step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24596	24.596	2.49238	33647.1	0.2757	-2897.12	3791.35	4230.26	2647.59	3568.2	4293.44	4248.86	1272.69	1798.38	-49.0313	-172.864
24597	24.597	2.4952	33685.2	0.27576	-2898.79	3772.68	4236.73	2652.55	3566.43	4290.29	4246.67	1272.61	1800.18	-49.6432	-173.46
24598	24.598	2.49832	33727.3	0.27582	-2900.35	3747.92	4245.73	2658.28	3564.67	4287.11	4241.99	1272.52	1802.04	-50.2132	-174.05
24599	24.599	2.50226	33780.5	0.27588	-2902.08	3717.65	4258.25	2664.54	3563.19	4285	4236.96	1272.39	1803.87	-50.7199	-174.66
24600	24.6	2.50002	33750.2	0.27594	-2902.88	3682.15	4272.58	2670.98	3561.51	4286.01	4232.68	1272.28	1805.68	-51.1769	-175.264
24601	24.601	2.49779	33720.2	0.276	-2904.24	3650.51	4288.18	2677.71	3559.78	4289.37	4231.72	1272.08	1807.5	-51.5746	-175.842
24602	24.602	2.49629	33699.9	0.27606	-2906.36	3620.87	4304.2	2684.97	3557.91	4292.62	4233.48	1271.73	1809.26	-51.9188	-176.391
24603	24.603	2.4911	33629.9	0.27612	-2908.69	3595.42	4319.08	2692	3556.25	4294.31	4236.82	1271.38	1810.95	-52.2155	-176.887
24604	24.604	2.49524	33685.7	0.27618	-2911.1	3577.14	4332.02	2697.98	3554.75	4293.75	4239.4	1270.98	1812.66	-52.4482	-177.308
24605	24.605	2.48888	33599.9	0.27624	-2913.47	3568.76	4345.01	2703.78	3553.26	4291.57	4240.83	1270.44	1814.33	-52.6474	-177.731
24606	24.606	2.49102	33628.7	0.2763	-2916.65	3570.42	4357.84	2708.09	3551.23	4288.09	4241.09	1269.95	1816.01	-52.7857	-178.148
24607	24.607	2.49362	33663.9	0.27636	-2919.49	3577.34	4367.69	2711.56	3548.87	4285.96	4240.93	1269.54	1817.71	-52.8732	-178.53
24608	24.608	2.49024	33618.2	0.27642	-2922.34	3591.52	4376.18	2714.45	3546.49	4286.53	4240.69	1269.23	1819.31	-52.9194	-178.915
24609	24.609	2.48893	33600.5	0.27648	-2929.86	3614.17	4383.69	2717.47	3544.31	4289.59	4240.79	1268.69	1820.96	-52.9193	-179.224
24610	24.61	2.48551	33554.3	0.27654	-2932.64	3642.54	4389.69	2719.91	3542.2	4292.63	4241.32	1267.95	1822.59	-52.8835	-179.432
24611	24.611	2.47733	33443.9	0.2766	-2935.27	3674.46	4393.89	2721.43	3540.28	4294.51	4243.69	1267.13	1824.22	-52.8366	-179.622
24612	24.612	2.47455	33406.4	0.27666	-2938.15	3706.61	4394.84	2722.15	3538.52	4294.51	4246.98	1266.31	1825.88	-52.7962	-179.761
24613	24.613	2.47282	33383.1	0.27672	-2940.77	3734.76	4392.86	2721.86	3537.3	4292.21	4249.8	1265.67	1827.51	-52.7597	-179.887
24614	24.614	2.47665	33434.7	0.27678	-2943.54	3762.02	4390.05	2720.34	3536.21	4289.47	4251.94	1265.37	1829.12	-52.7222	-179.982
24615	24.615	2.47331	33389.7	0.27684	-2947.94	3780.06	4380.2	2718.66	3535.39	4287.98	4253.05	1265.51	1830.73	-52.7042	-180.036
24616	24.616	2.47152	33365.5	0.2769	-2950.45	3792.23	4371.05	2716.08	3535	4287.87	4253.85	1265.5	1832.31	-52.6735	-180.112
24617	24.617	2.47275	33382.1	0.27696	-2952.75	3793.87	4357.01	2712.4	3534.92	4288.67	4254.31	1265.41	1833.78	-52.6575	-180.174
24618	24.618	2.47623	33429.1	0.27702	-2955.04	3787.97	4338.78	2707.91	3535.12	4289.59	4254.16	1265.26	1835.21	-52.6164	-180.223
24619	24.619	2.48426	33537.5	0.27708	-2957.44	3774.49	4319.2	2703.51	3535.67	4289.73	4253.65	1265.36	1836.54	-52.5576	-180.225
24620	24.62	2.4944	33674.4	0.27714	-2959.81	3759.37	4298.33	2699.27	3536.32	4288.26	4253.22	1265.6	1837.72	-52.5026	-180.223
24621	24.621	2.49666	33704.9	0.2772	-2961.82	3736.14	4275.44	2695.19	3537.04	4285.85	4251.98	1265.85	1838.89	-52.4787	-180.232
24622	24.622	2.51046	33891.2	0.27726	-2964.4	3711.41	4250.48	2692.49	3537.71	4283.05	4249.49	1266.42	1839.97	-52.4615	-180.343
24623	24.623	2.51132	33902.9	0.27732	-2967.42	3689.67	4226.85	2690.02	3538.39	4281.03	4246	1267.2	1840.96	-52.4694	-180.512
24624	24.624	2.51257	33919.7	0.27738	-2969.71	3672.48	4204.27	2688.03	3539.26	4279.17	4242.83	1268.12	1841.9	-52.4824	-180.705
24625	24.625	2.51732	33983.8	0.27744	-2971.95	3662.37	4181.98	2687.38	3539.92	4279.3	4240.63	1269.1	1842.83	-52.5513	-180.962
24626	24.626	2.52134	34038.1	0.2775	-2974.47	3662.55	4160.54	2686.64	3540.8	4282.13	4239.74	1269.86	1843.62	-52.6444	-181.247
24627	24.627	2.52733	34118.9	0.27756	-2977.52	3669.96	4144.91	2687.2	3541.79	4287.24	4238.83	1270.27	1844.32	-52.7393	-181.593
24628	24.628	2.52821	34130.8	0.27762	-2980.15	3683.02	4132.18	2687.99	3542.92	4292.93	4237.73	1270.66	1845.03	-52.8167	-181.987
24629	24.629	2.52833	34132.4	0.27768	-2982.86	3697.86	4124.23	2690.23	3544.18	4298.38	4235.96	1270.99	1845.77	-52.8957	-182.358
24630	24.63	2.53196	34181.4	0.27774	-2985.17	3715.16	4116.87	2692.57	3545.66	4301.2	4233.44	1271.17	1846.54	-52.9916	-182.728
24631	24.631	2.52587	34099.3	0.2778	-2987.63	3733.61	4114.27	2695.01	3547.37	4300.89	4230.56	1271.22	1847.36	-53.0793	-183.146
24632	24.632	2.53155	34176	0.27786	-2990.09	3753.26	4115.7	2697.73	3549.46	4297.82	4227.79	1271.27	1848.25	-53.1625	-183.571
24633	24.633	2.52752	34121.6	0.27792	-2994.09	3771.89	4121.22	2700.62	3551.11	4294.91	4227.38	1271.3	1849.13	-53.2876	-183.986
24634	24.634	2.53368	34204.7	0.27798	-2996.8	3782.19	4131.09	2703.92	3552.34	4293.92	4228.43	1271.07	1849.96	-53.3906	-184.381
24635	24.635	2.52897	34141.1	0.27804	-2999.62	3789.46	4143.24	2706.47	3553.39	4294.1	4230.39	1270.84	1850.82	-53.4789	-184.762
24636	24.636	2.52962	34149.9	0.2781	-3002.35	3788.77	4158.51	2708.49	3554.56	4294.21	4231.82	1270.66	1851.53	-53.548	-185.12
24637	24.637	2.53176	34178.8	0.27816	-3005.33	3783.95	4175.24	2709.97	3555.93	4293.83	4231.27	1270.35	1852.09	-53.6049	-185.481
24638	24.638	2.52732	34118.9	0.27822	-3008.2	3772.62	4192.91	2709.91	3557.12	4293.24	4227.32	1269.96	1852.59	-53.6735	-185.862
24639	24.639	2.52886	34139.6	0.27828	-3011.09	3756.11	4209.11	2708.54	3558.32	4292.36	4221.03	1269.35	1853.03	-53.7228	-186.261
24640	24.64	2.53093	34167.5	0.27834	-3013.79	3734.35	4224.31	2706.79	3559.36	4292.72	4214.12	1268.67	1853.43	-53.7702	-186.594
24641	24.641	2.52593	34100	0.2784	-3016.17	3711.36	4239.3	2704.49	3560.41	4293.42	4208.27	1267.9	1853.89	-53.8631	-186.911
24642	24.642	2.53136	34173.3	0.27846	-3019.02	3683.04	4252.99	2701	3561.37	4293.23	4203.7	1266.86	1854.47	-53.9844	-187.175
24643	24.643	2.52966	34150.5	0.27852	-3012.3	3656.54	4266.2	2696.37	3562.36	4292.62	4200.3	1265.78	1855.07	-54.1021	-187.444
24644	24.644	2.53325	34198.9	0.27858	-3014.68	3634.78	4276.14	2690.24	3563.45	4292.06	4198.69	1264.99	1855.64	-54.2506	-187.717
24645	24.645	2.52835	34132.7	0.27864	-3017.27	3615.76	4284.32	2683.46	3564.46	4291.58	4197.79	1264.52	1856.2	-54.4282	-187.893
24646	24.646	2.52688	34112.9	0.2787	-3019.7	3606.32	4289.59	2675.23	3565.41	4291.47	4196.39	1264.42	1856.9	-54.6684	-188.013
24647	24.647	2.53059	34163	0.27876	-3028	3601.18	4293.12	2666.05	3566.29	4292.3	4194.66	1264.48	1857.64	-54.9697	-188.088
24648	24.648	2.53125	34171.8	0.27882	-3030.3	3603.09	4293.03	2656.65	3567.11	4294.08	4192.2	1264.45	1858.38	-55.3121	-188.093
24649	24.649	2.52708	34115.5	0.27888	-3032.59	3613.51	4293.65	2647.13	3568.05	4296.58	4188.73	1264.01	1859.06	-55.6673	-188.096
24650	24.65	2.52772	34124.2	0.27894	-3034.58	3632.77	4291.3	2637.06	3569.16	4297.95	4186.59	1263.4	1859.72	-56.0555	-188.021
24651	24.651	2.52322	34063.5	0.279	-3036.17	3654.11	4288.71	2626.89	3570.13	4297.43	4187.87	1262.91	1860.29	-56.4221	-187.878
24652	24.652	2.51676	33976.2	0.27906	-3037.57	3678.51	4285.96	2617.18	3570.75	4295.16	4191.49	1262.61	1860.82	-56.799	-187.704
24653	24.653	2.51384	33936.9	0.27912	-3038.69	3700.7	4281.46	2608.19	3571.32	4291.98	4194.85	1262.59	1861.31	-57.179	-187.453
24654	24.654	2.51739	33984.7	0.27918	-3039.59	3718.88	4277.82	2600.74	3571.96	4290.93	4196.31	1262.88	1861.84	-57.5808	-187.157
24655	24.655	2.52492	34086.5	0.27924	-3043.55	3732.74	4273.39	2594.25	3572.68	4292.31	4195.27	1263.58	1862.35	-57.9581	-186.867
24656	24.656	2.53187	34180.3	0.2793	-3044.72	3741.44	4269.87	2589.67	3573.62	4296.25	4192.61	1264.46	1862.79	-58.3209	-186.558
24657	24.657	2.53727	34253.1	0.27936	-3045.61	3744.24	4267.37	2585.39	3574.61	4300.92	4190.92	1265.43	1863.28	-58.6789	-186.226
24658	24.658	2.54024	34293.2	0.27942	-3046.29	3740.13	4262.78	2582.54	3575.86	4303.85	4191.8	1266.32	1863.8	-59.047	-185.934
24659	24.659	2.54442	34349.6	0.27948	-3046.79	3731.61	4260.76	2580.09	3577.15	4305.3	4193.87	1266.95	1864.3	-59.3976	-185.675
24660	24.66	2.53736	34254.3	0.27954	-3053.69	3719.44	4256.95	2578.58	3578.66	4306.31	4196.19	1267.26	1864.86	-59.7315	-185.45
24661	24.661	2.54356	34338	0.2796	-3054.34	3703.06	4256.33	2578.04	3580	4308.45	4198.05	1267.07	1865.56	-60.0792	-185.238
24662	24.662	2.54488	34355.9	0.27966	-3054.85	3684.66	4256.75	2579.01	3581.62	4310.62	4198.8	1266.48	1866.3	-60.4293	-185.01
24663	24.663	2.54536	34362.3	0.27972	-3055.83	3664.18	4256.52	2581.01	3583.58	4311.17	4198.42	1265.85	1867.04	-60.76	-184.758
24664	24.664	2.54904	34412	0.27978	-3056.62	3647.43	4262.65	2583.22	3586.13	4310.89	4197.2	1265.51	1867.93	-61.0827	-184.554
24665	24.665	2.54921	34414.3	0.27984	-3057.42	3632.3	4267.8	2586.25	3588.55	4309.65	4195.98	1265.5	1868.95	-61.3886	-184.403
24666	24.666	2.55146	34444.7	0.2799	-3050.52	3621.28	4274.82	2589.3	3591.41	4307.7	4194.6	1265.98	1869.97	-61.7098	-184.246
24667	24.667	2.55548	34499	0.27996	-3051.56	3615.91	4280.5	2592.63	3594.54	4304.6	4193.47	1266.6	1871.01	-62.009	-184.144
24668	24.668	2.5563	34510	0.28002	-3052.81	3617.5	4285.31	2595.72	3597.77	4300.84	4192.51	1267.16	1872.01	-62.3082	-184.092
24669	24.669	2.55577	34502.9	0.28008	-3054.2	3624.54	4290.3	2599.11	3601.02	4296.35	4191.23	1267.81	1873.01	-62.5872	-184.096
24670	24.67	2.56003	34560.4	0.28014	-3055.88	3638.77	4295.01	2602.89	3604.29	4292.08	4190.25	1268.64	1873.97	-62.8935	-184.129
24671	24.671	2.56268	34596.1	0.2802	-3057.66	3658.42	4300.28	2606.17	3607.85	4288.73	4190.75	1269.58	1874.89	-63.1821	-184.228
24672	24.672	2.55767	34528.6	0.28026	-3059.61	3679.97	4304.25	2609.45	3611.59	4286.75	4192.62	1270.39	1875.72	-63.4659	-184.355
24673	24.673	2.54816	34400.2	0.28032	-3065.35	3702.33	4310.93	2612.51	3615.08	4287.22	4196.69	1271.13	1876.46	-63.7529	-184.537
24674	24.674	2.54441	34349.5	0.28038	-3067.01	3723.41	4316.97	2614.99	3618.18	4290.47	4203.47	1271.77	1877.15	-64.0072	-184.736
24675	24.675	2.54359	34338.5	0.28044	-3065.61	3741.94	4321.62	2616.99	3621.1	4294.85	4211.71	1272.26	1877.84	-64.2015	-184.99
24676	24.676	2.53978	34287.1	0.2805	-3065.37	3757.35	4327.02	2619.12	3624.06	4297.47	4218.39	1272.73	1878.48	-64.387	-185.284
24677	24.677	2.53283	34193.3	0.28056	-3067.04	3764.05	4331.05	2620.37	3626.96	4297.44	4224.15	1273.26	1879.21	-64.5308	-185.565
24678	24.678	2.5298	34152.4	0.28062	-3068.09	3765.36	4336.05	2620.52	3629.66	4293.98	4229.65	1273.76	1879.86	-64.6199	-185.864
24679	24.679	2.52946	34147.7	0.28068	-3071.61	3760.38	4338.4	2619.86	3631.74	4287.08	4234.23	1273.99	1880.42	-64.6857	-186.205
24680	24.68	2.53413	34210.7	0.28074	-3070.26	3750.73	4339.62	2618.88	3633.57	4280.6	4237.66	1274.14	1880.97	-64.7156	-186.641
24681	24.681	2.53689	34248	0.2808	-3071.6	3731.14	4339.92	2617.75	3635.3	4274.86	4241.77	1274.35	1881.49	-64.7271	-187.11
24682	24.682	2.54176	34313.8	0.28086	-3072.65	3703.67	4340.38	2617.56	3636.95	4272.96	4246.82	1274.61	1881.97	-64.7076	-187.578
24683	24.683	2.54139	34308.8	0.28092	-3072.41	3673.52	4340.4	2618.03	3638.47	4273.64	4253.55	1274.83	1882.37	-64.6881	-188.038
24684	24.684	2.54616	34373.1	0.28098	-3073.29	3646.74	4341.19	2619.02	3640.16	4276.08	4259.69	1274.99	1882.55	-64.6407	-188.504
24685	24.685	2.55353	34472.6	0.28104	-3074.27	3623.87	4339.94	2621.01	3641.76	4277.99	4262.93	1274.99	1882.7	-64.5767	-188.967
24686	24.686	2.55678	34516.5	0.2811	-3067.27	3612.23	4340.19	2623.64	3643.43	4279.92	4262.79	1274.85	1882.72	-64.5136	-189.42
24687	24.687	2.56339	34605.7	0.28116	-3059.79	3609.67	4337.24	2627.72	3644.97	4282.61	4260.2	1274.42	1882.68	-64.4455	-189.887
24688	24.688	2.56706	34655.3	0.28122	-3059.79	3615.75	4336.12	2632.13	3646.6	4285.51	4256.52	1274.05	1882.62	-64.3563	-190.29
24689	24.689	2.55959	34554.5	0.28128	-3061.03	3629.79	4329.55	2635.73	3648.19	4288.57	4253.62	1273.79	1882.54	-64.2402	-190.637
24690	24.69	2.56191	34585.7	0.28134	-3060.53	3648.34	4325.45	2638.48	3649.52	4292.26	4252.61	1273.56	1882.38	-64.108	-190.95
24691	24.691	2.56202	34587.2	0.2814	-3059.84	3675.35	4320.24	2640.23	3650.9	4296.52	4255.43	1273.47	1882.23	-63.9843	-191.216
24692	24.692	2.55537	34497.5	0.28146	-3059.41	3703.73	4317.8	2641.74	3652.43	4300.68	4260.21	1273.58	1882.03	-63.852	-191.451
24693	24.693	2.54437	34349.1	0.28152	-3059.03	3736.36	4314.11	2642.65	3653.68	4303.76	4265.31	1273.87	1881.88	-63.6959	-191.661
24694	24.694	2.539	34276.5	0.28158	-3058.41	3768.86	4308.99	2643.05	3654.82	4305.43	4269.85	1274.22	1881.89	-63.5414	-191.82
24695	24.695	2.53229	34186	0.28164	-3057.85	3796.15	4304	2643.07	3655.59	4306.19	4272.4	1274.4	1882.01	-63.4168	-191.959
24696	24.696	2.52595	34100.3	0.2817	-3058.71	3815	4300.18	2643.26	3656.69	4306.56	4273.96	1274.7	1882.32	-63.3114	-192.065
24697	24.697	2.52605	34101.7	0.28176	-3057.75	3822.57	4296.4	2643.47	3658.13	4308.32	4276.68	1275.31	1882.77	-63.2418	-192.099
24698	24.698	2.52594	34100.1	0.28182	-3056.7	3823.54	4293.84	2643.02	3659.45	4310.42	4281.05	1276.04	1883.34	-63.2103	-192.075
24699	24.699	2.52568	34096.7	0.28188	-3055.68	3815.75	4291.43	2643.34	3660.71	4313.09	4286.37	1276.74	1883.97	-63.1908	-191.958
24700	24.7	2.52287	34058.7	0.28194	-3054.19	3799.78	4290.1	2641.89	3661.91	4315.29	4291.54	1277.44	1884.67	-63.2159	-191.73
24701	24.701	2.5174	33984.9	0.282	-3053.21	3775.75	4289.7	2640.7	3663.27	4317.43	4295.66	1278.11	1885.42	-63.2663	-191.441
24702	24.702	2.52548	34094	0.28206	-3052.86	3742.27	4289.66	2640.72	3664.65	4319.52	4298.7	1278.19	1886.19	-63.3334	-191.052
24703	24.703	2.5264	34106.3	0.28212	-3051.92	3707.18	4289.36	2640.41	3666.54	4321.49	4301.04	1277.95	1887.09	-63.4308	-190.563
24704	24.704	2.52955	34148.9	0.28218	-3050.81	3672.98	4290.66	2640.02	3669.04	4323.3	4302.41	1277.37	1888.06	-63.5379	-189.977
24705	24.705	2.5287	34137.4	0.28224	-3043.75	3643.87	4290.22	2639.5	3671.6	4324.97	4303.54	1276.65	1889.15	-63.6369	-189.34
24706	24.706	2.52671	34110.6	0.2823	-3042.54	3616.11	4291.21	2637.8	3674.04	4325.1	4305.11	1276.02	1890.16	-63.7514	-188.668
24707	24.707	2.52553	34094.6	0.28236	-3041.78	3594.76	4292.32	2635.97	3676.28	4325.08	4306.81	1275.95	1891.17	-63.8534	-187.978
24708	24.708	2.52852	34135	0.28242	-3040.82	3584.78	4292.94	2633.98	3678.16	4324.94	4307.1	1276.46	1892.29	-63.952	-187.282
24709	24.709	2.53199	34181.9	0.28248	-3039.87	3587.86	4294.65	2632.18	3679.8	4323.85	4304.4	1277.45	1893.38	-64.0492	-186.595
24710	24.71	2.53127	34172.2	0.28254	-3038.96	3597.03	4297.37	2630.58	3680.97	4322.24	4301.62	1278.62	1894.46	-64.1121	-185.919
24711	24.711	2.53068	34164.2	0.2826	-3044.55	3613.59	4300.84	2629.27	3681.76	4320.61	4299.14	1279.88	1895.11	-64.2054	-185.282
24712	24.712	2.53259	34189.9	0.28266	-3044.1	3636.04	4302.96	2628.91	3681.95	4319.81	4296.16	1280.96	1896.53	-64.2854	-184.697
24713	24.713	2.52523	34090.5	0.28272	-3043.1	3663	4306.21	2629.92	3681.63	4319.75	4293.43	1281.79	1897.03	-64.3671	-184.175
24714	24.714	2.52147	34039.9	0.28278	-3042.03	3692.82	4308.36	2631.38	3681.19	4321.31	4291.51	1282.42	1897.89	-64.4265	-183.809
24715	24.715	2.51471	33948.6	0.28284	-3041.23	3725	4309.61	2633.81	3680.76	4323.16	4289.85	1282.96	1898.66	-64.4632	-183.475
24716	24.716	2.50795	33857.3	0.2829	-3040.48	3756.07	4312.67	2636.81	3680.22	4325.35	4289.74	1283.35	1899.32	-64.4899	-183.227
24717	24.717	2.50117	33765.7	0.28296	-3046.77	3781.83	4316.53	2640.43	3679.94	4327.13	4289.78	1283.57	1899.85	-64.505	-183.027
24718	24.718	2.49902	33736.8	0.28302	-3046.37	3801.06	4318.31	2644.2	3679.21	4328.04	4288.43	1283.62	1900.37	-64.4813	-182.986
24719	24.719	2.49928	33740.3	0.28308	-3042.11	3809.07	4319.8	2649.04	3678.35	4328.64	4286.99	1283.58	1900.83	-64.439	-183.002
24720	24.72	2.50521	33820.4	0.28314	-3042.01	3804.67	4320.28	2654.35	3677.44	4329.49	4285.99	1283.43	1901.19	-64.404	-183.122
24721	24.721	2.51108	33899.6	0.2832	-3042.17	3788.84	4318.94	2658.79	3676.26	4330.06	4286.33	1283.14	1901.41	-64.2992	-183.374
24722	24.722	2.51442	33944.7	0.28326	-3039.93	3762.6	4318.27	2664.38	3675.36	4330.87	4287.74	1282.83	1901.49	-64.1976	-183.783
24723	24.723	2.51383	33936.7	0.28332	-3040.15	3727.06	4316.57	2669.01	3674.1	4331.22	4290.52	1282.5	1901.43	-64.084	-184.27
24724	24.724	2.52206	34047.8	0.28338	-3040.65	3688.08	4313.97	2673.29	3672.93	4331.59	4292.19	1282.19	1901.4	-63.9616	-184.771
24725	24.725	2.53071	34164.6	0.28344	-3041.3	3645.38	4311.41	2677.57	3671.82	4333.28	4291.38	1281.86	1901.26	-63.8258	-185.263
24726	24.726	2.53353	34202.6	0.2835	-3041.97	3604.67	4309.59	2682.17	3671.11	4335.55	4288.6	1281.51	1901.11	-63.6735	-185.742
24727	24.727	2.53344	34201.4	0.28356	-3048.93	3573.29	4310.57	2686.79	3670.59	4336.81	4283.98	1281.27	1900.98	-63.5178	-186.202
24728	24.728	2.54433	34348.5	0.28362	-3050.15	3552.58	4312.46	2690.42	3670.04	4337.52	4279.67	1281.05	1900.92	-63.3258	-186.618
24729	24.729	2.54519	34360	0.28368	-3051.56	3547.18	4314.95	2693.65	3669.58	4337.74	4276.34	1280.88	1900.88	-63.0967	-187.009
24730	24.73	2.54683	34382.2	0.28374	-3052.99	3553.38	4321.71	2697.42	3669.64	4336.29	4275.01	1280.68	1900.87	-62.842	-187.351
24731	24.731	2.54725	34387.8	0.2838	-3055.87	3572.78	4330.95	2701.35	3669.97	4335.29	4275.7	1280.53	1900.98	-62.6002	-187.607
24732	24.732	2.53697	34249	0.28386	-3057.67	3602.19	4339.83	2705.2	3670.42	4333.46	4277.66	1280.49	1901.21	-62.3514	-187.798
24733	24.733	2.53443	34214.8	0.28392	-3059.18	3638.65	4349.09	2709.68	3671.04	4330.56	4281.02	1280.55	1901.46	-62.0795	-187.885
24734	24.734	2.52668	34110.2	0.28398	-3060.91	3675.48	4357.09	2714.24	3671.59	4327.79	4283.99	1281.03	1901.74	-61.8147	-187.816
24735	24.735	2.51899	34006.4	0.28404	-3065.06	3707.99	4365.2	2718.09	3672.01	4326.07	4286.24	1281.69	1902.02	-61.556	-187.671
24736	24.736	2.51359	33933.4	0.2841	-3067.52	3739.08	4371.81	2722.23	3672.4	4325.35	4288.01	1282.39	1902.35	-61.3002	-187.489
24737	24.737	2.50322	33793.4	0.28416	-3070.17	3761.16	4379.34	2726.31	3672.88	4324.85	4288.74	1282.98	1902.63	-61.0669	-187.226
24738	24.738	2.49784	33720.8	0.28422	-3072.69	3771.79	4384.97	2730.38	3673.06	4324.06	4288.89	1283.34	1902.95	-60.838	-186.818
24739	24.739	2.49638	33701.1	0.28428	-3075.28	3771.68	4390.89	2734.2	3672.7	4322.58	4287.23	1283.65	1903.17	-60.6258	-186.37
24740	24.74	2.48956	33609.1	0.28434	-3078.36	3761.08	4398.1	2737.76	3672.18	4319.61	4284.28	1284.24	1903.39	-60.4371	-185.897
24741	24.741	2.49522	33685.4	0.2844	-3081.26	3738.91	4402.4	2740.5	3671.21	4316.12	4279.86	1285	1903.59	-60.266	-185.376
24742	24.742	2.50134	33768	0.28446	-3087.82	3704.88	4403.92	2742.06	3670.34	4314.14	4274.78	1285.99	1903.74	-60.1274	-184.872
24743	24.743	2.5046	33812.2	0.28452	-3090.75	3667.35	4403.74	2743.34	3669.08	4313.18	4268.94	1287.03	1903.86	-60.0484	-184.393
24744	24.744	2.5091	33872.9	0.28458	-3094.61	3626.75	4401.74	2745.02	3667.95	4314.04	4263.46	1288.14	1904.05	-59.9949	-183.863
24745	24.745	2.51133	33903	0.28464	-3097.86	3590.83	4398.47	2746.28	3666.24	4317.59	4258.43	1289.32	1904.22	-59.951	-183.297
24746	24.746	2.51198	33911.7	0.2847	-3100.98	3560.42	4392.91	2746.86	3664.8	4322.18	4253.73	1290.07	1904.37	-59.9596	-182.7
24747	24.747	2.5181	33994.3	0.28476	-3104.21	3537.15	4385.92	2747.2	3663.46	4326.16	4249.76	1290.06	1904.46	-59.9848	-182.086
24748	24.748	2.51162	33906.8	0.28482	-3107.68	3520.5	4379.07	2747.92	3662.36	4327.81	4245.79	1289.54	1904.54	-59.9752	-181.486
24749	24.749	2.51924	34009.8	0.28488	-3111.29	3513.96	4371.24	2748.28	3661.09	4326.2	4243.1	1289.03	1904.71	-59.9514	-180.869
24750	24.75	2.52316	34062.6	0.28494	-3115.21	3518.72	4360.73	2747.34	3659.93	4323.99	4240.84	1288.65	1904.86	-59.8942	-180.261
24751	24.751	2.52389	34072.5	0.285	-3120.42	3533.13	4350	2745.09	3658.81	4321.81	4239.42	1288.41	1904.86	-59.8364	-179.671
24752	24.752	2.5239	34072.6	0.28506	-3115.28	3558.79	4339.72	2741.34	3657.81	4319.08	4238.04	1288.36	1904.88	-59.7832	-179.067
24753	24.753	2.52135	34038.2	0.28512	-3119.43	3590.18	4328.78	2736.59	3656.78	4317.6	4236.62	1288.49	1904.95	-59.6983	-178.488
24754	24.754	2.52098	34033.2	0.28518	-3123.76	3623.53	4318.23	2730.86	3655.9	4318.55	4235.23	1288.59	1905.08	-59.5912	-177.918
24755	24.755	2.52635	34105.8	0.28524	-3127.81	3658.21	4309.44	2723.79	3655.35	4321.12	4234.06	1288.6	1905.26	-59.4635	-177.412
24756	24.756	2.52596	34100.4	0.2853	-3131.57	3691.96	4300.14	2715.38	3654.73	4324.39	4233.38	1288.63	1905.46	-59.3022	-176.975
24757	24.757	2.52433	34078.5	0.28536	-3138.79	3721.83	4292.43	2706.79	3654.41	4327.89	4231.49	1288.58	1905.55	-59.1069	-176.603
24758	24.758	2.52489	34086.1	0.28542	-3141.24	3744.35	4284.71	2697.07	3654.16	4331.99	4226.73	1288.7	1905.57	-58.8588	-176.315
24759	24.759	2.52532	34091.8	0.28548	-3145.42	3758.44	4277.47	2687.41	3654.5	4335.53	4219.75	1288.76	1905.56	-58.6114	-176.1
24760	24.76	2.52859	34135.9	0.28554	-3149.31	3762.52	4270.58	2678.21	3654.85	4338.65	4212.12	1288.26	1905.55	-58.3448	-175.998
24761	24.761	2.53197	34181.6	0.2856	-3145.8	3759.32	4264.56	2668.29	3655.52	4339.44	4204.15	1287.48	1905.52	-58.0658	-175.978
24762	24.762	2.53798	34262.7	0.28566	-3149.64	3747.72	4259.29	2658.24	3656.33	4336.56	4198.9	1287.06	1905.44	-57.7569	-175.993
24763	24.763	2.54252	34324	0.28572	-3153.5	3730.1	4252.96	2647.59	3656.89	4331.81	4194.81	1287.32	1905.4	-57.4798	-176.072
24764	24.764	2.55222	34455	0.28578	-3156.91	3708.65	4248.3	2636.77	3657.45	4328.48	4191	1288.06	1905.32	-57.1924	-176.217
24765	24.765	2.56392	34612.9	0.28584	-3158.92	3687.03	4245.06	2627.58	3658.27	4325.43	4185.42	1289.17	1905.26	-56.8997	-176.453
24766	24.766	2.56564	34636.1	0.2859	-3162.9	3667.28	4243.42	2618.24	3659.07	4324.06	4179.83	1290.25	1905.27	-56.5981	-176.754
24767	24.767	2.57301	34735.6	0.28596	-3179.12	3651.46	4243.02	2610.25	3660.07	4325.12	4174.14	1290.93	1905.35	-56.2992	-177.122
24768	24.768	2.57637	34781	0.28602	-3188.35	3638.71	4244.24	2603.19	3660.96	4327.14	4169.9	1291.51	1905.42	-56.0111	-177.547
24769	24.769	2.57576	34772.7	0.28608	-3192.87	3630.82	4248.72	2598.17	3661.99	4329.12	4167.76	1292.54	1905.67	-55.7233	-178.046
24770	24.77	2.57323	34738.7	0.28614	-3197.23	3627.58	4254.36	2594.95	3662.99	4330.66	4165.91	1294.07	1906.05	-55.4362	-178.561
24771	24.771	2.56912	34683.1	0.2862	-3203.2	3627.46	4261.79	2592.62	3663.65	4331.05	4162.13	1295.22	1906.51	-55.1489	-179.098
24772	24.772	2.57506	34763.3	0.28626	-3207.26	3628.59	4271.92	2592.42	3664.42	4330.59	4155.86	1295.81	1906.94	-54.8576	-179.651
