step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21282	21.282	2.52892	34140.4	0.07686	-928.736	3609.54	4708.69	2498.44	946.052	4887.26	4854.23	1465.8	145.164	62.4188	47.5846
21283	21.283	2.53057	34162.7	0.07692	-931.504	3606.48	4713.02	2499.51	946.887	4891.53	4852.77	1466.54	145.389	61.8942	47.2314
21284	21.284	2.52995	34154.4	0.07698	-933.984	3606.03	4715.71	2500.65	947.706	4892.62	4850.64	1467.23	145.616	61.337	46.8112
21285	21.285	2.52529	34091.4	0.07704	-936.559	3607.52	4717.15	2501.78	948.516	4891.18	4847.6	1467.96	145.87	60.7178	46.4234
21286	21.286	2.52501	34087.6	0.0771	-935.891	3613.2	4717.2	2502.94	949.295	4888.2	4844.19	1468.52	146.143	60.0773	46.0474
21287	21.287	2.51385	33937	0.07716	-938.602	3623.31	4715.51	2504.06	950.056	4884.02	4840.75	1469.03	146.419	59.4727	45.7053
21288	21.288	2.51617	33968.3	0.07722	-941.612	3638.16	4713.03	2505.09	950.77	4880.56	4837.7	1469.49	146.702	58.8628	45.368
21289	21.289	2.51502	33952.8	0.07728	-938.135	3653.99	4710.09	2505.9	951.439	4878.33	4836.18	1469.66	147.009	58.2226	45.0736
21290	21.29	2.51832	33997.3	0.07734	-941.105	3670.05	4705.81	2506.8	952.085	4876.02	4834.96	1469.54	147.355	57.5881	44.7838
21291	21.291	2.51701	33979.6	0.0774	-941.914	3685.47	4701.22	2507.52	952.687	4873.41	4834.22	1469.24	147.802	57.0132	44.509
21292	21.292	2.51759	33987.4	0.07746	-937.689	3693.2	4694.64	2507.89	953.281	4872.14	4834.61	1469	148.255	56.4766	44.245
21293	21.293	2.51891	34005.3	0.07752	-941.339	3695.94	4688.27	2508.28	953.848	4871.6	4834.91	1468.7	148.42	55.9711	43.9905
21294	21.294	2.52285	34058.4	0.07758	-944.926	3693.55	4681.17	2508.5	954.391	4871.24	4835.42	1468.1	148.617	55.4954	43.7591
21295	21.295	2.52678	34111.6	0.07764	-946.358	3688.89	4675.14	2508.54	954.939	4871.33	4835.21	1467.2	148.951	55.0305	43.5065
21296	21.296	2.5324	34187.4	0.0777	-946.048	3680.06	4669.48	2508.47	955.462	4872.72	4834.83	1466.25	149.28	54.5802	43.2831
21297	21.297	2.53471	34218.5	0.07776	-950.648	3667.94	4662.07	2508.44	955.982	4874.95	4833.5	1465.31	149.621	54.1592	43.115
21298	21.298	2.53338	34200.7	0.07782	-955.955	3657.4	4657.48	2508.35	956.5	4877.33	4829.97	1464.53	149.965	53.8149	42.967
21299	21.299	2.53809	34264.2	0.07788	-959.648	3647.6	4651.06	2508.11	957.04	4878.74	4825.57	1463.96	150.306	53.5726	42.8045
21300	21.3	2.54372	34340.2	0.07794	-963.496	3637.33	4648.29	2507.97	957.587	4878.89	4821.55	1463.5	150.64	53.3881	42.6364
21301	21.301	2.54522	34360.4	0.078	-967.2	3628.6	4644.02	2507.89	958.115	4878.7	4817.18	1462.95	150.976	53.2486	42.4336
21302	21.302	2.54331	34334.7	0.07806	-970.878	3621.05	4639.45	2507.71	958.65	4878.87	4811.93	1462.25	151.306	53.1528	42.2163
21303	21.303	2.53876	34273.3	0.07812	-972.151	3620.48	4635.07	2507.4	959.169	4878.96	4806.55	1461.32	151.645	53.1375	42.0085
21304	21.304	2.54113	34305.2	0.07818	-976.288	3623.82	4632.31	2507.13	959.603	4878.05	4800.14	1460.44	152.098	53.1428	41.7843
21305	21.305	2.54752	34391.5	0.07824	-980.615	3634.07	4627.15	2506.91	959.97	4876.83	4793.62	1459.63	152.399	53.1915	41.526
21306	21.306	2.54728	34388.3	0.0783	-984.592	3647.33	4623.46	2507.02	960.378	4875.74	4787.67	1458.94	152.709	53.3019	41.2621
21307	21.307	2.54771	34394	0.07836	-993.019	3665.94	4620.4	2507.06	960.767	4872.97	4782.44	1458.1	153.017	53.4644	40.9884
21308	21.308	2.54782	34395.5	0.07842	-996.852	3683.13	4616.64	2506.97	961.211	4870.55	4779.51	1457.12	153.301	53.6811	40.6929
21309	21.309	2.54596	34370.4	0.07848	-1000.92	3699.07	4612.18	2506.85	961.677	4868.1	4778.9	1456.24	153.565	53.9199	40.3622
21310	21.31	2.54081	34301	0.07854	-1004.74	3711.62	4607.24	2506.66	962.209	4866.57	4781.11	1455.43	153.808	54.181	40.018
21311	21.311	2.53973	34286.4	0.0786	-1008.81	3718.3	4601.09	2506.27	962.746	4867.14	4783.49	1454.47	154.014	54.4543	39.6711
21312	21.312	2.53696	34249	0.07866	-1008.86	3717.77	4597	2505.88	963.277	4868.7	4784.6	1453.24	154.201	54.781	39.2991
21313	21.313	2.54661	34379.2	0.07872	-1012.94	3711.52	4591.65	2505.32	963.82	4869.28	4783.13	1451.81	154.444	55.1277	38.8731
21314	21.314	2.54491	34356.2	0.07878	-1016.88	3698.77	4589.12	2504.75	964.375	4868.03	4780.1	1450.33	154.73	55.4584	38.4712
21315	21.315	2.54782	34395.6	0.07884	-1020.91	3683.21	4586.09	2504.21	964.979	4865.97	4777.12	1449.12	155.02	55.7936	38.0442
21316	21.316	2.54789	34396.4	0.0789	-1024.69	3665.05	4583.55	2503.34	965.535	4864.25	4773.78	1448.24	155.307	56.0832	37.6073
21317	21.317	2.55406	34479.8	0.07896	-1028.28	3648.03	4583.28	2502.45	966.069	4864.49	4771.16	1447.91	155.66	56.3934	37.1818
21318	21.318	2.55711	34520.9	0.07902	-1032.03	3634.21	4582.51	2501.68	966.616	4865.41	4768.92	1447.86	155.899	56.6653	36.7681
21319	21.319	2.55673	34515.9	0.07908	-1067.24	3627.09	4584.23	2500.85	967.201	4864.76	4766.2	1447.83	156.199	56.8723	36.3656
21320	21.32	2.55849	34539.6	0.07914	-1070.39	3624.1	4586.3	2499.98	967.804	4862.58	4760.47	1447.55	156.52	57.0907	35.9791
21321	21.321	2.56357	34608.2	0.0792	-1077.53	3627.01	4591.32	2499.17	968.407	4859.94	4752.85	1446.55	156.859	57.3139	35.5561
21322	21.322	2.55308	34466.5	0.07926	-1080.1	3636.49	4598.74	2498.17	968.946	4857.83	4745.28	1444.91	157.221	57.4989	35.0944
21323	21.323	2.55233	34456.4	0.07932	-1083.03	3648.78	4606.27	2497.17	969.498	4856.47	4739.59	1443.13	157.554	57.6509	34.6013
21324	21.324	2.55208	34453	0.07938	-1085.57	3665.03	4614.89	2496.28	970.063	4856.67	4736.95	1441.55	157.838	57.8221	34.1052
21325	21.325	2.54704	34385.1	0.07944	-1088.07	3682.18	4624.41	2495.24	970.596	4858.75	4736.42	1440.09	158.079	57.9735	33.6095
21326	21.326	2.5472	34387.3	0.0795	-1083.66	3700.67	4635.51	2494.22	971.069	4865.24	4736.78	1438.88	158.441	58.0904	33.1217
21327	21.327	2.53661	34244.3	0.07956	-1085.72	3718.52	4646.88	2493.06	971.508	4872.93	4737.88	1438.04	158.754	58.187	32.6003
21328	21.328	2.5352	34225.2	0.07962	-1087.89	3735	4655.22	2491.81	971.947	4879.06	4739.57	1437.67	159.059	58.27	32.0858
21329	21.329	2.53801	34263.2	0.07968	-1089.88	3751.16	4664.94	2490.33	972.302	4884.42	4740.82	1437.48	159.328	58.2897	31.5949
21330	21.33	2.53828	34266.8	0.07974	-1091.85	3765.85	4671.74	2488.77	972.649	4889.71	4741.53	1436.82	159.708	58.3231	31.0981
21331	21.331	2.53957	34284.2	0.0798	-1093.64	3775.54	4677.2	2487.12	972.968	4894.49	4742.04	1435.54	160.075	58.3011	30.6134
21332	21.332	2.5425	34323.7	0.07986	-1094.67	3775.84	4680.33	2485.27	973.267	4898.37	4743.21	1434.12	160.366	58.2213	30.161
21333	21.333	2.53862	34271.3	0.07992	-1096.08	3776.13	4680.95	2483.62	973.566	4900.88	4744.17	1432.78	160.593	58.1397	29.7399
21334	21.334	2.5411	34304.8	0.07998	-1097.19	3770.5	4679.9	2482.03	973.842	4902.06	4743.75	1431.47	160.832	58.0224	29.3647
21335	21.335	2.53593	34235	0.08004	-1098.53	3760.22	4676.15	2480.31	974.074	4901.29	4739.83	1430.18	161.058	57.8818	29.0183
21336	21.336	2.53799	34262.9	0.0801	-1099.67	3745.87	4669.44	2478.83	974.296	4897.28	4733.26	1428.82	161.231	57.729	28.7101
21337	21.337	2.54119	34306.1	0.08016	-1100.76	3727.61	4661.26	2477.34	974.542	4891.95	4725.76	1427.56	161.401	57.5782	28.4602
21338	21.338	2.54351	34337.3	0.08022	-1101.84	3708.74	4651.26	2475.95	974.846	4888.57	4719.37	1426.78	161.603	57.3506	28.2289
21339	21.339	2.55419	34481.6	0.08028	-1102.66	3691.21	4642.17	2474.53	975.18	4884.63	4714	1426.55	161.851	57.0788	28.0292
21340	21.34	2.5595	34553.3	0.08034	-1103.49	3679.66	4628.69	2473.27	975.566	4881.05	4709.24	1426.59	162.123	56.7847	27.8488
21341	21.341	2.56548	34633.9	0.0804	-1103.91	3670.94	4617.06	2471.76	975.979	4878.06	4706.84	1426.73	162.39	56.4565	27.6878
21342	21.342	2.5655	34634.2	0.08046	-1104.28	3663.61	4603.71	2470.48	976.417	4874.94	4704.97	1426.62	162.639	56.1226	27.5701
21343	21.343	2.56267	34596	0.08052	-1104.83	3659.08	4594.34	2469.46	976.899	4872.35	4702.58	1426.36	162.859	55.7955	27.4897
21344	21.344	2.55653	34513.2	0.08058	-1105	3657.73	4587.9	2468.38	977.392	4871.46	4699.08	1425.96	163.05	55.4796	27.4123
21345	21.345	2.54737	34389.5	0.08064	-1105.09	3660.34	4582.93	2467.35	977.949	4871.09	4694.61	1425.36	163.224	55.1358	27.3804
21346	21.346	2.55585	34503.9	0.0807	-1105.15	3665.23	4578.34	2466.4	978.499	4871.35	4690.23	1424.59	163.399	54.8303	27.3391
21347	21.347	2.55842	34538.7	0.08076	-1098.19	3673.78	4575.79	2465.4	979.068	4872.59	4686.41	1423.74	163.546	54.5469	27.2973
21348	21.348	2.55802	34533.3	0.08082	-1099.05	3690.02	4573.2	2464.26	979.646	4874.71	4682.86	1422.83	163.691	54.2861	27.2447
21349	21.349	2.55468	34488.2	0.08088	-1098.94	3711.19	4573.16	2463.04	980.248	4877.34	4681.09	1421.78	163.837	54.0752	27.2133
21350	21.35	2.54767	34393.6	0.08094	-1098.95	3732.8	4575.74	2461.86	980.902	4879.85	4680.53	1420.57	163.926	53.8806	27.16
21351	21.351	2.54025	34293.4	0.081	-1098.73	3749.23	4579.62	2460.51	981.533	4882.03	4680.19	1419.47	164.064	53.6522	27.1122
21352	21.352	2.53646	34242.2	0.08106	-1098.14	3758.8	4583.48	2458.94	982.103	4883.27	4679.2	1418.47	164.247	53.4819	27.0704
21353	21.353	2.54121	34306.3	0.08112	-1097.77	3763.26	4590.49	2457.36	982.62	4883.77	4677.19	1417.81	164.508	53.3342	27.0322
21354	21.354	2.54403	34344.4	0.08118	-1097.32	3761.91	4598.94	2455.81	983.204	4884.43	4675.15	1417.41	164.772	53.1917	27.0173
21355	21.355	2.54441	34349.5	0.08124	-1098.1	3753.98	4608.2	2454.46	983.824	4885.48	4674.56	1417.37	165.012	53.0119	27.002
21356	21.356	2.54057	34297.7	0.0813	-1098.4	3738.53	4621.47	2452.99	984.44	4887.75	4676.72	1417.63	165.261	52.8371	26.9701
21357	21.357	2.54241	34322.6	0.08136	-1097.52	3717.59	4631.42	2451.64	985.046	4892.08	4680.37	1418.38	165.534	52.6736	26.9258
21358	21.358	2.54211	34318.5	0.08142	-1096.44	3690.64	4644.24	2450.48	985.662	4897.62	4683.11	1419.3	165.838	52.554	26.864
21359	21.359	2.54781	34395.5	0.08148	-1095.72	3663.43	4655.3	2449.27	986.224	4902.74	4683.65	1420.42	166.161	52.4248	26.8017
21360	21.36	2.55002	34425.3	0.08154	-1094.29	3642.84	4664.26	2448.05	986.731	4905.96	4682.52	1421.52	166.496	52.2772	26.7304
21361	21.361	2.55929	34550.4	0.0816	-1092.99	3630.25	4671.59	2446.79	987.175	4907.66	4679.71	1422.68	166.799	52.1259	26.6505
21362	21.362	2.56052	34567.1	0.08166	-1092.68	3626.49	4677.5	2445.59	987.655	4909.68	4676.31	1423.82	167.068	51.9853	26.5495
21363	21.363	2.55595	34505.3	0.08172	-1091.37	3632.45	4681.37	2444.28	988.146	4912.22	4673.18	1424.96	167.281	51.8434	26.4243
21364	21.364	2.55904	34547	0.08178	-1091.27	3646.43	4685.11	2443.14	988.582	4916.17	4671.78	1426.2	167.441	51.7123	26.3054
21365	21.365	2.55366	34474.4	0.08184	-1089.73	3668.73	4685.18	2442.33	989.035	4920.36	4672.08	1427.34	167.574	51.5694	26.1863
21366	21.366	2.54607	34371.9	0.0819	-1088.21	3696.54	4683.59	2441.32	989.456	4923.95	4671.8	1428.25	167.688	51.4423	26.0474
21367	21.367	2.53923	34279.6	0.08196	-1086.84	3726.75	4681.01	2440.07	989.842	4927.35	4669.58	1428.78	167.794	51.2948	25.9151
21368	21.368	2.52808	34129	0.08202	-1089.95	3754.05	4677.7	2438.85	990.243	4928.81	4665.9	1428.94	167.895	51.1295	25.8169
21369	21.369	2.51918	34008.9	0.08208	-1088.35	3778.03	4672.94	2437.61	990.644	4928.93	4663.04	1428.7	168.021	51.0205	25.7267
21370	21.37	2.5252	34090.3	0.08214	-1086.82	3797.15	4667.78	2436.19	990.979	4928.43	4661.1	1428.25	168.199	50.904	25.6665
21371	21.371	2.52361	34068.8	0.0822	-1085.34	3808.6	4662.77	2434.75	991.282	4928.65	4660.98	1427.97	168.374	50.8248	25.5969
21372	21.372	2.52269	34056.3	0.08226	-1083.71	3808.14	4657.49	2433.35	991.568	4929.45	4663.2	1427.83	168.51	50.7406	25.5323
21373	21.373	2.51976	34016.8	0.08232	-1080.97	3801.07	4651.06	2431.97	991.831	4929.07	4665.75	1427.74	168.626	50.6837	25.4674
21374	21.374	2.52516	34089.7	0.08238	-1079.65	3783.47	4645.88	2430.43	992.051	4927.95	4666.5	1427.8	168.741	50.6268	25.4378
21375	21.375	2.53318	34198	0.08244	-1078.02	3759.53	4639.02	2428.98	992.204	4926.78	4666	1427.8	168.849	50.6124	25.4312
21376	21.376	2.53463	34217.4	0.0825	-1076.24	3734.07	4630.91	2427.31	992.316	4926.62	4666.92	1427.75	168.984	50.5969	25.4602
21377	21.377	2.54367	34339.6	0.08256	-1073	3706.08	4625.17	2425.95	992.395	4927.01	4669.85	1427.66	169.083	50.5888	25.4881
21378	21.378	2.55143	34444.3	0.08262	-1065.97	3676.3	4618.73	2424.61	992.472	4929.56	4674.62	1427.63	169.127	50.5747	25.5237
21379	21.379	2.55415	34481.1	0.08268	-1064.34	3650.64	4610.76	2423.27	992.542	4933.81	4680.4	1427.68	169.184	50.577	25.5427
21380	21.38	2.55656	34513.6	0.08274	-1062.88	3631.43	4606.34	2422.1	992.58	4937.63	4682.9	1427.82	169.318	50.5933	25.5836
21381	21.381	2.55503	34492.9	0.0828	-1061	3619.11	4598.85	2420.98	992.582	4940.59	4681.99	1428.07	169.554	50.6015	25.6221
21382	21.382	2.56418	34616.5	0.08286	-1059.5	3614.27	4593.96	2419.93	992.594	4941.79	4676.81	1428.71	169.742	50.5996	25.6721
21383	21.383	2.55889	34545	0.08292	-1057.77	3616.28	4590.04	2419.03	992.646	4941.46	4668.53	1429.89	169.919	50.6185	25.7104
21384	21.384	2.56763	34663	0.08298	-1056.6	3629.24	4588.47	2418.1	992.683	4940.16	4658.47	1431.41	170.171	50.618	25.7151
21385	21.385	2.56407	34614.9	0.08304	-1055.18	3653.64	4587.77	2417.09	992.708	4938.73	4651.84	1433.12	170.46	50.6452	25.6454
21386	21.386	2.56377	34610.9	0.0831	-1047.62	3684.33	4587.98	2416.48	992.801	4937.64	4650.45	1434.75	170.771	50.6805	25.5829
21387	21.387	2.56433	34618.5	0.08316	-1045.64	3720.44	4588.2	2415.9	992.991	4937.45	4653.42	1436.31	171.088	50.7205	25.4989
21388	21.388	2.55848	34539.4	0.08322	-1043.25	3756.63	4589.03	2415.5	993.243	4938.96	4657.7	1437.46	171.423	50.7453	25.4094
21389	21.389	2.54757	34392.3	0.08328	-1041.65	3789.65	4589.36	2415.43	993.557	4941.96	4660.37	1438.31	171.769	50.759	25.3045
21390	21.39	2.54539	34362.8	0.08334	-1040.23	3812.31	4590.35	2415.33	993.823	4945.54	4660.8	1438.82	172.117	50.7552	25.1672
21391	21.391	2.54078	34300.5	0.0834	-1038.71	3824.86	4590.53	2415.52	994.087	4948.23	4659.35	1439.36	172.405	50.7341	25.0278
21392	21.392	2.53727	34253.2	0.08346	-1047.39	3826.1	4589.13	2415.94	994.37	4949.83	4657.87	1439.86	172.644	50.7103	24.8481
21393	21.393	2.53771	34259.1	0.08352	-1045.46	3819.14	4590.78	2416.68	994.63	4949.6	4657.17	1440.26	172.93	50.6789	24.7029
21394	21.394	2.53933	34280.9	0.08358	-1043.91	3799.82	4590.12	2417.34	994.913	4947.11	4657.83	1440.58	173.22	50.6522	24.5514
21395	21.395	2.54148	34310	0.08364	-1042.62	3773.24	4592.65	2417.92	995.208	4944.52	4660.51	1440.86	173.478	50.6225	24.4014
21396	21.396	2.54199	34316.9	0.0837	-1034.41	3741.59	4591.78	2418.54	995.52	4943.79	4664.44	1440.86	173.696	50.6165	24.247
21397	21.397	2.55453	34486.2	0.08376	-1033.35	3704.84	4590.26	2419.28	995.873	4944.98	4667.37	1440.63	173.881	50.5849	24.093
21398	21.398	2.55735	34524.3	0.08382	-1034.15	3669.43	4588.5	2419.77	996.27	4947.45	4667.21	1440.43	174.067	50.5432	23.9558
21399	21.399	2.55715	34521.5	0.08388	-1028.4	3640.09	4587.22	2420.22	996.734	4948.88	4664.75	1440.26	174.256	50.5004	23.8207
21400	21.4	2.56559	34635.5	0.08394	-1027.28	3614.3	4584.16	2420.61	997.211	4947.19	4661.41	1439.85	174.45	50.4458	23.6877
21401	21.401	2.57573	34772.4	0.084	-1030.93	3595.51	4580.58	2420.75	997.751	4941.09	4657.91	1439.23	174.641	50.3869	23.5483
21402	21.402	2.57684	34787.4	0.08406	-1029.93	3586.79	4575.91	2420.74	998.339	4933.76	4656.45	1438.27	174.851	50.2854	23.4079
21403	21.403	2.57752	34796.5	0.08412	-1029.08	3587.13	4572.11	2420.64	998.984	4926.97	4657.85	1437.22	175.075	50.1542	23.2788
21404	21.404	2.57762	34797.9	0.08418	-1031.25	3599.66	4567.55	2420.66	999.67	4921.91	4661.22	1436.24	175.312	50.0235	23.1682
21405	21.405	2.57441	34754.5	0.08424	-1030.36	3624.39	4563.34	2420.83	1000.42	4918.82	4667.16	1435.36	175.544	49.9007	23.0929
21406	21.406	2.56961	34689.7	0.0843	-1033.57	3657.59	4560.85	2421.08	1001.2	4917.24	4673.86	1434.53	175.784	49.7741	23.0337
21407	21.407	2.57344	34741.4	0.08436	-1033.04	3697.13	4558.33	2421.11	1001.96	4915.37	4679.95	1433.83	176.033	49.6438	23.0108
21408	21.408	2.56447	34620.3	0.08442	-1032.33	3736.18	4556.93	2420.91	1002.73	4912.3	4686.9	1433.16	176.281	49.4715	22.9664
21409	21.409	2.56247	34593.4	0.08448	-1031.63	3768.66	4559.52	2420.41	1003.47	4908.63	4694.9	1432.47	176.537	49.3152	22.9119
21410	21.41	2.56109	34574.7	0.08454	-1030.26	3791.2	4563.3	2419.82	1004.22	4907.26	4701.55	1431.92	176.808	49.1439	22.8158
21411	21.411	2.55766	34528.4	0.0846	-1030.19	3801.56	4571.42	2418.9	1005.03	4907.66	4706.46	1431.57	177.108	48.95	22.7223
21412	21.412	2.55739	34524.8	0.08466	-1031.55	3798.63	4579.26	2417.94	1005.86	4908.82	4709.59	1431.49	177.416	48.7471	22.6329
21413	21.413	2.56298	34600.3	0.08472	-1031.77	3788.9	4588.75	2416.7	1006.69	4910.15	4711.25	1431.89	177.772	48.5195	22.5366
21414	21.414	2.56745	34660.5	0.08478	-1031.98	3770.66	4597.95	2415.15	1007.46	4909.46	4711.46	1432.55	178.086	48.3128	22.4443
21415	21.415	2.56819	34670.5	0.08484	-1032.17	3744.81	4612.55	2413.37	1008.3	4907.14	4709.71	1433.04	178.457	48.1172	22.3607
21416	21.416	2.56673	34650.9	0.0849	-1032.4	3717.95	4625.97	2411.34	1009.2	4903.55	4706.76	1433.28	178.816	47.8806	22.2622
21417	21.417	2.56602	34641.2	0.08496	-1032.74	3687.72	4641.77	2409.1	1010.13	4899.58	4703.64	1433.44	179.158	47.6414	22.1868
21418	21.418	2.56662	34649.3	0.08502	-1032.89	3659.64	4658.42	2406.75	1011.1	4896.01	4702.03	1433.54	179.464	47.4134	22.1032
21419	21.419	2.56916	34683.7	0.08508	-1034.77	3631.98	4672.18	2404.32	1012.13	4893.83	4700.53	1433.71	179.782	47.1795	22.0104
21420	21.42	2.56909	34682.7	0.08514	-1034.97	3614.38	4685.5	2401.72	1013.16	4893.74	4699.36	1433.85	180.143	46.9874	21.9042
21421	21.421	2.56665	34649.8	0.0852	-1032.64	3607.78	4699.58	2398.94	1014.17	4895.42	4699.82	1434.04	180.532	46.8524	21.8019
21422	21.422	2.56895	34680.8	0.08526	-1032.55	3609.17	4712.75	2396.06	1015.18	4897.43	4700.81	1434.39	180.939	46.728	21.7208
21423	21.423	2.56227	34590.7	0.08532	-1032.69	3618.35	4721.76	2392.97	1016.17	4897.53	4702.39	1434.8	181.37	46.6038	21.6286
21424	21.424	2.55877	34543.5	0.08538	-1032.79	3635.37	4730.54	2389.73	1017.18	4896.46	4706.17	1435.09	181.81	46.5019	21.5394
21425	21.425	2.55581	34503.4	0.08544	-1032.85	3660.18	4736.43	2386.36	1018.17	4895.74	4711.19	1435.17	182.231	46.4024	21.4364
21426	21.426	2.54907	34412.5	0.0855	-1030.7	3692.28	4742.46	2383.04	1019.18	4894.67	4718.51	1434.92	182.627	46.3033	21.3504
21427	21.427	2.54479	34354.7	0.08556	-1030.26	3727.44	4748.59	2379.64	1020.19	4893.13	4725.49	1434.63	183.014	46.2382	21.2557
21428	21.428	2.53857	34270.7	0.08562	-1030.96	3764.23	4750.65	2376.24	1021.22	4891.15	4731.35	1434.32	183.399	46.1751	21.1738
21429	21.429	2.52972	34151.2	0.08568	-1031.54	3795.95	4753.22	2373.09	1022.29	4887.74	4735.88	1434.07	183.785	46.1319	21.127
21430	21.43	2.52564	34096.1	0.08574	-1032.58	3817.22	4752.34	2369.87	1023.33	4882.94	4738.73	1433.98	184.184	46.0961	21.1129
21431	21.431	2.5246	34082.2	0.0858	-1033.52	3827.28	4751.1	2366.71	1024.39	4877.38	4739.92	1433.74	184.597	46.0847	21.0755
21432	21.432	2.52526	34090.9	0.08586	-1042.53	3825.25	4745.58	2363.58	1025.43	4873.95	4741.2	1433.35	185.05	46.08	21.0488
21433	21.433	2.52565	34096.3	0.08592	-1043.67	3815.66	4740.51	2360.8	1026.43	4872.91	4743.5	1433.07	185.438	46.085	21.0455
21434	21.434	2.52917	34143.8	0.08598	-1044.95	3796.21	4733.52	2358.24	1027.43	4873.78	4746.92	1432.97	185.79	46.0862	21.0693
21435	21.435	2.53749	34256.1	0.08604	-1039.1	3768.46	4725.3	2355.59	1028.41	4874.25	4750.98	1433.22	186.081	46.0772	21.1019
21436	21.436	2.54618	34373.4	0.0861	-1040.68	3733.79	4716.26	2352.85	1029.4	4872.98	4755.38	1433.59	186.613	46.0793	21.1295
21437	21.437	2.55303	34465.9	0.08616	-1042.93	3695.48	4706.24	2350.15	1030.36	4868.95	4758.1	1434.08	187.135	46.0531	21.1622
21438	21.438	2.56109	34574.7	0.08622	-1044.43	3655.72	4698.46	2347.81	1031.3	4863.21	4759.19	1434.25	187.559	46.0375	21.2255
21439	21.439	2.56476	34624.3	0.08628	-1045.87	3615.61	4689.35	2345.52	1032.19	4857.24	4758.56	1434.28	187.929	46.0113	21.2668
21440	21.44	2.56326	34604.1	0.08634	-1047.22	3579.6	4679.66	2343.3	1033.06	4851.14	4757.99	1434.56	188.356	46.0111	21.3148
21441	21.441	2.56338	34605.7	0.0864	-1048.29	3548.46	4671.13	2341.12	1033.89	4846.66	4759.22	1435.07	188.727	46.0151	21.3425
21442	21.442	2.56959	34689.5	0.08646	-1049.41	3524.37	4661.85	2339.25	1034.71	4844.76	4764.38	1435.78	188.972	46.0137	21.3306
21443	21.443	2.57228	34725.7	0.08652	-1052.92	3511.01	4651.52	2337.41	1035.56	4844.32	4769.98	1436.49	189.102	46.0042	21.3068
21444	21.444	2.56733	34659	0.08658	-1052.87	3511.23	4640.94	2335.8	1036.36	4844.09	4775.27	1436.96	189.29	46.0044	21.2791
21445	21.445	2.56288	34598.8	0.08664	-1046.81	3522.71	4627.2	2334.24	1037.16	4843.39	4779.29	1436.78	189.716	45.9986	21.2243
21446	21.446	2.56368	34609.7	0.0867	-1047.54	3546.03	4614.52	2332.62	1037.93	4841.61	4780.59	1436.17	190.229	46.0113	21.2001
21447	21.447	2.55812	34534.6	0.08676	-1048.29	3578.45	4604.62	2331.19	1038.74	4838.74	4780.73	1435.21	190.559	46.0485	21.163
21448	21.448	2.55588	34504.4	0.08682	-1049.37	3619.34	4594.38	2329.76	1039.54	4835.5	4780.51	1434.16	190.804	46.1088	21.0863
21449	21.449	2.5579	34531.7	0.08688	-1043.24	3663.7	4589.84	2328.48	1040.38	4830.85	4780.15	1432.94	191.059	46.2261	21.0171
21450	21.45	2.54856	34405.6	0.08694	-1044.75	3704.93	4585.48	2327.06	1041.2	4826.19	4780.79	1431.88	191.332	46.3901	20.9346
21451	21.451	2.54021	34292.8	0.087	-1046.52	3738.92	4586.06	2325.54	1041.96	4822.85	4781.94	1431.37	191.632	46.5979	20.8133
21452	21.452	2.54188	34315.4	0.08706	-1047.8	3762.85	4588.77	2323.8	1042.73	4821.96	4782.88	1431.33	191.964	46.8379	20.673
21453	21.453	2.53716	34251.6	0.08712	-1048.94	3776.75	4594.27	2322.22	1043.53	4822.71	4784.99	1431.41	192.321	47.1622	20.5505
21454	21.454	2.53709	34250.7	0.08718	-1050.27	3784.36	4603.16	2320.65	1044.37	4824.39	4788.02	1431.35	192.676	47.5418	20.4526
21455	21.455	2.53712	34251.2	0.08724	-1051.59	3780.79	4612.61	2319.16	1045.2	4827.23	4791.57	1431.3	193.022	48.0171	20.359
21456	21.456	2.53275	34192.1	0.0873	-1056.92	3766.5	4625.14	2317.83	1046.09	4829.53	4796.15	1431.24	193.349	48.5695	20.2525
21457	21.457	2.53304	34196	0.08736	-1058.06	3743.67	4640.93	2316.64	1046.93	4830.88	4799.65	1431.32	193.652	49.2224	20.1694
21458	21.458	2.53213	34183.8	0.08742	-1059.52	3713.23	4657.14	2315.39	1047.8	4833.05	4802.27	1431.65	193.925	49.9265	20.0742
21459	21.459	2.53487	34220.8	0.08748	-1060.65	3676.04	4674.31	2314.09	1048.71	4834.79	4804.29	1432.18	194.16	50.6735	20.0399
21460	21.46	2.54137	34308.5	0.08754	-1062	3637.9	4689.98	2312.85	1049.56	4836.18	4805.87	1432.66	194.388	51.4262	20.0432
21461	21.461	2.54864	34406.6	0.0876	-1063.24	3595.56	4707.82	2311.74	1050.4	4836.97	4807.47	1433.14	194.804	52.1789	20.0921
21462	21.462	2.55008	34426.1	0.08766	-1064.43	3559.42	4723.05	2310.73	1051.21	4839.02	4808.57	1433.72	195.259	52.9337	20.2044
21463	21.463	2.54366	34339.4	0.08772	-1065.33	3533.8	4737.27	2309.96	1051.95	4842.2	4809.59	1434.11	195.543	53.7229	20.3099
21464	21.464	2.54082	34301.1	0.08778	-1066.74	3520.49	4749.58	2309.25	1052.71	4845.8	4811.87	1434.14	195.593	54.479	20.4406
