step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22105	22.105	2.51832	33997.4	0.2104	-1836.37	3553.93	4503.42	2490.69	2896.23	4471.26	4508.13	1356.82	1070.32	-20.363	-88.5882
22106	22.106	2.51499	33952.3	0.2105	-1837.17	3603.28	4508.78	2484.7	2898.91	4467.39	4502.7	1358.3	1071.31	-20.4702	-88.6496
22107	22.107	2.50754	33851.8	0.2106	-1834.62	3649.09	4516.31	2478.44	2901.54	4463.19	4499.29	1359.77	1072.33	-20.5837	-88.7175
22108	22.108	2.49972	33746.3	0.2107	-1835.71	3689.3	4523.9	2472.41	2904.39	4457.55	4497.18	1361.28	1073.31	-20.7165	-88.794
22109	22.109	2.49336	33660.3	0.2108	-1836.38	3726.58	4531.45	2466.23	2907.24	4451.33	4496.36	1362.57	1074.18	-20.8622	-88.8634
22110	22.11	2.48948	33607.9	0.2109	-1837.17	3751.57	4537.01	2460.19	2909.95	4446.11	4497.79	1363.59	1075.01	-21.0142	-88.9443
22111	22.111	2.47944	33472.5	0.211	-1837.76	3759.02	4544.13	2454.95	2912.54	4444.6	4501.05	1364.56	1075.71	-21.1815	-89.085
22112	22.112	2.47428	33402.8	0.2111	-1831.99	3755.32	4550.45	2449.76	2915.15	4444.88	4505.56	1365.45	1076.25	-21.3395	-89.2203
22113	22.113	2.47382	33396.5	0.2112	-1832.79	3736.59	4555.19	2445.28	2917.59	4446.09	4510.05	1366.49	1076.78	-21.5111	-89.3687
22114	22.114	2.47466	33407.9	0.2113	-1833.99	3705.88	4559.71	2440.78	2919.79	4448.68	4513.08	1367.69	1077.29	-21.6868	-89.526
22115	22.115	2.47604	33426.6	0.2114	-1834.55	3667.5	4563.41	2436.68	2921.87	4452.16	4515.06	1368.81	1077.72	-21.8605	-89.6907
22116	22.116	2.48154	33500.8	0.2115	-1835.71	3624.34	4567.65	2433.28	2924.14	4454.82	4515.36	1369.57	1078.17	-22.0314	-89.8681
22117	22.117	2.49113	33630.3	0.2116	-1837.56	3579.87	4570.75	2430.4	2926.39	4456.52	4512.63	1369.82	1078.77	-22.2287	-90.0945
22118	22.118	2.49468	33678.1	0.2117	-1838.8	3538.21	4573.2	2428.11	2928.53	4457.08	4508.07	1369.5	1079.49	-22.4443	-90.3483
22119	22.119	2.50256	33784.5	0.2118	-1840.48	3502.76	4576.28	2425.96	2930.61	4456.42	4501.61	1368.83	1080.2	-22.6274	-90.5974
22120	22.12	2.50526	33821	0.2119	-1842.33	3477.81	4576.61	2424.98	2932.58	4455.4	4493.02	1368.09	1080.86	-22.7814	-90.812
22121	22.121	2.50307	33791.5	0.212	-1845.26	3465	4579.92	2424.95	2934.56	4455.39	4486.84	1367.55	1081.44	-22.9274	-91.0129
22122	22.122	2.50919	33874.1	0.2121	-1844.84	3466.52	4580.11	2425.89	2936.63	4456.66	4485.73	1367.27	1082.03	-23.0801	-91.1747
22123	22.123	2.50652	33838.1	0.2122	-1848.86	3481.05	4579.67	2427.45	2938.68	4458.53	4488.47	1366.86	1082.57	-23.2296	-91.341
22124	22.124	2.50362	33798.9	0.2123	-1851.3	3511.26	4578.83	2429.49	2940.68	4460.28	4494.47	1366.59	1083.05	-23.3774	-91.5142
22125	22.125	2.50377	33800.8	0.2124	-1857.74	3551.93	4573.65	2431.82	2942.49	4461.97	4500.98	1366.29	1083.63	-23.5321	-91.694
22126	22.126	2.49773	33719.4	0.2125	-1859.93	3596.26	4568.49	2434.76	2943.79	4463.44	4505.39	1365.8	1084.31	-23.6901	-91.8148
22127	22.127	2.48962	33609.9	0.2126	-1862.23	3648.18	4562.46	2438.46	2945.03	4464.39	4506.18	1365.13	1085.1	-23.834	-91.9153
22128	22.128	2.47944	33472.4	0.2127	-1862.11	3695.7	4554.83	2442.62	2946.13	4465.29	4503.71	1364.55	1086.01	-23.9422	-91.99
22129	22.129	2.47641	33431.6	0.2128	-1864.73	3735.72	4546.77	2447.33	2946.98	4465.31	4499.13	1363.96	1087.07	-24.0213	-92.0914
22130	22.13	2.47547	33418.9	0.2129	-1867.14	3763.64	4537.84	2452.72	2947.88	4464.89	4495.5	1363.05	1088.21	-24.0685	-92.2213
22131	22.131	2.4757	33421.9	0.213	-1869.58	3775.04	4529.07	2458.05	2948.89	4465.05	4492.24	1362.24	1089.44	-24.0849	-92.37
22132	22.132	2.47418	33401.4	0.2131	-1872	3770.82	4517.9	2462.82	2949.63	4465.75	4490.21	1361.82	1090.76	-24.0722	-92.5335
22133	22.133	2.48063	33488.5	0.2132	-1874.36	3750.4	4507.64	2467.75	2950.34	4467.72	4489.45	1361.58	1092.19	-24.0339	-92.6795
22134	22.134	2.48561	33555.8	0.2133	-1876.63	3719.98	4497.02	2472.65	2950.88	4470.9	4489.88	1361.52	1093.63	-23.9937	-92.8574
22135	22.135	2.48765	33583.3	0.2134	-1879.06	3681.97	4486.76	2477.38	2951.39	4472.88	4490.13	1361.79	1095.14	-23.9294	-93.0158
22136	22.136	2.49951	33743.3	0.2135	-1882.52	3641.81	4478.62	2481.76	2951.71	4473.27	4490.53	1362.38	1096.62	-23.8249	-93.168
22137	22.137	2.50958	33879.3	0.2136	-1884.79	3601.72	4470.94	2485.68	2951.9	4472.47	4492.61	1362.92	1098.07	-23.703	-93.3047
22138	22.138	2.51753	33986.7	0.2137	-1887.14	3566.23	4467.05	2489.48	2952.14	4471.29	4495.24	1363.16	1099.54	-23.579	-93.4438
22139	22.139	2.51533	33957	0.2138	-1889.34	3535.88	4462.47	2493.2	2952.21	4470.32	4497.87	1363.16	1101.01	-23.4889	-93.5812
22140	22.14	2.51981	34017.5	0.2139	-1891.52	3516.69	4459.06	2496.75	2952.23	4470.02	4500.53	1363.02	1102.45	-23.3497	-93.7293
22141	22.141	2.52954	34148.8	0.214	-1891.86	3506.08	4456.03	2500.14	2952.22	4470.46	4503.03	1362.71	1103.84	-23.16	-93.9032
22142	22.142	2.53496	34222	0.2141	-1894.32	3506.86	4453.27	2503.27	2951.97	4470.63	4505.57	1362.22	1105.17	-22.9731	-94.0816
22143	22.143	2.52937	34146.5	0.2142	-1895.8	3515.39	4450.69	2504.96	2951.51	4470.67	4507.35	1361.81	1106.49	-22.8141	-94.2662
22144	22.144	2.52643	34106.8	0.2143	-1896.74	3533.82	4445.31	2506.5	2951.2	4471.12	4509.46	1361.56	1107.71	-22.6584	-94.4294
22145	22.145	2.52197	34046.6	0.2144	-1899.01	3561.99	4441.08	2507.55	2950.7	4472.18	4512.56	1361.47	1108.92	-22.5211	-94.6186
22146	22.146	2.52068	34029.1	0.2145	-1902.48	3595.1	4434.67	2508.03	2950.3	4473.31	4515.89	1361.53	1110.05	-22.4222	-94.8475
22147	22.147	2.51802	33993.3	0.2146	-1906.92	3628.79	4428.2	2507.7	2949.9	4475.35	4519.44	1361.9	1111.13	-22.3417	-95.0573
22148	22.148	2.51368	33934.7	0.2147	-1908.34	3665.75	4418.22	2507.54	2949.5	4479.15	4523.49	1362.52	1112.14	-22.2884	-95.2747
22149	22.149	2.51602	33966.3	0.2148	-1909.5	3700.02	4407.04	2507.53	2949.13	4485.08	4526.9	1363.4	1113.14	-22.2318	-95.4978
22150	22.15	2.51518	33954.9	0.2149	-1910.49	3726.11	4394.88	2506.7	2948.85	4490.6	4529.96	1364.7	1114.12	-22.1937	-95.7007
22151	22.151	2.51954	34013.8	0.215	-1911.39	3740.7	4383.89	2506.64	2948.48	4493.87	4530.03	1366.22	1115.18	-22.1826	-95.8774
22152	22.152	2.51672	33975.7	0.2151	-1911.52	3745.22	4372.75	2506.77	2948.17	4493.8	4526.27	1367.98	1116.35	-22.2296	-96.0599
22153	22.153	2.5201	34021.4	0.2152	-1911.65	3742.1	4365.12	2507.5	2947.98	4491.18	4519.76	1369.57	1117.64	-22.2757	-96.2365
22154	22.154	2.52001	34020.1	0.2153	-1912.64	3727.04	4358.49	2508.44	2947.92	4488.12	4513.63	1370.55	1119.17	-22.3289	-96.4172
22155	22.155	2.52061	34028.3	0.2154	-1912.58	3704.73	4355.67	2509.1	2947.89	4485.45	4509.03	1371.05	1120.9	-22.4124	-96.5632
22156	22.156	2.51724	33982.7	0.2155	-1912.82	3677.59	4355.2	2509.9	2947.82	4482.86	4506.35	1371.4	1122.6	-22.4662	-96.7024
22157	22.157	2.52518	34090	0.2156	-1918.02	3648.19	4357.22	2510.57	2947.41	4481.42	4504.66	1371.96	1123.86	-22.5185	-96.8561
22158	22.158	2.52955	34148.9	0.2157	-1918.17	3624.01	4358.29	2511.58	2947	4480.17	4504.54	1372.4	1124.91	-22.5703	-96.9853
22159	22.159	2.52599	34100.9	0.2158	-1918.5	3602.95	4364.57	2512.68	2946.9	4480.29	4505.13	1372.55	1126.07	-22.6107	-97.1262
22160	22.16	2.52594	34100.2	0.2159	-1918.89	3587.59	4370.03	2514.19	2946.98	4481.24	4505.48	1372.51	1127.41	-22.642	-97.2485
22161	22.161	2.52442	34079.7	0.216	-1919.1	3579.19	4376.32	2516.97	2947.11	4481.39	4506.84	1372.7	1128.79	-22.6653	-97.3274
22162	22.162	2.52358	34068.4	0.2161	-1919.13	3575.69	4383.2	2520.16	2947.45	4480.86	4509.51	1372.97	1130.14	-22.6556	-97.3924
22163	22.163	2.52225	34050.4	0.2162	-1919.16	3582.53	4389.59	2524.35	2948.07	4481.27	4512.35	1373.27	1131.42	-22.6202	-97.3865
22164	22.164	2.51779	33990.2	0.2163	-1918.96	3593.61	4397.51	2528.95	2948.78	4482.53	4515.59	1373.66	1132.66	-22.594	-97.4084
22165	22.165	2.51433	33943.5	0.2164	-1911.66	3607.22	4405.54	2533.87	2949.48	4484.52	4519.28	1374.17	1133.86	-22.533	-97.4171
22166	22.166	2.51632	33970.4	0.2165	-1912.03	3625.26	4414.09	2539.24	2950.5	4487.38	4522.6	1374.62	1135.04	-22.4648	-97.4001
22167	22.167	2.52168	34042.7	0.2166	-1911.37	3648.08	4419.69	2544.17	2951.41	4489.52	4525.5	1375.13	1136.21	-22.3664	-97.3396
22168	22.168	2.51912	34008.1	0.2167	-1910.41	3675.35	4426.6	2549.77	2952.25	4489.08	4529.69	1375.61	1137.5	-22.2823	-97.279
22169	22.169	2.51581	33963.4	0.2168	-1909.47	3706.12	4432	2554.86	2952.97	4485.41	4534.15	1375.8	1138.99	-22.2078	-97.2014
22170	22.17	2.51281	33923	0.2169	-1908.38	3738.77	4435.49	2560.25	2953.81	4480.92	4537.64	1375.6	1140.57	-22.1603	-97.1473
22171	22.171	2.50103	33763.8	0.217	-1906.94	3769.37	4438.61	2565.23	2954.79	4477.47	4539.71	1375.29	1141.91	-22.136	-97.1434
22172	22.172	2.49705	33710.1	0.2171	-1905.35	3793.47	4440.88	2570.43	2955.96	4478.55	4539.38	1374.81	1143.01	-22.1167	-97.1729
22173	22.173	2.49777	33719.9	0.2172	-1903.54	3808.32	4439.52	2575.4	2957.26	4481.45	4537.28	1374.15	1143.98	-22.0937	-97.1958
22174	22.174	2.4964	33701.4	0.2173	-1899.42	3815.49	4436.39	2579.76	2958.3	4485.01	4533.99	1373.66	1144.81	-22.0652	-97.2458
22175	22.175	2.50308	33791.5	0.2174	-1897.36	3806.68	4431.13	2582.58	2959.08	4488.91	4530.49	1373.4	1145.69	-22.0401	-97.3225
22176	22.176	2.5031	33791.8	0.2175	-1899.58	3787.34	4422.14	2585.26	2959.51	4491.28	4526.51	1373.57	1146.53	-22.069	-97.3944
22177	22.177	2.50818	33860.4	0.2176	-1897	3760.85	4413.32	2587.22	2959.96	4491.89	4523.8	1374.08	1147.42	-22.112	-97.4528
22178	22.178	2.50964	33880.2	0.2177	-1894.46	3728.26	4400.25	2588.68	2960.22	4490.02	4523.51	1374.9	1148.34	-22.1747	-97.4858
22179	22.179	2.51377	33936	0.2178	-1891.74	3693.43	4386.82	2589.76	2960.08	4487.47	4524.71	1375.66	1149.25	-22.2671	-97.5093
22180	22.18	2.51264	33920.6	0.2179	-1886.63	3657.99	4369.6	2590.27	2959.96	4485.86	4527.05	1376.35	1150.15	-22.3977	-97.5188
22181	22.181	2.51243	33917.8	0.218	-1882.63	3626.46	4353.94	2590.22	2959.77	4484.33	4530.37	1376.65	1151.11	-22.5474	-97.4657
22182	22.182	2.51344	33931.4	0.2181	-1880.11	3599.69	4338.3	2589.72	2959.47	4483.25	4533.73	1376.66	1152.09	-22.6914	-97.3754
22183	22.183	2.52065	34028.8	0.2182	-1877.57	3579.82	4323.12	2588.06	2959.04	4483.35	4536.79	1376.28	1153.14	-22.8688	-97.27
22184	22.184	2.52249	34053.6	0.2183	-1875.38	3572.81	4309.85	2586.14	2958.37	4482.29	4539.53	1375.68	1154.3	-23.0777	-97.0948
22185	22.185	2.52145	34039.5	0.2184	-1873.38	3574.09	4300.41	2583.75	2957.67	4480.6	4542.46	1375.24	1155.47	-23.3297	-96.905
22186	22.186	2.52031	34024.2	0.2185	-1873.95	3588.89	4292.37	2581.07	2956.79	4478.04	4544.82	1375.27	1156.75	-23.6091	-96.7044
22187	22.187	2.52511	34089	0.2186	-1872.19	3612.7	4285.33	2578.69	2955.86	4475.09	4546.58	1375.77	1158.13	-23.8949	-96.4456
22188	22.188	2.51615	33968	0.2187	-1870.89	3642.2	4283.56	2575.77	2954.79	4472.64	4547.52	1376.36	1159.51	-24.1849	-96.1521
22189	22.189	2.50959	33879.4	0.2188	-1864.01	3676.22	4284.57	2572.5	2953.57	4471.37	4547.93	1376.79	1160.92	-24.5092	-95.8034
22190	22.19	2.50706	33845.3	0.2189	-1862.82	3710.48	4286.39	2568.81	2952.6	4471.87	4547.98	1376.9	1162.26	-24.8348	-95.4306
22191	22.191	2.5059	33829.6	0.219	-1860.2	3741.23	4295.29	2564.47	2951.71	4473.94	4548	1377.17	1163.59	-25.1446	-94.9996
22192	22.192	2.50272	33786.7	0.2191	-1858.34	3772.69	4304.35	2559.86	2950.94	4476.82	4547.79	1377.52	1164.84	-25.5181	-94.5213
22193	22.193	2.50054	33757.3	0.2192	-1858.52	3793.88	4313.46	2556.13	2950.42	4478.8	4546.92	1377.95	1166.06	-25.8951	-94.1449
22194	22.194	2.49077	33625.5	0.2193	-1857.14	3803.81	4323.22	2552.18	2950.01	4478.62	4545.09	1378.33	1167.28	-26.2991	-93.7786
22195	22.195	2.49562	33690.8	0.2194	-1856.17	3804.67	4333.86	2547.73	2949.9	4476.38	4543.95	1378.38	1168.45	-26.6913	-93.4036
22196	22.196	2.49534	33687.1	0.2195	-1855.44	3798.21	4344.06	2543.82	2950.4	4473.5	4542.69	1378.21	1169.6	-27.0585	-93.0641
22197	22.197	2.49995	33749.3	0.2196	-1854.97	3781.02	4356.39	2540.1	2951.24	4471.88	4541.96	1378.01	1170.76	-27.4715	-92.7877
22198	22.198	2.50007	33751	0.2197	-1854.41	3753.9	4366.62	2536.37	2952.3	4472.21	4541.21	1377.97	1171.86	-27.8694	-92.6458
22199	22.199	2.50402	33804.3	0.2198	-1853.75	3723.77	4376.43	2532.84	2953.62	4472.86	4540.6	1377.83	1172.96	-28.2571	-92.6112
22200	22.2	2.51315	33927.6	0.2199	-1853.51	3694.81	4382.26	2529.74	2955.17	4472.98	4539.72	1377.58	1174.14	-28.6222	-92.6675
22201	22.201	2.51498	33952.2	0.22	-1852.36	3666.85	4388.43	2526.95	2956.87	4472.9	4538.94	1377.35	1175.35	-28.9484	-92.8583
22202	22.202	2.51759	33987.4	0.2201	-1852.78	3644.88	4393.54	2524.35	2958.71	4473.72	4538.59	1377.48	1176.53	-29.2675	-93.192
22203	22.203	2.51503	33952.9	0.2202	-1857.31	3632.98	4396.82	2522.2	2960.9	4474	4537.65	1377.83	1177.75	-29.5752	-93.6301
22204	22.204	2.51573	33962.4	0.2203	-1858.17	3629.23	4396.72	2520.92	2963.35	4474.67	4535.9	1378.21	1179.02	-29.8692	-94.1508
22205	22.205	2.51968	34015.7	0.2204	-1857.49	3633.02	4394.61	2520.64	2966.08	4475.7	4533.15	1379.05	1180.29	-30.1471	-94.7474
22206	22.206	2.52586	34099.1	0.2205	-1858.69	3647.03	4389.81	2520.99	2969.14	4477.58	4529.74	1380.15	1181.52	-30.3947	-95.3498
22207	22.207	2.52012	34021.6	0.2206	-1859.69	3665.28	4383.79	2521.77	2972.34	4479.35	4526.81	1380.99	1182.72	-30.6258	-95.9778
22208	22.208	2.52351	34067.4	0.2207	-1862.36	3691.42	4376.06	2523.15	2975.69	4481.84	4524.27	1381.64	1183.86	-30.8342	-96.6232
22209	22.209	2.51933	34010.9	0.2208	-1862.35	3715.99	4365.6	2524.78	2979.24	4483.06	4522.22	1382.04	1184.6	-31.0016	-97.2715
22210	22.21	2.51976	34016.8	0.2209	-1863.57	3740.15	4353.75	2526.16	2982.86	4483.53	4522.09	1382.2	1185.54	-31.1503	-97.9303
22211	22.211	2.52716	34116.6	0.221	-1865.14	3761.87	4338.61	2527.25	2986.28	4484.84	4522.46	1382.34	1186.73	-31.2758	-98.5958
22212	22.212	2.51815	33995	0.2211	-1866.82	3778.72	4323.21	2528.36	2989.73	4486.4	4523.3	1382.16	1187.73	-31.3896	-99.2358
22213	22.213	2.51682	33977.1	0.2212	-1869.9	3785.86	4310.89	2529.47	2992.76	4488.52	4524.36	1381.65	1188.76	-31.4953	-99.8439
22214	22.214	2.5221	34048.3	0.2213	-1872.15	3785.54	4296.28	2531.01	2995.82	4489.77	4524.87	1381.26	1189.8	-31.5999	-100.397
22215	22.215	2.53252	34189	0.2214	-1874.32	3778.99	4284.99	2532.68	2999.01	4490.27	4526.32	1381.12	1190.82	-31.6776	-100.917
22216	22.216	2.53284	34193.3	0.2215	-1876.92	3763.13	4274.95	2534.92	3002.07	4490.89	4528	1381.26	1191.81	-31.7434	-101.434
22217	22.217	2.53329	34199.5	0.2216	-1879.83	3743.56	4267.67	2537.29	3005	4490.49	4529.58	1381.49	1192.74	-31.797	-101.971
22218	22.218	2.53962	34284.9	0.2217	-1882.54	3720.08	4264.19	2539.18	3007.68	4490.14	4530.48	1382.01	1193.74	-31.8403	-102.535
22219	22.219	2.54482	34355.1	0.2218	-1885.27	3695.5	4263.65	2540.79	3010.18	4489.06	4530.89	1382.48	1194.76	-31.8563	-103.11
22220	22.22	2.54881	34409	0.2219	-1887.87	3671.53	4265.69	2543.35	3012.39	4487.03	4531.55	1382.67	1195.82	-31.839	-103.665
22221	22.221	2.55515	34494.5	0.222	-1890.35	3651.93	4271.13	2545.75	3014.95	4484.48	4532.21	1382.39	1196.91	-31.8149	-104.207
22222	22.222	2.55857	34540.7	0.2221	-1893.17	3636.46	4279.05	2548.02	3017.56	4481.88	4532.26	1381.85	1198.01	-31.7806	-104.745
22223	22.223	2.55777	34530	0.2222	-1896.02	3630.9	4288.34	2550.1	3020.15	4480.08	4532.08	1381.37	1199.17	-31.7139	-105.312
22224	22.224	2.56161	34581.7	0.2223	-1899.22	3632.31	4300.25	2552.64	3022.68	4478.53	4532.13	1381.15	1200.38	-31.629	-105.878
22225	22.225	2.56244	34592.9	0.2224	-1906.65	3640.24	4313.38	2555.08	3025.28	4477.43	4532.31	1381.28	1201.65	-31.5301	-106.449
22226	22.226	2.56183	34584.7	0.2225	-1913.03	3656.4	4325.43	2557.56	3027.84	4477.4	4530.97	1381.5	1202.91	-31.4286	-107.047
22227	22.227	2.55473	34488.9	0.2226	-1916.12	3681.73	4337.64	2559.89	3029.97	4476.59	4528.3	1381.69	1204.19	-31.3034	-107.639
22228	22.228	2.55304	34466.1	0.2227	-1919.02	3712.35	4351.27	2562.6	3032.15	4475	4525.28	1381.69	1205.48	-31.1687	-108.204
22229	22.229	2.55121	34441.4	0.2228	-1921.74	3741.62	4362.27	2565.92	3034.55	4472.73	4522.77	1381.9	1206.88	-30.9852	-108.784
22230	22.23	2.54165	34312.3	0.2229	-1921.64	3767.6	4373.91	2568.88	3037.02	4470.75	4521.11	1382.41	1208.28	-30.7865	-109.382
22231	22.231	2.53824	34266.3	0.223	-1924.24	3789.39	4386.56	2571.87	3039.55	4469.37	4521.29	1382.8	1209.72	-30.5831	-110.038
22232	22.232	2.54067	34299	0.2231	-1926.53	3802.35	4396.15	2575.46	3042.2	4467.89	4523.03	1382.89	1211.17	-30.3921	-110.731
22233	22.233	2.53505	34223.2	0.2232	-1928.72	3805.7	4406.08	2579.41	3044.9	4466.08	4525.29	1382.88	1212.62	-30.1369	-111.47
22234	22.234	2.54083	34301.2	0.2233	-1931.08	3801.32	4413.28	2583.08	3047.59	4465.69	4527.23	1382.84	1214.04	-29.8741	-112.256
22235	22.235	2.53783	34260.8	0.2234	-1932.55	3790.18	4423.9	2587.06	3050.12	4467.27	4527.85	1382.87	1215.45	-29.5931	-113.086
22236	22.236	2.53514	34224.4	0.2235	-1934.66	3771.1	4430.59	2591.27	3052.56	4470.43	4526.64	1382.91	1216.84	-29.2896	-113.894
22237	22.237	2.5342	34211.7	0.2236	-1937.15	3747.18	4438.99	2596.15	3055.02	4475.02	4524.66	1383.01	1218.27	-28.9855	-114.693
22238	22.238	2.53511	34224	0.2237	-1941.35	3718.85	4448.46	2601.74	3057.73	4479.02	4521.82	1382.86	1219.66	-28.66	-115.485
22239	22.239	2.54021	34292.9	0.2238	-1943.69	3688.53	4452.96	2607.96	3060.38	4480.57	4518.71	1382.34	1221.01	-28.3407	-116.28
22240	22.24	2.54527	34361.2	0.2239	-1946.17	3658.85	4459.78	2614.73	3063.15	4481.22	4515.58	1381.42	1222.38	-28.0086	-117.055
22241	22.241	2.55273	34461.8	0.224	-1948.89	3637.41	4463.67	2621.18	3065.93	4479.7	4512.87	1380.43	1223.72	-27.6904	-117.791
22242	22.242	2.55591	34504.8	0.2241	-1949.04	3623.59	4467.08	2626.72	3068.6	4475.89	4513.36	1379.74	1225.09	-27.3618	-118.511
22243	22.243	2.55076	34435.3	0.2242	-1943.03	3618.34	4466.69	2632.18	3071.46	4471.12	4515.9	1379.15	1226.48	-27.0942	-119.221
22244	22.244	2.55292	34464.5	0.2243	-1943.29	3619.63	4464.06	2637.04	3074.25	4466.56	4519.08	1378.37	1227.81	-26.8199	-119.837
22245	22.245	2.55113	34440.3	0.2244	-1946.25	3630.69	4461.3	2641.5	3077.11	4463.9	4521.57	1377.42	1229.08	-26.5455	-120.378
22246	22.246	2.55226	34455.5	0.2245	-1951.48	3649.1	4456.22	2645.06	3079.75	4463.06	4522.16	1376.41	1230.38	-26.2985	-120.842
22247	22.247	2.55001	34425.1	0.2246	-1954.39	3677.77	4452.6	2647.87	3082.57	4463.34	4520.23	1375.56	1231.64	-26.0844	-121.282
22248	22.248	2.55589	34504.5	0.2247	-1955.02	3711.48	4447.4	2649.97	3085.51	4463.27	4518.86	1374.7	1232.81	-25.8865	-121.691
22249	22.249	2.55517	34494.9	0.2248	-1965.81	3745.12	4441.65	2651.78	3088.65	4463.32	4518.42	1373.91	1234.01	-25.717	-122.047
22250	22.25	2.55638	34511.1	0.2249	-1968.91	3777.22	4435.31	2652.44	3091.67	4464.38	4519.24	1373.13	1235.23	-25.5922	-122.35
22251	22.251	2.55507	34493.5	0.225	-1971.79	3804.3	4430.56	2651.98	3094.6	4466.86	4520.16	1372.35	1236.48	-25.4977	-122.614
22252	22.252	2.55415	34481	0.2251	-1974.73	3816.81	4424.99	2651.05	3097.49	4471.05	4519.8	1371.61	1237.77	-25.4456	-122.789
22253	22.253	2.55358	34473.4	0.2252	-1977.49	3819.38	4419.59	2649.79	3100.48	4474.29	4516.54	1370.92	1239.07	-25.449	-122.886
22254	22.254	2.55259	34459.9	0.2253	-1980.34	3811.77	4414.89	2648.31	3103.31	4475.09	4513.05	1370.32	1240.4	-25.4977	-122.919
22255	22.255	2.55708	34520.6	0.2254	-1983.13	3794.71	4408.67	2646.38	3105.85	4474.87	4511.25	1369.9	1241.77	-25.6031	-122.896
22256	22.256	2.56107	34574.4	0.2255	-1991.15	3772.21	4404.08	2644.32	3108.08	4475.51	4509.3	1369.5	1243.08	-25.7664	-122.838
22257	22.257	2.56073	34569.8	0.2256	-1993.91	3744.27	4399.17	2641.85	3110.2	4475.08	4506.63	1369.22	1244.39	-25.9535	-122.713
22258	22.258	2.56864	34676.7	0.2257	-1996.58	3708.12	4395.78	2639.22	3112.15	4474.63	4503.21	1369.27	1245.66	-26.1533	-122.555
22259	22.259	2.57075	34705.2	0.2258	-1999.19	3673.53	4394	2636.2	3114	4473.36	4499.76	1369.48	1247.02	-26.347	-122.36
22260	22.26	2.57304	34736.1	0.2259	-2001.3	3646.68	4393.02	2633.45	3115.92	4470.5	4496.73	1369.69	1248.43	-26.5371	-122.112
22261	22.261	2.58006	34830.7	0.226	-2005.43	3629.58	4392.61	2630.78	3117.49	4466.48	4493.11	1369.74	1249.86	-26.7604	-121.82
22262	22.262	2.58626	34914.5	0.2261	-2007.52	3619.42	4393.42	2628.83	3118.71	4462.05	4489.59	1369.9	1251.33	-27.0239	-121.515
22263	22.263	2.59294	35004.6	0.2262	-2009.81	3616.99	4394.21	2626.85	3119.97	4457.84	4485.62	1369.94	1252.78	-27.3028	-121.179
22264	22.264	2.59514	35034.3	0.2263	-2011.94	3625.41	4400.08	2625.21	3121.28	4456.13	4483.24	1369.92	1254.23	-27.6158	-120.824
22265	22.265	2.59065	34973.8	0.2264	-2014.08	3639.63	4405.68	2623.47	3122.04	4457.66	4480.96	1369.69	1255.66	-27.9215	-120.473
22266	22.266	2.58611	34912.5	0.2265	-2014.38	3662.99	4412.55	2622.19	3122.66	4461.76	4479.27	1369.79	1257.04	-28.1963	-120.089
22267	22.267	2.57985	34828	0.2266	-2016.6	3691.52	4420.53	2620.89	3123.06	4466.4	4478.22	1370.82	1258.4	-28.5034	-119.731
22268	22.268	2.58163	34852	0.2267	-2018.71	3722.45	4430	2620.35	3123.55	4470.16	4478.1	1372.42	1259.62	-28.8119	-119.346
22269	22.269	2.57852	34810	0.2268	-2020.38	3752.17	4441.24	2619.86	3124.2	4472.78	4481.53	1373.41	1260.75	-29.1077	-118.933
22270	22.27	2.57537	34767.5	0.2269	-2022.76	3776.06	4453.1	2620.06	3124.91	4472.18	4485.39	1374.13	1261.73	-29.3791	-118.537
22271	22.271	2.57173	34718.3	0.227	-2024.92	3787.69	4464.34	2620.16	3125.46	4468.46	4487.98	1374.53	1262.65	-29.6554	-118.159
22272	22.272	2.57329	34739.4	0.2271	-2026.79	3790.24	4476.47	2620.41	3125.78	4462.95	4489.42	1374.65	1263.4	-29.9265	-117.803
22273	22.273	2.57487	34760.7	0.2272	-2028.46	3785.52	4489.85	2620.29	3125.98	4456.09	4490.12	1374.42	1264.19	-30.1741	-117.466
22274	22.274	2.57524	34765.7	0.2273	-2030.29	3768.85	4502.03	2620.7	3126.12	4449.06	4490.35	1373.98	1265.15	-30.4185	-117.145
22275	22.275	2.56534	34632.2	0.2274	-2032.03	3746.97	4512.65	2621.44	3126.24	4442.02	4489.93	1373.46	1266.39	-30.6268	-116.82
22276	22.276	2.56895	34680.8	0.2275	-2033.75	3718.94	4523.74	2622.57	3126.14	4436.64	4489.19	1372.74	1267.74	-30.806	-116.515
22277	22.277	2.57043	34700.8	0.2276	-2035.51	3689.29	4534.95	2624.52	3126.01	4434.27	4487.63	1371.83	1268.98	-30.9805	-116.21
22278	22.278	2.56789	34666.5	0.2277	-2037.26	3664.01	4545.81	2626.62	3125.69	4435	4486.06	1370.89	1270.13	-31.119	-115.889
22279	22.279	2.56838	34673.1	0.2278	-2038.4	3646.14	4553.7	2628.31	3125.55	4438.13	4484.27	1370.18	1271.16	-31.2104	-115.591
22280	22.28	2.56489	34626	0.2279	-2039.4	3634.01	4562.97	2629.86	3125.37	4440.98	4482.56	1369.43	1272.14	-31.3145	-115.322
