step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20373	20.373	3.23354	43652.8	0.186	-1386.89	3705.39	4904.22	4105.7	3426.19	5051.32	5088.16	1430.66	882.683	0.856991	-10.1548
20374	20.374	3.23504	43673	0.1865	-1388.3	3697.06	4895.33	4119.6	3435.04	5045.2	5086.39	1430.39	886.973	0.470774	-10.4639
20375	20.375	3.24515	43809.5	0.187	-1390.11	3705.01	4887.98	4133.68	3443.99	5040.03	5084.5	1430.09	891.249	0.0836438	-10.9935
20376	20.376	3.24195	43766.3	0.1875	-1391.96	3729.18	4883.07	4148.38	3453.03	5034.32	5082.44	1429.71	895.516	-0.280481	-11.6404
20377	20.377	3.23113	43620.2	0.188	-1394.1	3766.11	4878.24	4162.46	3462.29	5028.56	5080.77	1429.22	899.883	-0.674941	-12.4392
20378	20.378	3.22275	43507.2	0.1885	-1395.84	3811.45	4876.33	4176.32	3471.83	5023.4	5079.63	1428.57	904.317	-1.07861	-13.2176
20379	20.379	3.20866	43316.9	0.189	-1397.77	3855.01	4874.67	4190.73	3481.34	5018.89	5078.59	1427.82	908.866	-1.47665	-14.1261
20380	20.38	3.20018	43202.4	0.1895	-1398.85	3895.59	4874.38	4205.43	3490.72	5014.38	5076.81	1427.15	913.47	-1.87398	-15.2009
20381	20.381	3.19442	43124.7	0.19	-1401.12	3932.13	4879	4220.34	3500.01	5009.69	5075.29	1426.37	918.107	-2.25549	-16.2906
20382	20.382	3.18341	42976	0.1905	-1403.45	3963.02	4883.54	4235.85	3509.61	5004.99	5074.39	1425.6	922.511	-2.62852	-17.3708
20383	20.383	3.17289	42834.1	0.191	-1407.19	3983.45	4889.07	4252.15	3519.3	5000.19	5075	1425.04	926.502	-3.00115	-18.5173
20384	20.384	3.16669	42750.3	0.1915	-1407.48	3989.41	4895	4268.7	3528.96	4995.69	5077.21	1424.45	930.418	-3.39711	-19.6031
20385	20.385	3.16199	42686.9	0.192	-1411.52	3982.12	4898.76	4285.31	3538.39	4991.5	5079.17	1423.87	934.463	-3.82279	-20.7023
20386	20.386	3.15127	42542.2	0.1925	-1413.69	3964.34	4899.7	4302.07	3547.73	4989.81	5079.95	1423.25	938.288	-4.21198	-21.743
20387	20.387	3.14873	42507.8	0.193	-1417.01	3932.86	4895.84	4319.72	3557.14	4991.27	5079.23	1422.68	941.843	-4.58726	-22.7479
20388	20.388	3.14898	42511.2	0.1935	-1419.17	3894.8	4892.92	4337.34	3566.52	4992.7	5077.42	1421.84	945.347	-4.97604	-23.6441
20389	20.389	3.14958	42519.4	0.194	-1424.4	3851.75	4888.27	4355.19	3575.81	4992.11	5074.13	1420.65	948.902	-5.38928	-24.4721
20390	20.39	3.1554	42598	0.1945	-1426.59	3808.44	4882.43	4373.51	3585.15	4988.39	5070.93	1419.24	952.629	-5.80546	-25.2875
20391	20.391	3.16091	42672.2	0.195	-1428.77	3765.07	4876.36	4391.95	3594.45	4982.06	5068.82	1418.16	956.775	-6.23763	-26.0313
20392	20.392	3.16357	42708.1	0.1955	-1431.16	3726.95	4869.06	4410	3603.52	4973.28	5069.32	1417.42	960.846	-6.6635	-26.7749
20393	20.393	3.16966	42790.4	0.196	-1433.47	3694.04	4865.04	4427.41	3612.77	4963.25	5072.76	1416.72	964.77	-7.07731	-27.5245
20394	20.394	3.16645	42747	0.1965	-1437.96	3672.58	4861.04	4444.71	3621.96	4953.59	5077.65	1415.75	969.014	-7.50089	-28.2568
20395	20.395	3.16262	42695.3	0.197	-1440.45	3662.93	4857.95	4461.97	3631.49	4943.76	5080.29	1414.44	973.407	-7.8738	-29.0005
20396	20.396	3.16447	42720.4	0.1975	-1443.89	3669.1	4854.64	4479.92	3641.22	4935.44	5078.59	1412.8	977.77	-8.24009	-29.8233
20397	20.397	3.15548	42599	0.198	-1447.53	3687.45	4855.94	4497.57	3651.08	4928.21	5073.51	1411.11	981.626	-8.55549	-30.7363
20398	20.398	3.14578	42468	0.1985	-1452.46	3718.25	4858.64	4513.99	3660.79	4922.64	5067.29	1409.77	987.017	-8.88559	-31.6179
20399	20.399	3.13884	42374.3	0.199	-1454.99	3757.6	4863.72	4529.42	3670.18	4919.59	5059.3	1408.85	991.886	-9.21987	-32.5876
20400	20.4	3.12907	42242.5	0.1995	-1466.71	3802.69	4872.01	4544.92	3679.77	4917.32	5050.95	1408.22	995.946	-9.5803	-33.4815
20401	20.401	3.11616	42068.1	0.2	-1468.85	3849.6	4885.43	4559.79	3688.98	4914.43	5044.19	1407.45	1000.1	-9.92827	-34.3504
20402	20.402	3.10364	41899.1	0.2005	-1471.53	3894.58	4900.74	4572.71	3697.98	4909.16	5038.74	1406.48	1005.14	-10.2367	-35.2139
20403	20.403	3.09096	41728	0.201	-1474.1	3928.75	4917.79	4584.49	3706.83	4901.54	5035.35	1405.58	1010.03	-10.5316	-36.1039
20404	20.404	3.07481	41510	0.2015	-1476.83	3949.83	4934.31	4594.32	3715.59	4893.71	5033.43	1404.63	1014.8	-10.7941	-36.9541
20405	20.405	3.06962	41439.9	0.202	-1479.57	3955	4949.43	4602.33	3724.35	4886.93	5033.17	1403.44	1019.58	-11.0309	-37.8291
20406	20.406	3.06965	41440.3	0.2025	-1478.21	3940.63	4965.38	4608.77	3733.06	4882.57	5033.42	1401.96	1024.44	-11.2602	-38.6835
20407	20.407	3.0698	41442.3	0.203	-1488.6	3914.02	4981.62	4613.8	3741.77	4879.89	5034.27	1400.3	1029.37	-11.4365	-39.5629
20408	20.408	3.06488	41375.9	0.2035	-1468.18	3876.72	4996.4	4617.35	3750.59	4876.09	5035.23	1398.92	1034.36	-11.5927	-40.4039
20409	20.409	3.06544	41383.5	0.204	-1476.75	3832.32	5006.84	4619.15	3759.3	4870.79	5035.97	1398.11	1039.37	-11.7128	-41.2564
20410	20.41	3.07322	41488.5	0.2045	-1479.67	3785.95	5014.84	4619.01	3767.75	4862.97	5037	1397.56	1044.71	-11.8135	-42.1156
20411	20.411	3.0734	41490.9	0.205	-1486.23	3746.37	5023.96	4617.23	3775.76	4853.31	5039.73	1396.91	1050.11	-11.898	-42.9579
20412	20.412	3.07387	41497.2	0.2055	-1489.37	3717.61	5030.69	4613.88	3783.47	4842.91	5042.57	1396.15	1055.17	-11.9743	-43.7615
20413	20.413	3.07928	41570.2	0.206	-1492.81	3693.64	5036.11	4610.04	3791.06	4833.39	5043.82	1395.39	1060.01	-12.0336	-44.5528
20414	20.414	3.0716	41466.6	0.2065	-1496.31	3682.7	5039.21	4605.92	3798.73	4826.22	5043.93	1394.26	1064.83	-12.0567	-45.3579
20415	20.415	3.07424	41502.2	0.207	-1499.78	3684.23	5040.1	4600.72	3806.2	4820.2	5040.38	1392.93	1069.6	-12.0854	-46.1375
20416	20.416	3.07333	41490	0.2075	-1504.08	3697.2	5041.54	4594.43	3813.72	4813.66	5035.89	1391.51	1074.35	-12.1224	-46.9029
20417	20.417	3.07189	41470.6	0.208	-1510.3	3717.48	5039.71	4587.45	3821.09	4807.64	5029.33	1390.15	1079.04	-12.1464	-47.6427
20418	20.418	3.07324	41488.8	0.2085	-1514.87	3748.53	5038.07	4578.58	3828.38	4803.25	5024.43	1389.04	1083.77	-12.1765	-48.3607
20419	20.419	3.06888	41429.9	0.209	-1519.49	3787.71	5034.39	4568.88	3835.33	4802.42	5021.74	1388.23	1088.59	-12.2114	-49.0853
20420	20.42	3.05261	41210.3	0.2095	-1524.51	3830.35	5029.43	4558.3	3842.17	4804.64	5019.82	1387.46	1093.54	-12.2587	-49.8276
20421	20.421	3.05118	41190.9	0.21	-1532.99	3871.56	5024.36	4547.63	3848.83	4807.6	5016.69	1386.7	1098.69	-12.2988	-50.5954
20422	20.422	3.05099	41188.4	0.2105	-1538.3	3905.28	5017.75	4535.73	3855.34	4808.56	5011.58	1385.79	1103.81	-12.3416	-51.3712
20423	20.423	3.05425	41232.4	0.211	-1543.54	3933.28	5008.7	4522.67	3861.65	4804.06	5004.74	1385.06	1108.79	-12.4057	-52.1518
20424	20.424	3.04495	41106.8	0.2115	-1549.33	3948.59	4999.53	4507.77	3868.36	4795.24	4998.07	1384.44	1113.63	-12.4923	-52.9514
20425	20.425	3.04371	41090.1	0.212	-1555.25	3948.4	4988.43	4491.82	3874.94	4782.94	4992.86	1384.03	1118.55	-12.5979	-53.7488
20426	20.426	3.04424	41097.3	0.2125	-1561.55	3932.47	4977.52	4474.27	3881.56	4769.4	4989.31	1383.34	1123.46	-12.7212	-54.5291
20427	20.427	3.0546	41237.1	0.213	-1568.31	3902.51	4966.95	4455.15	3888.19	4758.55	4987.96	1382.65	1128.36	-12.8308	-55.2846
20428	20.428	3.05758	41277.3	0.2135	-1574.99	3861.93	4954.69	4434.37	3894.86	4754.18	4987.4	1382.42	1133.11	-12.9645	-55.9894
20429	20.429	3.06263	41345.5	0.214	-1583.72	3815.09	4944.5	4412.11	3901.3	4753.33	4986.9	1382.52	1138.2	-13.1384	-56.6831
20430	20.43	3.06795	41417.3	0.2145	-1592.23	3763.97	4932.57	4388.95	3907.65	4752.83	4986.03	1382.51	1143.4	-13.348	-57.381
20431	20.431	3.07071	41454.5	0.215	-1601.43	3714.32	4922.01	4364.06	3913.83	4750.38	4986.34	1382.37	1148.15	-13.5334	-58.0378
20432	20.432	3.08285	41618.5	0.2155	-1603.62	3669.6	4911.14	4337.41	3919.39	4745.31	4986.02	1381.8	1154.43	-13.7526	-58.6751
20433	20.433	3.0941	41770.3	0.216	-1611.62	3635.68	4898.1	4309.87	3924.4	4738.46	4982.83	1380.71	1159.87	-14.0014	-59.2957
20434	20.434	3.10626	41934.6	0.2165	-1619.38	3615.65	4889.68	4281.7	3929.26	4731.69	4976.53	1379.1	1165.03	-14.2253	-59.888
20435	20.435	3.1102	41987.7	0.217	-1627.39	3611.24	4882.35	4252.4	3933.95	4725.07	4968.92	1377.33	1170.24	-14.4745	-60.4968
20436	20.436	3.10733	41949	0.2175	-1635.27	3623.01	4877.19	4222.81	3938.87	4718.94	4961.34	1375.72	1175.46	-14.7317	-61.1549
20437	20.437	3.11073	41994.8	0.218	-1643.53	3651.34	4874.41	4193.38	3943.77	4713.87	4954.92	1374.03	1180.76	-15.0325	-61.8602
20438	20.438	3.10345	41896.6	0.2185	-1652.05	3696.1	4872.43	4164.08	3948.85	4709.12	4949.74	1372.37	1186.09	-15.3554	-62.5706
20439	20.439	3.09141	41734.1	0.219	-1660.14	3751.06	4873.72	4134.56	3953.94	4703.43	4945.85	1370.93	1191.54	-15.7304	-63.3207
20440	20.44	3.08714	41676.4	0.2195	-1670.66	3811.66	4878.2	4104.56	3958.8	4696.76	4945.07	1369.5	1197.1	-16.1617	-64.0946
20441	20.441	3.07978	41577	0.22	-1678.68	3872.5	4885.41	4075.02	3963.89	4690	4948.32	1368.19	1202.82	-16.6027	-64.8914
20442	20.442	3.07524	41515.7	0.2205	-1686.64	3924.76	4893.28	4046.12	3968.92	4684.58	4951.58	1367.11	1208.59	-17.0497	-65.777
20443	20.443	3.07706	41540.3	0.221	-1697.49	3963.86	4903.17	4016.77	3973.44	4681.92	4953.06	1366.24	1214.11	-17.4872	-66.7069
20444	20.444	3.0703	41449.1	0.2215	-1706.56	3989.73	4915.83	3987.38	3978.06	4681.88	4951.32	1365.28	1219.3	-17.9287	-67.7177
20445	20.445	3.07168	41467.7	0.222	-1713.32	4000.64	4931.67	3957.57	3982.4	4684.88	4944.67	1363.88	1224.43	-18.3946	-68.7833
20446	20.446	3.07801	41553.1	0.2225	-1721.33	3993.43	4947.74	3927.99	3986.62	4688.61	4934.94	1362.17	1229.44	-18.8405	-69.8958
20447	20.447	3.07573	41522.3	0.223	-1728.28	3971.4	4965.58	3898.96	3990.64	4690.48	4925.37	1360.78	1234.16	-19.3386	-71.0552
20448	20.448	3.0756	41520.5	0.2235	-1722.61	3938.09	4983.67	3870.42	3994.5	4691.08	4917.96	1359.85	1239.06	-19.8311	-72.3028
20449	20.449	3.08184	41604.8	0.224	-1729.96	3896.11	5001.21	3842.1	3998.15	4689.23	4913.36	1359.5	1243.79	-20.3327	-73.571
20450	20.45	3.08593	41660	0.2245	-1737.78	3846.73	5018.26	3813.64	4001.79	4687.72	4911.96	1359.04	1248.44	-20.8685	-74.8575
20451	20.451	3.08715	41676.5	0.225	-1745.44	3796.48	5029.29	3785.04	4005.55	4686.87	4912.63	1358.26	1253.25	-21.4179	-76.1281
20452	20.452	3.09326	41759	0.2255	-1753.33	3747.84	5040.5	3756.84	4009.04	4685.3	4915.35	1357.29	1258.08	-21.9867	-77.4344
20453	20.453	3.10333	41895	0.226	-1761.25	3705.45	5047.82	3729.32	4012.56	4682.45	4920.11	1356.41	1262.83	-22.5499	-78.7415
20454	20.454	3.1075	41951.2	0.2265	-1769.53	3675.21	5052.83	3701.91	4016.25	4679.84	4925.06	1355.9	1267.36	-23.1158	-80.0644
20455	20.455	3.1184	42098.4	0.227	-1779.07	3658.68	5054.74	3675.48	4019.83	4678.12	4928.88	1355.56	1272.09	-23.6953	-81.3258
20456	20.456	3.12296	42160	0.2275	-1787.36	3656.07	5055.17	3649.93	4023.24	4678.55	4931.68	1355.36	1278.02	-24.2933	-82.6332
20457	20.457	3.1269	42213.1	0.228	-1795.29	3667.39	5053.02	3625.84	4026.6	4677.48	4933.34	1355.23	1283.83	-24.8752	-83.929
20458	20.458	3.12859	42236	0.2285	-1802.99	3693.45	5049.04	3603.99	4030.13	4673.76	4933.45	1354.91	1289.35	-25.4737	-85.1865
20459	20.459	3.12501	42187.6	0.229	-1810.83	3729.58	5044.56	3583.41	4033.57	4666.81	4931.36	1354.64	1294.52	-26.0899	-86.4123
20460	20.46	3.1229	42159.2	0.2295	-1818.38	3776.23	5037.74	3564.54	4037.06	4657.79	4928.29	1354.61	1299.83	-26.697	-87.5539
20461	20.461	3.11977	42116.9	0.23	-1825.94	3825.73	5027.74	3547.44	4040.91	4651.21	4924.69	1354.79	1305.19	-27.2998	-88.6384
20462	20.462	3.11883	42104.2	0.2305	-1836.15	3878.32	5017.73	3531.37	4044.59	4647.51	4920.71	1355.1	1310.58	-27.8823	-89.6845
20463	20.463	3.10596	41930.5	0.231	-1843.91	3921.64	5007.25	3517.11	4048.19	4648.53	4918.54	1355.45	1316.07	-28.4287	-90.7216
20464	20.464	3.10194	41876.2	0.2315	-1851.72	3955.02	4995.55	3505.04	4051.9	4650.79	4916.69	1355.67	1321.65	-28.9356	-91.6797
20465	20.465	3.10382	41901.6	0.232	-1859.59	3974.43	4985.71	3493.41	4055.52	4650.84	4914.97	1355.68	1327.34	-29.4587	-92.5844
20466	20.466	3.09507	41783.4	0.2325	-1862.74	3977.18	4977.02	3483.18	4059.16	4647.51	4913.45	1355.75	1333.06	-29.9612	-93.4546
20467	20.467	3.09361	41763.7	0.233	-1871.29	3964.75	4970.09	3475.03	4062.78	4642.16	4910.63	1355.92	1338.86	-30.4269	-94.2678
20468	20.468	3.09204	41742.5	0.2335	-1880	3938.04	4966.46	3468.16	4067.05	4637.05	4907.52	1356.3	1344.65	-30.8546	-95.0048
20469	20.469	3.09466	41778	0.234	-1888.51	3901.17	4962.06	3463.99	4071.35	4632.61	4905.65	1356.61	1350.47	-31.238	-95.7183
20470	20.47	3.10429	41907.9	0.2345	-1904.57	3859.42	4961.02	3460.75	4075.56	4628.57	4905.46	1356.79	1356.3	-31.5834	-96.395
20471	20.471	3.10336	41895.4	0.235	-1912.07	3815.99	4959.43	3458.92	4080.1	4623.73	4905.88	1356.81	1362.15	-31.8978	-97.0881
20472	20.472	3.10665	41939.8	0.2355	-1919.93	3770.76	4959.08	3458.05	4085.22	4619.12	4905.49	1356.87	1368.02	-32.1875	-97.7655
20473	20.473	3.1094	41976.9	0.236	-1927.71	3729.58	4960.22	3458.74	4090.38	4616.52	4905.27	1356.89	1373.9	-32.4428	-98.4342
20474	20.474	3.11333	42029.9	0.2365	-1936.18	3697.18	4959.25	3460.58	4095.83	4616.15	4903.31	1356.84	1379.83	-32.6938	-99.1062
20475	20.475	3.11749	42086.2	0.237	-1944.88	3675.18	4956.78	3463.49	4101.5	4617.22	4899.63	1356.81	1385.81	-32.9355	-99.7495
20476	20.476	3.11234	42016.6	0.2375	-1952.64	3664.34	4954.3	3467.98	4107.63	4620.32	4897.67	1356.8	1391.83	-33.1708	-100.43
20477	20.477	3.10372	41900.2	0.238	-1962.84	3671.77	4952.04	3473.59	4113.91	4623.12	4896.79	1356.86	1397.83	-33.4159	-101.123
20478	20.478	3.10309	41891.7	0.2385	-1970.32	3689.02	4948.04	3479.82	4120.18	4624.94	4896.46	1356.99	1403.79	-33.6341	-101.823
20479	20.479	3.09725	41812.9	0.239	-1977.24	3716.92	4941.87	3486.5	4126.64	4624.65	4896.18	1357.17	1409.68	-33.8685	-102.559
20480	20.48	3.09515	41784.5	0.2395	-1984.21	3757.69	4934.87	3494.32	4133.14	4622.72	4894.09	1357.34	1415.61	-34.1701	-103.306
20481	20.481	3.08632	41665.3	0.24	-1991.08	3803.22	4926.43	3503.42	4139.53	4618.86	4889.77	1357.54	1421.64	-34.4646	-104.168
20482	20.482	3.08336	41625.4	0.2405	-1997.12	3848.38	4916.98	3513.19	4146.1	4613.16	4884.03	1357.74	1427.78	-34.8044	-105.066
20483	20.483	3.07654	41533.2	0.241	-2002.98	3887.39	4911.89	3523.45	4152.63	4606.59	4877.86	1357.94	1433.86	-35.1291	-106.042
20484	20.484	3.06845	41424.1	0.2415	-2008.76	3916.36	4904.66	3533.32	4159.26	4600.86	4872.77	1358.13	1439.88	-35.4695	-107.042
20485	20.485	3.05954	41303.7	0.242	-1998.15	3932.88	4898.98	3543.01	4165.91	4597.83	4871.03	1358.15	1445.81	-35.852	-108.096
20486	20.486	3.05377	41225.9	0.2425	-2002.87	3937.98	4895.16	3553.08	4172.91	4597.22	4872.64	1357.96	1452.07	-36.2798	-109.136
20487	20.487	3.0574	41274.9	0.243	-2004.93	3930.73	4890.69	3562.93	4179.96	4597.03	4876.1	1357.56	1458.74	-36.6984	-110.115
20488	20.488	3.04442	41099.6	0.2435	-2009.63	3911.43	4888.64	3572.87	4186.71	4597.24	4881.51	1357.1	1465.53	-37.0937	-111.078
20489	20.489	3.03938	41031.7	0.244	-2017.44	3880.24	4888.21	3582.21	4193.52	4598.77	4886.61	1356.63	1472.34	-37.5364	-112.014
20490	20.49	3.02516	40839.6	0.2445	-2021.83	3841.9	4887.34	3591.15	4200.79	4600.94	4889.16	1356.2	1479.05	-38.0158	-112.893
20491	20.491	3.02184	40794.9	0.245	-2025.4	3794.68	4886.1	3598.81	4207.94	4602.75	4888.71	1355.76	1485.76	-38.5115	-113.749
20492	20.492	3.02353	40817.6	0.2455	-2025.23	3748.23	4886.6	3605.96	4214.85	4603.45	4885.74	1355.34	1492.39	-39.0146	-114.556
20493	20.493	3.02334	40815	0.246	-2028.64	3707.24	4887.56	3612.52	4221.78	4602.16	4880.21	1354.88	1498.97	-39.499	-115.32
20494	20.494	3.0207	40779.4	0.2465	-2032.22	3672.96	4891.86	3619.24	4228.67	4599.49	4873.48	1354.76	1505.55	-39.9733	-115.997
20495	20.495	3.01748	40736	0.247	-2038.6	3647.09	4894.94	3625.79	4235.52	4597.66	4865.45	1354.98	1512.07	-40.4105	-116.551
20496	20.496	3.01364	40684.2	0.2475	-2041.88	3632.83	4898.8	3630.9	4242.13	4597.27	4858.36	1355.4	1518.51	-40.8034	-116.983
20497	20.497	3.01045	40641.1	0.248	-2044.97	3632.64	4900.14	3636.25	4248.69	4597.52	4851.96	1355.59	1524.84	-41.1588	-117.35
20498	20.498	3.00659	40588.9	0.2485	-2046.75	3643.88	4903.49	3641.58	4255.38	4598.72	4848.05	1355.53	1531.12	-41.4796	-117.657
20499	20.499	3.00242	40532.6	0.249	-2049.74	3667.91	4908.71	3646.95	4261.96	4599.41	4844.93	1355.13	1537.35	-41.7733	-117.858
20500	20.5	2.99687	40457.7	0.2495	-2052.46	3700.18	4913.36	3652.3	4268.75	4599.42	4843.56	1354.68	1543.49	-42.0247	-118.032
20501	20.501	2.98741	40330	0.25	-2053.86	3736.59	4919.6	3657.35	4274.99	4599.43	4843.98	1354.38	1549.52	-42.2351	-118.179
20502	20.502	2.9773	40193.6	0.2505	-2056.57	3777.17	4926.99	3660.91	4280.85	4598.51	4844.45	1354.06	1555.58	-42.3902	-118.34
20503	20.503	2.96994	40094.2	0.251	-2059.69	3817.07	4932.39	3663.45	4286.3	4598.61	4846.21	1353.75	1561.68	-42.489	-118.489
20504	20.504	2.96211	39988.5	0.2515	-2060.06	3851.87	4940.54	3665.61	4291.41	4600.53	4848.19	1353.19	1567.81	-42.5532	-118.628
20505	20.505	2.95983	39957.7	0.252	-2063.49	3881.7	4945.12	3668.43	4296.22	4601.67	4849.4	1352.68	1573.98	-42.5779	-118.741
20506	20.506	2.96261	39995.3	0.2525	-2066.72	3901.61	4951.57	3670.42	4300.47	4600.98	4847.6	1352.25	1580.24	-42.5745	-118.904
20507	20.507	2.96047	39966.3	0.253	-2070.44	3911.91	4958.13	3672.23	4304.42	4598.51	4843.54	1351.92	1586.57	-42.5476	-119.086
20508	20.508	2.96188	39985.4	0.2535	-2070.17	3907.49	4964.25	3673.91	4307.82	4593.7	4839.18	1351.92	1592.95	-42.5195	-119.337
20509	20.509	2.95642	39911.7	0.254	-2074.23	3889.75	4969	3674.32	4310.94	4587.88	4836.03	1352.26	1599.41	-42.4637	-119.621
20510	20.51	2.95429	39882.9	0.2545	-2078.14	3862.99	4973.43	3673.26	4313.73	4582.33	4835	1353.06	1605.82	-42.4112	-119.977
20511	20.511	2.95487	39890.7	0.255	-2082.59	3829.1	4979.4	3671.11	4316.63	4577.46	4834.7	1353.99	1612.25	-42.3522	-120.35
20512	20.512	2.962	39987	0.2555	-2086.74	3789	4982.65	3667.13	4319.23	4572.93	4836.38	1354.85	1618.8	-42.3037	-120.824
20513	20.513	2.96615	40043.1	0.256	-2085.43	3750.17	4984.58	3662.06	4321.58	4569.47	4838.37	1355.72	1625.41	-42.2543	-121.294
20514	20.514	2.96853	40075.2	0.2565	-2089.56	3715.68	4984.25	3655.62	4323.6	4568.29	4840.94	1356.59	1632.05	-42.185	-121.788
20515	20.515	2.97733	40193.9	0.257	-2094.76	3691.85	4984.08	3647.92	4325.55	4569.02	4843.34	1357.22	1638.64	-42.0975	-122.353
20516	20.516	2.97909	40217.7	0.2575	-2099.34	3675.02	4983.17	3639.96	4327.57	4570.33	4846.11	1357.66	1645.09	-42.0377	-122.937
20517	20.517	2.97932	40220.8	0.258	-2103.48	3670.23	4981.88	3631.45	4329.77	4571.02	4845.76	1357.94	1651.36	-41.9752	-123.541
20518	20.518	2.97983	40227.7	0.2585	-2125.05	3677.84	4980.57	3622.12	4331.97	4571.24	4842.96	1358.16	1657.55	-41.9141	-124.161
20519	20.519	2.97405	40149.6	0.259	-2133.28	3697.83	4979.86	3611.66	4334.29	4570.56	4839.17	1358.37	1663.66	-41.8688	-124.808
20520	20.52	2.97304	40136.1	0.2595	-2137.38	3729.32	4976.15	3600.74	4336.63	4569.39	4836.62	1358.72	1669.66	-41.8504	-125.421
20521	20.521	2.97557	40170.2	0.26	-2141.51	3767.38	4971.53	3588.43	4338.83	4567.75	4836.84	1359.24	1675.68	-41.8747	-125.946
20522	20.522	2.97368	40144.6	0.2605	-2145.84	3807.05	4967.77	3575.43	4340.8	4565.05	4837.67	1359.97	1681.62	-41.9168	-126.393
20523	20.523	2.97134	40113	0.261	-2150.23	3848.36	4964.21	3561.96	4342.98	4561.5	4837.51	1360.88	1687.51	-41.9434	-126.751
20524	20.524	2.97324	40138.7	0.2615	-2154.87	3883.57	4959.68	3548.16	4345.07	4557.02	4836.88	1361.72	1693.26	-42.0034	-127.073
20525	20.525	2.9639	40012.7	0.262	-2159.8	3912.88	4956.11	3534.84	4347.05	4552.82	4834.18	1362.35	1698.9	-42.0712	-127.36
20526	20.526	2.96424	40017.2	0.2625	-2165.12	3926.8	4952.41	3521.76	4348.91	4549.57	4830.69	1362.7	1704.37	-42.1485	-127.554
20527	20.527	2.95721	39922.3	0.263	-2169.73	3925.52	4945.97	3508.93	4350.33	4547.93	4826.02	1362.66	1709.73	-42.236	-127.702
20528	20.528	2.96377	40010.9	0.2635	-2174.79	3909.8	4943.03	3497.12	4351.71	4548.2	4822.33	1362.52	1715.1	-42.3334	-127.816
20529	20.529	2.96763	40062.9	0.264	-2179	3883.49	4940	3485.68	4352.88	4550.5	4819.29	1362.15	1720.4	-42.4218	-127.868
20530	20.53	2.97232	40126.3	0.2645	-2184.29	3843.89	4936.41	3474.81	4353.98	4552.33	4816.24	1361.68	1725.59	-42.5164	-127.905
20531	20.531	2.97909	40217.8	0.265	-2189.97	3795.5	4932.01	3464.07	4355.22	4553.13	4813.18	1361.06	1730.73	-42.6105	-127.912
20532	20.532	2.98218	40259.4	0.2655	-2195.59	3746.3	4929	3455.01	4356.48	4553.3	4811.11	1360.5	1735.8	-42.7051	-127.863
20533	20.533	2.98923	40354.6	0.266	-2201.24	3697.55	4923.99	3447.64	4357.74	4552.36	4809.97	1359.96	1740.94	-42.8018	-127.785
20534	20.534	2.99212	40393.6	0.2665	-2206.68	3654.53	4917.44	3442.03	4358.87	4550.63	4809.51	1359.3	1746.25	-42.8962	-127.657
20535	20.535	2.99978	40497.1	0.267	-2210.05	3621.88	4910.74	3438.35	4359.87	4546.93	4809.12	1358.47	1751.7	-43.0084	-127.415
20536	20.536	3.00415	40556	0.2675	-2215.48	3602.5	4901.75	3436.02	4360.98	4541.83	4807.5	1357.67	1757.33	-43.0912	-127.077
20537	20.537	3.0022	40529.7	0.268	-2221.89	3594.82	4890.36	3433.9	4362.26	4536.89	4804.73	1357.28	1762.98	-43.1269	-126.652
20538	20.538	3.00308	40541.6	0.2685	-2228.58	3603.62	4879.65	3433.62	4364.02	4533.84	4800.98	1357.1	1768.68	-43.0947	-126.255
20539	20.539	3.00021	40502.9	0.269	-2235.05	3627.5	4870.57	3434.55	4366.04	4531.07	4797.45	1357.28	1774.4	-43.056	-125.797
20540	20.54	2.99438	40424.1	0.2695	-2241.94	3665.62	4859.07	3435.99	4368.22	4527.52	4795.84	1357.79	1780.09	-43.0174	-125.39
20541	20.541	2.98875	40348.1	0.27	-2255.96	3710.5	4848.48	3438.84	4371.11	4522.32	4796.69	1358.41	1785.74	-43.0047	-124.945
20542	20.542	2.98729	40328.4	0.2705	-2263.11	3754.43	4838.99	3442.52	4374.65	4516.91	4798.98	1358.98	1791.26	-42.9965	-124.6
20543	20.543	2.97454	40156.3	0.271	-2270.6	3798.75	4829.97	3446.82	4378.61	4513.61	4800.01	1359.37	1796.73	-42.973	-124.321
20544	20.544	2.9712	40111.1	0.2715	-2278.93	3835.76	4822.58	3451.64	4382.78	4514.14	4798.78	1359.49	1802.12	-42.9389	-124.15
20545	20.545	2.97242	40127.7	0.272	-2286.06	3863.23	4814.82	3457.23	4387.38	4516.5	4794.69	1359.31	1807.5	-42.9102	-124.136
20546	20.546	2.9666	40049	0.2725	-2287.82	3883.1	4808.6	3463.41	4392.21	4520.04	4788.13	1358.96	1812.94	-42.8825	-124.258
20547	20.547	2.96315	40002.5	0.273	-2294.96	3887.15	4803.88	3469.28	4397.41	4523.08	4781.62	1358.52	1818.4	-42.8839	-124.483
20548	20.548	2.95961	39954.7	0.2735	-2302.06	3879.67	4800.48	3475.08	4402.99	4525.15	4777.09	1358.22	1823.91	-42.8576	-124.911
20549	20.549	2.96181	39984.4	0.274	-2309.32	3857.42	4796.21	3481.01	4408.48	4525.64	4775.81	1358.43	1829.58	-42.7817	-125.409
