step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20657	20.657	2.68342	36226.1	0.1312	-1018.04	3731.39	4656	2899.48	1889.12	4753.26	4801.16	1426.32	425.015	32.3898	-10.8288
20658	20.658	2.6974	36414.8	0.1314	-1019.86	3750.32	4650	2898.2	1891.9	4757.19	4797.07	1425.89	426.316	32.205	-11.077
20659	20.659	2.69133	36333	0.1316	-1020.14	3769.64	4644.86	2896.88	1894.66	4762.58	4794.94	1425.52	427.388	31.9142	-11.3502
20660	20.66	2.68128	36197.3	0.1318	-1021.87	3787.2	4645.14	2895.55	1897.34	4764.64	4797.42	1425.03	428.313	31.5221	-11.6275
20661	20.661	2.68103	36193.9	0.132	-1023.31	3794.21	4646.36	2894.13	1899.89	4762.91	4801.41	1424.36	429.235	31.083	-11.9045
20662	20.662	2.68317	36222.8	0.1322	-1026.84	3794.7	4651.42	2892.41	1902.26	4758.84	4805.35	1423.45	430.267	30.62	-12.18
20663	20.663	2.68349	36227.1	0.1324	-1028.88	3788.29	4659.12	2890.95	1904.6	4753.07	4807.02	1422.31	431.395	30.1046	-12.456
20664	20.664	2.68635	36265.8	0.1326	-1048.21	3774.12	4667.84	2889.9	1906.92	4746.36	4806.6	1421.17	432.555	29.5619	-12.7148
20665	20.665	2.69248	36348.4	0.1328	-1050.31	3757.04	4680.62	2888.79	1909.2	4741.9	4804.96	1420.31	433.74	28.9563	-12.9513
20666	20.666	2.69652	36403	0.133	-1052.61	3739.81	4695.96	2887.68	1911.48	4737.58	4803.28	1419.79	435.08	28.3461	-13.163
20667	20.667	2.69686	36407.6	0.1332	-1051.99	3722.52	4708.7	2886.58	1913.81	4734.29	4800.66	1419.37	436.66	27.708	-13.3757
20668	20.668	2.69623	36399.1	0.1334	-1056.67	3707.07	4723.74	2885.79	1916.22	4734.64	4798.25	1418.77	438.235	27.1062	-13.5915
20669	20.669	2.69025	36318.4	0.1336	-1052.2	3696.07	4738.54	2885.58	1918.71	4736.27	4795.37	1418.17	439.735	26.5284	-13.8132
20670	20.67	2.6914	36333.9	0.1338	-1054.72	3687.15	4753.6	2885.6	1921.27	4737.42	4793.55	1417.83	441.231	25.9587	-14.0239
20671	20.671	2.69068	36324.2	0.134	-1057.68	3680.49	4767.76	2885.66	1923.84	4737.52	4793.87	1417.45	442.767	25.3794	-14.2398
20672	20.672	2.6909	36327.1	0.1342	-1060.13	3676.51	4781.73	2886.12	1926.56	4736.14	4795.95	1416.85	444.311	24.7759	-14.4485
20673	20.673	2.69095	36327.8	0.1344	-1062.94	3680.48	4792.54	2886.51	1929.38	4733.97	4800.12	1416.01	445.832	24.1779	-14.6342
20674	20.674	2.68208	36208.1	0.1346	-1063.45	3688.59	4802.13	2886.95	1932.24	4732.16	4806.49	1414.87	447.337	23.6082	-14.8313
20675	20.675	2.67723	36142.6	0.1348	-1067.04	3700.35	4807.86	2887.55	1934.99	4730.77	4810.95	1413.56	448.816	23.0839	-15.0334
20676	20.676	2.67611	36127.5	0.135	-1070.25	3711.35	4811.7	2888.03	1937.83	4729.73	4812.23	1412.42	450.278	22.5991	-15.2288
20677	20.677	2.67423	36102.2	0.1352	-1069.99	3719.64	4811.31	2888.56	1940.67	4730.03	4809.75	1411.72	451.735	22.1271	-15.4337
20678	20.678	2.67254	36079.3	0.1354	-1073.38	3731.24	4809.98	2889.16	1943.52	4730.75	4805.51	1411.24	453.22	21.6751	-15.6258
20679	20.679	2.67071	36054.6	0.1356	-1080.15	3742.65	4809.01	2889.69	1946.37	4730.94	4802.95	1410.82	454.687	21.2356	-15.8157
20680	20.68	2.65832	35887.3	0.1358	-1083.56	3750.31	4804.69	2890.05	1949.37	4730.92	4801.44	1410.35	456.172	20.8402	-15.9868
20681	20.681	2.66557	35985.2	0.136	-1087.18	3751.13	4798.94	2889.89	1952.2	4732.04	4800.45	1410.05	457.637	20.4718	-16.1387
20682	20.682	2.66432	35968.3	0.1362	-1094.54	3747.4	4791.5	2889.24	1954.9	4733.56	4800.72	1409.65	459.085	20.155	-16.2669
20683	20.683	2.66143	35929.3	0.1364	-1099.92	3738.26	4782.22	2888.32	1957.55	4734.26	4799.82	1408.9	460.531	19.8635	-16.3672
20684	20.684	2.65868	35892.2	0.1366	-1103.28	3726.29	4771.89	2887.72	1960.19	4733.24	4797.04	1408.03	462.052	19.5792	-16.4715
20685	20.685	2.65938	35901.7	0.1368	-1106.6	3712.23	4757.77	2887.16	1962.77	4731.12	4794.55	1407.18	463.694	19.3072	-16.5912
20686	20.686	2.66337	35955.5	0.137	-1108.61	3693.23	4745.45	2886.22	1965.4	4729.17	4792.21	1406.47	465.418	19.0112	-16.6592
20687	20.687	2.66304	35951	0.1372	-1111.86	3674.99	4731.55	2885.21	1968.07	4728.51	4792.79	1405.87	467.172	18.6967	-16.7252
20688	20.688	2.66313	35952.2	0.1374	-1115.23	3657.77	4717.52	2883.9	1970.75	4728.58	4795.28	1405.17	468.94	18.3832	-16.7849
20689	20.689	2.66802	36018.3	0.1376	-1118.4	3642.01	4702.33	2882.61	1973.5	4729.67	4797.32	1404.3	470.672	18.0712	-16.8302
20690	20.69	2.67485	36110.5	0.1378	-1121.5	3633.67	4688.96	2880.95	1976.25	4732.38	4797.87	1403.31	472.332	17.7618	-16.8797
20691	20.691	2.67984	36177.9	0.138	-1127.55	3631.41	4675.31	2879.42	1979.05	4736.5	4797.23	1402.34	473.931	17.4457	-16.9206
20692	20.692	2.67891	36165.3	0.1382	-1130.26	3634.13	4663.99	2877.77	1981.85	4740.51	4796.98	1401.33	475.468	17.1347	-16.9484
20693	20.693	2.68314	36222.4	0.1384	-1139.23	3641	4657.25	2876.2	1984.74	4743.06	4797.05	1399.97	477.082	16.8287	-16.9377
20694	20.694	2.68225	36210.4	0.1386	-1141.91	3652.97	4648.66	2874.88	1987.59	4743.26	4796.34	1398.43	478.789	16.5339	-16.9283
20695	20.695	2.67635	36130.7	0.1388	-1147.65	3668.83	4646.45	2873.28	1990.33	4741.75	4795.29	1396.8	480.513	16.252	-16.9369
20696	20.696	2.67385	36096.9	0.139	-1149.94	3689.41	4644.77	2871.81	1993.04	4739.74	4794.25	1395.05	482.201	15.9696	-16.9558
20697	20.697	2.67588	36124.3	0.1392	-1152.21	3706.06	4645.91	2869.95	1995.8	4737.26	4793.3	1393.61	483.919	15.6803	-16.9997
20698	20.698	2.67541	36118	0.1394	-1154.62	3719.47	4647.97	2867.99	1998.56	4735.75	4792	1392.49	485.7	15.4025	-17.069
20699	20.699	2.67827	36156.7	0.1396	-1150.16	3732.58	4651.6	2866.19	2001.25	4736.53	4792.07	1391.49	486.992	15.0936	-17.1557
20700	20.7	2.67939	36171.8	0.1398	-1152.24	3746.22	4657.77	2864.14	2003.79	4737.94	4793.29	1390.65	488.719	14.7497	-17.2539
20701	20.701	2.67539	36117.7	0.14	-1154.54	3756.91	4668.66	2862.08	2006.36	4740.21	4793.84	1389.99	490.473	14.4095	-17.3661
20702	20.702	2.67398	36098.7	0.1402	-1156.7	3762.46	4681.22	2859.8	2008.98	4742.52	4792.26	1389.54	492.204	14.0687	-17.507
20703	20.703	2.67187	36070.3	0.1404	-1158.59	3758.6	4694.47	2857.21	2011.52	4744.71	4788.7	1389.21	493.911	13.715	-17.6718
20704	20.704	2.66991	36043.7	0.1406	-1160.35	3755.32	4708.6	2854.83	2013.95	4746.57	4784.47	1389	495.655	13.355	-17.8777
20705	20.705	2.67027	36048.7	0.1408	-1161.78	3747.43	4724.53	2852.65	2016.39	4747.02	4780.47	1388.71	497.35	12.9881	-18.0828
20706	20.706	2.66769	36013.8	0.141	-1163.02	3735.92	4738.54	2850.34	2018.76	4746.29	4778.15	1388.24	498.824	12.633	-18.313
20707	20.707	2.67331	36089.7	0.1412	-1163.8	3718.53	4752.4	2847.57	2021.16	4744.46	4776.55	1387.71	500.245	12.288	-18.5334
20708	20.708	2.67971	36176.1	0.1414	-1166.39	3696.43	4766.24	2844.46	2023.71	4741.46	4775.85	1387.3	501.567	11.9526	-18.7289
20709	20.709	2.6732	36088.2	0.1416	-1160.32	3674.52	4777.25	2841.76	2026.39	4739.34	4774.16	1387.06	502.536	11.6324	-18.9132
20710	20.71	2.67758	36147.3	0.1418	-1160.81	3654.87	4785.76	2839.43	2028.93	4738.37	4770.96	1387.03	504.182	11.3291	-19.0799
20711	20.711	2.68101	36193.7	0.142	-1161.3	3637.88	4791.43	2837.14	2031.42	4740.19	4766.85	1387.21	505.426	11.0467	-19.2396
20712	20.712	2.67753	36146.6	0.1422	-1161.51	3628.96	4796.62	2834.89	2033.83	4741.95	4763.98	1387.64	506.744	10.7809	-19.4094
20713	20.713	2.67581	36123.4	0.1424	-1161.78	3624.76	4801.29	2832.65	2036.35	4743.01	4765.76	1388.21	507.854	10.5092	-19.541
20714	20.714	2.67065	36053.8	0.1426	-1162.29	3627.27	4802.92	2830.62	2038.89	4743.33	4771.79	1388.84	508.858	10.2698	-19.6328
20715	20.715	2.67042	36050.7	0.1428	-1163.81	3636.77	4803.32	2828.38	2041.41	4743.11	4779.04	1389.22	509.901	10.0233	-19.7373
20716	20.716	2.66968	36040.7	0.143	-1164.1	3650.05	4803.88	2826.53	2043.9	4743.58	4782.59	1389.28	510.984	9.80715	-19.8086
20717	20.717	2.66817	36020.4	0.1432	-1164.36	3667.28	4801.84	2825.06	2046.24	4745.52	4781.33	1389.36	512.123	9.60111	-19.8819
20718	20.718	2.67235	36076.7	0.1434	-1165.16	3688.37	4797.31	2823.62	2048.52	4748.35	4776.44	1389.54	513.217	9.41572	-19.9359
20719	20.719	2.67346	36091.7	0.1436	-1166.15	3710.62	4793.4	2822.12	2050.62	4750.83	4770.64	1390	514.305	9.24393	-19.9623
20720	20.72	2.67057	36052.7	0.1438	-1167.21	3731.52	4788.23	2820.7	2052.73	4751.61	4765.51	1390.35	515.462	9.08675	-19.975
20721	20.721	2.67065	36053.8	0.144	-1168.26	3749.76	4783.15	2819.51	2054.8	4750.73	4762.11	1390.6	516.736	8.95035	-19.9738
20722	20.722	2.66956	36039.1	0.1442	-1169.75	3768.64	4777.54	2818.64	2056.68	4748.5	4761.53	1390.95	518.06	8.81545	-19.9727
20723	20.723	2.6666	35999.2	0.1444	-1171.02	3781.76	4771.85	2818.18	2058.62	4745.04	4765.75	1391.29	519.361	8.69752	-19.9633
20724	20.724	2.66645	35997	0.1446	-1173.47	3788.46	4765.84	2818.34	2060.62	4742.46	4771.21	1391.58	520.62	8.60215	-19.9327
20725	20.725	2.66919	36034	0.1448	-1175.38	3788.47	4757.89	2818.39	2062.53	4740.2	4777.72	1391.78	521.883	8.50338	-19.9144
20726	20.726	2.671	36058.5	0.145	-1177.46	3781.41	4751.46	2818.65	2064.35	4737.86	4783.39	1392.02	523.302	8.39674	-19.9138
20727	20.727	2.67632	36130.3	0.1452	-1179.26	3767.12	4747.77	2819.48	2066.2	4736.12	4786.39	1392.39	524.702	8.28638	-19.9254
20728	20.728	2.67471	36108.5	0.1454	-1184.03	3745.02	4740.51	2820.54	2067.81	4735.48	4785.78	1393.08	526.083	8.16236	-19.933
20729	20.729	2.67495	36111.8	0.1456	-1185.09	3721.19	4736.11	2822	2069.27	4736.74	4783.55	1394.05	527.336	8.01486	-19.9748
20730	20.73	2.68031	36184.1	0.1458	-1187.04	3700.85	4731.41	2824.11	2070.86	4740.18	4780.66	1395.05	529.111	7.87548	-20.017
20731	20.731	2.67857	36160.7	0.146	-1189.14	3684.64	4727.09	2826.35	2072.51	4743.56	4777.59	1395.93	530.812	7.73249	-20.0911
20732	20.732	2.67887	36164.8	0.1462	-1190.74	3671.87	4721.81	2828.31	2074.2	4745.21	4775.19	1396.72	532.372	7.60339	-20.1499
20733	20.733	2.68219	36209.6	0.1464	-1189.44	3663.02	4718.9	2829.99	2075.86	4744.36	4773.26	1397.57	533.936	7.48091	-20.1785
20734	20.734	2.68229	36211	0.1466	-1191.09	3658.37	4717.76	2831.99	2077.63	4741.14	4770.77	1398.51	535.488	7.38276	-20.2261
20735	20.735	2.67774	36149.5	0.1468	-1192.4	3656.14	4715.63	2834.47	2079.3	4736.18	4770.32	1399.31	536.954	7.28171	-20.2509
20736	20.736	2.6751	36113.8	0.147	-1194.04	3662.6	4714.26	2837.37	2081.07	4731.5	4771.84	1399.93	538.367	7.19787	-20.2896
20737	20.737	2.6732	36088.2	0.1472	-1195.59	3671.48	4714.78	2839.79	2082.92	4728.38	4773.89	1400.09	539.741	7.1313	-20.3319
20738	20.738	2.66964	36040.1	0.1474	-1196.96	3682.63	4714.49	2842.41	2084.82	4729.24	4776.75	1399.75	541.258	7.11216	-20.3557
20739	20.739	2.67086	36056.7	0.1476	-1198.45	3700.27	4715.59	2845.36	2086.88	4734.54	4778.71	1399.28	542.86	7.12665	-20.3543
20740	20.74	2.65994	35909.2	0.1478	-1198.47	3720.24	4719.69	2848.49	2089.17	4739.92	4778.78	1398.75	544.267	7.17479	-20.3488
20741	20.741	2.65444	35834.9	0.148	-1199.54	3736.71	4723.79	2851.63	2091.54	4744	4776.45	1398.32	545.576	7.23116	-20.3583
20742	20.742	2.6456	35715.6	0.1482	-1200.66	3753.34	4728.52	2854.92	2093.99	4746.47	4774.61	1397.92	546.933	7.29489	-20.348
20743	20.743	2.64279	35677.7	0.1484	-1201.73	3766.85	4735.02	2858.76	2096.55	4746.33	4772.58	1397.6	548.328	7.37101	-20.3375
20744	20.744	2.63523	35575.6	0.1486	-1202.79	3775.82	4741.17	2863.02	2099.24	4745.36	4771.23	1397.19	549.736	7.45783	-20.2803
20745	20.745	2.63582	35583.5	0.1488	-1200.61	3776.36	4747.74	2867.23	2101.99	4744.4	4772.74	1396.81	551.151	7.55946	-20.1602
20746	20.746	2.6325	35538.8	0.149	-1201.23	3769.7	4752.69	2871.23	2104.76	4743.35	4775.23	1396.47	552.601	7.68835	-20.0521
20747	20.747	2.63037	35510	0.1492	-1201.97	3757.19	4756.81	2875.05	2107.63	4743.52	4776.68	1396.31	554.054	7.82441	-19.9293
20748	20.748	2.63059	35512.9	0.1494	-1209.27	3737.23	4760.92	2878.36	2110.54	4745.3	4776.5	1396.31	555.573	8.00031	-19.7887
20749	20.749	2.63547	35578.9	0.1496	-1209.64	3718.42	4763.17	2881.51	2113.52	4748.85	4774.96	1396.45	557.131	8.18504	-19.6015
20750	20.75	2.63481	35569.9	0.1498	-1210.01	3698.81	4766.93	2884.75	2116.5	4751.17	4772.33	1396.72	558.712	8.36917	-19.4014
20751	20.751	2.63157	35526.3	0.15	-1210.41	3680.31	4768.18	2887.96	2119.6	4752.09	4770.09	1396.73	560.274	8.54091	-19.1682
20752	20.752	2.63318	35548	0.1502	-1206.19	3666	4771.12	2890.98	2122.77	4752.76	4768.89	1396.44	561.776	8.66978	-18.898
20753	20.753	2.63465	35567.8	0.1504	-1206.88	3658.43	4772.06	2893.58	2125.88	4752.51	4768.22	1395.88	563.216	8.76827	-18.6036
20754	20.754	2.63681	35596.9	0.1506	-1207.16	3661.35	4776.42	2896.1	2129.04	4751.03	4767.96	1395.55	564.602	8.79543	-18.2882
20755	20.755	2.63344	35551.5	0.1508	-1207.84	3674.34	4778.29	2898.46	2132.31	4749.5	4767.18	1395.69	565.966	8.8077	-17.9618
20756	20.756	2.63578	35583	0.151	-1208.84	3696.81	4781.95	2900.19	2135.55	4747.48	4765.08	1396.17	567.284	8.82332	-17.6958
20757	20.757	2.63145	35524.5	0.1512	-1209.98	3727.23	4785.17	2901.88	2138.74	4746.63	4762.54	1397.02	568.479	8.81427	-17.4052
20758	20.758	2.62607	35451.9	0.1514	-1211.96	3758.9	4787.09	2903.36	2141.8	4748.85	4760.1	1398.13	569.515	8.75829	-17.1719
20759	20.759	2.62916	35493.7	0.1516	-1213.06	3793.87	4788.71	2904.26	2144.67	4752.38	4758.28	1399.14	570.78	8.73088	-16.9835
20760	20.76	2.62611	35452.5	0.1518	-1214.09	3824.6	4790.14	2904.89	2147.45	4756.29	4756.98	1399.98	571.896	8.6969	-16.7993
20761	20.761	2.6227	35406.4	0.152	-1215.05	3846.91	4789.86	2905.57	2150.32	4761.43	4755.69	1400.81	572.921	8.65946	-16.6847
20762	20.762	2.62127	35387.1	0.1522	-1215.89	3859.33	4789.86	2906.27	2153.12	4765.73	4755.17	1401.43	574.044	8.59975	-16.6223
20763	20.763	2.61773	35339.4	0.1524	-1216.96	3859.72	4791.11	2907.42	2156.12	4768.75	4756.08	1401.69	575.223	8.53628	-16.6402
20764	20.764	2.6133	35279.6	0.1526	-1217.9	3849.23	4791.54	2908.43	2159.04	4770.87	4757.49	1401.51	576.362	8.45718	-16.7513
20765	20.765	2.61645	35322.1	0.1528	-1218.68	3831.25	4789.35	2909.48	2161.79	4772.6	4759.06	1400.86	577.431	8.39256	-16.9253
20766	20.766	2.62861	35486.2	0.153	-1219.45	3802.6	4787.49	2910.51	2164.45	4774.12	4760.01	1400.03	578.474	8.33227	-17.1371
20767	20.767	2.63184	35529.9	0.1532	-1220.58	3768.04	4784.9	2911.65	2167.1	4776.23	4760.28	1399.37	579.533	8.26549	-17.4037
20768	20.768	2.63348	35552	0.1534	-1221.05	3728.73	4781.04	2912.75	2169.74	4779.14	4760.12	1398.83	580.62	8.19645	-17.6805
20769	20.769	2.64426	35697.5	0.1536	-1221.71	3688.96	4779.87	2914.03	2172.56	4782.17	4761.26	1398.59	581.814	8.12579	-17.9787
20770	20.77	2.64974	35771.6	0.1538	-1222.18	3651.48	4777.18	2915.33	2175.44	4786.8	4765.02	1398.89	583.136	8.03755	-18.2524
20771	20.771	2.65014	35776.9	0.154	-1217.16	3621.54	4774	2916.75	2178.3	4790.84	4770.01	1399.97	584.507	7.93558	-18.5522
20772	20.772	2.64997	35774.7	0.1542	-1217.7	3601.28	4771.73	2917.99	2181.08	4794.12	4774.12	1401.41	585.932	7.83108	-18.8431
20773	20.773	2.64942	35767.1	0.1544	-1215.85	3593.01	4770.52	2919.15	2183.89	4796.1	4775.75	1402.93	587.397	7.67992	-19.1252
20774	20.774	2.65146	35794.7	0.1546	-1216.83	3596.59	4767.57	2920.46	2186.72	4797.37	4774.22	1404.2	588.894	7.51843	-19.3866
20775	20.775	2.65349	35822.1	0.1548	-1217.93	3609.57	4763.89	2922.14	2189.58	4798.5	4770.55	1405.29	590.469	7.3421	-19.6283
20776	20.776	2.65366	35824.4	0.155	-1219.2	3632.04	4761.48	2924.69	2192.48	4800.3	4766.09	1406.42	592.266	7.1543	-19.8223
20777	20.777	2.64854	35755.3	0.1552	-1219.89	3666.19	4759.6	2927.12	2195.3	4801.95	4761.21	1407.42	594.045	6.96078	-20.0003
20778	20.778	2.64746	35740.6	0.1554	-1220.79	3706	4758.51	2930.13	2198.15	4803.65	4755.75	1408.39	595.781	6.75536	-20.179
20779	20.779	2.64002	35640.3	0.1556	-1221.35	3749.94	4755.2	2933.22	2201.01	4804.88	4750.71	1409.08	597.503	6.53239	-20.3195
20780	20.78	2.63615	35588	0.1558	-1221.58	3797.97	4753.62	2936.7	2203.8	4804.88	4746.78	1409.65	599.251	6.31878	-20.4516
20781	20.781	2.62664	35459.6	0.156	-1221.58	3841.99	4753.49	2940.42	2206.52	4804.95	4744.19	1410.24	601.005	6.0872	-20.5675
20782	20.782	2.62424	35427.2	0.1562	-1221.82	3879.78	4751.31	2944.57	2209.22	4804.94	4742.24	1410.95	602.772	5.85421	-20.7084
20783	20.783	2.6254	35442.9	0.1564	-1222.11	3906.56	4748.23	2948.51	2211.92	4805.32	4740.86	1411.91	604.569	5.63778	-20.8729
20784	20.784	2.61256	35269.6	0.1566	-1222.29	3918.21	4746.52	2952.78	2214.56	4805.26	4741.74	1412.95	606.365	5.39887	-21.0267
20785	20.785	2.61365	35284.3	0.1568	-1222.49	3915.13	4741.47	2956.99	2217.3	4805.14	4744.14	1413.99	608.194	5.15249	-21.178
20786	20.786	2.61807	35343.9	0.157	-1222.92	3898.92	4738.27	2961.54	2220.13	4804.49	4746.89	1414.95	610.016	4.8949	-21.2994
20787	20.787	2.62069	35379.4	0.1572	-1223.57	3868.69	4732.49	2966.6	2223.1	4804.13	4749.32	1415.84	611.785	4.63282	-21.3848
20788	20.788	2.62539	35442.8	0.1574	-1224.74	3829.69	4725.6	2971.84	2226.05	4803.87	4750.9	1416.63	613.503	4.37614	-21.4577
20789	20.789	2.63078	35515.5	0.1576	-1226.01	3784.88	4717.19	2977.26	2229.18	4803.22	4750.35	1417.04	615.122	4.14174	-21.5226
20790	20.79	2.64023	35643.1	0.1578	-1237.08	3741.97	4708.69	2982.54	2232.31	4801.6	4747.91	1417.29	616.63	3.92218	-21.5552
20791	20.791	2.64519	35710.1	0.158	-1238.47	3705.65	4697.88	2988.2	2235.51	4800.4	4744.02	1417.43	618.048	3.70683	-21.5705
20792	20.792	2.64789	35746.5	0.1582	-1239.75	3680.69	4689.7	2993.43	2238.82	4800.25	4740.7	1417.59	619.481	3.49813	-21.5999
20793	20.793	2.65283	35813.2	0.1584	-1241.32	3667.84	4678.54	2998.98	2242.31	4802.76	4738.18	1417.83	621.086	3.30056	-21.6313
20794	20.794	2.65708	35870.5	0.1586	-1239.47	3672.92	4668.6	3004.32	2245.88	4806.61	4737.52	1418.43	622.72	3.10138	-21.6801
20795	20.795	2.65018	35777.4	0.1588	-1241.09	3692.52	4657.78	3010.13	2249.54	4810.97	4738.22	1419.33	624.352	2.93935	-21.7462
20796	20.796	2.63873	35622.8	0.159	-1242.51	3727.28	4646.13	3015.9	2253.32	4813.79	4738.78	1420.26	626.022	2.80377	-21.8538
20797	20.797	2.63322	35548.4	0.1592	-1240.26	3770.65	4635.04	3021.94	2257.4	4815.09	4738.04	1421.11	627.609	2.68919	-21.9437
20798	20.798	2.63179	35529.2	0.1594	-1242.37	3818.36	4624.43	3027.61	2261.42	4815.59	4735	1421.77	629.144	2.58432	-22.0423
20799	20.799	2.62307	35411.4	0.1596	-1244.57	3867.73	4612.87	3032.71	2265.55	4814.45	4730.9	1422.09	630.615	2.49292	-22.1913
20800	20.8	2.62014	35371.9	0.1598	-1246.62	3913.26	4601.15	3037.02	2269.61	4811.15	4725.25	1421.95	632.115	2.39456	-22.3658
20801	20.801	2.62084	35381.4	0.16	-1248.7	3950.8	4591.55	3041.2	2273.6	4805.99	4718.61	1421.44	633.605	2.3446	-22.5512
20802	20.802	2.61844	35348.9	0.1602	-1251.11	3974.18	4583.55	3045.51	2277.59	4800.99	4712.23	1420.87	635.02	2.32427	-22.7773
20803	20.803	2.61873	35352.8	0.1604	-1253.44	3981.32	4576.39	3048.81	2281.81	4796.71	4707.8	1420.45	636.357	2.30711	-23.025
20804	20.804	2.61678	35326.6	0.1606	-1255.87	3974.75	4576.3	3051.59	2285.95	4790.88	4705.58	1420.46	637.723	2.31327	-23.2695
20805	20.805	2.61441	35294.6	0.1608	-1258.39	3949.22	4576.18	3053.59	2290.25	4784.25	4703.91	1420.79	639.171	2.3336	-23.5653
20806	20.806	2.62614	35453	0.161	-1257.34	3908.19	4580.96	3054.95	2294.67	4778.71	4700.93	1421.04	640.656	2.3644	-23.9014
20807	20.807	2.63182	35529.6	0.1612	-1258.18	3856.04	4589.76	3055.14	2298.92	4775.3	4698.08	1421.1	642.23	2.40992	-24.2852
20808	20.808	2.6373	35603.5	0.1614	-1256.82	3800.27	4599.27	3054.58	2303.4	4775.37	4696.84	1420.87	643.896	2.48145	-24.6885
20809	20.809	2.64195	35666.3	0.1616	-1257.18	3746.2	4611.97	3053.11	2307.86	4777.87	4696.04	1420.61	645.639	2.52113	-25.1071
20810	20.81	2.64877	35758.4	0.1618	-1259.15	3697.98	4621.91	3050.57	2312.3	4780.64	4695.4	1420.54	647.422	2.57208	-25.5388
20811	20.811	2.65138	35793.6	0.162	-1261.28	3660.87	4635.33	3047.11	2316.7	4783.53	4694.04	1420.38	649.264	2.6378	-26.0186
20812	20.812	2.65225	35805.3	0.1622	-1263.16	3640.38	4649.47	3043.21	2320.99	4785.78	4691.76	1419.8	651.126	2.70332	-26.437
20813	20.813	2.65558	35850.4	0.1624	-1265.4	3634.7	4662.08	3039.04	2325.4	4785.35	4687.11	1418.64	652.982	2.79091	-26.8687
20814	20.814	2.64455	35701.5	0.1626	-1267.35	3644.61	4675.27	3034.1	2329.86	4783.42	4680.43	1417.25	654.824	2.88042	-27.2938
20815	20.815	2.64266	35675.9	0.1628	-1269.1	3666.19	4689.11	3027.91	2334.36	4779.89	4672.69	1415.74	656.638	2.9806	-27.68
20816	20.816	2.63945	35632.5	0.163	-1270.93	3698.96	4702.23	3020.91	2338.77	4775.55	4666.28	1414.57	658.411	3.08104	-28.0187
20817	20.817	2.62924	35494.7	0.1632	-1271.52	3742.53	4713.5	3013.9	2343.29	4771.1	4662.19	1414.04	660.162	3.17845	-28.3665
20818	20.818	2.6261	35452.3	0.1634	-1273.34	3790.95	4724.72	3006.79	2347.91	4767.55	4661.02	1414.03	661.927	3.287	-28.6817
20819	20.819	2.62192	35395.9	0.1636	-1276.21	3836.29	4732.37	2999.5	2352.54	4765.21	4662	1414.16	663.701	3.4226	-28.9598
20820	20.82	2.61831	35347.1	0.1638	-1277.79	3875.01	4739.1	2992.12	2357.15	4763.76	4663.23	1414.33	665.554	3.58537	-29.2087
20821	20.821	2.60953	35228.6	0.164	-1279.31	3905.62	4741.37	2984.32	2361.54	4763.44	4662.78	1414.74	667.527	3.76946	-29.4381
20822	20.822	2.61464	35297.6	0.1642	-1280.9	3920.5	4740.86	2976.86	2365.82	4764.47	4659.33	1415.34	669.305	3.98542	-29.6302
20823	20.823	2.61955	35363.9	0.1644	-1280.6	3923.46	4739.09	2969.83	2369.9	4765.4	4653.73	1416.11	670.893	4.17938	-29.8169
20824	20.824	2.61988	35368.4	0.1646	-1281.92	3916.6	4734.92	2962.83	2373.8	4765.17	4647.69	1417.12	672.421	4.39579	-29.9721
20825	20.825	2.62905	35492.1	0.1648	-1283.18	3899.96	4729.94	2956.34	2377.77	4763.53	4643.35	1418.28	673.994	4.65152	-30.1431
20826	20.826	2.63535	35577.3	0.165	-1284.4	3873.08	4724.49	2949.86	2381.89	4759.83	4640.38	1419.39	675.617	4.93436	-30.3358
20827	20.827	2.64046	35646.2	0.1652	-1286.04	3837.06	4720.34	2943.96	2385.96	4755.03	4640.31	1420.03	677.329	5.25455	-30.534
20828	20.828	2.64565	35716.2	0.1654	-1287.31	3801.2	4713.06	2938.41	2390.01	4749.66	4641.36	1420.21	679.1	5.59268	-30.7714
20829	20.829	2.66005	35910.6	0.1656	-1289.22	3764.22	4707.49	2933.26	2394.35	4745.58	4643.14	1420.17	680.921	5.92539	-31.0129
20830	20.83	2.66857	36025.7	0.1658	-1291.31	3733.3	4701.98	2928.49	2398.75	4743.28	4643.75	1419.58	682.728	6.31788	-31.2641
20831	20.831	2.66921	36034.4	0.166	-1306.8	3713.93	4697.59	2923.56	2403.09	4742.82	4643	1418.71	684.55	6.73813	-31.5438
20832	20.832	2.66508	35978.6	0.1662	-1309.1	3705.24	4695.25	2918.68	2407.42	4742.15	4642.43	1417.68	686.085	7.19396	-31.8797
20833	20.833	2.65719	35872.1	0.1664	-1311.05	3706.93	4692.36	2913.62	2411.49	4740.28	4642.99	1416.86	687.33	7.66624	-32.2544
20834	20.834	2.66473	35973.9	0.1666	-1313.15	3719.63	4692.82	2908.89	2415.55	4738.63	4644.59	1416.41	688.746	8.17905	-32.6697
20835	20.835	2.6622	35939.7	0.1668	-1314.06	3741	4690.76	2904.71	2419.54	4738.31	4645.48	1416.1	690.012	8.726	-33.1516
