step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20274	20.274	2.54514	34359.4	0.01638	-690.079	3882.39	4390.52	666.004	106.07	4979.16	5092.2	1406.57	6.421	114.943	168.208
20275	20.275	2.54562	34365.9	0.01644	-688.664	3905.16	4391.31	669.905	106.769	4978.52	5089.76	1405.83	6.46043	114.711	168.887
20276	20.276	2.54234	34321.6	0.0165	-687.077	3914.76	4394.25	673.788	107.47	4979.79	5086.9	1405.14	6.49971	114.504	169.606
20277	20.277	2.54767	34393.5	0.01656	-685.659	3913.05	4398.97	677.66	108.172	4980.95	5084.01	1404.47	6.54226	114.321	170.33
20278	20.278	2.54914	34413.4	0.01662	-683.099	3898.15	4404.14	681.516	108.874	4981.2	5082.56	1403.96	6.5858	114.19	171.004
20279	20.279	2.54955	34418.9	0.01668	-681.606	3874.05	4410.37	685.347	109.577	4979.79	5081.87	1403.67	6.62774	114.096	171.608
20280	20.28	2.55566	34501.4	0.01674	-680.061	3839.01	4414.75	689.168	110.279	4977.38	5082.17	1403.52	6.66978	113.971	172.097
20281	20.281	2.56055	34567.4	0.0168	-678.297	3800.42	4421.64	692.988	110.98	4974.45	5082.22	1403.58	6.71256	113.875	172.471
20282	20.282	2.56184	34584.9	0.01686	-676.366	3762.3	4427.99	696.813	111.682	4971.49	5081.68	1403.62	6.75637	113.693	172.692
20283	20.283	2.56681	34651.9	0.01692	-674.623	3728.53	4433.76	700.636	112.386	4968.98	5079.87	1403.75	6.80093	113.438	172.873
20284	20.284	2.56772	34664.2	0.01698	-672.71	3700.85	4439.1	704.456	113.091	4967.36	5076.93	1404.28	6.84688	113.152	173.022
20285	20.285	2.573	34735.5	0.01704	-670.519	3680.63	4444.19	708.276	113.796	4965.95	5072.64	1405.26	6.89429	112.967	173.188
20286	20.286	2.57782	34800.5	0.0171	-668.252	3673.29	4447.08	712.081	114.501	4964.83	5067.61	1406.53	6.94176	112.776	173.284
20287	20.287	2.57957	34824.2	0.01716	-665.915	3675.98	4448.76	715.9	115.205	4963.91	5063.01	1407.9	6.9879	112.611	173.472
20288	20.288	2.5776	34797.7	0.01722	-663.592	3688.83	4453.05	719.74	115.911	4964.63	5059.73	1409.31	7.03292	112.469	173.638
20289	20.289	2.57384	34746.9	0.01728	-661.252	3714	4456.6	723.59	116.619	4966.82	5058.19	1410.66	7.07834	112.348	173.683
20290	20.29	2.57207	34722.9	0.01734	-658.981	3748.91	4457.62	727.447	117.329	4969.7	5058.09	1411.61	7.12535	112.203	173.679
20291	20.291	2.56713	34656.2	0.0174	-654.098	3788.22	4458.85	731.327	118.039	4974.82	5059.73	1412.28	7.17354	111.985	173.51
20292	20.292	2.55843	34538.8	0.01746	-652.064	3831	4459.2	735.222	118.746	4981.33	5062.6	1412.96	7.22109	111.747	173.278
20293	20.293	2.55183	34449.7	0.01752	-642.193	3869.98	4461.04	739.129	119.452	4987.78	5065.44	1413.82	7.26942	111.491	173.02
20294	20.294	2.54348	34336.9	0.01758	-640.256	3900.16	4460.69	743.042	120.16	4992.71	5065.53	1414.74	7.31776	111.173	172.66
20295	20.295	2.54033	34294.4	0.01764	-641.951	3919.55	4462.21	746.974	120.868	4996.08	5063.19	1415.74	7.36625	110.849	172.217
20296	20.296	2.54233	34321.4	0.0177	-639.695	3933.22	4461.57	750.923	121.577	4998.55	5058.44	1416.86	7.41454	110.432	171.793
20297	20.297	2.54475	34354.2	0.01776	-637.714	3939.04	4462.58	754.882	122.287	5000.54	5052.77	1418.05	7.46408	109.93	171.182
20298	20.298	2.55231	34456.2	0.01782	-635.609	3931.61	4463.98	758.861	123	5001.69	5048.04	1418.99	7.51861	109.406	170.564
20299	20.299	2.54956	34419.1	0.01788	-633.503	3913.78	4463.46	762.859	123.715	5002.98	5045.87	1419.91	7.57301	108.875	169.936
20300	20.3	2.55239	34457.2	0.01794	-630.845	3885.63	4459.66	766.912	124.433	5005.96	5047.78	1420.82	7.6253	108.397	169.366
20301	20.301	2.55207	34452.9	0.018	-628.504	3851.06	4454.24	770.961	125.153	5009.1	5052.95	1421.87	7.67816	108.008	168.887
20302	20.302	2.55254	34459.4	0.01806	-622.854	3812.74	4448.96	775.023	125.878	5011.15	5059.2	1423.1	7.73105	107.637	168.424
20303	20.303	2.5577	34528.9	0.01812	-620.72	3774.81	4442.62	779.11	126.604	5011.16	5064.58	1424.51	7.78334	107.247	167.956
20304	20.304	2.55619	34508.5	0.01818	-630.329	3739.13	4437.27	783.216	127.332	5010.06	5067.68	1425.73	7.8401	106.968	167.602
20305	20.305	2.55638	34511.2	0.01824	-628.589	3708.64	4430.92	787.323	128.059	5009.06	5067.6	1426.81	7.89323	106.816	167.371
20306	20.306	2.56443	34619.9	0.0183	-627.21	3685.05	4427.61	791.459	128.787	5008.02	5064.9	1428.02	7.94828	106.905	167.285
20307	20.307	2.56887	34679.8	0.01836	-625.69	3671.09	4421.81	795.616	129.519	5008.55	5059.78	1429.42	8.00498	107.076	167.277
20308	20.308	2.57089	34707	0.01842	-624.63	3669.75	4417.15	799.768	130.252	5010.24	5054.08	1430.75	8.06297	107.411	167.285
20309	20.309	2.57379	34746.2	0.01848	-623.642	3680.9	4412.76	803.91	130.986	5013.25	5049.35	1432.01	8.12408	107.906	167.444
20310	20.31	2.57072	34704.8	0.01854	-622.749	3698.88	4410.31	808.069	131.725	5016.72	5047.83	1433.24	8.18297	108.482	167.683
20311	20.311	2.56759	34662.4	0.0186	-621.797	3721.19	4408.09	812.291	132.471	5019.67	5047.54	1434.48	8.23512	109.154	168.069
20312	20.312	2.56328	34604.3	0.01866	-621.203	3748.83	4408.79	816.542	133.224	5022.08	5046.84	1435.91	8.28884	110.003	168.46
20313	20.313	2.56107	34574.5	0.01872	-620.687	3780.71	4409.67	820.765	133.98	5024.38	5046.01	1437.86	8.34505	110.921	168.892
20314	20.314	2.5516	34446.6	0.01878	-622.339	3809.8	4411.76	824.959	134.738	5026.74	5045.85	1440.11	8.40265	111.903	169.404
20315	20.315	2.54397	34343.6	0.01884	-622.034	3830.4	4416.22	829.158	135.499	5029.47	5046	1442.35	8.4605	112.95	169.963
20316	20.316	2.53799	34262.9	0.0189	-622.358	3841.14	4417.69	833.35	136.262	5033.29	5046.41	1444.44	8.51765	113.975	170.569
20317	20.317	2.53814	34264.9	0.01896	-622.877	3842.24	4421.33	837.545	137.028	5037.78	5046.15	1446.11	8.57404	114.96	171.322
20318	20.318	2.5378	34260.3	0.01902	-626.998	3836.22	4423.59	841.693	137.797	5042.86	5046.1	1447.28	8.63011	115.894	172.047
20319	20.319	2.53339	34200.8	0.01908	-628.484	3826.21	4426.23	845.812	138.569	5047.49	5046.33	1448.06	8.68499	116.698	172.825
20320	20.32	2.53623	34239.1	0.01914	-633.563	3807.25	4427.29	849.926	139.345	5051.43	5046.38	1448.72	8.7371	117.394	173.536
20321	20.321	2.53436	34213.9	0.0192	-637.177	3785.16	4428.24	853.987	140.12	5054.63	5047.18	1449.43	8.79379	117.983	174.294
20322	20.322	2.54111	34305	0.01926	-638.869	3760.69	4428.22	858.058	140.9	5056.66	5047.3	1450.26	8.8525	118.515	174.981
20323	20.323	2.5477	34394	0.01932	-640.747	3738	4426.48	862.077	141.68	5058.36	5046.92	1451.2	8.90699	119.046	175.57
20324	20.324	2.55072	34434.8	0.01938	-643.168	3715.87	4425.23	866.089	142.459	5059.41	5046.26	1451.68	8.95929	119.337	176.103
20325	20.325	2.55262	34460.3	0.01944	-644.408	3698.18	4419.78	870.072	143.242	5059.88	5046.4	1451.99	9.01747	119.638	176.628
20326	20.326	2.55312	34467.2	0.0195	-646.264	3686.94	4416.11	874.023	144.021	5059.94	5046.7	1452.12	9.06685	119.863	177.135
20327	20.327	2.55277	34462.5	0.01956	-642.24	3679.84	4411.33	877.951	144.801	5059.61	5046.22	1452.28	9.11993	119.975	177.648
20328	20.328	2.55536	34497.3	0.01962	-644.607	3676.77	4405.93	881.831	145.577	5059.12	5045.29	1452.5	9.17957	120.05	178.114
20329	20.329	2.55361	34473.7	0.01968	-646.904	3680.65	4399.99	885.695	146.352	5059.17	5044.97	1452.75	9.24268	120.112	178.587
20330	20.33	2.562	34587	0.01974	-649.292	3690.01	4391.84	889.551	147.126	5058.46	5047.01	1452.86	9.30034	120.172	179.082
20331	20.331	2.5563	34510	0.0198	-651.893	3708.05	4385.18	893.366	147.897	5056.92	5049.28	1452.85	9.35866	120.271	179.463
20332	20.332	2.55498	34492.2	0.01986	-654.519	3727.73	4378.69	897.161	148.667	5054.53	5051.34	1453.1	9.41564	120.407	179.802
20333	20.333	2.54882	34409.1	0.01992	-656.887	3748.14	4373.06	900.966	149.434	5053.78	5052.75	1453.91	9.46331	120.532	180.005
20334	20.334	2.54647	34377.3	0.01998	-662.983	3763.95	4368.46	904.75	150.197	5055.51	5053.52	1455.25	9.51646	120.534	180.097
20335	20.335	2.55447	34485.3	0.02004	-664.904	3778.33	4362.85	908.549	150.961	5058.38	5052.09	1456.66	9.57696	120.523	179.994
20336	20.336	2.55348	34471.9	0.0201	-666.825	3787.93	4359.52	912.396	151.731	5060.43	5049.56	1457.81	9.6372	120.627	179.849
20337	20.337	2.55471	34488.6	0.02016	-668.52	3789.73	4356.03	916.21	152.5	5061.75	5047.24	1458.31	9.69815	120.878	179.481
20338	20.338	2.55443	34484.8	0.02022	-645.049	3781.6	4355.56	920.002	153.267	5063.39	5045.29	1458.29	9.75975	121.158	179.003
20339	20.339	2.55508	34493.5	0.02028	-646.373	3768.91	4356.46	923.826	154.039	5064.17	5044.25	1458.07	9.82261	121.521	178.493
20340	20.34	2.55508	34493.5	0.02034	-647.958	3752.8	4359.1	927.673	154.816	5063.09	5043.82	1457.71	9.88571	122.004	177.944
20341	20.341	2.55954	34553.7	0.0204	-648.901	3736.16	4365.22	931.567	155.597	5059.43	5044.35	1457.45	9.94886	122.475	177.487
20342	20.342	2.55629	34509.9	0.02046	-650.743	3718.51	4371.35	935.493	156.381	5053.42	5047.07	1457.48	10.0106	123.021	176.918
20343	20.343	2.55187	34450.3	0.02052	-652.343	3702.61	4378.08	939.424	157.163	5046.63	5049.06	1457.9	10.075	123.609	176.154
20344	20.344	2.55493	34491.5	0.02058	-654.238	3693.58	4386.11	943.367	157.951	5039.13	5049.29	1458.73	10.1416	124.263	175.563
20345	20.345	2.55788	34531.3	0.02064	-656.117	3691.15	4394.69	947.33	158.741	5032.52	5046.99	1459.69	10.21	124.991	175.058
20346	20.346	2.56011	34561.5	0.0207	-657.569	3690.96	4402.45	951.335	159.532	5028.29	5042.17	1460.4	10.275	125.673	174.524
20347	20.347	2.56351	34607.4	0.02076	-672.753	3693.32	4411.26	955.37	160.328	5028.52	5036.24	1460.89	10.337	126.38	173.996
20348	20.348	2.56561	34635.7	0.02082	-668.073	3700.05	4419.01	959.414	161.125	5033.21	5030.47	1461.45	10.3983	127.195	173.626
20349	20.349	2.56882	34679	0.02088	-672.233	3712.3	4424.95	963.509	161.93	5040.65	5025.48	1461.98	10.4594	127.996	173.348
20350	20.35	2.56638	34646.2	0.02094	-672.63	3728.86	4430.84	967.641	162.742	5051.07	5022.22	1462.44	10.5204	128.803	173.247
20351	20.351	2.56257	34594.7	0.021	-674.207	3745	4435.54	971.787	163.558	5060.45	5019.42	1462.86	10.5826	129.814	173.307
20352	20.352	2.5664	34646.5	0.02106	-675.552	3760.19	4441.06	975.959	164.378	5065.92	5017.33	1463.35	10.645	130.871	173.533
20353	20.353	2.56823	34671	0.02112	-676.985	3775.72	4444.9	980.148	165.204	5066.75	5015.94	1463.79	10.7085	132.071	173.942
20354	20.354	2.5652	34630.2	0.02118	-678.336	3792.62	4447.09	984.301	166.029	5063.69	5015.02	1464.33	10.7697	133.505	174.463
20355	20.355	2.5643	34618	0.02124	-679.683	3805.53	4450.22	988.46	166.852	5059.5	5014.44	1465.17	10.8453	134.969	175.099
20356	20.356	2.55988	34558.4	0.0213	-674.427	3815.42	4452.6	992.625	167.682	5054.85	5014.03	1466.22	10.9052	136.404	175.857
20357	20.357	2.56249	34593.7	0.02136	-674.58	3816.37	4454.41	996.759	168.515	5051.75	5014.25	1467.42	10.9671	137.838	176.66
20358	20.358	2.56759	34662.5	0.02142	-674.51	3813.43	4456.62	1000.87	169.353	5051.4	5014.38	1468.67	11.0303	139.221	177.415
20359	20.359	2.56509	34628.7	0.02148	-675.797	3807.89	4455.16	1004.99	170.195	5051.94	5013.49	1469.79	11.0945	140.458	178.05
20360	20.36	2.56092	34572.4	0.02154	-676.841	3799.48	4454.81	1009.08	171.041	5054.02	5012.13	1470.78	11.1585	141.613	178.57
20361	20.361	2.55971	34556.1	0.0216	-674.766	3789.81	4453.81	1013.12	171.884	5057.15	5010.79	1471.66	11.2232	142.53	178.968
20362	20.362	2.55505	34493.1	0.02166	-675.152	3777.57	4451.12	1017.15	172.729	5060.94	5009.1	1472.3	11.2923	143.393	179.143
20363	20.363	2.54962	34419.9	0.02172	-675.991	3763.61	4449.31	1021.11	173.576	5064.21	5008.06	1472.74	11.3444	144.155	179.019
20364	20.364	2.54617	34373.4	0.02178	-676.739	3748.29	4447.59	1025.04	174.417	5066.47	5007.28	1472.78	11.4112	144.846	178.747
20365	20.365	2.54745	34390.6	0.02184	-677.547	3732.14	4445.49	1028.91	175.257	5067.77	5005.83	1472.69	11.4803	145.202	178.297
20366	20.366	2.54803	34398.5	0.0219	-678.11	3720.04	4443.31	1032.78	176.094	5067.91	5003.62	1472.52	11.5509	145.34	177.675
20367	20.367	2.5497	34421	0.02196	-678.614	3710.52	4439.26	1036.61	176.933	5068.04	5001.27	1472.28	11.6219	145.236	176.871
20368	20.368	2.54959	34419.5	0.02202	-676.517	3706.94	4436.91	1040.39	177.769	5068.51	4998.81	1472.03	11.6928	145.014	176.053
20369	20.369	2.55253	34459.1	0.02208	-675.241	3701.83	4432.37	1044.13	178.603	5068.34	4997.09	1471.81	11.7615	144.639	175.217
20370	20.37	2.55466	34487.9	0.02214	-675.55	3700.15	4428.34	1047.85	179.436	5067.16	4997.42	1471.81	11.8272	144.142	174.312
20371	20.371	2.55283	34463.3	0.0222	-676.319	3702.2	4423.61	1051.53	180.267	5065.74	5000.26	1472	11.8892	143.587	173.448
20372	20.372	2.5584	34538.4	0.02226	-677.235	3711.9	4422.27	1055.21	181.094	5064.41	5005.02	1472.44	11.9507	143.014	172.545
20373	20.373	2.5573	34523.6	0.02232	-677.991	3721.45	4421.84	1058.86	181.92	5062.02	5009.07	1473.29	12.0131	142.443	171.688
20374	20.374	2.55538	34497.6	0.02238	-670.796	3733.23	4422.43	1062.51	182.742	5058.91	5010.57	1474.32	12.0739	141.841	170.87
20375	20.375	2.556	34506	0.02244	-671.637	3745.51	4424.49	1066.18	183.559	5056.88	5008.1	1475.56	12.1492	141.448	170.04
20376	20.376	2.55568	34501.7	0.0225	-672.379	3759.14	4428.89	1069.85	184.377	5057.25	5002.7	1477.01	12.2173	141.169	169.292
20377	20.377	2.55966	34555.4	0.02256	-665.773	3770.34	4436.2	1073.49	185.193	5057.86	4996.51	1478.4	12.2795	140.973	168.543
20378	20.378	2.56115	34575.5	0.02262	-661.019	3778.59	4444.99	1077.11	186.005	5057.92	4991.42	1479.48	12.3459	140.901	167.73
20379	20.379	2.55656	34513.6	0.02268	-661.897	3785.55	4455.4	1080.79	186.817	5057.08	4988.86	1479.76	12.4163	141.083	166.816
20380	20.38	2.55153	34445.7	0.02274	-688.837	3788.31	4465.62	1084.5	187.63	5058.14	4988.76	1479.73	12.4855	141.428	165.877
20381	20.381	2.54942	34417.2	0.0228	-689.378	3785.1	4476.56	1088.22	188.44	5060.47	4988.8	1479.5	12.554	141.876	164.892
20382	20.382	2.54693	34383.5	0.02286	-692.882	3781.43	4486.21	1091.95	189.245	5061.54	4988.36	1479.06	12.622	142.365	163.888
20383	20.383	2.54636	34375.8	0.02292	-693.258	3774.17	4496.37	1095.7	190.053	5061.35	4986.97	1478.42	12.6902	142.95	162.935
20384	20.384	2.54221	34319.9	0.02298	-693.33	3763.83	4507.85	1099.53	190.862	5060.86	4985.16	1477.73	12.7588	143.53	162.088
20385	20.385	2.54866	34406.9	0.02304	-695.672	3754.11	4515.74	1103.41	191.671	5061.92	4984.06	1477.08	12.8272	144.13	161.25
20386	20.386	2.55023	34428.2	0.0231	-696.377	3743.21	4521.95	1107.27	192.479	5065.16	4983.23	1476.69	12.8974	144.853	160.485
20387	20.387	2.54699	34384.4	0.02316	-696.822	3731.74	4527.34	1111.14	193.29	5068.42	4981.17	1476.7	12.9714	145.657	159.692
20388	20.388	2.55158	34446.3	0.02322	-697.229	3724.22	4533.11	1115.06	194.105	5069.53	4977.35	1477.14	13.0426	146.418	158.923
20389	20.389	2.55269	34461.3	0.02328	-703.694	3719.4	4535.81	1118.99	194.918	5067.63	4972.18	1477.64	13.1137	147.062	158.142
20390	20.39	2.55766	34528.4	0.02334	-704.215	3717.03	4538.75	1122.99	195.737	5062.74	4965.66	1477.95	13.1851	147.578	157.459
20391	20.391	2.55952	34553.6	0.0234	-704.935	3719.62	4534.49	1127.04	196.563	5056.5	4959.44	1478.09	13.2576	148.013	156.869
20392	20.392	2.56208	34588.1	0.02346	-705.636	3725.14	4532.77	1131.13	197.398	5050.82	4955.43	1478.11	13.3319	148.343	156.503
20393	20.393	2.56169	34582.9	0.02352	-705.971	3732.55	4527.59	1135.24	198.235	5048.81	4955.42	1477.88	13.4075	148.598	156.182
20394	20.394	2.55533	34496.9	0.02358	-706.857	3743.1	4519.37	1139.36	199.081	5048.73	4957.11	1477.57	13.4836	148.733	155.921
20395	20.395	2.55756	34527	0.02364	-710.496	3750.6	4510.25	1143.52	199.932	5048.56	4957.91	1477.27	13.5595	148.786	155.786
20396	20.396	2.55614	34507.9	0.0237	-709.141	3755.04	4497.82	1147.72	200.791	5047.47	4957.78	1477.1	13.6352	148.846	155.703
20397	20.397	2.55321	34468.3	0.02376	-709.032	3751.31	4483.56	1151.97	201.661	5045.99	4957.56	1477.18	13.7106	148.861	155.719
20398	20.398	2.55118	34440.9	0.02382	-708.724	3749.2	4469.15	1156.23	202.536	5045.41	4957.42	1477.67	13.7871	148.94	155.827
20399	20.399	2.54375	34340.7	0.02388	-708.585	3742.38	4454.1	1160.45	203.421	5044.74	4957.35	1478.24	13.8644	149.015	155.959
20400	20.4	2.54213	34318.8	0.02394	-707.505	3728.95	4440.25	1164.7	204.314	5042.63	4957.11	1478.93	13.9324	149.07	156.173
20401	20.401	2.54232	34321.3	0.024	-707.246	3717.3	4425.46	1168.94	205.209	5039.7	4957.69	1479.27	13.9959	149.009	156.505
20402	20.402	2.5443	34348.1	0.02406	-706.654	3701.8	4412.14	1173.16	206.102	5037.59	4957.14	1479.36	14.0642	149.001	156.999
20403	20.403	2.54894	34410.7	0.02412	-705.458	3684.13	4400.24	1177.35	206.993	5035.24	4955.87	1479.14	14.1385	149.028	157.478
20404	20.404	2.54906	34412.3	0.02418	-704.697	3668.85	4393.61	1181.54	207.88	5031.89	4954	1478.64	14.2113	149.149	157.925
20405	20.405	2.55002	34425.2	0.02424	-703.949	3653.72	4389.88	1185.71	208.765	5029.2	4954.24	1478.09	14.2813	149.189	158.386
20406	20.406	2.55475	34489.1	0.0243	-703.854	3644.37	4388.91	1189.86	209.646	5027.97	4957.02	1477.42	14.3507	149.221	158.887
20407	20.407	2.55594	34505.2	0.02436	-703.683	3642.14	4392.08	1193.97	210.522	5027.28	4961.74	1476.81	14.4195	149.205	159.343
20408	20.408	2.55451	34485.9	0.02442	-702.876	3649.01	4396.28	1198.06	211.401	5026.56	4967.62	1476.21	14.4983	149.31	159.707
20409	20.409	2.55344	34471.5	0.02448	-701.609	3662.68	4402.43	1202.16	212.278	5025.73	4973.38	1475.58	14.5874	149.348	160.074
20410	20.41	2.54621	34373.8	0.02454	-699.677	3677.76	4410.34	1206.21	213.15	5024.79	4978.41	1474.9	14.6685	149.312	160.391
20411	20.411	2.54517	34359.8	0.0246	-697.948	3700.31	4420.92	1210.24	214.019	5023.95	4981.06	1474.16	14.7392	149.477	160.575
20412	20.412	2.54923	34414.7	0.02466	-700.113	3721.67	4430.01	1214.18	214.884	5022.98	4980.17	1473.67	14.8001	149.737	160.567
20413	20.413	2.53968	34285.7	0.02472	-698.174	3741.23	4443.37	1218.09	215.743	5021.32	4976.96	1473.4	14.8559	150.175	160.348
20414	20.414	2.53777	34259.9	0.02478	-696.314	3756.3	4457.31	1222.03	216.602	5019.7	4973.01	1473.27	14.9104	150.668	159.854
20415	20.415	2.53098	34168.3	0.02484	-694.277	3765.4	4470.4	1225.98	217.457	5019.51	4968.86	1473.05	14.9698	151.353	159.152
20416	20.416	2.52557	34095.2	0.0249	-692.18	3768.61	4484.04	1229.93	218.311	5021.37	4967.64	1472.69	15.0334	152.106	158.234
20417	20.417	2.51328	33929.3	0.02496	-689.868	3758.24	4496.65	1233.88	219.161	5024	4970.75	1471.99	15.0989	152.949	157.086
20418	20.418	2.51018	33887.4	0.02502	-687.463	3745.78	4507.99	1237.82	220.006	5025.74	4979.81	1471.15	15.1654	153.81	155.673
20419	20.419	2.51116	33900.6	0.02508	-685.113	3733.45	4518.39	1241.82	220.85	5025.4	4993.67	1470.39	15.2332	154.635	154.052
20420	20.42	2.50946	33877.8	0.02514	-682.9	3717.88	4526.19	1245.81	221.695	5023.01	5007.11	1469.78	15.3013	155.461	152.341
20421	20.421	2.50666	33839.8	0.0252	-647.607	3701.8	4533.4	1249.89	222.544	5020.07	5015.75	1469.4	15.3709	156.218	150.598
20422	20.422	2.50886	33869.7	0.02526	-645.054	3686.15	4535.71	1254.02	223.396	5018.11	5018.17	1469.16	15.4452	156.906	148.916
20423	20.423	2.50718	33846.9	0.02532	-642.396	3674.75	4535.92	1258.17	224.245	5017.41	5014.25	1469.31	15.5208	157.629	147.122
20424	20.424	2.51024	33888.3	0.02538	-638.744	3668.87	4535.07	1262.37	225.091	5018.96	5007.1	1469.73	15.6044	158.313	145.408
20425	20.425	2.51384	33936.8	0.02544	-636.339	3669.28	4532.4	1266.62	225.94	5021.09	5000.18	1470.35	15.6777	158.971	143.701
20426	20.426	2.51638	33971.2	0.0255	-634.134	3675.53	4527.7	1270.92	226.793	5023.16	4997.72	1471.02	15.7489	159.539	141.928
20427	20.427	2.5169	33978.1	0.02556	-631.913	3688.54	4520.56	1275.26	227.647	5023.5	4999.37	1471.68	15.8232	159.958	140.209
20428	20.428	2.5221	34048.3	0.02562	-629.789	3706.24	4513.41	1279.59	228.505	5021.54	5003.61	1472.7	15.8989	160.228	138.568
20429	20.429	2.52032	34024.4	0.02568	-630.182	3725.21	4503.39	1283.91	229.362	5019.05	5009.68	1473.75	15.975	160.389	137.092
20430	20.43	2.52471	34083.6	0.02574	-628.359	3743.32	4494.35	1288.22	230.222	5017.7	5014.43	1474.57	16.052	160.33	135.668
20431	20.431	2.52739	34119.7	0.0258	-626.925	3763.34	4484.53	1292.55	231.096	5018.34	5016.15	1475.08	16.1271	160.141	134.411
20432	20.432	2.52824	34131.2	0.02586	-620.424	3781.33	4475.25	1296.88	231.98	5019.93	5015.5	1475.61	16.2017	159.811	133.262
20433	20.433	2.53038	34160.1	0.02592	-619.32	3796.02	4466.76	1301.17	232.869	5021.05	5014.28	1476.26	16.2945	159.269	132.327
20434	20.434	2.5292	34144.2	0.02598	-618.416	3804.92	4456.97	1305.34	233.758	5020.06	5012.84	1476.98	16.3774	158.655	131.463
20435	20.435	2.5329	34194.2	0.02604	-623.978	3808.16	4447.13	1309.51	234.656	5017.94	5011.34	1477.68	16.4568	158.003	130.773
20436	20.436	2.53837	34268	0.0261	-623.147	3807.1	4440.16	1313.58	235.553	5014.68	5012.38	1478.36	16.5354	157.149	130.155
20437	20.437	2.54459	34352	0.02616	-622.329	3801.66	4432.5	1317.55	236.45	5011.81	5015.55	1479.08	16.6131	156.119	129.589
20438	20.438	2.55004	34425.6	0.02622	-621.602	3788.47	4430.38	1321.52	237.354	5010.59	5020.29	1479.77	16.6933	154.999	129.122
20439	20.439	2.55038	34430.1	0.02628	-620.456	3770.1	4428.97	1325.42	238.261	5009.71	5026.38	1480.41	16.7693	153.838	128.665
20440	20.44	2.55554	34499.8	0.02634	-619.582	3751.26	4429.17	1329.25	239.173	5008.43	5031.71	1481.04	16.8477	152.561	128.324
20441	20.441	2.5592	34549.2	0.0264	-618.655	3737.68	4431.52	1333.04	240.088	5006.57	5035.6	1481.94	16.9092	151.299	127.956
20442	20.442	2.5633	34604.6	0.02646	-617.608	3725.22	4432.42	1336.84	241.002	5004.66	5037.84	1482.69	16.9942	150.014	127.648
20443	20.443	2.56495	34626.8	0.02652	-616.911	3714.97	4436.05	1340.62	241.921	5003.57	5038.71	1483.3	17.0689	148.678	127.401
20444	20.444	2.57425	34752.4	0.02658	-609.228	3711.07	4441.52	1344.39	242.847	5002.82	5038.48	1483.58	17.1452	147.447	127.148
20445	20.445	2.56894	34680.7	0.02664	-608.942	3709.61	4447.3	1348.1	243.772	5002.28	5038.45	1483.58	17.2211	146.256	126.837
20446	20.446	2.56875	34678.1	0.0267	-610.371	3711.2	4454.6	1351.82	244.697	5001.04	5039.25	1483.27	17.2949	145.126	126.654
20447	20.447	2.5684	34673.4	0.02676	-609.888	3715.61	4461.45	1355.55	245.629	4998.63	5040.98	1482.53	17.3659	143.973	126.516
20448	20.448	2.57054	34702.2	0.02682	-609.589	3724.79	4469.74	1359.25	246.563	4995.15	5043.54	1481.57	17.4363	142.934	126.42
20449	20.449	2.56853	34675.1	0.02688	-604.821	3734.09	4479.59	1362.94	247.499	4991.81	5047.45	1480.55	17.5079	142.079	126.308
20450	20.45	2.56719	34657.1	0.02694	-604.691	3745.3	4487.3	1366.64	248.43	4991.58	5050.51	1479.69	17.5786	141.225	126.148
20451	20.451	2.56232	34591.3	0.027	-608.095	3754.54	4494.7	1370.32	249.354	4993.41	5053.33	1479.02	17.6422	140.406	125.986
20452	20.452	2.5632	34603.2	0.02706	-608.424	3759.77	4502.75	1374.03	250.278	4996.48	5054.85	1478.5	17.7046	139.783	125.859
20453	20.453	2.56354	34607.8	0.02712	-600.684	3763.71	4508.61	1377.75	251.202	4999.68	5055.06	1478.01	17.7699	139.224	125.729
20454	20.454	2.5621	34588.3	0.02718	-601.517	3768.45	4513.63	1381.46	252.126	5002.54	5054.86	1477.65	17.8403	138.727	125.615
20455	20.455	2.56086	34571.6	0.02724	-602.363	3771.64	4518.32	1385.17	253.049	5002.48	5055.17	1477.32	17.9288	138.387	125.501
20456	20.456	2.56646	34647.2	0.0273	-604.013	3772.48	4522.11	1388.85	253.963	4999.88	5055.71	1476.96	17.9917	138.17	125.427
20457	20.457	2.57019	34697.5	0.02736	-604.988	3771.63	4526.42	1392.51	254.865	4995.55	5056.61	1476.37	18.0671	137.977	125.415
20458	20.458	2.56829	34671.9	0.02742	-605.914	3768.92	4528.96	1396.24	255.758	4990.37	5057.95	1475.65	18.1626	137.855	125.413
20459	20.459	2.56424	34617.3	0.02748	-603.495	3765.59	4530.66	1399.99	256.644	4985.37	5057.84	1474.7	18.239	137.749	125.405
20460	20.46	2.57118	34710.9	0.02754	-604.663	3762.66	4528.36	1403.75	257.525	4981.09	5056.04	1473.76	18.3149	137.783	125.424
20461	20.461	2.56836	34672.9	0.0276	-611.354	3763.97	4525.59	1407.48	258.407	4978.32	5054.94	1472.92	18.397	137.894	125.451
20462	20.462	2.56562	34635.9	0.02766	-612.61	3766.68	4522.54	1411.21	259.282	4977.04	5056.51	1472.25	18.482	138.085	125.511
