step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22922	22.922	2.57169	34717.8	0.26289	-2668.72	3761.06	4422.77	2537.94	3553.56	4326.23	4338.23	1348.59	1622.36	-53.7594	-161.432
22923	22.923	2.56925	34684.9	0.26298	-2668.26	3776.22	4428.71	2536.55	3551.83	4330.01	4339.15	1349.87	1622.86	-53.8736	-161.363
22924	22.924	2.56772	34664.2	0.26307	-2664.62	3795.2	4432.62	2535.79	3550.54	4334.1	4340.02	1351.11	1623.29	-54.0238	-161.305
22925	22.925	2.56847	34674.3	0.26316	-2664.35	3811.51	4437.09	2535.28	3549.25	4338.44	4340.06	1352.13	1623.73	-54.1558	-161.299
22926	22.926	2.57149	34715.1	0.26325	-2664.01	3827.92	4439.18	2534.97	3547.67	4342.28	4339.17	1353.03	1624.16	-54.2425	-161.243
22927	22.927	2.57305	34736.1	0.26334	-2663.84	3839.83	4440.54	2534.39	3546.01	4346.78	4337.25	1353.64	1624.57	-54.335	-161.201
22928	22.928	2.57179	34719.2	0.26343	-2664.03	3850.62	4440.72	2533.93	3544.44	4352.01	4334.72	1353.96	1625.06	-54.4521	-161.142
22929	22.929	2.56555	34635	0.26352	-2664.37	3857.69	4438.99	2534.66	3542.95	4358.59	4331.75	1354.04	1625.62	-54.5864	-161.107
22930	22.93	2.56507	34628.5	0.26361	-2664.87	3864.65	4435.04	2535.79	3541.51	4364.06	4329.28	1353.81	1626.25	-54.7247	-161.054
22931	22.931	2.56251	34593.9	0.2637	-2665.33	3868.74	4432.5	2538.12	3539.95	4367.37	4328.36	1353.49	1626.95	-54.8514	-160.987
22932	22.932	2.56228	34590.8	0.26379	-2669.11	3865.75	4429.86	2541.03	3538.48	4367.6	4328.71	1353.63	1627.67	-54.9647	-160.891
22933	22.933	2.55555	34499.9	0.26388	-2669.55	3850.83	4424.28	2544.86	3537.05	4366.07	4330.21	1354.16	1628.52	-55.0885	-160.744
22934	22.934	2.5579	34531.7	0.26397	-2669.85	3827.69	4419.56	2549.4	3535.47	4366.48	4331.83	1354.54	1629.4	-55.2407	-160.565
22935	22.935	2.55749	34526.1	0.26406	-2670.05	3801.09	4415.15	2555.27	3533.81	4370.33	4333.33	1354.57	1630.31	-55.3864	-160.344
22936	22.936	2.56176	34583.8	0.26415	-2670.62	3774.92	4408.6	2562.35	3531.92	4373.91	4334.51	1354.73	1631.32	-55.525	-160.051
22937	22.937	2.55476	34489.3	0.26424	-2670.92	3753.45	4402.28	2570.29	3529.96	4375.12	4335.92	1355.29	1632.44	-55.6144	-159.713
22938	22.938	2.55489	34491.1	0.26433	-2672.41	3736.8	4395.62	2578.76	3527.86	4372.48	4337.05	1356.25	1633.63	-55.6676	-159.348
22939	22.939	2.55185	34450	0.26442	-2672.69	3726.92	4387.41	2587.69	3525.86	4366.71	4338.62	1357.57	1634.92	-55.693	-158.968
22940	22.94	2.55231	34456.2	0.26451	-2673.35	3721.58	4380.84	2596.83	3524.36	4360.77	4339.54	1358.86	1636.22	-55.7118	-158.512
22941	22.941	2.55186	34450.1	0.2646	-2673.62	3718.58	4377.21	2606.54	3523.02	4356.21	4340.35	1360.06	1637.63	-55.7106	-157.968
22942	22.942	2.54454	34351.3	0.26469	-2673.85	3722.76	4374.56	2614.6	3521.77	4353.09	4339.37	1361.02	1639.02	-55.6708	-157.322
22943	22.943	2.54567	34366.5	0.26478	-2673.79	3730.22	4373.68	2622.58	3520.47	4352.32	4335.99	1361.98	1640.49	-55.6107	-156.673
22944	22.944	2.53757	34257.2	0.26487	-2675.62	3743.95	4376.94	2630.15	3519.24	4353.68	4330.96	1362.65	1642.05	-55.5332	-155.987
22945	22.945	2.53174	34178.5	0.26496	-2672.52	3760.85	4380.74	2637.9	3518.1	4355.94	4327.88	1362.96	1643.63	-55.45	-155.269
22946	22.946	2.53448	34215.4	0.26505	-2672.71	3781.31	4386.85	2644.28	3516.91	4359.02	4327.32	1363.06	1645.19	-55.3666	-154.522
22947	22.947	2.53296	34194.9	0.26514	-2673.51	3802.96	4395.91	2648.9	3515.96	4361.44	4327.86	1363.14	1646.71	-55.2765	-153.824
22948	22.948	2.52524	34090.8	0.26523	-2673.52	3821.13	4405.11	2652.69	3514.84	4363.68	4329.36	1363.38	1648.18	-55.1971	-153.125
22949	22.949	2.51972	34016.2	0.26532	-2673.5	3836.73	4414.23	2654.57	3513.68	4365.67	4330.61	1363.9	1649.64	-55.1377	-152.451
22950	22.95	2.52036	34024.9	0.26541	-2672.83	3844.03	4424.27	2655.56	3512.54	4367.3	4328.59	1364.56	1650.97	-55.1123	-151.827
22951	22.951	2.52072	34029.7	0.2655	-2672.17	3843.66	4435.14	2655.2	3511.35	4371.05	4322.9	1365.23	1652.2	-55.1263	-151.264
22952	22.952	2.51998	34019.7	0.26559	-2671.55	3835.91	4443.72	2653.3	3510.03	4378.93	4316.79	1365.59	1653.33	-55.1365	-150.81
22953	22.953	2.52088	34031.8	0.26568	-2668.02	3824.18	4452.59	2649.17	3508.4	4388.84	4311.94	1365.53	1654.44	-55.1648	-150.428
22954	22.954	2.51794	33992.3	0.26577	-2667.39	3808.62	4460.06	2643.76	3507.04	4397.28	4309.55	1365.1	1655.54	-55.2306	-150.095
22955	22.955	2.51862	34001.4	0.26586	-2663.52	3792.64	4466.3	2637.3	3505.58	4400.15	4309.07	1364.42	1656.54	-55.3077	-149.835
22956	22.956	2.52391	34072.8	0.26595	-2662.52	3778	4469.55	2629.92	3504.15	4397.24	4309.27	1363.75	1657.52	-55.3736	-149.731
22957	22.957	2.52981	34152.5	0.26604	-2661.61	3766.68	4471.7	2622.06	3502.75	4389.44	4308.31	1363.03	1658.48	-55.4234	-149.727
22958	22.958	2.53599	34235.9	0.26613	-2659.99	3757.7	4469.02	2614.18	3501.31	4379.33	4306.05	1362.36	1659.54	-55.4629	-149.791
22959	22.959	2.53802	34263.3	0.26622	-2658.48	3753.86	4467.55	2606.98	3499.79	4370.41	4303.08	1362.11	1660.63	-55.5203	-149.931
22960	22.96	2.53998	34289.8	0.26631	-2656.83	3754.66	4458.96	2601.48	3498.3	4365	4299.61	1362.16	1661.75	-55.5774	-150.123
22961	22.961	2.53417	34211.4	0.2664	-2655.06	3757.89	4451.3	2596.05	3496.77	4363.1	4296.08	1362.31	1662.81	-55.6263	-150.368
22962	22.962	2.53421	34211.9	0.26649	-2653.32	3761.24	4442.42	2592.16	3495.16	4362.73	4291.83	1362.35	1663.86	-55.6907	-150.645
22963	22.963	2.53294	34194.7	0.26658	-2651.78	3771.15	4429.83	2590.02	3493.45	4364.54	4287.43	1362.4	1664.85	-55.7625	-150.928
22964	22.964	2.53501	34222.7	0.26667	-2649.75	3783.53	4416.98	2588.94	3491.32	4366.23	4282.96	1362.18	1665.9	-55.8428	-151.21
22965	22.965	2.5301	34156.4	0.26676	-2647.45	3798.49	4403.99	2589.31	3489.03	4366.99	4278.74	1361.28	1666.86	-55.9345	-151.436
22966	22.966	2.52836	34132.8	0.26685	-2645.74	3813.85	4390.83	2589.95	3486.7	4366.4	4275.21	1360.02	1667.82	-56.0085	-151.554
22967	22.967	2.52926	34145	0.26694	-2641.55	3827.27	4378.81	2591.35	3484.38	4364.29	4272.61	1358.58	1668.77	-56.0473	-151.676
22968	22.968	2.53079	34165.6	0.26703	-2639.74	3837.36	4366.34	2593.71	3481.98	4361.37	4269.83	1357.18	1669.65	-56.0972	-151.758
22969	22.969	2.53301	34195.7	0.26712	-2637.75	3842.99	4357.5	2596.12	3479.84	4357.94	4267.85	1356.14	1670.53	-56.1345	-151.825
22970	22.97	2.5373	34253.6	0.26721	-2636.16	3842.53	4349.81	2598.8	3477.71	4355.7	4268.72	1355.54	1671.34	-56.1491	-151.798
22971	22.971	2.54286	34328.6	0.2673	-2634.6	3840.08	4344.4	2602.96	3475.57	4354.52	4271.41	1355.18	1672.1	-56.1439	-151.685
22972	22.972	2.54826	34401.6	0.26739	-2633.43	3832.74	4340.33	2607.43	3473.51	4355.5	4274.55	1354.83	1672.89	-56.1529	-151.528
22973	22.973	2.54965	34420.2	0.26748	-2632.96	3819.98	4336.6	2611.78	3471.23	4357.69	4277.58	1354.32	1673.7	-56.1512	-151.353
22974	22.974	2.55225	34455.4	0.26757	-2632.6	3804.15	4335.63	2616.53	3469.09	4360.45	4280.06	1353.73	1674.56	-56.1489	-151.119
22975	22.975	2.55523	34495.7	0.26766	-2632.08	3786.43	4337.14	2621.83	3466.97	4362.23	4281.19	1352.81	1675.39	-56.1471	-150.851
22976	22.976	2.56028	34563.7	0.26775	-2632.12	3772.62	4341.22	2627.7	3464.93	4363.3	4279.95	1351.58	1676.25	-56.123	-150.567
22977	22.977	2.56027	34563.7	0.26784	-2625.85	3760.71	4349.32	2633.78	3463.06	4363.05	4277.08	1350.17	1677.14	-56.0802	-150.229
22978	22.978	2.55979	34557.2	0.26793	-2624.35	3757.79	4357.66	2639.91	3461.22	4362.1	4274.46	1348.84	1678.08	-56.0287	-149.835
22979	22.979	2.56226	34590.4	0.26802	-2625.19	3762.39	4366.45	2645.52	3458.97	4359.82	4274.5	1347.79	1679.04	-55.9908	-149.414
22980	22.98	2.55949	34553.2	0.26811	-2626.43	3774.38	4375.94	2651.26	3456.67	4357.01	4275.38	1346.71	1680.01	-55.959	-149.003
22981	22.981	2.5562	34508.7	0.2682	-2627.99	3794.51	4384.41	2656.72	3454.79	4355.02	4276.13	1345.64	1681.09	-55.9469	-148.6
22982	22.982	2.5493	34415.5	0.26829	-2630.01	3820.41	4392.5	2661.82	3452.89	4354.36	4275.05	1344.7	1682.22	-55.9744	-148.254
22983	22.983	2.55444	34484.9	0.26838	-2633.16	3848.59	4398.66	2666.08	3451.04	4354.94	4271.89	1343.94	1683.47	-56.0072	-147.913
22984	22.984	2.55228	34455.8	0.26847	-2620.51	3875.47	4406.82	2669.85	3449.04	4356.87	4267.64	1343.17	1684.71	-56.0599	-147.579
22985	22.985	2.54429	34347.9	0.26856	-2622.97	3901.7	4411.19	2673.75	3446.96	4359.18	4265.24	1342.31	1685.99	-56.1365	-147.22
22986	22.986	2.54059	34298	0.26865	-2625.48	3924.15	4415.99	2676.69	3444.8	4361.09	4266.08	1341.41	1687.18	-56.2575	-146.928
22987	22.987	2.53753	34256.7	0.26874	-2631.26	3940.78	4418.59	2677.9	3442.82	4361.69	4268.77	1340.54	1688.33	-56.3831	-146.777
22988	22.988	2.53061	34163.2	0.26883	-2634.83	3947.35	4419.83	2679.69	3440.96	4360.83	4271.71	1339.93	1689.44	-56.5495	-146.674
22989	22.989	2.5343	34213.1	0.26892	-2638.06	3943.58	4420.05	2681.01	3439.29	4359.11	4274.71	1339.44	1690.49	-56.7564	-146.581
22990	22.99	2.52973	34151.3	0.26901	-2644.05	3928.96	4416.54	2681.52	3437.53	4357.61	4276.8	1338.92	1691.56	-57.0231	-146.554
22991	22.991	2.52324	34063.7	0.2691	-2647.08	3905.61	4414.68	2681.51	3435.6	4357.37	4276.63	1338.12	1692.63	-57.3164	-146.581
22992	22.992	2.52925	34144.9	0.26919	-2650.22	3878.31	4413.12	2681.55	3433.72	4358.89	4275.39	1337.6	1693.77	-57.6408	-146.614
22993	22.993	2.5378	34260.3	0.26928	-2653.5	3849.43	4410.48	2681.48	3431.86	4361.73	4273.86	1337.38	1694.92	-57.9919	-146.64
22994	22.994	2.5423	34321	0.26937	-2656.88	3818.48	4406.4	2681.34	3430.47	4364.2	4272.62	1337.27	1696.17	-58.3374	-146.702
22995	22.995	2.54415	34346	0.26946	-2660.19	3789.04	4402.89	2681.13	3428.9	4366.06	4273.15	1336.99	1697.52	-58.6834	-146.835
22996	22.996	2.54807	34399	0.26955	-2663.59	3765.34	4396.51	2680.06	3427.33	4367.26	4275.52	1336.37	1698.87	-59.0371	-147.006
22997	22.997	2.55659	34513.9	0.26964	-2684.1	3746.68	4390.94	2678.03	3425.81	4367.29	4277	1335.19	1700.29	-59.4173	-147.138
22998	22.998	2.56536	34632.3	0.26973	-2685.41	3735.95	4385.47	2675.74	3424.62	4366.6	4277.57	1333.68	1701.79	-59.765	-147.28
22999	22.999	2.56722	34657.5	0.26982	-2687.16	3734.29	4380.73	2672.87	3423.98	4365.33	4277.91	1332	1703.29	-60.1222	-147.419
23000	23	2.56863	34676.5	0.26991	-2694.98	3738.14	4377.59	2670.34	3423.69	4363.99	4278.34	1330.48	1704.78	-60.4717	-147.55
23001	23.001	2.57209	34723.2	0.27	-2695.96	3749.19	4372.75	2666.24	3423.78	4361.92	4280.2	1329.07	1706.26	-60.7843	-147.688
23002	23.002	2.57007	34695.9	0.27009	-2695.62	3767.25	4371.04	2662.04	3423.78	4359.91	4282.91	1327.68	1707.75	-61.0573	-147.823
23003	23.003	2.56961	34689.7	0.27018	-2698.46	3791.2	4371.4	2657.56	3423.69	4358.02	4285.53	1326.52	1709.39	-61.2691	-148.007
23004	23.004	2.56437	34619	0.27027	-2701.12	3812.63	4372.05	2653.22	3423.72	4358.83	4286.52	1325.51	1710.93	-61.4348	-148.184
23005	23.005	2.55781	34530.5	0.27036	-2703.8	3832.89	4374.61	2648.35	3424.01	4362.52	4286.21	1324.47	1712.47	-61.5482	-148.378
23006	23.006	2.5552	34495.2	0.27045	-2702.11	3846.32	4376.7	2643.93	3424.05	4366.77	4285.34	1323.44	1714.05	-61.604	-148.614
23007	23.007	2.55707	34520.4	0.27054	-2707.14	3855.22	4379.93	2639.72	3424.01	4370.09	4284.11	1322.11	1715.66	-61.5872	-148.917
23008	23.008	2.56095	34572.8	0.27063	-2709.69	3861.13	4384.46	2635.13	3424.09	4371.76	4284.01	1320.79	1717.32	-61.5276	-149.303
23009	23.009	2.56423	34617.1	0.27072	-2712.14	3858.77	4387.25	2630.76	3423.96	4370.91	4283.01	1319.62	1718.99	-61.441	-149.788
23010	23.01	2.56653	34648.2	0.27081	-2714.84	3846.8	4391.2	2626.67	3423.96	4369.34	4282.72	1318.43	1720.64	-61.3012	-150.296
23011	23.011	2.56202	34587.3	0.2709	-2716.53	3827.65	4394.87	2621.98	3424.2	4367.69	4283.21	1317.04	1722.13	-61.1008	-150.867
23012	23.012	2.56623	34644.1	0.27099	-2716.7	3802.8	4398.15	2616.75	3424.44	4366.89	4285.73	1315.63	1723.57	-60.8579	-151.473
23013	23.013	2.56809	34669.2	0.27108	-2719.09	3774.54	4401.3	2611.84	3424.93	4366.27	4288.04	1314.04	1725.02	-60.6039	-152.165
23014	23.014	2.57021	34697.8	0.27117	-2721.37	3748.32	4403.58	2606.54	3425.73	4365.06	4289.59	1312.26	1726.39	-60.3234	-152.908
23015	23.015	2.57003	34695.4	0.27126	-2723.51	3726.97	4404.89	2601.51	3426.37	4362.23	4290.15	1310.56	1727.75	-59.9982	-153.663
23016	23.016	2.57007	34695.9	0.27135	-2721	3711.19	4407.02	2596.9	3427.31	4358.35	4288.9	1309.01	1729.03	-59.6262	-154.534
23017	23.017	2.57417	34751.3	0.27144	-2734.14	3703.49	4408.23	2592.63	3428.43	4353.32	4286.45	1307.54	1730.25	-59.1863	-155.379
23018	23.018	2.57326	34739.1	0.27153	-2736.61	3703.64	4410.47	2588.01	3429.36	4348.31	4282.4	1306.26	1731.39	-58.7263	-156.181
23019	23.019	2.57313	34737.3	0.27162	-2738.89	3710.54	4411.35	2583.53	3430.28	4345.34	4277.58	1305.14	1732.46	-58.2719	-157.035
23020	23.02	2.57037	34700	0.27171	-2741.12	3724.28	4413.24	2579.39	3431.29	4344.02	4272.74	1304.16	1733.5	-57.8219	-157.888
23021	23.021	2.57222	34725	0.2718	-2743.34	3743.47	4414.81	2574.71	3432.34	4343.48	4269.66	1303.47	1734.52	-57.376	-158.718
23022	23.022	2.5665	34647.8	0.27189	-2745.67	3763.59	4414.83	2570.46	3433.6	4343.27	4267.71	1302.86	1735.44	-56.9374	-159.543
23023	23.023	2.56467	34623.1	0.27198	-2748.59	3786.83	4415.35	2566.64	3434.79	4342.95	4268.53	1302.18	1736.35	-56.5294	-160.349
23024	23.024	2.55704	34520.1	0.27207	-2753.83	3811.06	4416.4	2564.53	3435.92	4343.31	4272.82	1301.28	1737.17	-56.1223	-161.076
23025	23.025	2.55227	34455.7	0.27216	-2756.75	3832.51	4417.36	2564.19	3437.1	4344.16	4279.44	1300.21	1737.94	-55.7803	-161.859
23026	23.026	2.55189	34450.6	0.27225	-2755.89	3849.9	4418.18	2565.27	3438.31	4345.2	4286.82	1299.12	1738.75	-55.4485	-162.659
23027	23.027	2.54506	34358.3	0.27234	-2758.83	3860.85	4421.26	2567.7	3439.86	4345.14	4292.6	1298.27	1739.61	-55.1304	-163.491
23028	23.028	2.5453	34361.6	0.27243	-2759.21	3864.52	4422.8	2571.02	3441.76	4344.32	4296.39	1297.49	1740.52	-54.8616	-164.302
23029	23.029	2.54228	34320.8	0.27252	-2762.92	3865.62	4422.64	2575.78	3443.92	4341.22	4297.53	1296.43	1741.42	-54.65	-165.104
23030	23.03	2.53832	34267.3	0.27261	-2766.05	3860.67	4421.19	2581.82	3446	4337.04	4296.61	1294.71	1742.33	-54.4875	-165.905
23031	23.031	2.54201	34317.1	0.2727	-2768.76	3850.97	4419.34	2588.95	3448.22	4333.37	4295.2	1292.77	1743.26	-54.4145	-166.693
23032	23.032	2.54779	34395.2	0.27279	-2771.39	3838.09	4419.6	2597.26	3450.66	4330.36	4294.35	1291.26	1744.2	-54.3964	-167.482
23033	23.033	2.54828	34401.8	0.27288	-2770.69	3821.44	4419.55	2606.41	3453.64	4329.42	4294.65	1290.41	1745.15	-54.4203	-168.312
23034	23.034	2.54869	34407.3	0.27297	-2774.5	3805	4417.62	2615.42	3456.5	4329.98	4297.23	1290.21	1746.13	-54.4784	-169.162
23035	23.035	2.54612	34372.7	0.27306	-2777.08	3789.38	4418.85	2624.44	3459.47	4332.24	4300.31	1290.61	1747.11	-54.5864	-170.028
23036	23.036	2.54639	34376.2	0.27315	-2776.84	3769.42	4418.53	2633.28	3462.5	4335.19	4302.61	1291.36	1748.1	-54.7711	-170.881
23037	23.037	2.54844	34404	0.27324	-2779.09	3754.97	4416.91	2641.71	3465.7	4338.14	4303.38	1292.4	1749.16	-54.9965	-171.76
23038	23.038	2.55223	34455.1	0.27333	-2781.21	3740.65	4415.67	2650.22	3469.19	4339.92	4302.9	1293.64	1750.22	-55.2037	-172.633
23039	23.039	2.54966	34420.5	0.27342	-2792.74	3732.04	4414.66	2658.55	3472.77	4338.95	4302.18	1294.93	1751.27	-55.416	-173.464
23040	23.04	2.55053	34432.2	0.27351	-2794.09	3726.7	4413.12	2666.42	3476.69	4335.7	4301.86	1296.19	1752.32	-55.5925	-174.279
23041	23.041	2.55335	34470.3	0.2736	-2795.4	3729.91	4412.96	2673.04	3480.41	4331.52	4302.65	1297.43	1753.45	-55.7608	-175.082
23042	23.042	2.5501	34426.3	0.27369	-2796.78	3735.58	4409.47	2679.61	3483.96	4326.47	4303.95	1298.64	1754.47	-55.9483	-175.831
23043	23.043	2.55369	34474.8	0.27378	-2789.93	3743.43	4404.36	2685.8	3487.52	4321.92	4306.99	1299.66	1755.6	-56.1299	-176.577
23044	23.044	2.55006	34425.8	0.27387	-2791.41	3754.81	4398.91	2692.06	3491.16	4319.58	4311.87	1300.81	1756.7	-56.2814	-177.324
23045	23.045	2.54475	34354.2	0.27396	-2792.7	3771.73	4393.05	2698.17	3494.81	4318.9	4319.49	1302.17	1757.79	-56.3875	-178.014
23046	23.046	2.54353	34337.7	0.27405	-2795.07	3786.6	4387.43	2703.89	3498.3	4318.96	4327.1	1303.97	1758.91	-56.4792	-178.623
23047	23.047	2.53727	34253.2	0.27414	-2796.07	3801.43	4381.03	2709.98	3501.44	4319.52	4333.14	1306.14	1759.97	-56.556	-179.243
23048	23.048	2.5281	34129.4	0.27423	-2797.09	3811.04	4375.02	2715.28	3504.11	4319.94	4336.21	1308.6	1760.98	-56.6159	-179.806
23049	23.049	2.5218	34044.2	0.27432	-2797.4	3817.75	4372.01	2720.93	3506.2	4319.67	4337.74	1310.88	1762.04	-56.6792	-180.312
23050	23.05	2.51464	33947.6	0.27441	-2798.79	3818.73	4366.51	2726.76	3508.26	4320	4337.36	1312.79	1763.04	-56.7172	-180.777
23051	23.051	2.51667	33975.1	0.2745	-2800.52	3812.07	4365.18	2732.54	3510.37	4320.36	4335.64	1314.23	1764.05	-56.7358	-181.249
23052	23.052	2.51295	33924.9	0.27459	-2802.52	3802.66	4364.1	2737.5	3512.17	4320.91	4334.22	1315.46	1764.94	-56.7497	-181.693
23053	23.053	2.51689	33978.1	0.27468	-2805.28	3785.29	4362.71	2742.61	3513.8	4322.19	4334.22	1316.39	1765.86	-56.7076	-182.1
23054	23.054	2.5173	33983.6	0.27477	-2803.71	3761.48	4361.13	2747.75	3515.13	4322.68	4335.78	1317.12	1766.79	-56.6273	-182.507
23055	23.055	2.52077	34030.4	0.27486	-2806.97	3741.03	4361.62	2752.51	3516.12	4322.34	4338.18	1317.56	1767.77	-56.5038	-182.902
23056	23.056	2.5198	34017.4	0.27495	-2812.2	3725.81	4361.81	2757	3516.73	4321.68	4340.44	1317.7	1768.73	-56.3598	-183.256
23057	23.057	2.52036	34024.9	0.27504	-2817.54	3716.16	4361.39	2760.73	3517.09	4322.62	4343.13	1317.54	1769.78	-56.18	-183.569
23058	23.058	2.52846	34134.3	0.27513	-2821.41	3707.97	4362.78	2764.67	3517.52	4325.21	4345.55	1317.37	1770.98	-55.9452	-183.836
23059	23.059	2.53051	34161.9	0.27522	-2825.28	3703.73	4365.1	2768.97	3518.35	4328.69	4346.77	1317.06	1772.25	-55.6753	-184.048
23060	23.06	2.52637	34105.9	0.27531	-2829.23	3706.07	4365.75	2773.05	3519.56	4333.47	4348.05	1316.61	1773.48	-55.3852	-184.225
23061	23.061	2.53073	34164.9	0.2754	-2833.26	3715.43	4367.66	2775.9	3521.04	4338.16	4349.04	1316.15	1774.75	-55.046	-184.358
23062	23.062	2.52951	34148.4	0.27549	-2837.58	3727.69	4366.17	2778.1	3522.82	4341.46	4350.98	1315.8	1775.92	-54.6983	-184.458
23063	23.063	2.53112	34170.1	0.27558	-2842.54	3746.26	4365.41	2779.45	3524.62	4342.55	4354.03	1315.66	1776.7	-54.3288	-184.528
23064	23.064	2.53435	34213.8	0.27567	-2846.96	3771.66	4365.47	2780.37	3526.4	4341.57	4357.56	1315.55	1776.28	-53.9877	-184.586
23065	23.065	2.52567	34096.6	0.27576	-2851.11	3797.56	4365.66	2779.97	3528.69	4338.78	4360.21	1315.45	1778.2	-53.6666	-184.685
23066	23.066	2.52442	34079.7	0.27585	-2855.09	3819.38	4365.81	2777.67	3531.54	4335.75	4361.42	1315.42	1779.86	-53.3696	-184.787
23067	23.067	2.52086	34031.7	0.27594	-2859.17	3838.65	4366.09	2773.79	3534.52	4332.92	4362.88	1315.52	1781.17	-53.0543	-184.897
23068	23.068	2.51953	34013.7	0.27603	-2863.02	3851.39	4365.67	2768.91	3537.54	4332.3	4365.44	1315.73	1782.47	-52.7418	-184.968
23069	23.069	2.51562	33960.9	0.27612	-2867.73	3858.25	4365.21	2762.65	3540.99	4334.59	4368.31	1316.36	1783.78	-52.4505	-185.037
23070	23.07	2.517	33979.4	0.27621	-2866.66	3858.57	4364.9	2755.09	3544.69	4338.77	4371.42	1317.08	1785.06	-52.1987	-185.061
23071	23.071	2.51682	33977.1	0.2763	-2870.79	3851.04	4362.6	2746.04	3548.83	4343.57	4374.5	1317.87	1786.31	-52.0011	-185.035
23072	23.072	2.51372	33935.2	0.27639	-2874.58	3839.34	4361.12	2735.66	3553.22	4348.03	4376.95	1318.59	1787.5	-51.8279	-184.959
23073	23.073	2.51046	33891.2	0.27648	-2878.41	3820.53	4358.09	2723.36	3557.68	4350.82	4376.61	1319.3	1788.67	-51.7266	-184.851
23074	23.074	2.518	33993	0.27657	-2881.95	3800.03	4357.36	2710.42	3562.31	4351.21	4374.11	1320.05	1789.69	-51.6227	-184.713
23075	23.075	2.52456	34081.5	0.27666	-2885.06	3778.94	4354.05	2697.42	3567.24	4348.27	4371.14	1320.81	1790.66	-51.5356	-184.525
23076	23.076	2.52855	34135.5	0.27675	-2888.36	3760.06	4349.45	2683.97	3572.4	4343.66	4369.01	1321.34	1791.52	-51.4942	-184.323
23077	23.077	2.53003	34155.4	0.27684	-2892.55	3744.94	4342.1	2670.57	3577.5	4338.63	4367.46	1321.74	1792.41	-51.5122	-184.085
23078	23.078	2.53718	34251.9	0.27693	-2895.56	3734.44	4335.56	2656.81	3582.39	4335.7	4365.12	1321.85	1793.15	-51.6102	-183.764
23079	23.079	2.54618	34373.4	0.27702	-2898.4	3727.43	4327.81	2643.78	3587.36	4334.59	4364.79	1321.67	1793.77	-51.728	-183.412
23080	23.08	2.55554	34499.8	0.27711	-2900.8	3726.97	4319.2	2631.67	3591.96	4334.47	4365.89	1321.28	1794.25	-51.8917	-183.044
23081	23.081	2.55053	34432.2	0.2772	-2903.85	3733.31	4314.14	2620.64	3596.4	4334.3	4370.37	1320.8	1794.63	-52.0623	-182.638
23082	23.082	2.55195	34451.4	0.27729	-2915.02	3742.13	4309.13	2611.24	3600.51	4333.85	4376.24	1320.26	1795.05	-52.2962	-182.199
23083	23.083	2.55545	34498.5	0.27738	-2916.69	3756.47	4305.96	2603.72	3604.09	4332.54	4382.17	1319.94	1795.62	-52.5185	-181.748
23084	23.084	2.55224	34455.3	0.27747	-2918.6	3774.22	4304.24	2597.73	3607.25	4330.5	4388.63	1320.02	1796.34	-52.7428	-181.264
23085	23.085	2.54931	34415.7	0.27756	-2920.31	3792.65	4304.73	2593.03	3610.15	4327.31	4394.78	1320.37	1797.16	-52.9816	-180.776
23086	23.086	2.54613	34372.7	0.27765	-2921.61	3811.84	4306.88	2590.28	3612.99	4323.69	4399.4	1320.96	1798.09	-53.1873	-180.294
23087	23.087	2.54221	34319.9	0.27774	-2922.86	3827.81	4311.27	2588.83	3615.3	4320.77	4402.01	1321.73	1799.04	-53.4114	-179.809
23088	23.088	2.54069	34299.3	0.27783	-2926.66	3840.08	4315.72	2589.07	3617.37	4318.78	4403.45	1322.65	1800.09	-53.5978	-179.321
23089	23.089	2.53797	34262.6	0.27792	-2927.11	3849.45	4323.17	2591.08	3619.18	4319.41	4402.55	1323.46	1801.08	-53.7652	-178.855
23090	23.09	2.53011	34156.5	0.27801	-2928.07	3852.12	4332.2	2593.88	3620.54	4322.66	4399.86	1324.28	1802.11	-53.933	-178.389
23091	23.091	2.52608	34102	0.2781	-2929.08	3847.89	4342.76	2598.14	3621.95	4329.08	4395.1	1325.08	1803.09	-54.0616	-177.928
23092	23.092	2.52542	34093.1	0.27819	-2930.08	3837.51	4355.34	2603.2	3623.18	4336.09	4388.83	1325.78	1804.1	-54.1482	-177.51
23093	23.093	2.52438	34079.1	0.27828	-2928.25	3822.19	4365.48	2609.12	3624.2	4342.98	4382.43	1326.59	1805.14	-54.1937	-177.142
23094	23.094	2.52742	34120.2	0.27837	-2928.42	3807.3	4377.27	2616.59	3625.13	4347.59	4377.18	1327.24	1806.3	-54.2021	-176.836
23095	23.095	2.52262	34055.4	0.27846	-2929.8	3793.27	4389.61	2625.04	3626.16	4348.48	4375.82	1327.84	1807.43	-54.2034	-176.548
23096	23.096	2.52233	34051.4	0.27855	-2931.43	3780.69	4399.55	2633.1	3627.45	4345.15	4376.63	1328.25	1808.55	-54.2174	-176.294
23097	23.097	2.51944	34012.4	0.27864	-2928.36	3771.65	4407.23	2641.57	3629.15	4338.84	4378.65	1328.34	1809.7	-54.2063	-176.07
