step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20835	20.835	2.59923	35089.7	0.1668	-1378.59	3830.84	4593.43	2744.32	2391.97	4705.19	4868.61	1414.06	680.43	-2.02667	-41.8464
20836	20.836	2.60247	35133.3	0.167	-1381.65	3793.99	4602.34	2746.9	2395.08	4704.56	4864.9	1413.62	681.998	-2.08948	-41.8975
20837	20.837	2.6006	35108.1	0.1672	-1383.86	3755.17	4611.64	2749.13	2398.15	4704.18	4862.98	1413.32	683.492	-2.13011	-41.9746
20838	20.838	2.60534	35172.1	0.1674	-1387.14	3715.12	4621.56	2751.37	2401.32	4702.91	4862.24	1413.16	685.016	-2.15935	-42.0795
20839	20.839	2.61403	35289.4	0.1676	-1388.97	3676.91	4627.92	2753.11	2404.48	4700.73	4862.51	1413.23	686.616	-2.1681	-42.1714
20840	20.84	2.61541	35308.1	0.1678	-1392.3	3647.18	4635.89	2754.23	2407.58	4698.28	4863.59	1413.36	688.28	-2.16556	-42.2833
20841	20.841	2.62846	35484.1	0.168	-1397.25	3627.96	4641.58	2754.72	2410.53	4696.69	4864.65	1413.65	689.928	-2.17309	-42.3732
20842	20.842	2.62422	35427	0.1682	-1400.55	3618.34	4646.41	2755.01	2413.38	4695.84	4866.1	1414.2	691.55	-2.17189	-42.4336
20843	20.843	2.62607	35451.9	0.1684	-1400.77	3626.26	4648.78	2754.89	2416.36	4694.79	4867.68	1415.03	693.148	-2.14553	-42.4866
20844	20.844	2.62576	35447.7	0.1686	-1404.8	3646.09	4650.45	2754.39	2419.37	4693.27	4868.97	1416.27	694.694	-2.11555	-42.5284
20845	20.845	2.61753	35336.7	0.1688	-1407.17	3674.63	4651.3	2752.75	2422.46	4690.93	4869.49	1417.92	696.208	-2.09692	-42.5378
20846	20.846	2.60928	35225.2	0.169	-1410.75	3709.52	4648.83	2750.7	2425.44	4690.06	4870.19	1419.72	697.649	-2.07567	-42.5216
20847	20.847	2.60153	35120.7	0.1692	-1437.38	3747.73	4645.4	2748.1	2428.32	4689.15	4871.03	1421.5	699.073	-2.03899	-42.4682
20848	20.848	2.59672	35055.7	0.1694	-1441.1	3783.98	4638.23	2745.29	2431.18	4687.63	4871.9	1423.03	700.524	-2.0138	-42.368
20849	20.849	2.59374	35015.5	0.1696	-1440.78	3815.56	4629.88	2742.31	2434.15	4686.5	4873.55	1424.03	701.909	-1.9975	-42.2884
20850	20.85	2.59088	34976.8	0.1698	-1444.74	3840.84	4620.48	2739.23	2436.95	4684.68	4874.71	1424.33	703.242	-1.99196	-42.188
20851	20.851	2.5948	35029.8	0.17	-1448.91	3858.5	4610.6	2736.17	2439.75	4682.18	4874.26	1424.49	704.529	-2.00693	-42.0654
20852	20.852	2.60033	35104.4	0.1702	-1453.03	3869.01	4599.26	2733	2442.49	4680.54	4872.38	1424.76	705.786	-2.03821	-41.9514
20853	20.853	2.59657	35053.7	0.1704	-1457.37	3872.04	4588.14	2729.32	2445.08	4679.21	4868.56	1425.04	707.048	-2.08641	-41.8555
20854	20.854	2.6035	35147.3	0.1706	-1461.77	3865.63	4575.84	2725.37	2447.55	4679.16	4865.29	1425.46	708.421	-2.15291	-41.7698
20855	20.855	2.60616	35183.2	0.1708	-1466.29	3847.87	4561.83	2721.29	2449.71	4679.74	4860.9	1425.69	709.708	-2.27074	-41.6908
20856	20.856	2.61357	35283.2	0.171	-1470.81	3820.43	4545.88	2717.76	2451.99	4679.81	4857.08	1425.58	710.888	-2.43154	-41.6307
20857	20.857	2.62912	35493.2	0.1712	-1475.05	3787.76	4530.78	2713.79	2454.18	4677.88	4854.75	1425.07	712.136	-2.61466	-41.5215
20858	20.858	2.63745	35605.6	0.1714	-1479.56	3753.6	4514.83	2709.5	2456.37	4674.89	4854.09	1424.47	713.423	-2.79107	-41.4322
20859	20.859	2.64779	35745.2	0.1716	-1483.96	3718.61	4501.92	2706.05	2458.54	4670.69	4853.65	1424.17	714.776	-2.97988	-41.3197
20860	20.86	2.65029	35778.8	0.1718	-1485.28	3687.03	4491.58	2703.44	2460.84	4666.77	4852.66	1424.13	716.126	-3.16551	-41.2316
20861	20.861	2.65514	35844.4	0.172	-1482.4	3665.13	4482.43	2701.28	2463.08	4663.21	4851.7	1424.11	717.505	-3.38251	-41.1226
20862	20.862	2.65648	35862.5	0.1722	-1486.6	3655.43	4475.09	2699.16	2465.26	4660.15	4851.31	1424.01	718.914	-3.56243	-40.9695
20863	20.863	2.65411	35830.5	0.1724	-1491.06	3654.32	4472.99	2697.59	2467.54	4657.31	4852.59	1423.83	720.358	-3.74173	-40.8025
20864	20.864	2.65345	35821.6	0.1726	-1493.62	3661.83	4474.1	2697.18	2470.01	4654.64	4854.91	1423.51	721.827	-3.90613	-40.6383
20865	20.865	2.64783	35745.7	0.1728	-1497.73	3679.59	4476.5	2696.64	2472.51	4652.99	4857.09	1423	723.338	-4.06144	-40.4829
20866	20.866	2.65136	35793.4	0.173	-1501.85	3703.2	4483.09	2696.76	2474.97	4651.88	4857.94	1422.31	724.872	-4.1806	-40.3038
20867	20.867	2.64467	35703.1	0.1732	-1500.34	3733.73	4491.47	2697.28	2477.49	4653.32	4857.84	1421.53	726.498	-4.22689	-40.1528
20868	20.868	2.64503	35708	0.1734	-1504.16	3765.3	4501.16	2697.56	2480.13	4657.85	4857.6	1420.74	728.134	-4.24155	-40.0155
20869	20.869	2.64199	35666.8	0.1736	-1507.8	3796.38	4512.92	2698.45	2482.82	4664.8	4857.8	1420.09	729.706	-4.18938	-39.8856
20870	20.87	2.63926	35630.1	0.1738	-1511.64	3827.59	4525.75	2699.42	2485.68	4671.03	4858.25	1419.49	731.224	-4.08803	-39.7968
20871	20.871	2.63459	35566.9	0.174	-1515.51	3849.24	4539.81	2700.9	2488.62	4673.19	4858.65	1418.86	732.641	-3.94282	-39.7578
20872	20.872	2.62633	35455.5	0.1742	-1520.81	3863.74	4552.22	2702.67	2491.78	4670.75	4858.16	1418.22	734.07	-3.74593	-39.7626
20873	20.873	2.62987	35503.2	0.1744	-1524.41	3868.9	4565.82	2704.63	2494.91	4664.57	4856.15	1417.83	735.639	-3.52933	-39.8091
20874	20.874	2.62775	35474.6	0.1746	-1535.21	3861.29	4578.35	2706.37	2498	4657.47	4851.82	1417.82	737.412	-3.27446	-39.8566
20875	20.875	2.62734	35469.1	0.1748	-1538.93	3847.7	4593.47	2707.77	2501.16	4652.2	4847.47	1418.14	739.205	-3.0213	-39.9174
20876	20.876	2.63039	35510.2	0.175	-1542.8	3824.53	4607.5	2709.09	2504.07	4650.51	4844.17	1418.49	740.814	-2.7382	-40.0049
20877	20.877	2.63185	35530	0.1752	-1546.11	3793.2	4621.1	2710.23	2506.95	4650.22	4841.81	1418.47	742.366	-2.43246	-40.14
20878	20.878	2.63265	35540.7	0.1754	-1549.64	3758.82	4634.81	2710.96	2509.64	4649.87	4841.68	1418.18	744.01	-2.15915	-40.2988
20879	20.879	2.6352	35575.3	0.1756	-1552.78	3724.12	4647.25	2711.74	2512.56	4649.22	4843.69	1417.6	745.478	-1.90653	-40.4677
20880	20.88	2.63372	35555.2	0.1758	-1556.1	3688.68	4660.88	2712.52	2515.44	4647.96	4845.77	1416.88	746.814	-1.72101	-40.688
20881	20.881	2.63651	35592.8	0.176	-1559.04	3657.14	4672.85	2713.45	2518.54	4645.93	4847.95	1415.9	748.203	-1.54961	-40.9486
20882	20.882	2.63428	35562.8	0.1762	-1562.17	3632.13	4681.97	2714.44	2521.65	4643.92	4850.18	1414.77	749.667	-1.4028	-41.2606
20883	20.883	2.63991	35638.7	0.1764	-1565.17	3621.3	4691.12	2715.43	2524.83	4641.98	4851	1413.58	751.092	-1.29731	-41.5473
20884	20.884	2.64214	35669	0.1766	-1568.01	3623.43	4697.6	2716.32	2528.14	4639.67	4848.54	1412.55	752.552	-1.20649	-41.8643
20885	20.885	2.63944	35632.5	0.1768	-1570.06	3637.24	4701.48	2717.59	2531.34	4637.31	4843.27	1411.71	754.031	-1.12908	-42.219
20886	20.886	2.64079	35650.6	0.177	-1573.41	3661.19	4704.7	2718.8	2534.77	4634.22	4836.48	1411.09	755.516	-1.09429	-42.6074
20887	20.887	2.63955	35634	0.1772	-1576.93	3699.11	4705.26	2719.76	2538.34	4630.62	4830.89	1410.54	757.037	-1.12592	-42.9608
20888	20.888	2.63537	35577.5	0.1774	-1591.96	3741.41	4705.96	2720.58	2541.85	4629.21	4827.59	1409.95	758.71	-1.18602	-43.3148
20889	20.889	2.63036	35509.8	0.1776	-1595.64	3787.27	4706.28	2720.93	2545.38	4630.48	4826.11	1409.52	760.55	-1.27465	-43.6324
20890	20.89	2.62207	35397.9	0.1778	-1598.95	3833.27	4704.61	2721.2	2548.93	4633.93	4824.52	1409.26	762.49	-1.4098	-43.9499
20891	20.891	2.61677	35326.4	0.178	-1602.54	3873.48	4703.03	2721.21	2552.51	4638.34	4822.76	1409.29	764.353	-1.5652	-44.2455
20892	20.892	2.61157	35256.2	0.1782	-1606.04	3903.92	4702.43	2721.13	2555.93	4643.39	4821.13	1409.36	766.147	-1.73687	-44.5062
20893	20.893	2.60694	35193.7	0.1784	-1611.66	3926.28	4702.33	2720.96	2559.09	4646.33	4820.48	1409.38	767.947	-1.90155	-44.7631
20894	20.894	2.60399	35153.9	0.1786	-1614.49	3939.64	4700.96	2721.23	2562.32	4645.79	4819.43	1409.31	769.661	-2.05103	-44.9941
20895	20.895	2.6083	35212	0.1788	-1615.88	3939.42	4696.15	2721.73	2565.44	4641.65	4818.42	1409.47	771.376	-2.19899	-45.2014
20896	20.896	2.61528	35306.3	0.179	-1618.91	3924.56	4694.85	2722.11	2568.79	4635.02	4816.44	1409.94	773.118	-2.33477	-45.3576
20897	20.897	2.61405	35289.7	0.1792	-1622.15	3895.35	4692.49	2722.81	2572.25	4628.19	4813.15	1410.67	774.982	-2.45329	-45.4686
20898	20.898	2.61182	35259.5	0.1794	-1625.22	3859.35	4690.16	2723.75	2575.76	4624.67	4808.15	1411.46	777.101	-2.55379	-45.5686
20899	20.899	2.61306	35276.3	0.1796	-1628.41	3815.05	4686.95	2724.58	2579.38	4620.86	4803.42	1412.22	779.486	-2.64103	-45.5982
20900	20.9	2.61994	35369.2	0.1798	-1631.36	3768.5	4680.64	2725.07	2582.89	4616.5	4800.73	1412.65	781.638	-2.72396	-45.6103
20901	20.901	2.62444	35430	0.18	-1634.14	3724.84	4674.66	2725.98	2586.24	4612.28	4799.34	1412.69	783.508	-2.87192	-45.588
20902	20.902	2.63322	35548.5	0.1802	-1642.38	3685.83	4668.2	2727.16	2589.36	4608.6	4798.03	1412.56	785.511	-3.03156	-45.5108
20903	20.903	2.64078	35650.5	0.1804	-1645.12	3656.49	4659.39	2728.3	2592.29	4605.3	4796.48	1412.69	787.829	-3.19026	-45.4419
20904	20.904	2.64461	35702.2	0.1806	-1648.64	3634.72	4652.72	2730.23	2595.12	4601.63	4794.87	1413.04	790.37	-3.33054	-45.3119
20905	20.905	2.63958	35634.3	0.1808	-1650.81	3628.15	4645.49	2733.02	2597.9	4598.05	4792.48	1413.48	792.904	-3.43026	-45.1478
20906	20.906	2.64016	35642.2	0.181	-1653	3633.28	4640.09	2735.68	2600.69	4594.91	4789.6	1413.88	795.305	-3.52524	-44.9626
20907	20.907	2.63857	35620.7	0.1812	-1653.08	3650.94	4634.64	2738.71	2603.58	4593.1	4786.85	1414.1	797.632	-3.59742	-44.7841
20908	20.908	2.63247	35538.3	0.1814	-1657.74	3678.5	4630.85	2741.99	2606.34	4591.91	4785.43	1414.34	799.916	-3.6412	-44.615
20909	20.909	2.62206	35397.9	0.1816	-1659.39	3714.67	4627.76	2745.07	2609.07	4590.51	4785.75	1414.61	802.201	-3.70287	-44.4473
20910	20.91	2.61121	35251.4	0.1818	-1655.62	3752.66	4624.75	2748.06	2611.73	4588.76	4786.02	1414.78	804.5	-3.75119	-44.2925
20911	20.911	2.60138	35118.7	0.182	-1656.8	3788.52	4621.65	2750.4	2614.33	4586.94	4786.87	1414.96	806.793	-3.79397	-44.1087
20912	20.912	2.59703	35060	0.1822	-1657.96	3822.17	4619.01	2752.74	2616.9	4585.85	4786.9	1414.91	809.09	-3.82825	-43.8907
20913	20.913	2.59441	35024.5	0.1824	-1659.38	3850.6	4616.05	2755	2619.24	4587.35	4785.47	1414.57	811.344	-3.84749	-43.7544
20914	20.914	2.58876	34948.2	0.1826	-1660.23	3869.7	4613.31	2757.53	2621.63	4590.5	4783.26	1413.78	813.491	-3.84419	-43.7073
20915	20.915	2.5836	34878.6	0.1828	-1660.97	3878.75	4612.71	2759.92	2623.86	4593.86	4780.3	1412.94	815.514	-3.85359	-43.7196
20916	20.916	2.5796	34824.6	0.183	-1661.42	3877.38	4611.71	2761.72	2625.87	4594.45	4778.06	1412.36	817.405	-3.85679	-43.8025
20917	20.917	2.57949	34823.2	0.1832	-1661.97	3863.49	4610.67	2763.2	2627.89	4592.5	4777.08	1412.22	819.757	-3.83307	-43.9779
20918	20.918	2.59246	34998.2	0.1834	-1662.53	3839.59	4610.6	2764.36	2629.91	4589.83	4775.79	1412.12	822.64	-3.80081	-44.2453
20919	20.919	2.58665	34919.8	0.1836	-1663.01	3808.52	4609.78	2765.1	2631.73	4588.12	4774.56	1411.53	825.086	-3.77552	-44.5197
20920	20.92	2.59576	35042.8	0.1838	-1666.5	3771.18	4609	2765.27	2633.61	4588.71	4773.98	1410.75	827.054	-3.76045	-44.8336
20921	20.921	2.601	35113.6	0.184	-1662.06	3731.8	4610.83	2764.93	2635.46	4591.02	4774.21	1409.79	828.634	-3.75699	-45.2429
20922	20.922	2.60146	35119.6	0.1842	-1655.57	3695.89	4611.78	2764.06	2637.19	4592.34	4775.9	1408.71	831.093	-3.78055	-45.746
20923	20.923	2.60097	35113.1	0.1844	-1656.02	3667.54	4611.63	2763.31	2639	4593.54	4778.37	1407.81	833.571	-3.83235	-46.2765
20924	20.924	2.61423	35292.1	0.1846	-1656.23	3650.97	4610.34	2762.31	2640.73	4597.93	4779.31	1407.29	835.542	-3.87675	-46.821
20925	20.925	2.61325	35278.8	0.1848	-1656.4	3643.33	4608.99	2760.88	2642.55	4605.92	4777.6	1407.17	837.418	-3.94722	-47.3701
20926	20.926	2.60916	35223.7	0.185	-1656.98	3643.81	4605.77	2759.86	2644.38	4617.05	4773.74	1407.18	839.324	-4.04115	-47.9593
20927	20.927	2.61705	35330.2	0.1852	-1657.32	3654.56	4602.98	2759.03	2646.21	4626.94	4769.17	1407.2	841.276	-4.11648	-48.6
20928	20.928	2.61541	35308.1	0.1854	-1659.29	3676.23	4598.3	2757.78	2648.28	4632.91	4765.88	1407.21	843.283	-4.22743	-49.212
20929	20.929	2.61134	35253.1	0.1856	-1659.36	3707.57	4593.96	2757.01	2650.57	4634.48	4764.72	1407.36	845.385	-4.3585	-49.8115
20930	20.93	2.61215	35264	0.1858	-1659.34	3741.93	4591.01	2756.19	2653.05	4633.79	4764.68	1407.63	847.505	-4.46265	-50.3966
20931	20.931	2.60606	35181.8	0.186	-1659.45	3777.19	4587.83	2754.76	2655.71	4631.72	4764.67	1407.91	849.644	-4.60647	-50.9458
20932	20.932	2.60159	35121.4	0.1862	-1659.46	3812.89	4583.64	2752.94	2658.49	4629.08	4763.53	1408.37	851.799	-4.71532	-51.5162
20933	20.933	2.60445	35160	0.1864	-1659.34	3843.48	4579.63	2751.01	2661.28	4626.23	4761.11	1408.84	853.957	-4.84114	-52.1003
20934	20.934	2.5992	35089.2	0.1866	-1651.59	3867.34	4573.08	2748.96	2664.02	4623.67	4757.93	1409.05	856.07	-4.99364	-52.6819
20935	20.935	2.59997	35099.6	0.1868	-1645.04	3875.14	4566.65	2747.21	2666.81	4622.23	4754.13	1408.57	858.101	-5.13948	-53.2423
20936	20.936	2.59813	35074.8	0.187	-1645.03	3880.34	4562.42	2744.97	2669.79	4619.8	4751.1	1407.5	860.081	-5.272	-53.7537
20937	20.937	2.6014	35118.9	0.1872	-1641.84	3870.89	4558.96	2742.43	2672.78	4617.1	4748.98	1406.34	861.997	-5.40369	-54.2016
20938	20.938	2.60153	35120.7	0.1874	-1646.73	3849.78	4555.33	2740.28	2675.85	4614.17	4747.44	1405.53	863.96	-5.5177	-54.6123
20939	20.939	2.60239	35132.2	0.1876	-1645.43	3822.63	4554.41	2738.26	2678.97	4613.25	4746.46	1405.09	866.057	-5.59155	-54.9776
20940	20.94	2.60608	35182	0.1878	-1646.21	3786.65	4554.9	2735.73	2682.16	4615.65	4745.4	1404.86	868.335	-5.65376	-55.342
20941	20.941	2.61769	35338.8	0.188	-1646.11	3746.33	4557.82	2733.17	2685.36	4619.29	4744.9	1404.6	870.951	-5.66411	-55.7121
20942	20.942	2.61952	35363.5	0.1882	-1645.84	3710.85	4561.17	2730.74	2688.49	4621.16	4744.09	1403.77	872.856	-5.66614	-56.1049
20943	20.943	2.62141	35389	0.1884	-1640.84	3681.15	4564.85	2727.91	2691.47	4620.21	4744.37	1402.48	875.299	-5.71348	-56.4927
20944	20.944	2.62216	35399.2	0.1886	-1640.14	3657.98	4570.03	2725.39	2694.46	4617.45	4745.39	1401.5	877.442	-5.75565	-56.896
20945	20.945	2.61902	35356.7	0.1888	-1640.44	3645.75	4575.96	2723.55	2697.59	4615.5	4746.57	1401.12	879.371	-5.79954	-57.315
20946	20.946	2.61895	35355.8	0.189	-1639.8	3640.76	4582.7	2721.57	2700.62	4617.54	4747.08	1401.16	881.198	-5.8553	-57.7315
20947	20.947	2.61964	35365.1	0.1892	-1638.71	3644.61	4589.5	2719.64	2703.82	4622.49	4747.07	1401.32	883.071	-5.89239	-58.146
20948	20.948	2.617	35329.5	0.1894	-1637.98	3656.19	4595.73	2717.9	2707.09	4626.47	4744.51	1401.4	885.014	-5.94721	-58.603
20949	20.949	2.61441	35294.5	0.1896	-1638.77	3675.97	4603.15	2715.85	2710.43	4627.11	4740.82	1401.58	886.981	-5.99563	-59.1277
20950	20.95	2.60953	35228.7	0.1898	-1637.91	3702.41	4606.85	2713.75	2714	4624.61	4737.19	1402.18	888.931	-6.03042	-59.7084
20951	20.951	2.6126	35270.1	0.19	-1637.02	3734.57	4611.39	2711.8	2717.69	4620.63	4734.77	1403.16	890.847	-6.04127	-60.2977
20952	20.952	2.60654	35188.3	0.1902	-1636.17	3763.54	4615.05	2709.61	2721.38	4617.1	4734.73	1403.59	892.748	-6.08483	-60.8826
20953	20.953	2.6033	35144.6	0.1904	-1635.19	3789.6	4616.44	2707.45	2724.99	4615.76	4735.48	1403.29	894.595	-6.1409	-61.518
20954	20.954	2.59289	35004	0.1906	-1629.15	3809.56	4618.08	2705.11	2728.76	4618.79	4737.82	1402.49	896.39	-6.19554	-62.1679
20955	20.955	2.58733	34929	0.1908	-1628.08	3820.96	4617.55	2702.41	2732.71	4624.23	4741.9	1401.46	898.172	-6.229	-62.8333
20956	20.956	2.59019	34967.6	0.191	-1627.28	3821.56	4616.59	2699.52	2736.62	4629.41	4745.21	1400.74	899.926	-6.28829	-63.5074
20957	20.957	2.5879	34936.7	0.1912	-1627.07	3814.94	4613.29	2696.51	2740.74	4630.95	4746.62	1400.45	901.618	-6.39414	-64.1828
20958	20.958	2.59051	34971.9	0.1914	-1626.12	3798.38	4607.38	2692.86	2745.05	4628.72	4745.3	1400.45	903.306	-6.51811	-64.8869
20959	20.959	2.596	35046.1	0.1916	-1625.36	3776.26	4601.61	2689.01	2749.4	4623.39	4742.42	1400.28	904.973	-6.64233	-65.6174
20960	20.96	2.59666	35054.9	0.1918	-1619.41	3751.41	4593.3	2684.98	2753.75	4618.19	4739.01	1399.81	906.784	-6.79786	-66.3466
20961	20.961	2.59857	35080.7	0.192	-1618.63	3725.3	4582.99	2680.19	2758.07	4613.16	4735.31	1399.09	908.711	-7.00047	-67.0846
20962	20.962	2.60302	35140.8	0.1922	-1617.98	3699.36	4572.91	2675.57	2762.31	4610.39	4731.57	1398.43	910.667	-7.23969	-67.8295
20963	20.963	2.61147	35254.9	0.1924	-1617.35	3677.32	4562.74	2670.98	2766.6	4608.64	4727.18	1398.12	912.567	-7.49779	-68.5652
20964	20.964	2.61551	35309.4	0.1926	-1616.46	3660.91	4550.51	2666.52	2771.01	4608.03	4724.25	1398.11	914.365	-7.76704	-69.3122
20965	20.965	2.61926	35360.1	0.1928	-1615.63	3651.58	4538.45	2661.63	2775.4	4607.86	4722.81	1398.52	916.325	-8.07675	-70.0332
20966	20.966	2.62242	35402.6	0.193	-1615.13	3649.25	4528.26	2657.01	2779.81	4608.15	4722.03	1399.09	918.867	-8.41273	-70.7293
20967	20.967	2.62826	35481.5	0.1932	-1614.21	3655.67	4521.02	2652.44	2784.23	4607.85	4722.17	1399.85	921.155	-8.7785	-71.3868
20968	20.968	2.62399	35423.9	0.1934	-1613.5	3674.54	4516.95	2647.89	2788.38	4606.35	4724.5	1400.79	922.974	-9.15329	-72.0154
20969	20.969	2.62318	35412.9	0.1936	-1612.87	3698.81	4515.29	2643.26	2792.65	4603.35	4730.84	1401.75	924.816	-9.55074	-72.5791
20970	20.97	2.61476	35299.2	0.1938	-1630.72	3729.85	4515.69	2639.31	2797.24	4599.9	4738.26	1402.62	926.918	-9.95711	-73.0932
20971	20.971	2.61647	35322.4	0.194	-1630.63	3764.75	4518.82	2635.61	2801.86	4595.82	4745.74	1403.15	929.094	-10.3913	-73.5582
20972	20.972	2.6153	35306.6	0.1942	-1630.66	3799.01	4525.36	2632.73	2806.38	4591.57	4750.89	1403.38	931.266	-10.7963	-73.9804
20973	20.973	2.61473	35298.9	0.1944	-1630.69	3827.32	4535.13	2630.7	2810.71	4587.71	4752.91	1403.46	933.408	-11.1781	-74.3615
20974	20.974	2.60825	35211.3	0.1946	-1630.43	3849.44	4549.13	2630.25	2815.19	4584.71	4751.24	1403.39	935.484	-11.5443	-74.6921
20975	20.975	2.60084	35111.4	0.1948	-1630.4	3865.86	4562.59	2630.53	2819.83	4583.34	4746.77	1403.28	937.508	-11.8896	-74.9731
20976	20.976	2.60076	35110.2	0.195	-1627.61	3878.11	4577.17	2632.1	2824.22	4583.45	4741.48	1403.17	939.497	-12.214	-75.2205
20977	20.977	2.60244	35132.9	0.1952	-1629.23	3884.06	4593.24	2633.9	2828.7	4583.83	4736.76	1403.14	941.478	-12.4985	-75.4187
20978	20.978	2.59943	35092.3	0.1954	-1629.12	3881.98	4604.66	2636.4	2833.36	4584.16	4734.45	1403.04	943.377	-12.7511	-75.6082
20979	20.979	2.59534	35037.1	0.1956	-1629.38	3872.82	4617.42	2639.13	2837.89	4584.44	4732.82	1402.81	945.291	-12.981	-75.7604
20980	20.98	2.59555	35039.9	0.1958	-1629.76	3857.29	4628.38	2642.39	2842.55	4584.54	4732.01	1402.3	947.209	-13.173	-75.8845
20981	20.981	2.60245	35133	0.196	-1630.27	3837.76	4638.61	2646.58	2847.35	4584.64	4730.96	1401.64	949.089	-13.3629	-76.0056
20982	20.982	2.60445	35160.1	0.1962	-1630.27	3819.48	4647	2650.75	2851.92	4584.02	4728.23	1401.16	950.932	-13.5526	-76.0932
20983	20.983	2.6084	35213.4	0.1964	-1630.55	3803.54	4653.4	2654.38	2856.54	4582.77	4724.92	1400.74	952.806	-13.7342	-76.1688
20984	20.984	2.61221	35264.8	0.1966	-1631.64	3791.4	4659.52	2658.95	2861.42	4580.41	4723.05	1400.37	954.667	-13.8944	-76.2144
20985	20.985	2.61342	35281.2	0.1968	-1639.8	3780.81	4663.51	2663.04	2866.21	4576.07	4722.6	1399.88	956.496	-14.066	-76.234
20986	20.986	2.62061	35378.3	0.197	-1641.22	3774.23	4666.13	2666.76	2871.26	4570.23	4724.41	1399.51	958.323	-14.1823	-76.2267
20987	20.987	2.62507	35438.4	0.1972	-1642.49	3769.11	4665.99	2670.23	2876.1	4563.05	4726.86	1398.85	960.013	-14.2499	-76.1821
20988	20.988	2.62607	35452	0.1974	-1643.34	3768.89	4666.62	2673.34	2881.05	4555.41	4728.16	1397.93	961.587	-14.2929	-76.1253
20989	20.989	2.62377	35420.9	0.1976	-1644.51	3773.61	4663.86	2676.16	2886.05	4548.64	4727.47	1396.59	963.102	-14.3018	-76.0477
20990	20.99	2.62667	35460	0.1978	-1639.1	3782.03	4657.76	2678.68	2890.88	4543.41	4725.69	1395.2	964.578	-14.3109	-75.9559
20991	20.991	2.62802	35478.3	0.198	-1643.14	3793.93	4652.52	2680.86	2895.64	4538.94	4722.67	1393.86	965.999	-14.3208	-75.8457
20992	20.992	2.62343	35416.3	0.1982	-1645.15	3806.24	4645.89	2682.89	2900.34	4535.35	4719.86	1392.73	967.468	-14.3104	-75.6885
20993	20.993	2.62987	35503.2	0.1984	-1647.24	3813.87	4639.59	2684.31	2905.07	4533.37	4718.54	1391.63	969.197	-14.3065	-75.4744
20994	20.994	2.63437	35564	0.1986	-1653.69	3823.34	4631.38	2685.67	2909.69	4534.03	4717.99	1390.26	971.12	-14.2696	-75.2211
20995	20.995	2.63081	35516	0.1988	-1656.19	3830.1	4622.64	2686.72	2914.33	4537.33	4718.11	1388.72	973.089	-14.2402	-74.9516
20996	20.996	2.62443	35429.8	0.199	-1659.1	3833.08	4612.45	2687.06	2918.81	4542.41	4718.37	1387.01	974.97	-14.2103	-74.6508
20997	20.997	2.62899	35491.4	0.1992	-1666.02	3835.78	4604.77	2687.41	2923.25	4547.19	4718.64	1385.29	976.917	-14.1889	-74.3476
20998	20.998	2.62425	35427.4	0.1994	-1669.52	3833.32	4597.16	2687.19	2927.53	4550.1	4718.31	1383.78	978.973	-14.1636	-74.0708
20999	20.999	2.62084	35381.4	0.1996	-1673.1	3825.9	4590.21	2687.66	2931.62	4550.65	4716.88	1382.66	981.35	-14.1244	-73.8279
21000	21	2.62995	35504.4	0.1998	-1677.04	3815.54	4585.46	2688.77	2935.55	4547.54	4715.14	1381.6	983.862	-14.0923	-73.5701
21001	21.001	2.62761	35472.7	0.2	-1680.82	3800.3	4581.59	2690.2	2939.37	4542.34	4711.86	1380.57	986.341	-14.0486	-73.3768
21002	21.002	2.63123	35521.6	0.2002	-1684.56	3789.42	4576.74	2692.34	2943.29	4537.23	4707.68	1379.91	988.796	-13.985	-73.1863
21003	21.003	2.62752	35471.5	0.2004	-1683.92	3774.47	4575.73	2695.25	2947.19	4533.96	4703.01	1379.73	991.159	-13.9078	-73.0652
21004	21.004	2.62654	35458.3	0.2006	-1687.81	3759.25	4576.09	2698.47	2950.99	4533.64	4697.8	1379.62	993.477	-13.8568	-73.0093
21005	21.005	2.63279	35542.7	0.2008	-1691.68	3746.48	4578.17	2702.27	2954.81	4535.73	4693	1379.54	995.761	-13.7857	-73.0204
21006	21.006	2.63461	35567.2	0.201	-1695.94	3736.56	4581.82	2706.64	2958.41	4537.96	4691.33	1379.43	998.031	-13.7282	-73.0845
21007	21.007	2.63969	35635.8	0.2012	-1700.15	3733.01	4585.84	2711.08	2962.05	4540.36	4692.5	1379.33	1000.3	-13.6662	-73.1945
21008	21.008	2.62959	35499.5	0.2014	-1700.81	3736.54	4589.2	2715.68	2965.64	4544.11	4695.38	1379.1	1002.45	-13.634	-73.3666
21009	21.009	2.62588	35449.3	0.2016	-1705.43	3747.01	4591.02	2720.41	2968.93	4548.12	4698.45	1378.58	1004.58	-13.6147	-73.5673
21010	21.01	2.62709	35465.7	0.2018	-1706.73	3760.93	4593.23	2724.78	2972.44	4552.31	4699.22	1378.1	1006.73	-13.6113	-73.7998
21011	21.011	2.62286	35408.7	0.202	-1706.68	3775.91	4595.11	2729.35	2975.95	4556.44	4697.67	1377.64	1008.73	-13.6121	-74.0627
