step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23439	23.439	2.52648	34107.4	0.1719	-1747.78	3726.97	4436.98	2438.92	2319.52	4537.25	4687.36	1372.27	733.022	-7.62037	-46.1383
23440	23.44	2.52518	34089.9	0.17195	-1747.74	3725.28	4448.48	2437.79	2319.51	4535.88	4686.04	1372.37	734.252	-7.75997	-45.8939
23441	23.441	2.52362	34068.9	0.172	-1746.83	3720.46	4462.63	2437.17	2319.58	4534.56	4684.98	1372.57	735.411	-7.90326	-45.6559
23442	23.442	2.52366	34069.5	0.17205	-1746.11	3713.26	4478.34	2436.52	2319.48	4532.21	4685.58	1372.91	736.438	-8.04051	-45.4267
23443	23.443	2.523	34060.5	0.1721	-1745.42	3708.45	4494.12	2436.31	2319.37	4528.72	4686.13	1373.41	737.33	-8.18865	-45.2404
23444	23.444	2.52302	34060.8	0.17215	-1741.91	3703.34	4508.99	2436.37	2319.16	4525.97	4687.35	1373.96	738.147	-8.32047	-45.0987
23445	23.445	2.5176	33987.6	0.1722	-1740.78	3697.06	4521.81	2436.63	2318.91	4524.23	4689.2	1374.8	738.939	-8.44825	-44.9723
23446	23.446	2.52017	34022.2	0.17225	-1739.64	3691.12	4532.29	2437.39	2318.8	4524.99	4691.32	1375.84	739.788	-8.56229	-44.8594
23447	23.447	2.51907	34007.5	0.1723	-1731.62	3688.37	4542.59	2438.17	2318.9	4525.76	4692.59	1377.21	740.61	-8.67561	-44.8134
23448	23.448	2.51076	33895.3	0.17235	-1730.38	3690.17	4550.28	2439.27	2319.17	4525.58	4693.28	1378.77	741.374	-8.75892	-44.7554
23449	23.449	2.50712	33846.2	0.1724	-1729.05	3691.4	4558.01	2440.47	2319.32	4523.99	4694.12	1380.24	742.071	-8.83224	-44.7626
23450	23.45	2.50751	33851.4	0.17245	-1728.72	3692.67	4561.28	2442.07	2319.56	4523.19	4696.84	1381.23	742.713	-8.88899	-44.8384
23451	23.451	2.50795	33857.4	0.1725	-1727.53	3694.49	4567.61	2443.97	2319.73	4522.64	4700.9	1381.67	743.399	-8.91961	-44.9422
23452	23.452	2.51092	33897.4	0.17255	-1722.23	3699.27	4570.63	2446.06	2319.87	4523.59	4704.3	1381.97	743.679	-8.93568	-45.0782
23453	23.453	2.50913	33873.2	0.1726	-1720.83	3705.74	4573.43	2448.04	2319.93	4525.62	4704.73	1382.48	744.087	-8.93963	-45.2679
23454	23.454	2.51541	33958	0.17265	-1719.52	3714.5	4577.72	2450.21	2319.99	4530.73	4701.94	1383.26	744.418	-8.93378	-45.4448
23455	23.455	2.51341	33931	0.1727	-1716.78	3721.5	4579.06	2452.49	2320.06	4536.36	4697.8	1384.29	744.803	-8.92251	-45.6541
23456	23.456	2.50691	33843.2	0.17275	-1715.61	3725.91	4580.52	2454.67	2319.96	4540.12	4694.32	1385.06	745.242	-8.90047	-45.9084
23457	23.457	2.50248	33783.5	0.1728	-1714.34	3724.99	4582.58	2456.87	2319.85	4540.68	4693.52	1385.52	745.745	-8.88361	-46.1634
23458	23.458	2.50284	33788.4	0.17285	-1713.19	3721.78	4583.66	2459.62	2319.72	4539.36	4695.05	1386.21	746.313	-8.87674	-46.4471
23459	23.459	2.50286	33788.7	0.1729	-1712.23	3716.54	4584.68	2462.42	2319.74	4538.62	4698.32	1386.96	746.862	-8.89162	-46.7404
23460	23.46	2.50466	33812.9	0.17295	-1711.29	3711.27	4585.45	2465.72	2319.97	4540.64	4703.33	1387.5	747.337	-8.91315	-47.0479
23461	23.461	2.50172	33773.2	0.173	-1710.67	3701.34	4586.94	2469.29	2320.4	4545.95	4708.9	1388.02	747.772	-8.93928	-47.3563
23462	23.462	2.50406	33804.8	0.17305	-1710.03	3690.96	4588.16	2472.82	2320.85	4553.58	4713.87	1388.63	748.122	-8.99186	-47.6771
23463	23.463	2.49888	33734.9	0.1731	-1709.54	3679.78	4591.18	2476.5	2321.2	4559.71	4718.14	1389.28	748.423	-9.05364	-48.0304
23464	23.464	2.49618	33698.4	0.17315	-1703.14	3670.07	4591.84	2480.01	2321.73	4562.85	4720.27	1390.14	748.661	-9.13737	-48.3907
23465	23.465	2.48986	33613.1	0.1732	-1702.64	3666.46	4590.74	2483.17	2322.26	4564.62	4720.04	1391.13	748.903	-9.21908	-48.7287
23466	23.466	2.48916	33603.7	0.17325	-1702.53	3661.79	4589.42	2486.16	2322.8	4565.41	4718.23	1392.15	749.184	-9.3102	-49.0645
23467	23.467	2.48737	33579.5	0.1733	-1696.16	3657.6	4585.6	2489.16	2323.22	4566.36	4715.94	1393.11	749.481	-9.41404	-49.3712
23468	23.468	2.48278	33517.6	0.17335	-1695.89	3655.73	4583.1	2491.96	2323.85	4567.36	4714.36	1394	749.83	-9.53628	-49.6418
23469	23.469	2.48511	33549	0.1734	-1695.51	3654.03	4577.75	2494.58	2324.55	4567.41	4715.09	1395.01	750.1	-9.65631	-49.9083
23470	23.47	2.48982	33612.6	0.17345	-1695.49	3656.57	4571.26	2497.53	2325.08	4566.15	4716.65	1395.94	750.487	-9.77654	-50.1312
23471	23.471	2.4866	33569.1	0.1735	-1709.43	3660.1	4565.12	2500.5	2325.33	4564.74	4720.02	1396.65	750.774	-9.87399	-50.3302
23472	23.472	2.48453	33541.1	0.17355	-1702.49	3666.01	4557.93	2503.58	2325.62	4563.45	4724.55	1396.99	750.983	-9.95592	-50.5014
23473	23.473	2.48552	33554.5	0.1736	-1706.74	3670.47	4551.47	2506.95	2325.74	4564.47	4729.84	1396.99	751.142	-10.0337	-50.6601
23474	23.474	2.48227	33510.6	0.17365	-1710.16	3675.57	4543.03	2510.13	2325.76	4567.35	4735.36	1396.74	751.339	-10.1015	-50.8068
23475	23.475	2.48313	33522.3	0.1737	-1705.07	3681.11	4534.43	2513.65	2325.82	4569.96	4739.74	1396.31	751.553	-10.136	-50.9152
23476	23.476	2.48859	33595.9	0.17375	-1704.75	3687.69	4526.16	2517.1	2325.8	4571.68	4742.29	1395.84	751.852	-10.1841	-51.029
23477	23.477	2.48614	33562.9	0.1738	-1704.65	3690.55	4519.76	2520.62	2325.83	4572.84	4742.32	1395.24	752.186	-10.2293	-51.1298
23478	23.478	2.48654	33568.3	0.17385	-1704.62	3691.09	4513.83	2523.98	2325.83	4573.73	4739.45	1394.54	752.636	-10.2618	-51.2179
23479	23.479	2.48403	33534.4	0.1739	-1704.43	3686.82	4509.64	2527.17	2325.68	4574.1	4736.11	1393.38	753.173	-10.286	-51.2751
23480	23.48	2.48326	33524.1	0.17395	-1704.12	3677.76	4506.07	2530.87	2325.41	4575.01	4732.24	1391.92	753.763	-10.2916	-51.3116
23481	23.481	2.48252	33514.1	0.174	-1698.15	3664.14	4503.18	2533.93	2325.18	4576.86	4728.86	1390.33	754.352	-10.3047	-51.367
23482	23.482	2.49046	33621.2	0.17405	-1702.5	3646.54	4501.99	2537.27	2325.03	4579.6	4727.14	1388.63	754.851	-10.3277	-51.4041
23483	23.483	2.48584	33558.8	0.1741	-1702.06	3627.06	4500.73	2540.55	2324.98	4583.16	4727.69	1386.89	755.279	-10.3571	-51.436
23484	23.484	2.48803	33588.3	0.17415	-1701.6	3605.6	4498.71	2543.7	2324.9	4586.64	4727.95	1385	755.651	-10.3774	-51.4419
23485	23.485	2.49516	33684.6	0.1742	-1702.35	3586.99	4499.01	2547.12	2324.85	4589.5	4726.2	1382.73	756.025	-10.3929	-51.4505
23486	23.486	2.49782	33720.6	0.17425	-1701.62	3570.13	4498.7	2550.56	2324.82	4592.14	4723.67	1380.51	756.417	-10.3938	-51.4498
23487	23.487	2.49913	33738.2	0.1743	-1704.47	3560	4499.54	2554.35	2324.96	4595.46	4722.05	1378.72	756.847	-10.3813	-51.4546
23488	23.488	2.49394	33668.2	0.17435	-1704.25	3557.46	4499.64	2557.75	2325.05	4598.75	4722.1	1377.63	757.332	-10.3697	-51.4394
23489	23.489	2.49232	33646.4	0.1744	-1703.94	3560.7	4499.5	2561.39	2324.97	4600.84	4723.84	1377.19	757.814	-10.3346	-51.4312
23490	23.49	2.48454	33541.3	0.17445	-1703.57	3568.12	4499.15	2565.45	2324.85	4602.4	4726.59	1377.07	758.292	-10.2957	-51.4352
23491	23.491	2.4802	33482.7	0.1745	-1703.37	3579.61	4498.62	2569.42	2324.76	4604.03	4731.29	1377.15	758.77	-10.238	-51.4445
23492	23.492	2.47907	33467.5	0.17455	-1703.32	3593.88	4497.97	2573.44	2324.63	4604.99	4736.71	1377.42	759.267	-10.1473	-51.4563
23493	23.493	2.47413	33400.8	0.1746	-1703.14	3607.05	4495.92	2576.99	2324.53	4605.48	4741.33	1377.74	759.682	-10.038	-51.4676
23494	23.494	2.47011	33346.5	0.17465	-1702.99	3621.81	4494.36	2580.8	2324.44	4606.67	4744.55	1377.96	760.041	-9.90678	-51.4875
23495	23.495	2.46611	33292.5	0.1747	-1703.1	3633.44	4492.82	2583.89	2324.36	4608.13	4745.99	1378.14	760.32	-9.77266	-51.5352
23496	23.496	2.46307	33251.5	0.17475	-1703	3644.3	4492.53	2586.47	2324.47	4607.85	4745.56	1378.21	760.531	-9.60591	-51.5664
23497	23.497	2.46206	33237.9	0.1748	-1702.67	3650.4	4491.58	2589.17	2324.56	4606.68	4743	1378.22	760.71	-9.43348	-51.6439
23498	23.498	2.46153	33230.7	0.17485	-1702.67	3648.63	4487.6	2591.05	2324.52	4605.82	4737.91	1378.24	760.869	-9.26306	-51.7545
23499	23.499	2.46077	33220.5	0.1749	-1702.73	3642.96	4485.21	2592.34	2324.44	4606.54	4733.29	1378.74	760.987	-9.11077	-51.8734
23500	23.5	2.4639	33262.6	0.17495	-1697.68	3631.32	4481.53	2592.98	2324.4	4608.03	4729.14	1379.28	761.083	-8.95275	-52.0156
23501	23.501	2.46092	33222.4	0.175	-1691.85	3617.58	4477.88	2593.34	2324.5	4609.27	4726.38	1379.55	761.165	-8.77381	-52.1246
23502	23.502	2.4617	33233	0.17505	-1691.33	3600.53	4477.06	2593.38	2324.66	4611.24	4724.91	1379.98	761.295	-8.5761	-52.2268
23503	23.503	2.46536	33282.4	0.1751	-1690.46	3583.69	4477.82	2593.42	2324.58	4614.21	4724.24	1380.67	761.436	-8.37566	-52.3302
23504	23.504	2.46523	33280.6	0.17515	-1689.75	3566.84	4479.65	2593.41	2324.61	4617.6	4723.61	1381.15	761.587	-8.1905	-52.4472
23505	23.505	2.46778	33315	0.1752	-1689	3553.01	4487.04	2593.14	2324.72	4620.97	4722.65	1381.42	761.723	-8.03565	-52.5527
23506	23.506	2.46948	33338	0.17525	-1680.33	3544.09	4492.96	2592.5	2324.66	4624.54	4721.15	1381.38	761.868	-7.90968	-52.6463
23507	23.507	2.47452	33406	0.1753	-1679.59	3542.61	4500.76	2591.93	2324.58	4626.72	4720.08	1380.85	761.983	-7.7848	-52.7605
23508	23.508	2.47175	33368.7	0.17535	-1678.83	3547.65	4510.81	2591.41	2324.53	4628.19	4721.11	1380.13	762.069	-7.67308	-52.8648
23509	23.509	2.46934	33336	0.1754	-1677.95	3561.73	4518.84	2591.16	2324.65	4627.24	4722.97	1379.51	762.077	-7.56851	-52.9621
23510	23.51	2.46604	33291.5	0.17545	-1677.17	3580.67	4529.27	2590.99	2324.75	4623.17	4726.03	1379.06	762.035	-7.48168	-53.0578
23511	23.511	2.46561	33285.8	0.1755	-1676.3	3602.01	4539.52	2590.82	2324.92	4617.3	4729.18	1378.56	761.925	-7.41235	-53.1519
23512	23.512	2.45722	33172.5	0.17555	-1675.56	3626.72	4548.45	2590.83	2324.93	4612.9	4731.47	1378.31	761.773	-7.34931	-53.2366
23513	23.513	2.45396	33128.5	0.1756	-1677.31	3647.95	4556.81	2590.69	2324.77	4608.83	4732.62	1378.25	762.362	-7.31063	-53.3064
23514	23.514	2.45144	33094.4	0.17565	-1675.85	3665.27	4564.58	2590.35	2324.42	4604.98	4732.16	1378.51	762.278	-7.30005	-53.3504
23515	23.515	2.44287	32978.7	0.1757	-1674.51	3678.69	4571.26	2589.99	2323.93	4602.21	4730.91	1378.77	762.087	-7.29447	-53.3957
23516	23.516	2.44399	32993.9	0.17575	-1673.16	3683.31	4573.09	2589.6	2323.26	4600.12	4729.43	1378.72	761.953	-7.29777	-53.4172
23517	23.517	2.4419	32965.7	0.1758	-1671.84	3683.74	4573.09	2588.72	2322.35	4599.04	4728.46	1378.32	761.833	-7.30442	-53.4217
23518	23.518	2.44644	33027	0.17585	-1670.77	3678.71	4570.94	2587.71	2321.3	4598.45	4727.64	1377.81	761.72	-7.35208	-53.4084
23519	23.519	2.45191	33100.8	0.1759	-1670.33	3661.77	4565.34	2586.49	2320.06	4598.29	4727.26	1377.32	761.633	-7.42587	-53.393
23520	23.52	2.4581	33184.4	0.17595	-1669.58	3642.04	4556.72	2585.09	2318.88	4598.62	4727.78	1376.94	761.615	-7.51299	-53.3653
23521	23.521	2.46115	33225.5	0.176	-1668.73	3620.14	4546.71	2583.91	2317.59	4599.01	4729.72	1376.62	761.648	-7.58872	-53.3085
23522	23.522	2.47575	33422.6	0.17605	-1667.86	3599.33	4537.37	2582.81	2316.1	4599.05	4732.6	1376.37	761.76	-7.66266	-53.2574
23523	23.523	2.48054	33487.2	0.1761	-1666.66	3580.34	4524.76	2581.53	2314.6	4599.2	4734.84	1376.2	761.858	-7.7578	-53.1725
23524	23.524	2.49039	33620.3	0.17615	-1665.57	3564.32	4513.39	2579.98	2312.99	4600.02	4735.22	1375.94	762.061	-7.86841	-53.1104
23525	23.525	2.48986	33613.2	0.1762	-1664.18	3557.84	4501.37	2577.93	2311.26	4601.79	4734.41	1375.3	762.324	-8.00291	-53.054
23526	23.526	2.49762	33717.8	0.17625	-1662.5	3558.37	4491.62	2575.9	2309.57	4605.91	4733.15	1374.11	762.514	-8.13713	-52.9989
23527	23.527	2.49476	33679.2	0.1763	-1658.36	3568.43	4483.42	2573.75	2307.89	4609.36	4731.72	1372.6	762.6	-8.27276	-52.9665
23528	23.528	2.49551	33689.3	0.17635	-1660.07	3583.62	4476.07	2571.72	2306.04	4611.46	4731.72	1371.23	762.672	-8.4053	-52.9326
23529	23.529	2.49304	33656.1	0.1764	-1660.11	3605.54	4472.33	2569.69	2304.38	4612.12	4733.34	1370.2	762.681	-8.52066	-52.8836
23530	23.53	2.49233	33646.4	0.17645	-1658.69	3627.98	4470.94	2567.62	2302.53	4611.65	4735.74	1369.38	762.642	-8.61219	-52.8208
23531	23.531	2.48822	33591	0.1765	-1653.45	3649.48	4473.2	2565.84	2300.98	4609.32	4737.03	1368.95	762.518	-8.708	-52.7531
23532	23.532	2.48577	33557.9	0.17655	-1652.13	3666.36	4476.85	2564.5	2299.5	4603.84	4737.15	1368.73	762.332	-8.80106	-52.6559
23533	23.533	2.49042	33620.7	0.1766	-1650.76	3678.25	4481.87	2563.92	2298.1	4596.05	4736.94	1368.89	762.142	-8.93531	-52.5436
23534	23.534	2.49497	33682.1	0.17665	-1649.53	3681.42	4488.02	2563.01	2296.84	4587.04	4736.26	1369.42	761.976	-9.06056	-52.4623
23535	23.535	2.50482	33815	0.1767	-1646.41	3680.67	4494.17	2562.36	2295.59	4578.46	4735.83	1370	761.833	-9.19616	-52.3681
23536	23.536	2.51192	33910.9	0.17675	-1644.9	3674.14	4504.1	2561.31	2294.37	4571.9	4735.16	1370.6	761.686	-9.34287	-52.2906
23537	23.537	2.51376	33935.7	0.1768	-1643.26	3662.69	4516.27	2559.89	2293.21	4568.62	4734.72	1371.01	761.565	-9.49632	-52.2039
23538	23.538	2.52242	34052.6	0.17685	-1637.23	3646.18	4528.24	2558.61	2292.07	4568.01	4734.29	1371.26	761.449	-9.64281	-52.0803
23539	23.539	2.52315	34062.5	0.1769	-1635.51	3631.66	4542.99	2557.69	2291.15	4568	4733.54	1371.34	761.338	-9.80049	-51.963
23540	23.54	2.52862	34136.3	0.17695	-1633.85	3617.02	4559.29	2556.84	2290.43	4566.63	4732.72	1371.25	761.268	-9.96714	-51.8515
23541	23.541	2.52804	34128.5	0.177	-1632.21	3599.69	4573.05	2555.88	2289.86	4563.95	4733.33	1371.14	761.21	-10.1099	-51.7854
23542	23.542	2.52451	34080.8	0.17705	-1630.67	3587.06	4585.53	2554.93	2289.51	4559.84	4734.42	1371.16	761.146	-10.2428	-51.7396
23543	23.543	2.5179	33991.6	0.1771	-1629.8	3576.88	4598.67	2553.92	2289.27	4556.19	4736.03	1371.29	761.125	-10.3636	-51.7267
23544	23.544	2.51693	33978.5	0.17715	-1623.6	3572.72	4609	2552.65	2289.05	4555.59	4737.39	1371.53	761.1	-10.4707	-51.7349
23545	23.545	2.52746	34120.7	0.1772	-1622.69	3575.25	4615.94	2551.13	2288.96	4557.5	4739.79	1371.73	761.092	-10.5816	-51.7649
23546	23.546	2.52444	34080	0.17725	-1623.42	3584.92	4621.47	2549.31	2289.19	4557.96	4743.05	1371.67	761.125	-10.696	-51.7918
23547	23.547	2.53051	34161.8	0.1773	-1622.65	3604.07	4623.6	2546.79	2289.65	4555.24	4746.27	1371.44	761.131	-10.8136	-51.8645
23548	23.548	2.53128	34172.3	0.17735	-1622.03	3628.59	4622.78	2544.06	2290.21	4549.3	4748.94	1371.17	761.12	-10.923	-51.937
23549	23.549	2.53324	34198.8	0.1774	-1621.65	3656.41	4619.91	2541.32	2291.07	4541.49	4751.06	1370.68	761.167	-10.9944	-51.9889
23550	23.55	2.53687	34247.8	0.17745	-1621.71	3683.92	4612.63	2538.48	2291.84	4534.16	4752.37	1370.17	761.218	-11.062	-51.9965
23551	23.551	2.53405	34209.7	0.1775	-1621.44	3710.59	4601.57	2535.65	2292.85	4529.66	4751.45	1369.51	761.288	-11.1199	-51.9754
23552	23.552	2.53333	34200	0.17755	-1621.34	3737.52	4590.01	2532.8	2293.93	4527.42	4748.91	1368.67	761.366	-11.1471	-51.948
23553	23.553	2.53579	34233.2	0.1776	-1621.29	3761.22	4576.51	2530.24	2295.09	4527.36	4745.98	1367.94	761.502	-11.1894	-51.9136
23554	23.554	2.53494	34221.6	0.17765	-1621.4	3778.64	4561.9	2527.1	2296.41	4527.18	4744.01	1367.45	761.7	-11.2347	-51.8501
23555	23.555	2.53944	34282.4	0.1777	-1626.21	3791.06	4548.47	2523.87	2297.64	4527.16	4744.02	1367.17	761.875	-11.255	-51.7579
23556	23.556	2.54223	34320.1	0.17775	-1626.61	3798.23	4533.51	2521.28	2299	4526.75	4746.7	1366.81	762.045	-11.2519	-51.6436
23557	23.557	2.53695	34248.9	0.1778	-1627.05	3796.88	4520.25	2518.4	2300.37	4525.45	4751.51	1366.2	762.257	-11.2288	-51.5123
23558	23.558	2.54534	34362	0.17785	-1628.19	3785.37	4510.64	2515.14	2301.74	4522.77	4756.19	1365.59	762.503	-11.1622	-51.3605
23559	23.559	2.54658	34378.8	0.1779	-1629.47	3764.19	4503.69	2511.44	2303.25	4518.36	4758.94	1365.42	762.771	-11.0882	-51.2356
23560	23.56	2.54885	34409.5	0.17795	-1630.9	3738.14	4500.55	2508.21	2304.83	4513.76	4758.38	1365.6	763.043	-10.9951	-51.0955
23561	23.561	2.55284	34463.3	0.178	-1632.7	3707.33	4502.06	2505.15	2306.7	4509.07	4755.07	1365.89	763.34	-10.8704	-50.9076
23562	23.562	2.56187	34585.3	0.17805	-1634.82	3674.64	4508.21	2502	2308.74	4505.23	4749.56	1365.62	763.617	-10.7526	-50.6818
23563	23.563	2.56674	34651	0.1781	-1637.14	3643.93	4519.08	2499.19	2310.73	4502.8	4743.5	1364.88	763.883	-10.6208	-50.4196
23564	23.564	2.56782	34665.6	0.17815	-1639.62	3618.53	4530.74	2496.29	2312.79	4501.8	4738	1363.78	764.127	-10.4851	-50.1366
23565	23.565	2.5805	34836.7	0.1782	-1642.18	3596.84	4544.45	2493.17	2314.85	4501.85	4733.32	1362.87	764.404	-10.3275	-49.8717
23566	23.566	2.58222	34860	0.17825	-1645.03	3584.65	4561.73	2489.99	2316.92	4501.41	4729.52	1362.53	764.684	-10.1781	-49.5613
23567	23.567	2.5832	34873.2	0.1783	-1648.02	3581.19	4580.83	2486.97	2318.99	4500.26	4726.11	1362.59	764.913	-10.0104	-49.2504
23568	23.568	2.58273	34866.8	0.17835	-1646.6	3583.13	4598.47	2483.58	2321	4497.52	4722.74	1362.96	765.111	-9.81393	-48.9318
23569	23.569	2.583	34870.6	0.1784	-1649.59	3594.67	4615.87	2480.31	2323.13	4494.76	4720.39	1363.55	765.28	-9.58652	-48.6112
23570	23.57	2.57131	34712.7	0.17845	-1652.65	3617.16	4631.29	2476.96	2325.34	4492.2	4720.63	1364.39	765.483	-9.36065	-48.3035
23571	23.571	2.56786	34666.1	0.1785	-1655.73	3643.79	4643.94	2473.3	2327.66	4490.44	4721.75	1365.43	765.727	-9.13489	-48.0619
23572	23.572	2.56444	34619.9	0.17855	-1659.23	3673.39	4654.04	2469.05	2330.04	4490.47	4723.45	1366.08	765.996	-8.87044	-47.8308
23573	23.573	2.56386	34612.1	0.1786	-1662.99	3703.96	4659.12	2464.09	2332.54	4491.87	4724.82	1366.61	766.275	-8.61271	-47.6266
23574	23.574	2.56339	34605.7	0.17865	-1666.62	3733.71	4660.4	2458.53	2335.01	4494.9	4725.62	1367.22	766.539	-8.34985	-47.4576
23575	23.575	2.55646	34512.3	0.1787	-1670.37	3761.46	4657.86	2452.54	2337.41	4498.64	4726.47	1368.12	766.836	-8.10024	-47.3173
23576	23.576	2.55284	34463.3	0.17875	-1677.03	3785.11	4655.64	2445.86	2339.91	4502.76	4725.92	1368.87	767.16	-7.85873	-47.2685
23577	23.577	2.55334	34470.1	0.1788	-1684.64	3806.12	4647.11	2438.86	2342.73	4505.48	4723.7	1369.22	767.457	-7.64464	-47.2751
23578	23.578	2.55522	34495.4	0.17885	-1689.44	3817.73	4639.72	2431.81	2345.72	4506.71	4720.14	1369.2	767.752	-7.44302	-47.3489
23579	23.579	2.55433	34483.5	0.1789	-1692.69	3818.4	4629.95	2425.32	2348.87	4505.34	4715.22	1368.33	768.059	-7.25424	-47.4842
23580	23.58	2.56179	34584.2	0.17895	-1701.36	3808.88	4621.04	2418.93	2351.84	4501.91	4709.59	1366.85	768.371	-7.07684	-47.6635
23581	23.581	2.56268	34596.2	0.179	-1704.38	3791.27	4609.81	2412.92	2354.86	4497.86	4704.61	1365.43	768.696	-6.91479	-47.9025
23582	23.582	2.56826	34671.5	0.17905	-1707.83	3764.72	4600.05	2407.52	2357.91	4494.41	4701.25	1364.25	768.976	-6.73878	-48.1915
23583	23.583	2.57568	34771.6	0.1791	-1710.94	3732.67	4590.48	2402.63	2361.09	4492.22	4700.44	1363.25	769.316	-6.54372	-48.4904
23584	23.584	2.57673	34785.9	0.17915	-1713.47	3697.52	4584.97	2398.44	2364.17	4491.07	4702.19	1362.44	769.676	-6.36828	-48.8211
23585	23.585	2.58343	34876.3	0.1792	-1717.51	3667.11	4580.32	2394.94	2367.41	4489.74	4706.03	1361.64	770.067	-6.19452	-49.0982
23586	23.586	2.5896	34959.7	0.17925	-1712.96	3642.34	4578.51	2392.47	2370.68	4488.1	4709.45	1360.73	770.473	-6.04805	-49.36
23587	23.587	2.59625	35049.4	0.1793	-1714.99	3620.72	4577.85	2390.97	2373.96	4487.52	4710.51	1360.02	770.909	-5.92492	-49.6477
23588	23.588	2.59987	35098.3	0.17935	-1716.99	3606.14	4577.26	2390.48	2377.33	4487.66	4707.55	1359.51	771.434	-5.82786	-49.9233
23589	23.589	2.59802	35073.3	0.1794	-1718.43	3600.6	4581.23	2390.89	2380.57	4488.27	4701.85	1359.05	772.017	-5.75773	-50.2171
23590	23.59	2.59841	35078.6	0.17945	-1720.01	3608.81	4584.29	2392.46	2383.99	4490.48	4695.27	1358.41	772.662	-5.71582	-50.4368
23591	23.591	2.59243	34997.8	0.1795	-1721.64	3627.73	4589.16	2394.73	2387.37	4493.41	4687.93	1357.76	773.415	-5.72628	-50.694
23592	23.592	2.58778	34935	0.17955	-1721.23	3657.72	4593.47	2398.18	2390.54	4496.14	4681.61	1357.36	774.218	-5.76783	-50.8849
23593	23.593	2.5872	34927.2	0.1796	-1722.32	3691.5	4597.92	2402.33	2393.74	4497.7	4677.43	1357.03	775.012	-5.81426	-51.064
23594	23.594	2.57196	34721.5	0.17965	-1720.72	3727.47	4602.95	2407.86	2396.59	4498.01	4674.6	1356.65	775.852	-5.88259	-51.2612
23595	23.595	2.56746	34660.7	0.1797	-1721.81	3761.39	4609.7	2413.82	2399.49	4497.59	4672.33	1356.44	776.679	-5.95831	-51.4616
23596	23.596	2.55874	34543	0.17975	-1721.76	3788.49	4615.59	2420.16	2402.49	4498.99	4670.39	1356.39	777.444	-6.04337	-51.6099
23597	23.597	2.55499	34492.4	0.1798	-1722.44	3811.19	4622.9	2427.35	2405.61	4500.69	4668.81	1356.6	778.232	-6.14805	-51.7782
23598	23.598	2.54932	34415.8	0.17985	-1723.02	3825.53	4631.6	2435.92	2408.92	4502.83	4667.31	1356.77	779.034	-6.27852	-51.9217
23599	23.599	2.54112	34305.2	0.1799	-1724.07	3826.04	4639.8	2444.05	2412.19	4505.52	4665.24	1356.99	779.898	-6.41666	-52.0474
23600	23.6	2.5373	34253.6	0.17995	-1725.23	3811.9	4648.8	2452.88	2415.47	4506.62	4662.08	1357.29	780.807	-6.52482	-52.1965
23601	23.601	2.53484	34220.3	0.18	-1725.43	3788.68	4655.97	2462.12	2418.8	4506.91	4659.24	1357.87	781.64	-6.6723	-52.3241
23602	23.602	2.53369	34204.8	0.18005	-1727.21	3757.89	4662.75	2471.39	2421.96	4506.7	4657.42	1358.38	782.382	-6.83358	-52.4259
23603	23.603	2.53577	34233	0.1801	-1727.46	3718.96	4667.58	2480.84	2425.11	4507.27	4656.41	1358.7	783.091	-6.96935	-52.5132
23604	23.604	2.53913	34278.3	0.18015	-1727.41	3678.7	4672.18	2490.34	2428.32	4510.02	4655.98	1358.86	783.768	-7.08692	-52.5886
23605	23.605	2.54129	34307.4	0.1802	-1727.16	3639.98	4674.7	2499.58	2431.45	4513.99	4654.27	1359.04	784.445	-7.21632	-52.6778
23606	23.606	2.54021	34292.9	0.18025	-1726.91	3604.59	4677.15	2508.83	2434.47	4517.4	4650.63	1359.54	785.13	-7.31369	-52.7284
23607	23.607	2.54167	34312.5	0.1803	-1728.92	3573.6	4675.69	2517.88	2437.5	4520.09	4645.86	1360.08	785.839	-7.41721	-52.8023
23608	23.608	2.5407	34299.5	0.18035	-1728.55	3552.21	4673.13	2526.21	2440.44	4522.8	4640.57	1360.61	786.547	-7.51565	-52.9066
23609	23.609	2.54049	34296.6	0.1804	-1728.28	3540.67	4667.29	2533.9	2443.4	4525.89	4636.88	1361.31	787.223	-7.60134	-53.0408
23610	23.61	2.53945	34282.6	0.18045	-1727.91	3541.34	4660.73	2540.65	2446.18	4530.4	4634.76	1361.89	787.935	-7.68229	-53.1792
23611	23.611	2.53137	34173.5	0.1805	-1732.09	3553.74	4651.63	2547.1	2448.93	4536.89	4634.1	1362.02	788.652	-7.75129	-53.2908
23612	23.612	2.53092	34167.4	0.18055	-1731.42	3573.95	4642.65	2553.06	2451.47	4542.75	4634.64	1361.62	789.352	-7.83092	-53.4346
23613	23.613	2.524	34074	0.1806	-1730.59	3597.93	4631.03	2558.16	2453.97	4546.95	4635.75	1360.85	790.082	-7.87884	-53.571
23614	23.614	2.52264	34055.6	0.18065	-1727.9	3626.87	4615.88	2563.07	2456.35	4549.66	4636.3	1359.86	790.824	-7.93943	-53.7045
23615	23.615	2.51877	34003.5	0.1807	-1727.11	3660.77	4601.03	2567.88	2458.55	4551.65	4636.14	1358.7	791.563	-7.99013	-53.8528
