step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20528	20.528	2.61917	35358.7	0.0527	-757.389	3811.5	4541.09	2587.25	682.956	4880.93	4900.27	1445.43	67.6175	119.959	96.3902
20529	20.529	2.62347	35416.9	0.0528	-758.992	3790.81	4541.47	2588.9	684.418	4876.35	4899.82	1445.09	67.8912	118.989	96.3369
20530	20.53	2.62647	35457.3	0.0529	-758.553	3776.35	4542.56	2590.82	685.874	4872.73	4898.52	1444.58	68.1484	117.936	96.3482
20531	20.531	2.62831	35482.2	0.053	-758.435	3766.73	4543.38	2592.8	687.322	4871.86	4897.35	1443.88	68.4033	116.917	96.3295
20532	20.532	2.63232	35536.4	0.0531	-761.315	3762.28	4542.43	2594.92	688.783	4873.44	4897.41	1442.91	68.6621	115.918	96.3531
20533	20.533	2.62797	35477.5	0.0532	-768.53	3768.25	4543.57	2597.11	690.243	4877.56	4898.6	1441.83	68.9431	114.965	96.4438
20534	20.534	2.62354	35417.8	0.0533	-768.514	3778.34	4543.76	2599.41	691.693	4882.93	4903	1440.42	69.2425	114.104	96.5344
20535	20.535	2.62013	35371.7	0.0534	-768.288	3800.34	4545.59	2601.81	693.146	4887.83	4908.38	1438.94	69.5667	113.394	96.6278
20536	20.536	2.61603	35316.4	0.0535	-768.473	3825.69	4544.41	2604.27	694.59	4891.79	4912.48	1437.43	69.9108	112.74	96.7632
20537	20.537	2.61747	35335.8	0.0536	-769.446	3852.89	4543.61	2606.83	696.044	4898.34	4913.78	1436.13	70.2671	112.187	96.8169
20538	20.538	2.60812	35209.6	0.0537	-770.451	3881.41	4540.54	2609.57	697.481	4905.03	4911.97	1435.04	70.5883	111.643	96.8742
20539	20.539	2.60573	35177.4	0.0538	-771.408	3904.38	4537.79	2612.42	698.906	4909.83	4908.58	1434.15	70.8061	111.159	96.9245
20540	20.54	2.59978	35097	0.0539	-772.539	3918.26	4539.28	2615.32	700.337	4910.11	4906.48	1433.57	71.1111	110.693	97.0129
20541	20.541	2.60016	35102.2	0.054	-771.887	3924.19	4538.38	2618.31	701.771	4906.02	4906.42	1433.13	71.372	110.324	97.137
20542	20.542	2.59895	35085.8	0.0541	-772.985	3921.21	4537.56	2621.16	703.196	4898.75	4908.56	1432.78	71.6148	109.98	97.3165
20543	20.543	2.60323	35143.7	0.0542	-774.334	3909.04	4535.82	2624.1	704.614	4889.98	4911.6	1432.26	71.8554	109.718	97.4896
20544	20.544	2.60624	35184.3	0.0543	-786.167	3888.64	4536.63	2627.08	706.018	4882.79	4913.15	1431.53	72.147	109.514	97.7049
20545	20.545	2.61321	35278.4	0.0544	-787.082	3862.73	4539.27	2630.19	707.428	4878.78	4912.45	1430.98	72.4618	109.347	97.9997
20546	20.546	2.61264	35270.6	0.0545	-788.071	3832.24	4541.82	2633.16	708.858	4877.39	4911.44	1430.62	72.7716	109.202	98.2452
20547	20.547	2.61497	35302.2	0.0546	-789.127	3799.69	4543.27	2636.07	710.304	4879.55	4911.97	1430.15	73.0762	109.086	98.519
20548	20.548	2.61794	35342.2	0.0547	-790.262	3763.3	4545.34	2638.97	711.767	4882.41	4915.5	1429.55	73.3624	108.99	98.7165
20549	20.549	2.61613	35317.8	0.0548	-791.184	3732.29	4545.98	2641.89	713.262	4886.57	4920.67	1428.82	73.6158	108.938	98.9464
20550	20.55	2.62026	35373.5	0.0549	-796.641	3712.64	4545.49	2644.67	714.755	4892.68	4925.45	1428.28	73.8415	108.854	99.1532
20551	20.551	2.61404	35289.6	0.055	-797.42	3702.29	4546.43	2647.32	716.244	4898.08	4928.9	1427.7	74.0791	108.82	99.3594
20552	20.552	2.60876	35218.3	0.0551	-795.255	3702.67	4547.69	2650.06	717.756	4899.6	4932.93	1427.11	74.3668	108.74	99.4767
20553	20.553	2.6019	35125.6	0.0552	-791.492	3711.58	4548.18	2652.81	719.285	4898.45	4935.9	1426.47	74.6686	108.639	99.4686
20554	20.554	2.60388	35152.4	0.0553	-790.927	3727.09	4552.06	2655.52	720.834	4894.84	4938.04	1425.69	74.9837	108.511	99.5159
20555	20.555	2.6027	35136.4	0.0554	-789.863	3748.62	4555.32	2658.04	722.388	4890.55	4938.86	1425.22	75.3097	108.351	99.5078
20556	20.556	2.60322	35143.4	0.0555	-790.564	3771.79	4561.47	2660.59	723.95	4886.77	4938.51	1425.18	75.5808	108.224	99.5202
20557	20.557	2.60412	35155.6	0.0556	-790.56	3797.02	4565.72	2662.97	725.521	4886.22	4936.37	1425.52	75.8335	108.12	99.4383
20558	20.558	2.60298	35140.2	0.0557	-789.727	3820.74	4569.99	2665.08	727.064	4887.56	4934.57	1425.96	76.0964	107.964	99.2834
20559	20.559	2.59992	35099	0.0558	-787.738	3839.73	4576	2667.13	728.602	4889.36	4933.56	1426.52	76.3278	107.738	98.9645
20560	20.56	2.59591	35044.8	0.0559	-786.794	3855.68	4580.09	2668.84	730.139	4892.68	4934.05	1427.18	76.5268	107.438	98.602
20561	20.561	2.58366	34879.4	0.056	-785.487	3864.26	4585.21	2670.33	731.675	4897.27	4934.56	1427.78	76.7224	107.012	98.1142
20562	20.562	2.58328	34874.3	0.0561	-785.952	3865.35	4591.61	2671.6	733.188	4902.78	4934.2	1428.43	77.0015	106.498	97.4925
20563	20.563	2.58405	34884.7	0.0562	-784.409	3859.94	4597.72	2672.83	734.714	4909.47	4932.91	1428.98	77.2311	105.952	96.7551
20564	20.564	2.58121	34846.4	0.0563	-782.797	3848.23	4603.06	2673.97	736.253	4914.61	4931.82	1429.28	77.4472	105.296	96.0244
20565	20.565	2.58474	34894	0.0564	-780.961	3829.87	4606.52	2675.25	737.826	4916.07	4931.51	1429.49	77.7156	104.599	95.3039
20566	20.566	2.58579	34908.2	0.0565	-779.196	3808.77	4607.67	2676.35	739.409	4914.16	4931.29	1429.59	77.9904	103.893	94.5898
20567	20.567	2.58742	34930.2	0.0566	-773.124	3784.48	4610.48	2677.47	741.01	4910.68	4931.42	1429.78	78.2648	103.228	93.8691
20568	20.568	2.59163	34987	0.0567	-770.858	3758.53	4608.73	2678.47	742.61	4908.38	4932.4	1430.17	78.5494	102.549	93.1094
20569	20.569	2.59286	35003.6	0.0568	-764.053	3733.69	4604.89	2679.43	744.218	4911.1	4933.36	1430.54	78.8191	101.929	92.3703
20570	20.57	2.59421	35021.8	0.0569	-761.923	3710.84	4601.09	2680.37	745.856	4919.19	4934.31	1431.06	79.0599	101.317	91.7264
20571	20.571	2.58855	34945.4	0.057	-763.137	3691.61	4594.39	2681.03	747.468	4929.34	4935.6	1431.54	79.406	100.769	91.09
20572	20.572	2.58216	34859.2	0.0571	-761.151	3683.62	4587.24	2681.51	749.034	4939.38	4937.95	1431.93	79.6976	100.207	90.5015
20573	20.573	2.57953	34823.6	0.0572	-765.529	3679.24	4580.53	2682.07	750.599	4948.15	4943.07	1432.2	79.9388	99.7032	90.0531
20574	20.574	2.58107	34844.5	0.0573	-763.203	3682.24	4571.51	2682.88	752.165	4952.56	4952.73	1432.41	80.1625	99.3716	89.663
20575	20.575	2.57404	34749.5	0.0574	-746.05	3692.74	4562.84	2683.74	753.756	4952.85	4963.64	1432.64	80.4769	99.1277	89.2927
20576	20.576	2.5739	34747.7	0.0575	-731.615	3705.78	4551.32	2684.58	755.333	4950.25	4971.47	1433.23	80.7549	99.028	88.8758
20577	20.577	2.57028	34698.8	0.0576	-728.573	3718.44	4541.43	2685.55	756.882	4946.66	4973.78	1433.97	81.0127	99.043	88.6011
20578	20.578	2.56879	34678.7	0.0577	-725.366	3735.73	4529.11	2686.51	758.425	4944.18	4970.52	1434.76	81.2484	99.1492	88.3789
20579	20.579	2.56983	34692.6	0.0578	-722.384	3754.39	4515.57	2687.38	759.96	4943.6	4962.78	1435.81	81.513	99.3272	88.209
20580	20.58	2.57643	34781.8	0.0579	-712.855	3774.87	4501.53	2688.2	761.495	4943.86	4954.57	1437.14	81.7755	99.4955	88.075
20581	20.581	2.58007	34831	0.058	-709.798	3794.9	4488.11	2689.21	763.021	4944.47	4948.62	1438.66	82.0198	99.7644	87.9726
20582	20.582	2.57539	34767.8	0.0581	-706.946	3809.78	4475.13	2690.27	764.527	4945.11	4945.91	1440.17	82.254	100.047	87.8425
20583	20.583	2.57533	34766.9	0.0582	-704.029	3818.78	4463.48	2691.33	766.04	4946.03	4944.31	1441.5	82.4834	100.364	87.6849
20584	20.584	2.58165	34852.3	0.0583	-700.944	3823.24	4454.28	2692.46	767.542	4948.47	4943.83	1442.7	82.713	100.68	87.5193
20585	20.585	2.58482	34895.1	0.0584	-697.166	3824.52	4446.78	2693.68	769.037	4952.95	4941.94	1443.94	82.9143	101.051	87.3896
20586	20.586	2.58038	34835.2	0.0585	-694.497	3815.45	4440.53	2694.91	770.522	4957.17	4938.59	1445.13	83.1266	101.507	87.2455
20587	20.587	2.58321	34873.3	0.0586	-691.776	3799.3	4437.74	2696.33	772.027	4960.85	4934.49	1446.28	83.3835	101.965	87.0584
20588	20.588	2.58414	34885.9	0.0587	-689.513	3777.17	4439.28	2697.81	773.538	4963.15	4931.65	1447.45	83.6686	102.513	86.8631
20589	20.589	2.58454	34891.3	0.0588	-686.423	3749.6	4438.54	2699.45	775.038	4964.05	4932.31	1448.51	83.9393	103.037	86.6243
20590	20.59	2.58692	34923.4	0.0589	-684.179	3720.52	4442.32	2701.12	776.553	4964.53	4934.46	1449.54	84.1951	103.521	86.3858
20591	20.591	2.58929	34955.4	0.059	-681.439	3692.51	4448.14	2702.83	778.032	4964.91	4937.32	1450.63	84.4741	103.899	86.1135
20592	20.592	2.58899	34951.3	0.0591	-679.236	3668.69	4456.44	2704.46	779.513	4964.64	4940.92	1451.91	84.7824	104.282	85.8268
20593	20.593	2.59344	35011.4	0.0592	-676.836	3656.09	4463.04	2706.16	781.007	4964.99	4944.04	1453.22	85.1201	104.578	85.5343
20594	20.594	2.59893	35085.6	0.0593	-674.451	3658.04	4472.94	2707.84	782.506	4965.82	4944.71	1454.19	85.4852	104.717	85.1617
20595	20.595	2.5924	34997.5	0.0594	-669.913	3674.78	4482.09	2709.53	783.993	4966.29	4941.55	1454.88	85.8929	104.779	84.7578
20596	20.596	2.5847	34893.5	0.0595	-667.509	3699.42	4492.83	2711.2	785.444	4966.9	4935.65	1455.19	86.2353	104.785	84.3732
20597	20.597	2.57904	34817	0.0596	-665.318	3727.21	4498.1	2713.07	786.896	4967.71	4928.74	1455.3	86.5531	104.784	84.0247
20598	20.598	2.57928	34820.3	0.0597	-658.899	3760.91	4507.03	2715.04	788.35	4969.48	4921.42	1455.41	86.8416	104.671	83.764
20599	20.599	2.57858	34810.8	0.0598	-656.553	3795.04	4513.66	2716.97	789.798	4970.52	4916.18	1455.63	87.1561	104.483	83.5901
20600	20.6	2.5756	34770.7	0.0599	-654.565	3827.19	4522.45	2718.73	791.199	4971.1	4913.56	1456.01	87.5253	104.207	83.465
20601	20.601	2.57401	34749.1	0.06	-652.488	3856.53	4529.94	2720.57	792.6	4970.89	4913.53	1456.52	87.9236	103.784	83.4643
20602	20.602	2.56516	34629.6	0.0601	-650.24	3882.08	4538.13	2722.57	794.017	4970.22	4914.33	1456.93	88.338	103.3	83.5118
20603	20.603	2.55762	34527.8	0.0602	-648.285	3897.25	4548.17	2724.42	795.442	4970.08	4914.35	1457.35	88.722	102.763	83.6462
20604	20.604	2.55671	34515.6	0.0603	-646.715	3901.02	4557.84	2726.29	796.883	4970.62	4913.66	1457.75	89.1332	102.191	83.9157
20605	20.605	2.54201	34317.1	0.0604	-643.702	3896.45	4569.52	2728.28	798.317	4971.22	4912.5	1458.11	89.6203	101.633	84.2913
20606	20.606	2.53719	34252	0.0605	-642.383	3879.46	4578.94	2730.21	799.767	4971.74	4911.18	1458.38	90.0575	101.049	84.8218
20607	20.607	2.53876	34273.3	0.0606	-641.639	3853.18	4588.15	2731.95	801.245	4971.67	4910.51	1458.63	90.4533	100.438	85.3717
20608	20.608	2.54041	34295.6	0.0607	-643.432	3822.75	4598.61	2733.57	802.731	4970.86	4910.83	1458.85	90.8491	99.8328	85.9306
20609	20.609	2.54269	34326.3	0.0608	-642.657	3788.44	4608.34	2735.24	804.218	4969.31	4910.65	1459.12	91.2665	99.2072	86.5613
20610	20.61	2.54457	34351.7	0.0609	-642.333	3752.14	4617.6	2737.05	805.724	4966.07	4909.96	1459.68	91.7005	98.5694	87.2364
20611	20.611	2.55072	34434.7	0.061	-641.628	3719.44	4624.61	2738.86	807.258	4962.66	4908.37	1460.27	92.1224	97.9774	87.9027
20612	20.612	2.55386	34477.1	0.0611	-641.177	3687.35	4631.91	2740.5	808.778	4960.15	4906.55	1460.8	92.5368	97.3961	88.63
20613	20.613	2.56181	34584.4	0.0612	-639.788	3666.73	4639.93	2742.21	810.278	4958.08	4905.06	1461.04	92.9165	96.8817	89.2453
20614	20.614	2.567	34654.5	0.0613	-639.662	3654.25	4646.8	2744.08	811.811	4956.59	4904.3	1460.97	93.2983	96.4293	89.7441
20615	20.615	2.57097	34708.1	0.0614	-639.288	3653.49	4653.11	2745.92	813.317	4956.02	4904.32	1460.83	93.7355	96.0214	90.186
20616	20.616	2.56257	34594.7	0.0615	-660.295	3660.87	4662.18	2747.94	814.813	4957.21	4905.82	1460.35	94.1667	95.6684	90.5506
20617	20.617	2.5617	34582.9	0.0616	-659.969	3681.54	4670.78	2749.93	816.271	4959.66	4909.11	1459.87	94.5261	95.3948	90.8497
20618	20.618	2.54923	34414.6	0.0617	-659.669	3709.02	4678.22	2751.94	817.737	4961.93	4912.54	1459.43	94.8117	95.1534	90.969
20619	20.619	2.54808	34399.1	0.0618	-659.762	3743.45	4683.83	2753.87	819.208	4963.72	4915.32	1458.99	95.0628	94.9653	90.9362
20620	20.62	2.54448	34350.5	0.0619	-659.968	3781.74	4686.97	2756.08	820.672	4963.91	4916.01	1458.47	95.3153	94.7861	90.8637
20621	20.621	2.5379	34261.6	0.062	-660.241	3818.09	4687.19	2758.31	822.166	4961.68	4914.6	1457.94	95.5728	94.6828	90.6476
20622	20.622	2.53306	34196.3	0.0621	-660.567	3849.06	4686.08	2760.49	823.658	4957.44	4911.32	1457.32	95.8745	94.6167	90.3271
20623	20.623	2.53643	34241.8	0.0622	-661.029	3870.45	4681.35	2762.71	825.139	4952.63	4906.99	1456.75	96.2008	94.5575	89.9211
20624	20.624	2.52692	34113.4	0.0623	-657.64	3879.95	4675.53	2764.98	826.626	4947.57	4902.67	1456.27	96.5283	94.5684	89.4167
20625	20.625	2.52828	34131.8	0.0624	-658.064	3878.8	4668.27	2767.22	828.065	4943.33	4899.62	1456	96.8393	94.5792	88.789
20626	20.626	2.52795	34127.3	0.0625	-658.685	3864.62	4659.5	2769.53	829.485	4940.05	4899.25	1455.63	97.1823	94.5804	88.0469
20627	20.627	2.53457	34216.7	0.0626	-659.629	3840.81	4651.28	2771.75	830.886	4938.15	4900.61	1455.07	97.5587	94.5707	87.2874
20628	20.628	2.53489	34220.9	0.0627	-660.501	3807.39	4639.35	2774.03	832.289	4936.52	4902.7	1454.24	97.9306	94.5479	86.5028
20629	20.629	2.54225	34320.3	0.0628	-661.683	3769.01	4628.12	2776.31	833.695	4935.66	4905.72	1453.14	98.2865	94.5018	85.7077
20630	20.63	2.54348	34337	0.0629	-662.996	3729.83	4617.12	2778.68	835.108	4935.07	4908.63	1452.06	98.6396	94.5158	84.851
20631	20.631	2.54881	34409	0.063	-665.878	3691.86	4607.05	2780.92	836.495	4936.45	4910.15	1450.95	98.9751	94.4601	84.0004
20632	20.632	2.54889	34410	0.0631	-667.16	3657.64	4596.89	2783.14	837.887	4939.52	4910.05	1450.11	99.3027	94.3407	83.1866
20633	20.633	2.54936	34416.4	0.0632	-668.716	3630.28	4586.81	2785.46	839.32	4941.56	4908.59	1449.26	99.6368	94.222	82.3254
20634	20.634	2.55389	34477.5	0.0633	-670.29	3611.02	4577.75	2787.92	840.774	4940.52	4907.04	1447.79	99.9792	94.0931	81.4757
20635	20.635	2.556	34506	0.0634	-671.792	3602.59	4568.81	2790.33	842.22	4936.42	4906.7	1445.84	100.333	93.9976	80.5928
20636	20.636	2.55316	34467.6	0.0635	-673.951	3605.27	4561.64	2792.56	843.695	4930.24	4906.64	1444.27	100.697	93.8614	79.7393
20637	20.637	2.5502	34427.7	0.0636	-676.264	3616.41	4554.35	2794.43	845.13	4924.09	4907.58	1443.2	101.067	93.6991	78.7413
20638	20.638	2.55401	34479.2	0.0637	-678.976	3636.46	4546.41	2796.35	846.6	4920.21	4908.91	1442.53	101.429	93.5042	77.745
20639	20.639	2.5553	34496.5	0.0638	-681.424	3665.53	4540.28	2797.88	848.043	4918.43	4910.45	1441.92	101.781	93.3124	76.7497
20640	20.64	2.55445	34485.1	0.0639	-683.74	3702.22	4535.59	2799.28	849.503	4916.08	4912.02	1441.02	102.134	93.1123	75.7619
20641	20.641	2.54889	34410.1	0.064	-685.741	3740.57	4532.24	2800.68	850.987	4913.28	4913.29	1439.88	102.487	92.9116	74.7777
20642	20.642	2.53729	34253.4	0.0641	-688.455	3775.5	4527.2	2801.8	852.488	4910.62	4913.31	1438.54	102.841	92.6924	73.7958
20643	20.643	2.53628	34239.7	0.0642	-693.052	3804.81	4526.25	2802.82	853.986	4909.19	4912.8	1437.07	103.179	92.4371	72.8745
20644	20.644	2.53383	34206.7	0.0643	-700.99	3824.29	4527.58	2803.71	855.509	4909.87	4912.13	1435.53	103.485	92.1539	71.9539
20645	20.645	2.53587	34234.3	0.0644	-703.193	3835.35	4528.64	2804.49	857.005	4911.58	4910.82	1433.88	103.76	91.8557	71.1127
20646	20.646	2.52838	34133.2	0.0645	-705.647	3835.83	4535.76	2805.15	858.45	4912.65	4908.61	1432.45	104.038	91.5225	70.3401
20647	20.647	2.53148	34175	0.0646	-708.537	3828.1	4541.76	2805.61	859.879	4911.81	4906.34	1431.32	104.328	91.221	69.6169
20648	20.648	2.53355	34202.9	0.0647	-711.54	3811.16	4548.33	2805.91	861.329	4908.3	4904.59	1430.59	104.609	90.9608	68.9295
20649	20.649	2.53328	34199.2	0.0648	-714.49	3789.56	4555.77	2806.06	862.787	4904.53	4904.31	1430.39	104.953	90.7743	68.2647
20650	20.65	2.53673	34245.8	0.0649	-717.418	3759.09	4560.62	2806.04	864.206	4900.39	4906.44	1430.6	105.254	90.6488	67.6263
20651	20.651	2.53675	34246.1	0.065	-716.205	3721.64	4568.31	2805.97	865.702	4896.86	4909.29	1431.16	105.597	90.5293	67.0551
20652	20.652	2.54027	34293.6	0.0651	-720.597	3681.39	4575.64	2805.9	867.181	4894.9	4912.35	1432.04	105.945	90.3695	66.5728
20653	20.653	2.54623	34374.2	0.0652	-723.694	3639.77	4581.99	2805.59	868.659	4893.71	4913.67	1432.95	106.28	90.2257	66.1527
20654	20.654	2.55591	34504.8	0.0653	-726.915	3601.8	4588.25	2805.11	870.12	4892.29	4910.71	1433.64	106.6	90.0973	65.8251
20655	20.655	2.56133	34577.9	0.0654	-730.154	3567.68	4591.74	2804.66	871.572	4889.67	4904.47	1433.85	106.902	89.9981	65.5727
20656	20.656	2.57122	34711.4	0.0655	-733.496	3545.8	4595.3	2804.37	873.005	4885.73	4897.02	1433.75	107.184	89.9114	65.379
20657	20.657	2.57526	34766	0.0656	-735.484	3540.71	4596.09	2804.32	874.455	4880.35	4890.82	1433.29	107.442	89.8749	65.2016
20658	20.658	2.58315	34872.5	0.0657	-743.448	3547.47	4598.23	2804.54	875.912	4875.41	4888.1	1432.69	107.659	89.8504	65.0499
20659	20.659	2.57677	34786.3	0.0658	-744.663	3563.22	4596.43	2804.96	877.39	4873.01	4888.59	1432.02	107.896	89.903	64.945
20660	20.66	2.57567	34771.5	0.0659	-751.468	3586.08	4593.71	2805.35	878.856	4872.55	4888.6	1431.36	108.29	90.0127	64.8238
20661	20.661	2.57056	34702.6	0.066	-755.363	3617.97	4588.48	2805.52	880.31	4871.85	4887.31	1430.56	108.692	90.0242	64.704
20662	20.662	2.56846	34674.1	0.0661	-759.128	3656.38	4583.04	2805.9	881.74	4871.08	4884.97	1429.64	108.995	89.9665	64.6051
20663	20.663	2.56721	34657.3	0.0662	-763.147	3693.99	4574.44	2806.44	883.186	4868.33	4882.38	1428.55	109.262	89.8728	64.5122
20664	20.664	2.55666	34515	0.0663	-766.825	3726.35	4566.34	2807.14	884.632	4864.04	4880.49	1427.6	109.579	89.654	64.4017
20665	20.665	2.56278	34597.6	0.0664	-770.6	3750.63	4559.35	2808.03	886.092	4861.6	4880	1427.05	109.956	89.3702	64.2945
20666	20.666	2.56303	34600.9	0.0665	-774.458	3767.95	4550.98	2808.94	887.576	4862.35	4881.12	1427.01	110.331	89.0214	64.1621
20667	20.667	2.55638	34511.2	0.0666	-778.096	3772.26	4542.54	2810.11	889.072	4865.53	4883.41	1426.96	110.707	88.6874	63.9995
20668	20.668	2.56442	34619.6	0.0667	-784.309	3767.87	4535.94	2811.4	890.6	4868.97	4886.37	1426.81	111.073	88.2499	63.8179
20669	20.669	2.57126	34712	0.0668	-790.406	3756.09	4532	2812.62	892.14	4871.2	4888.71	1426.36	111.435	87.7906	63.6164
20670	20.67	2.57409	34750.2	0.0669	-793.757	3738.78	4528.81	2813.96	893.692	4869.93	4889.51	1425.63	111.79	87.2599	63.4214
20671	20.671	2.57817	34805.3	0.067	-797.127	3717.2	4527.06	2815.33	895.253	4866.75	4890.12	1424.89	112.137	86.6846	63.2056
20672	20.672	2.58341	34876.1	0.0671	-800.691	3691.28	4528.51	2816.88	896.82	4861.91	4890.51	1424.47	112.495	86.0919	62.9963
20673	20.673	2.58188	34855.3	0.0672	-803.937	3666.62	4533.46	2818.55	898.408	4857.98	4891.05	1424.48	112.866	85.4764	62.7995
20674	20.674	2.58821	34940.9	0.0673	-807.311	3645.76	4540.45	2819.97	899.961	4856.79	4891.99	1424.8	113.233	84.8496	62.5137
20675	20.675	2.5901	34966.4	0.0674	-810.324	3630.34	4547.48	2821.39	901.546	4858.4	4892.33	1425.57	113.59	84.264	62.2024
20676	20.676	2.58794	34937.2	0.0675	-813.111	3623.45	4555.61	2822.75	903.103	4861.17	4892.39	1426.37	113.946	83.6939	61.9386
20677	20.677	2.58125	34846.9	0.0676	-816.049	3622.98	4568.22	2823.78	904.601	4862.92	4892.45	1426.78	114.308	83.1167	61.6381
20678	20.678	2.5901	34966.3	0.0677	-818.861	3629.88	4580.39	2824.67	906.086	4862.21	4892.93	1427.23	114.637	82.5275	61.3665
20679	20.679	2.58227	34860.7	0.0678	-821.447	3646.42	4593.12	2825.73	907.602	4860.09	4892.67	1427.44	114.929	81.9236	61.0916
20680	20.68	2.58573	34907.4	0.0679	-823.626	3666.89	4605.75	2826.49	909.098	4857.87	4892.41	1427.73	115.205	81.3783	60.8391
20681	20.681	2.58092	34842.4	0.068	-826.572	3693.59	4617.84	2826.91	910.557	4857.36	4892.69	1428.31	115.483	80.866	60.5617
20682	20.682	2.57934	34821.1	0.0681	-828.698	3724.7	4629.94	2827	912	4855.71	4892.89	1429.01	115.762	80.3806	60.2528
20683	20.683	2.57084	34706.3	0.0682	-830.941	3754.29	4644.11	2827	913.448	4855.16	4892.84	1429.63	116.049	79.9074	59.9879
20684	20.684	2.56736	34659.4	0.0683	-833.005	3783.87	4656.27	2826.81	914.888	4855.17	4893.35	1430.32	116.354	79.4639	59.7488
20685	20.685	2.56406	34614.8	0.0684	-834.703	3805.68	4666.63	2826.4	916.336	4854.95	4894.52	1430.85	116.673	79.0586	59.5611
20686	20.686	2.55936	34551.3	0.0685	-836.657	3819.34	4675.21	2825.63	917.723	4853.9	4896.73	1431.02	117.006	78.7321	59.4146
20687	20.687	2.55765	34528.3	0.0686	-838.308	3822.16	4683.37	2824.65	919.063	4852.03	4899.6	1431.02	117.352	78.4113	59.3212
20688	20.688	2.55526	34496	0.0687	-840.062	3819.31	4690.04	2823.44	920.388	4851.55	4902.26	1431.11	117.798	78.077	59.2683
20689	20.689	2.55998	34559.8	0.0688	-841.836	3808.24	4694.32	2821.94	921.695	4851.99	4903.32	1431.36	118.299	77.7174	59.2451
20690	20.69	2.56084	34571.3	0.0689	-845.563	3791.95	4692.79	2820.33	922.964	4851.97	4902.61	1431.57	118.691	77.367	59.253
20691	20.691	2.5601	34561.4	0.069	-847.149	3774.26	4691.92	2818.67	924.21	4852.62	4902.39	1431.83	119.052	77.0423	59.3194
20692	20.692	2.56833	34672.4	0.0691	-848.704	3754.59	4687.86	2817.09	925.448	4852.77	4902.49	1432.23	119.432	76.6955	59.4026
20693	20.693	2.56884	34679.4	0.0692	-849.77	3733.76	4680.2	2815.53	926.655	4852.45	4902.22	1432.51	119.832	76.3415	59.551
20694	20.694	2.57502	34762.7	0.0693	-850.59	3714.42	4675.06	2814.05	927.86	4852.78	4902.54	1432.6	120.23	75.9547	59.7206
20695	20.695	2.58109	34844.7	0.0694	-850.412	3701.82	4667.36	2812.61	929.026	4853.72	4903.27	1432.53	120.58	75.5785	59.8989
20696	20.696	2.58576	34907.8	0.0695	-841.097	3695.43	4657.36	2811.28	930.134	4855.55	4905.67	1432.36	120.914	75.2241	60.0468
20697	20.697	2.59173	34988.4	0.0696	-835.392	3697.39	4648.73	2810.28	931.244	4856.6	4908.87	1432.29	121.352	74.9489	60.2139
20698	20.698	2.59323	35008.6	0.0697	-836.112	3707.25	4638.66	2809.47	932.385	4856.67	4913.13	1432.41	121.748	74.6948	60.3489
20699	20.699	2.59819	35075.6	0.0698	-836.888	3722.98	4629.77	2808.77	933.528	4855.59	4917.74	1432.59	122.117	74.499	60.4802
20700	20.7	2.59986	35098.1	0.0699	-837.206	3745.22	4622.6	2808.28	934.706	4853.91	4921.51	1432.71	122.482	74.3018	60.5992
20701	20.701	2.60022	35103	0.07	-837.779	3771.62	4616.26	2808.27	935.899	4850.83	4923.67	1432.75	122.843	74.0907	60.779
20702	20.702	2.59914	35088.3	0.0701	-838.277	3798.39	4609.34	2808.22	937.045	4847.52	4924.9	1432.73	123.212	73.8555	60.975
20703	20.703	2.59292	35004.4	0.0702	-835.758	3826.08	4605.34	2808.44	938.181	4845.47	4925.5	1432.8	123.593	73.6949	61.1945
20704	20.704	2.58814	34939.9	0.0703	-830.999	3846.79	4602.78	2808.64	939.278	4846.11	4925.52	1432.83	124.008	73.586	61.4402
20705	20.705	2.58749	34931.2	0.0704	-829.365	3862.97	4600.68	2808.91	940.345	4848.34	4924.28	1432.7	124.418	73.5022	61.6829
20706	20.706	2.58613	34912.8	0.0705	-829.407	3873.24	4600.86	2809.3	941.412	4851.06	4922.58	1432.45	124.845	73.403	61.8671
20707	20.707	2.58184	34854.8	0.0706	-831.282	3874.65	4602.34	2810.09	942.505	4854.23	4921.55	1432.02	125.277	73.3681	62.0432
20708	20.708	2.58629	34914.9	0.0707	-831.358	3866.4	4603.73	2810.87	943.62	4856.57	4919.93	1431.6	125.718	73.3627	62.275
20709	20.709	2.58378	34881.1	0.0708	-829.921	3851.47	4607.7	2811.61	944.734	4858.05	4916.91	1431.16	126.164	73.4256	62.4479
20710	20.71	2.5865	34917.7	0.0709	-829.856	3833.82	4611.73	2812.41	945.843	4858.88	4913.37	1430.69	126.6	73.4655	62.5593
20711	20.711	2.58657	34918.7	0.071	-829.748	3811.15	4616.34	2812.9	946.99	4860.56	4909.17	1430.11	127.013	73.5316	62.6396
20712	20.712	2.58838	34943.1	0.0711	-829.614	3785.13	4620.87	2813.37	948.198	4863.42	4904.98	1429.56	127.413	73.6168	62.6873
20713	20.713	2.58987	34963.2	0.0712	-830.52	3760.8	4625.54	2813.9	949.428	4868.23	4901.05	1429.03	127.817	73.6537	62.6655
