step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20675	20.675	2.66651	35997.9	0.1348	-1146.02	3695.6	4529.68	3054.57	1984.97	4842.79	5020.54	1410.72	458.382	25.6595	-2.36264
20676	20.676	2.66973	36041.3	0.135	-1149.32	3697.76	4528.2	3052.56	1988.18	4840.59	5014.75	1409.95	459.894	25.9014	-2.59185
20677	20.677	2.66799	36017.8	0.1352	-1152.45	3706.14	4529.74	3050.57	1991.33	4838.55	5009.2	1409.32	461.316	26.122	-2.84684
20678	20.678	2.66821	36020.9	0.1354	-1154.2	3715.96	4533.26	3048.72	1994.41	4837.34	5006.63	1408.5	462.683	26.327	-3.09877
20679	20.679	2.65787	35881.3	0.1356	-1157.24	3725.65	4541.42	3046.76	1997.53	4838.09	5006.29	1407.61	464.151	26.5356	-3.37873
20680	20.68	2.65405	35829.6	0.1358	-1156.56	3737.12	4550.94	3045.13	2000.64	4839.22	5006.94	1406.66	465.738	26.7577	-3.68346
20681	20.681	2.64924	35764.8	0.136	-1155.61	3742.55	4562.12	3043.98	2003.76	4839.93	5008.17	1405.85	467.312	26.9164	-3.98243
20682	20.682	2.64185	35664.9	0.1362	-1157.65	3747.37	4574.39	3043.12	2006.93	4839.29	5008.84	1405.37	468.824	27.0167	-4.27356
20683	20.683	2.64771	35744.1	0.1364	-1161.13	3750.3	4588.5	3042.76	2010.06	4836.42	5008.89	1405.21	470.217	27.1006	-4.58947
20684	20.684	2.64514	35709.4	0.1366	-1159.27	3751.78	4603.98	3042.48	2013.21	4831.61	5008.48	1405.29	471.539	27.1212	-4.8921
20685	20.685	2.6506	35783.1	0.1368	-1161.73	3750.13	4619.22	3042.45	2016.31	4825.55	5006.58	1405.23	472.772	27.0658	-5.18292
20686	20.686	2.64728	35738.3	0.137	-1164.11	3745.61	4634.37	3042.68	2019.35	4819.59	5003.29	1404.61	473.892	26.9441	-5.46692
20687	20.687	2.64322	35683.5	0.1372	-1166.5	3738.62	4648.88	3043.29	2022.38	4815.33	4999.32	1403.25	474.929	26.79	-5.76007
20688	20.688	2.64225	35670.3	0.1374	-1168.95	3729.13	4663.64	3043.88	2025.33	4813.28	4994.81	1401.77	475.979	26.5688	-6.08701
20689	20.689	2.64661	35729.3	0.1376	-1174.2	3719.45	4675.62	3044.99	2028.34	4812.03	4989.13	1400.64	477.052	26.3271	-6.46442
20690	20.69	2.65002	35775.3	0.1378	-1175.43	3711.63	4687.66	3046.92	2031.3	4810.83	4983.67	1399.72	477.851	26.0155	-6.83814
20691	20.691	2.6507	35784.5	0.138	-1178.27	3705.62	4697.57	3048.93	2034.06	4809.53	4980.13	1399.15	478.692	25.6071	-7.20997
20692	20.692	2.65724	35872.8	0.1382	-1180.95	3699.1	4705.71	3051.09	2036.79	4807.44	4978.42	1398.55	479.92	25.1746	-7.61849
20693	20.693	2.65339	35820.7	0.1384	-1183.74	3692.99	4708.55	3053.21	2039.3	4804.91	4978.16	1397.98	481.11	24.6839	-8.02054
20694	20.694	2.64844	35753.9	0.1386	-1186.47	3687.83	4711.77	3055.12	2041.77	4800.93	4978.76	1397.58	482.238	24.2238	-8.40334
20695	20.695	2.64856	35755.5	0.1388	-1189.34	3686.52	4711.59	3056.68	2044.28	4796.53	4981.63	1397.51	483.347	23.7556	-8.75511
20696	20.696	2.65385	35826.9	0.139	-1192.51	3685.54	4708.39	3058.14	2046.68	4792.48	4983.97	1397.84	484.467	23.3042	-9.04725
20697	20.697	2.64855	35755.4	0.1392	-1198.98	3691.01	4704.41	3059.23	2049.15	4789.38	4985.84	1398.17	485.612	22.8681	-9.32666
20698	20.698	2.65093	35787.6	0.1394	-1202.17	3698.43	4699.48	3060.26	2051.57	4786.02	4987.1	1398.43	486.794	22.4716	-9.57902
20699	20.699	2.64919	35764	0.1396	-1205.4	3707.38	4692.88	3060.98	2054.08	4779.48	4987.65	1398.9	487.95	22.1113	-9.80279
20700	20.7	2.65203	35802.4	0.1398	-1208.61	3718.24	4687.81	3062.08	2056.77	4768.71	4986.62	1399.65	489.133	21.7695	-10.0271
20701	20.701	2.65727	35873.1	0.14	-1209.64	3728.65	4682.04	3062.02	2059.44	4756.62	4982.37	1400.38	490.379	21.4515	-10.2441
20702	20.702	2.65725	35872.9	0.1402	-1212.91	3737.66	4674.71	3061.23	2062.16	4744.97	4975.46	1400.72	491.696	21.1769	-10.3984
20703	20.703	2.66393	35963	0.1404	-1216.47	3744.16	4668.19	3059.91	2064.97	4734.92	4965.97	1400.62	493.006	20.9399	-10.5314
20704	20.704	2.67232	36076.3	0.1406	-1219.82	3749.57	4661.01	3058.06	2067.8	4727.84	4955.37	1400.13	494.256	20.716	-10.6391
20705	20.705	2.6757	36121.9	0.1408	-1223.39	3753.93	4656.02	3055.89	2070.63	4722.17	4943.77	1399.39	495.433	20.4933	-10.7497
20706	20.706	2.67692	36138.4	0.141	-1221.45	3755.01	4653.31	3052.75	2073.5	4717.23	4933.84	1398.64	496.711	20.3103	-10.7933
20707	20.707	2.67749	36146.1	0.1412	-1220.3	3750.59	4650.37	3049.02	2076.39	4713.13	4928.16	1397.85	498.032	20.1766	-10.7577
20708	20.708	2.68089	36192	0.1414	-1248.37	3743.43	4650.02	3044.44	2079.42	4709.99	4924.9	1396.72	499.356	20.0542	-10.7297
20709	20.709	2.69047	36321.4	0.1416	-1252.43	3734.06	4650.35	3039.28	2082.4	4708.11	4923.64	1395.68	500.738	19.9379	-10.6853
20710	20.71	2.69364	36364.1	0.1418	-1255.98	3722.96	4652.18	3033.78	2085.31	4707.98	4924.11	1395.05	502.178	19.8112	-10.6611
20711	20.711	2.69879	36433.6	0.142	-1259.64	3710.08	4653.43	3027.68	2088.28	4710.65	4925.44	1394.9	503.643	19.6715	-10.665
20712	20.712	2.69774	36419.5	0.1422	-1261.57	3697.67	4655.18	3021.2	2091.29	4715.67	4927.42	1395.13	505.015	19.5127	-10.6679
20713	20.713	2.69418	36371.4	0.1424	-1264.64	3684.98	4658.23	3014.69	2094.5	4720.78	4930.25	1395.44	506.349	19.364	-10.6786
20714	20.714	2.69805	36423.7	0.1426	-1267.62	3676.57	4661.98	3008.83	2097.76	4722.87	4934.97	1395.9	507.753	19.2142	-10.7079
20715	20.715	2.69711	36411	0.1428	-1261.8	3674.12	4668.2	3002.99	2101.04	4719.57	4939.7	1396.77	509.229	19.0477	-10.7636
20716	20.716	2.69547	36388.8	0.143	-1264.87	3676.49	4672.76	2997.53	2104.39	4711.55	4943.34	1397.49	510.746	18.8822	-10.8387
20717	20.717	2.69376	36365.8	0.1432	-1268.76	3681.07	4675.43	2992.64	2107.94	4701.71	4945.7	1397.51	512.299	18.7063	-10.9381
20718	20.718	2.69238	36347.1	0.1434	-1271.32	3690.12	4680.52	2988.24	2111.59	4692.25	4946.66	1397.43	513.898	18.4999	-11.0824
20719	20.719	2.69218	36344.5	0.1436	-1273.84	3705	4680.95	2983.99	2115.33	4686.15	4948.02	1397.83	515.451	18.2659	-11.259
20720	20.72	2.69325	36358.9	0.1438	-1276	3722.95	4683.9	2980.3	2119.11	4683.64	4949.31	1398.67	516.954	17.9949	-11.4604
20721	20.721	2.68646	36267.2	0.144	-1277.81	3741.02	4685.22	2976.85	2123.05	4684.28	4950.75	1399.24	518.332	17.7172	-11.6857
20722	20.722	2.67471	36108.6	0.1442	-1278.78	3758.35	4687.76	2973.85	2126.93	4687.13	4951.42	1399.54	519.442	17.4315	-11.9661
20723	20.723	2.66723	36007.6	0.1444	-1274.86	3775.39	4687.13	2971.43	2131.04	4690.29	4950.81	1399.68	520.931	17.1205	-12.2352
20724	20.724	2.66605	35991.7	0.1446	-1275.78	3787.09	4684.85	2969.69	2135.24	4694.22	4946.37	1399.65	522.589	16.7926	-12.53
20725	20.725	2.66409	35965.2	0.1448	-1277.35	3795.82	4683.91	2968.34	2139.65	4696.96	4940.73	1399.83	524.133	16.4609	-12.9025
20726	20.726	2.66566	35986.4	0.145	-1276.44	3795.5	4682.02	2967.33	2144.11	4698.42	4935.26	1400.41	525.707	16.1144	-13.3112
20727	20.727	2.66369	35959.8	0.1452	-1278.22	3789.76	4679.26	2967.22	2148.64	4698.42	4934.05	1401.11	527.247	15.7582	-13.7621
20728	20.728	2.66345	35956.6	0.1454	-1279.28	3776.52	4677.41	2967.4	2153.17	4697.46	4936.99	1401.77	528.67	15.4175	-14.2743
20729	20.729	2.65974	35906.5	0.1456	-1283.59	3755	4672.8	2967.85	2157.63	4697.7	4943.71	1402.51	530.069	15.0694	-14.799
20730	20.73	2.65787	35881.3	0.1458	-1284.61	3729	4668.24	2968.47	2162.01	4699.37	4949.9	1403	531.534	14.7217	-15.3866
20731	20.731	2.66035	35914.8	0.146	-1285.7	3702.02	4663.07	2969.34	2166.45	4701.71	4952.2	1403.16	533.083	14.3742	-15.96
20732	20.732	2.66577	35988	0.1462	-1286.69	3676.36	4657.75	2970.34	2170.98	4703.83	4949.57	1403.1	534.511	14.0253	-16.5368
20733	20.733	2.6685	36024.8	0.1464	-1287.52	3658.18	4653.19	2970.91	2175.32	4706.01	4943.92	1402.96	535.537	13.7085	-17.1922
20734	20.734	2.67318	36088	0.1466	-1285.49	3644.25	4648.6	2972.1	2179.53	4706.6	4938.02	1402.86	536.885	13.4374	-17.8309
20735	20.735	2.66581	35988.5	0.1468	-1286.12	3635.93	4644.21	2973.53	2183.39	4705.87	4933.05	1403.09	538.253	13.1382	-18.5259
20736	20.736	2.66669	36000.3	0.147	-1286.76	3636.59	4640.94	2974.67	2187.1	4703.48	4929.68	1403.46	538.927	12.8619	-19.2591
20737	20.737	2.67016	36047.1	0.1472	-1287.47	3645.24	4639.77	2975.74	2190.73	4702.07	4926.93	1403.82	539.66	12.6354	-20.0526
20738	20.738	2.66743	36010.3	0.1474	-1288.07	3661.14	4638.55	2976.58	2194.23	4702.32	4924.75	1404.29	540.643	12.4101	-20.8554
20739	20.739	2.66171	35933.1	0.1476	-1288.42	3683	4637.98	2977.11	2197.58	4703.77	4922.29	1404.74	541.92	12.189	-21.6255
20740	20.74	2.66299	35950.3	0.1478	-1290.01	3706.07	4639.51	2977.14	2200.74	4706.57	4918.91	1405.1	543.383	12.0076	-22.4021
20741	20.741	2.65785	35881	0.148	-1290.53	3726.76	4642.11	2976.78	2203.72	4710.18	4915.89	1405.3	544.88	11.8384	-23.1789
20742	20.742	2.65689	35868	0.1482	-1291.55	3747.46	4644.4	2976.04	2206.65	4713.52	4914.37	1405.21	546.138	11.6795	-23.9434
20743	20.743	2.65585	35854	0.1484	-1292.9	3764.2	4647.14	2974.87	2209.43	4717.47	4913.96	1404.8	547.501	11.5423	-24.6909
20744	20.744	2.65355	35822.9	0.1486	-1294.33	3778.28	4650.58	2973.29	2211.98	4719.99	4913.88	1404.28	548.905	11.3986	-25.4437
20745	20.745	2.65017	35777.4	0.1488	-1295.9	3785.84	4654.95	2971.24	2214.45	4720.16	4913.71	1404.21	550.433	11.2475	-26.1835
20746	20.746	2.65054	35782.3	0.149	-1297.28	3791.27	4657.83	2968.99	2217.03	4718.88	4912.57	1404.7	552.064	11.09	-26.887
20747	20.747	2.65682	35867.1	0.1492	-1298.65	3791.89	4659.4	2966.68	2219.71	4718.79	4909.87	1405.25	553.69	10.9395	-27.5436
20748	20.748	2.66566	35986.4	0.1494	-1300.01	3789.46	4661.45	2964.31	2222.38	4719.84	4906.72	1405.35	555.215	10.8044	-28.1701
20749	20.749	2.66756	36012.1	0.1496	-1315.3	3781.93	4661.62	2961.73	2224.99	4722.51	4902.91	1405	556.616	10.651	-28.7602
20750	20.75	2.66002	35910.3	0.1498	-1316.38	3771.63	4666.55	2959.34	2227.62	4726.7	4901.28	1404.26	557.97	10.4979	-29.29
20751	20.751	2.65845	35889.1	0.15	-1317.64	3759.42	4666.77	2956.52	2230.21	4728.92	4901.09	1403.25	559.304	10.3435	-29.7566
20752	20.752	2.6626	35945.2	0.1502	-1319.41	3743.72	4668.77	2953.54	2232.71	4728.43	4900.27	1402.23	560.646	10.1921	-30.1823
20753	20.753	2.659	35896.5	0.1504	-1320.97	3725.02	4670.21	2950.86	2235.42	4726.32	4897.77	1401.72	561.977	10.0241	-30.5735
20754	20.754	2.66582	35988.6	0.1506	-1322.46	3706.82	4671.19	2948.23	2238.09	4724.04	4894.01	1401.47	563.3	9.84593	-30.9072
20755	20.755	2.67064	36053.7	0.1508	-1323.33	3688.33	4670.33	2945.25	2240.85	4722.17	4889.14	1401.45	564.695	9.67213	-31.1871
20756	20.756	2.66826	36021.5	0.151	-1325.24	3667.68	4669.96	2941.96	2243.64	4721.14	4883.75	1401.47	566.202	9.44927	-31.4219
20757	20.757	2.66932	36035.9	0.1512	-1327.52	3650.94	4668.98	2938.74	2246.54	4721.16	4878.45	1401.66	567.776	9.23801	-31.6211
20758	20.758	2.6747	36108.5	0.1514	-1329.91	3634.94	4668.37	2934.98	2249.47	4719.43	4873.74	1402.15	569.381	9.00163	-31.7905
20759	20.759	2.6761	36127.4	0.1516	-1333.04	3626.6	4664.55	2931.19	2252.48	4717.3	4868.46	1402.76	570.88	8.74916	-31.9318
20760	20.76	2.68557	36255.3	0.1518	-1335.6	3624.44	4662.84	2927.62	2255.43	4714.76	4862.7	1403.49	572.194	8.48755	-32.0497
20761	20.761	2.69037	36320.1	0.152	-1346.69	3629.11	4660.13	2923.54	2258.36	4714.23	4857.3	1404.11	573.476	8.20637	-32.1407
20762	20.762	2.69198	36341.7	0.1522	-1349.6	3637.75	4656.66	2919.12	2261.29	4716.16	4853.21	1404.43	574.84	7.93982	-32.2401
20763	20.763	2.6829	36219.1	0.1524	-1352.35	3652.61	4653.25	2914.61	2264.22	4719.8	4851.53	1404.37	576.343	7.68706	-32.3197
20764	20.764	2.68127	36197.1	0.1526	-1355.26	3670.69	4650.22	2909.79	2267.15	4723.41	4851.05	1403.99	577.9	7.45441	-32.3663
20765	20.765	2.68023	36183.1	0.1528	-1357.92	3688.99	4646.67	2904.64	2269.74	4725.77	4851.06	1403.53	579.691	7.237	-32.3943
20766	20.766	2.67718	36142	0.153	-1357.26	3709.06	4644.67	2898.98	2271.98	4726.15	4849.76	1402.8	581.505	7.03933	-32.4306
20767	20.767	2.67896	36166	0.1532	-1359.86	3727.47	4646.11	2892.99	2274.15	4724.56	4845.55	1401.73	583.433	6.86358	-32.4569
20768	20.768	2.66774	36014.4	0.1534	-1362.22	3743.9	4648.46	2887.22	2276.29	4721.61	4839.55	1400.36	585.211	6.67695	-32.4653
20769	20.769	2.67346	36091.7	0.1536	-1364.66	3756.45	4650.33	2881.07	2278.15	4717.21	4832.75	1399.17	586.836	6.4912	-32.4986
20770	20.77	2.67408	36100.1	0.1538	-1367.25	3762.89	4651.87	2874.83	2279.85	4712.98	4826.19	1398.1	588.425	6.32908	-32.5214
20771	20.771	2.66754	36011.8	0.154	-1370.3	3760.32	4653.37	2867.8	2281.27	4709.3	4820.94	1397.28	589.986	6.1621	-32.5256
20772	20.772	2.67069	36054.3	0.1542	-1372.65	3749.85	4652.77	2860.43	2282.78	4707	4817.6	1396.86	591.586	5.98916	-32.5353
20773	20.773	2.67782	36150.6	0.1544	-1375.04	3731.54	4653.97	2853.01	2284.36	4707.38	4815.3	1396.86	593.216	5.79547	-32.5445
20774	20.774	2.68766	36283.5	0.1546	-1377.67	3711.03	4654.21	2845.86	2286.03	4710.18	4812.32	1396.88	594.841	5.5727	-32.5502
20775	20.775	2.69242	36347.7	0.1548	-1379.24	3690.91	4657.76	2839.1	2287.86	4714.13	4807.35	1396.59	596.467	5.33966	-32.5615
20776	20.776	2.702	36477	0.155	-1382	3669.83	4661.07	2832.4	2289.86	4717.96	4801.35	1396.12	598.122	5.10955	-32.5986
20777	20.777	2.70331	36494.7	0.1552	-1384.39	3650.71	4664.06	2825.53	2291.88	4721.29	4796.02	1395.93	599.82	4.86584	-32.6497
20778	20.778	2.69613	36397.8	0.1554	-1388.3	3634.74	4665.37	2819.27	2293.97	4723.99	4791.95	1396.32	601.522	4.63474	-32.7263
20779	20.779	2.69585	36394	0.1556	-1390.92	3625.04	4668.5	2813.45	2296.08	4728.09	4789.56	1397.19	603.235	4.39218	-32.8164
20780	20.78	2.68784	36285.8	0.1558	-1391.32	3621.54	4669.17	2807.39	2298.38	4734.6	4788.72	1398.01	604.963	4.11938	-32.9275
20781	20.781	2.68796	36287.5	0.156	-1393.85	3623.69	4670.5	2801.92	2300.73	4743.18	4788.7	1398.56	606.841	3.84922	-33.0532
20782	20.782	2.68343	36226.4	0.1562	-1396	3634.63	4668.59	2796.74	2303.1	4752.27	4788.49	1398.95	608.972	3.57765	-33.2222
20783	20.783	2.68254	36214.3	0.1564	-1398.28	3652.07	4666.49	2792.04	2305.42	4761.39	4787.44	1399.31	610.579	3.30307	-33.3974
20784	20.784	2.68474	36243.9	0.1566	-1400.42	3670.53	4664.38	2788.03	2307.76	4769.5	4784.63	1399.95	611.96	3.03357	-33.594
20785	20.785	2.68601	36261.1	0.1568	-1402.26	3687.28	4665.67	2784.64	2310.26	4775.16	4781.63	1400.88	613.446	2.77051	-33.8076
20786	20.786	2.6873	36278.6	0.157	-1398.57	3701.38	4663.64	2781.8	2312.77	4777.63	4779.21	1401.96	614.968	2.52392	-34.0264
20787	20.787	2.68585	36259	0.1572	-1399.86	3715.15	4661.92	2779.98	2315.42	4779.18	4778.41	1403.15	616.48	2.28724	-34.2358
20788	20.788	2.68161	36201.7	0.1574	-1402.87	3728.67	4659.63	2778.93	2318.31	4779.18	4780.63	1404.32	617.948	2.07087	-34.4349
20789	20.789	2.6793	36170.6	0.1576	-1404.23	3739.89	4658.12	2777.98	2321.3	4777.85	4784.5	1405.32	619.365	1.87103	-34.6579
20790	20.79	2.67494	36111.7	0.1578	-1397.85	3738.38	4657.49	2777.68	2324.29	4774.08	4787.15	1406.08	620.724	1.70117	-34.8725
20791	20.791	2.68018	36182.4	0.158	-1402.18	3733.97	4655.9	2777.64	2327.26	4770.87	4788.66	1406.7	622.129	1.53576	-35.0996
20792	20.792	2.68497	36247.1	0.1582	-1399.53	3727.1	4656.5	2778.36	2330.36	4770.97	4786.82	1407.22	623.667	1.40424	-35.3094
20793	20.793	2.6886	36296.1	0.1584	-1400.72	3716.73	4655.22	2779.31	2333.59	4773.59	4783.66	1407.89	625.466	1.28082	-35.4842
20794	20.794	2.69011	36316.5	0.1586	-1402	3701.85	4655.48	2780.73	2336.97	4779.59	4781.6	1408.81	627.311	1.17646	-35.6527
20795	20.795	2.68739	36279.7	0.1588	-1402.94	3687.57	4657.25	2782.47	2340.23	4787.64	4781.72	1409.74	628.861	1.07509	-35.799
20796	20.796	2.68125	36196.8	0.159	-1403.77	3676.94	4659.19	2784.46	2343.43	4795.52	4780.9	1410.55	630.233	0.981085	-35.9523
20797	20.797	2.67948	36173	0.1592	-1404.97	3668.13	4660.5	2786.8	2346.62	4802.55	4779.11	1411.34	631.55	0.896908	-36.0683
20798	20.798	2.68034	36184.7	0.1594	-1405.54	3660.85	4663.13	2789.79	2349.93	4806.57	4776.02	1411.95	632.879	0.81014	-36.1486
20799	20.799	2.67337	36090.4	0.1596	-1406.36	3655.69	4664.64	2793.11	2353.38	4808.82	4771.93	1412.28	634.271	0.725226	-36.237
20800	20.8	2.67102	36058.7	0.1598	-1406.99	3652.37	4665.08	2796.65	2356.75	4809.41	4767.85	1412.46	635.743	0.645405	-36.3145
20801	20.801	2.67479	36109.7	0.16	-1402.21	3652.51	4663.9	2800.06	2360.27	4808.12	4765.34	1412.58	637.251	0.575586	-36.3917
20802	20.802	2.67009	36046.2	0.1602	-1402.79	3655.46	4663.39	2803.47	2363.87	4806.29	4764.78	1412.77	638.773	0.513066	-36.4577
20803	20.803	2.66905	36032.2	0.1604	-1407.41	3659.29	4657.85	2806.95	2367.44	4803.43	4764.58	1413.2	640.319	0.448283	-36.5098
20804	20.804	2.669	36031.5	0.1606	-1407.81	3667.75	4652.89	2810.2	2371.15	4799.95	4764.56	1414.14	641.909	0.372447	-36.5367
20805	20.805	2.66783	36015.7	0.1608	-1408.04	3677.19	4645.47	2813.58	2375.05	4797.99	4764.61	1415.41	643.487	0.315888	-36.5564
20806	20.806	2.66832	36022.3	0.161	-1408.41	3687.49	4636.94	2817.13	2378.93	4797.1	4765.88	1416.8	645.076	0.27694	-36.5451
20807	20.807	2.66718	36006.9	0.1612	-1408.31	3697.01	4627.88	2820.26	2382.79	4796.41	4767.71	1418.04	646.678	0.245926	-36.5233
20808	20.808	2.66809	36019.2	0.1614	-1408.2	3703.32	4618.91	2823.07	2386.6	4796.36	4770.33	1419.01	648.316	0.245972	-36.4981
20809	20.809	2.66712	36006.1	0.1616	-1403.53	3707.16	4608.49	2825.48	2390.39	4796.05	4773.94	1419.51	649.896	0.280122	-36.4522
20810	20.81	2.66413	35965.7	0.1618	-1403.06	3711.54	4600.85	2828.09	2394.26	4796.56	4779.47	1419.58	651.44	0.35101	-36.393
20811	20.811	2.65896	35896	0.162	-1406.55	3715.68	4595.69	2830.81	2398.32	4798.25	4784.96	1419.31	652.938	0.435038	-36.3237
20812	20.812	2.66391	35962.8	0.1622	-1405.96	3714.38	4590.46	2833.72	2402.23	4800.36	4789.28	1418.97	654.401	0.551105	-36.2568
20813	20.813	2.66354	35957.8	0.1624	-1401.1	3713.97	4585.62	2836.52	2406.21	4801.39	4792	1418.83	655.791	0.692516	-36.2174
20814	20.814	2.66435	35968.8	0.1626	-1400.7	3711.65	4584.46	2838.92	2410.35	4801.01	4791.7	1418.7	657.197	0.866021	-36.1978
20815	20.815	2.66717	36006.8	0.1628	-1400.27	3708	4583.6	2841.45	2414.71	4799.25	4789.58	1418.52	658.646	1.07918	-36.2307
20816	20.816	2.66423	35967.1	0.163	-1400.1	3707.92	4585.97	2843.58	2419.07	4797.57	4785.51	1418.34	660.131	1.31433	-36.301
20817	20.817	2.66719	36007.1	0.1632	-1399.92	3709.26	4590.43	2845.24	2423.15	4797.06	4783.88	1418.25	661.669	1.55813	-36.4114
20818	20.818	2.66744	36010.4	0.1634	-1393.54	3709.55	4595.01	2847.08	2427.23	4798.38	4786.44	1418.23	663.258	1.81633	-36.5507
20819	20.819	2.66264	35945.7	0.1636	-1393.01	3707.28	4600.64	2848.7	2431.39	4801.78	4792.4	1418.03	664.9	2.08818	-36.7286
20820	20.82	2.65745	35875.5	0.1638	-1392.88	3704.5	4607.98	2850.62	2435.42	4805.96	4798.86	1417.86	666.564	2.37928	-36.9482
20821	20.821	2.66121	35926.3	0.164	-1392.38	3700.7	4614.83	2852.46	2439.29	4808.44	4802.41	1417.58	668.357	2.68426	-37.2022
20822	20.822	2.65912	35898.1	0.1642	-1392.29	3699.34	4624.15	2854.1	2443.13	4808.63	4803.01	1417.67	670.118	2.99294	-37.4854
20823	20.823	2.654	35829	0.1644	-1392.59	3692.67	4631.34	2856.05	2446.95	4806.88	4799.9	1418.01	671.564	3.28263	-37.7752
20824	20.824	2.6556	35850.6	0.1646	-1392.66	3684.29	4636.46	2857.92	2450.89	4804.67	4794.18	1418.55	673.341	3.57807	-38.0649
20825	20.825	2.65784	35880.8	0.1648	-1396.56	3678.34	4638.35	2859.5	2454.64	4801.19	4787.97	1418.88	675.379	3.89017	-38.3865
20826	20.826	2.66351	35957.3	0.165	-1396.86	3672.67	4640.78	2861.41	2458.37	4799.17	4782.35	1418.93	677.283	4.20854	-38.7241
20827	20.827	2.65987	35908.2	0.1652	-1397.32	3667.27	4639.03	2862.97	2461.99	4798.01	4778.05	1418.85	679.352	4.54276	-39.0556
20828	20.828	2.66246	35943.2	0.1654	-1398.3	3667.18	4635.9	2864.45	2465.59	4797.49	4774.67	1418.43	681.239	4.8708	-39.3675
20829	20.829	2.66869	36027.3	0.1656	-1392.02	3671.88	4632.42	2865.86	2469.32	4798.24	4774.1	1417.79	683.364	5.22198	-39.6497
20830	20.83	2.67103	36059	0.1658	-1403.56	3677.77	4627.98	2867.32	2473.02	4801.91	4776.27	1417.08	685.485	5.54564	-39.8861
20831	20.831	2.66741	36010	0.166	-1398.6	3687.13	4625.13	2869.01	2476.69	4806.7	4779.47	1416.26	687.426	5.8596	-40.0942
20832	20.832	2.6557	35851.9	0.1662	-1399.73	3695.12	4620.33	2870.91	2480.31	4812.02	4780.56	1415.11	689.2	6.18323	-40.2561
20833	20.833	2.65453	35836.1	0.1664	-1401.15	3700.64	4617.35	2872.65	2483.85	4815.19	4779.25	1413.35	690.964	6.50399	-40.3689
20834	20.834	2.6493	35765.5	0.1666	-1402.38	3704.44	4616.13	2874.45	2487.35	4814.18	4778.52	1411.93	692.686	6.80976	-40.4294
20835	20.835	2.65187	35800.2	0.1668	-1403.97	3704.34	4616.29	2876.2	2490.81	4809.53	4778.78	1411.08	694.402	7.10009	-40.4794
20836	20.836	2.65629	35859.9	0.167	-1405.66	3698.73	4617.45	2877.86	2494.1	4802.92	4780.63	1410.48	696.097	7.40264	-40.4879
20837	20.837	2.64941	35767	0.1672	-1407.35	3692.11	4618.37	2879.48	2497.5	4795.92	4782.22	1410.13	697.718	7.68149	-40.4346
20838	20.838	2.65055	35782.4	0.1674	-1408.39	3681.39	4620.2	2880.95	2500.62	4790.5	4782.63	1409.76	699.319	7.91935	-40.3407
20839	20.839	2.65444	35834.9	0.1676	-1410.71	3670.46	4623.09	2882.02	2503.54	4786.82	4779.9	1409.21	700.913	8.14706	-40.244
20840	20.84	2.65511	35844	0.1678	-1414.54	3661.09	4624.21	2883.32	2506.31	4784.06	4776.14	1408.56	702.398	8.32199	-40.1314
20841	20.841	2.65903	35896.9	0.168	-1418.6	3654.97	4625.44	2884.19	2508.84	4781.6	4773.46	1408.02	703.889	8.43226	-39.9809
20842	20.842	2.65984	35907.8	0.1682	-1421.35	3650.07	4629.56	2884.93	2511.22	4780.25	4772.47	1407.59	705.313	8.51765	-39.8052
20843	20.843	2.66219	35939.5	0.1684	-1423.93	3646.68	4633.98	2885.59	2513.48	4778.58	4774.46	1407.3	706.716	8.57105	-39.624
20844	20.844	2.66118	35925.9	0.1686	-1426.37	3647.06	4638.47	2886.01	2515.66	4775.66	4777.78	1407.14	707.994	8.59005	-39.459
20845	20.845	2.66517	35979.7	0.1688	-1428.24	3653.69	4642.66	2886.27	2517.73	4771.52	4781.42	1406.77	709.181	8.56178	-39.3161
20846	20.846	2.67349	36092.1	0.169	-1430.15	3666.43	4647.91	2886.41	2519.73	4767.38	4784.17	1406.34	710.578	8.52775	-39.1902
20847	20.847	2.66689	36003	0.1692	-1432.11	3683.35	4655.03	2885.97	2521.66	4763.45	4784.13	1406.16	711.998	8.4999	-39.122
20848	20.848	2.67387	36097.2	0.1694	-1434.25	3700.61	4661.82	2885.3	2523.5	4758.71	4782.31	1405.99	713.326	8.45117	-39.1147
20849	20.849	2.68014	36181.8	0.1696	-1436.02	3716.22	4666.35	2884.17	2525.37	4752.99	4779.76	1405.73	714.649	8.34995	-39.1283
20850	20.85	2.68439	36239.3	0.1698	-1437.74	3732.12	4673.11	2882.93	2527.36	4748.08	4777.41	1405.51	715.961	8.28332	-39.1644
20851	20.851	2.68034	36184.6	0.17	-1439.71	3745.03	4681.88	2881.58	2529.32	4744.88	4775.07	1405.37	717.347	8.19547	-39.236
20852	20.852	2.67335	36090.3	0.1702	-1441.8	3755.49	4687.29	2879.99	2531.31	4742.34	4773.16	1405.17	718.758	8.11465	-39.3764
20853	20.853	2.66943	36037.3	0.1704	-1443.46	3759.32	4692.63	2878.32	2533.38	4739.78	4773.69	1404.86	720.258	8.04641	-39.5924
