step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20945	20.945	2.49214	33643.9	0.01888	-984.331	3760.81	4557.22	735.472	128.74	5024.75	4919.2	1466.99	8.7195	106.258	141.953
20946	20.946	2.48485	33545.4	0.0189	-982.822	3802	4554.43	736.639	128.965	5027.4	4920.59	1467.06	8.74029	106.951	142.698
20947	20.947	2.48432	33538.3	0.01892	-982.809	3833.67	4554.87	737.793	129.186	5028.57	4921.68	1466.83	8.76075	107.625	143.401
20948	20.948	2.4842	33536.8	0.01894	-982.949	3853.09	4554.74	738.955	129.407	5030.46	4922.42	1466.41	8.77864	108.374	144.129
20949	20.949	2.47609	33427.2	0.01896	-983.21	3857.89	4555.45	740.091	129.621	5034.18	4922.75	1466.02	8.79998	109.091	144.736
20950	20.95	2.47894	33465.6	0.01898	-983.433	3845.86	4558.4	741.217	129.836	5038.64	4921.42	1465.75	8.82093	109.856	145.283
20951	20.951	2.48098	33493.3	0.019	-983.903	3818.04	4562.27	742.352	130.055	5042.77	4918.5	1465.84	8.84167	110.578	145.698
20952	20.952	2.48445	33540.1	0.01902	-983.324	3778.93	4565.21	743.469	130.271	5047.03	4915.74	1466.32	8.86333	111.406	146.041
20953	20.953	2.48382	33531.6	0.01904	-983.568	3736.37	4568.18	744.567	130.486	5051.26	4913.4	1466.84	8.88724	112.068	146.212
20954	20.954	2.49035	33619.8	0.01906	-983.797	3692.35	4570.91	745.634	130.703	5054.03	4912.42	1467.35	8.91471	112.702	146.23
20955	20.955	2.49367	33664.6	0.01908	-984.078	3648.99	4572.84	746.692	130.918	5055.09	4911.54	1467.9	8.94039	113.203	146.1
20956	20.956	2.50148	33770	0.0191	-984.116	3611.33	4571.29	747.729	131.133	5055.09	4911.09	1468.18	8.96011	113.635	145.735
20957	20.957	2.50845	33864.1	0.01912	-984.265	3581.64	4567.93	748.752	131.347	5055.61	4910.84	1468.13	8.97717	114.023	145.226
20958	20.958	2.50759	33852.5	0.01914	-984.258	3565.96	4566.62	749.764	131.558	5057.04	4909.34	1467.77	8.99409	114.41	144.665
20959	20.959	2.51553	33959.6	0.01916	-984.109	3566.84	4563.25	750.771	131.768	5058.24	4906.96	1467.28	9.0113	114.723	143.991
20960	20.96	2.52167	34042.6	0.01918	-984.053	3584.88	4558.47	751.739	131.978	5059.52	4904.72	1466.74	9.02935	114.945	143.254
20961	20.961	2.51659	33973.9	0.0192	-985.878	3613.53	4552.95	752.762	132.194	5060.12	4902.77	1466.23	9.04774	115.133	142.506
20962	20.962	2.51433	33943.5	0.01922	-985.325	3648.61	4547.58	753.752	132.408	5058.8	4901.41	1465.79	9.06667	115.14	141.694
20963	20.963	2.51106	33899.3	0.01924	-985.081	3690.68	4542.45	754.703	132.62	5056.43	4899.79	1465.29	9.08669	114.828	140.759
20964	20.964	2.50473	33813.8	0.01926	-984.643	3738.73	4537.36	755.664	132.829	5054.43	4898.32	1465.03	9.1067	114.323	139.964
20965	20.965	2.49972	33746.2	0.01928	-983.689	3783.74	4532.86	756.614	133.038	5053.21	4896.45	1465.21	9.12608	113.656	139.232
20966	20.966	2.4986	33731.1	0.0193	-983.586	3820.86	4528.88	757.577	133.246	5052.66	4895.57	1465.63	9.14535	112.897	138.565
20967	20.967	2.49053	33622.2	0.01932	-983.505	3844.36	4527.08	758.556	133.457	5052.52	4895.16	1465.96	9.16251	111.895	138.001
20968	20.968	2.48811	33589.4	0.01934	-980.655	3855.87	4527.78	759.536	133.669	5051.34	4895.62	1465.98	9.17561	110.724	137.596
20969	20.969	2.48458	33541.9	0.01936	-980.008	3854.86	4529.34	760.544	133.881	5049.08	4897.48	1465.84	9.18665	109.304	137.353
20970	20.97	2.48966	33610.4	0.01938	-979.516	3839.68	4530.58	761.561	134.095	5046.67	4900.35	1466.07	9.19719	107.739	137.222
20971	20.971	2.49717	33711.9	0.0194	-978.932	3815	4535.95	762.599	134.311	5046.51	4903.8	1466.94	9.20788	106.046	137.227
20972	20.972	2.50695	33843.8	0.01942	-978.704	3780.47	4540.77	763.63	134.525	5048.29	4905.91	1468.39	9.21895	104.372	137.37
20973	20.973	2.5112	33901.1	0.01944	-978.499	3740.93	4547.88	764.639	134.739	5050.75	4907.42	1470.11	9.22968	102.777	137.657
20974	20.974	2.51902	34006.8	0.01946	-973.428	3698.49	4556.13	765.664	134.954	5051.83	4908.71	1471.63	9.24059	101.21	138.086
20975	20.975	2.52929	34145.4	0.01948	-973.753	3660.23	4563.74	766.698	135.168	5052.46	4910.32	1472.86	9.25153	99.5973	138.725
20976	20.976	2.53205	34182.7	0.0195	-973.911	3629.72	4568.24	767.77	135.384	5052.21	4913.56	1473.89	9.26249	98.0521	139.507
20977	20.977	2.53805	34263.7	0.01952	-974.068	3611.12	4573.37	768.881	135.602	5050.85	4919.57	1474.68	9.27324	96.6415	140.472
20978	20.978	2.52939	34146.8	0.01954	-974.178	3605.52	4575.92	769.997	135.823	5048.92	4926.53	1475.26	9.28365	95.3853	141.413
20979	20.979	2.52231	34051.2	0.01956	-975.867	3608.48	4576.9	771.126	136.043	5048.16	4932.04	1475.75	9.29415	94.2581	142.464
20980	20.98	2.52048	34026.4	0.01958	-975.465	3623.53	4577.57	772.267	136.265	5049.71	4934.77	1475.83	9.30544	93.2514	143.547
20981	20.981	2.51407	33939.9	0.0196	-977.177	3648.89	4577.48	773.414	136.486	5051.89	4934.52	1475.53	9.31736	92.388	144.546
20982	20.982	2.5068	33841.8	0.01962	-976.539	3678.95	4573.59	774.565	136.711	5053.43	4931.63	1474.84	9.33058	91.6765	145.47
20983	20.983	2.50876	33868.2	0.01964	-975.711	3713.91	4570.34	775.699	136.932	5053.83	4928.14	1473.81	9.34489	91.0714	146.206
20984	20.984	2.50676	33841.2	0.01966	-974.83	3750.5	4564.74	776.834	137.156	5053.9	4927.18	1472.71	9.36046	90.6006	146.717
20985	20.985	2.50238	33782.1	0.01968	-974.21	3785.74	4558.33	777.985	137.379	5053.45	4928.91	1471.68	9.37645	90.2528	146.968
20986	20.986	2.49953	33743.7	0.0197	-973.306	3814.51	4554.76	779.16	137.603	5052.77	4931.87	1470.72	9.39326	90.0371	146.916
20987	20.987	2.49291	33654.3	0.01972	-972.183	3836.43	4547.67	780.347	137.83	5052.33	4934.82	1469.61	9.41095	89.9706	146.658
20988	20.988	2.48725	33577.9	0.01974	-971.209	3846.35	4540.39	781.542	138.057	5052.42	4937.11	1468.6	9.42961	89.9866	146.222
20989	20.989	2.48394	33533.2	0.01976	-972.179	3844.64	4533.41	782.744	138.285	5051.57	4938.45	1467.85	9.44828	90.0694	145.63
20990	20.99	2.48606	33561.8	0.01978	-965.114	3832.13	4526.58	783.953	138.515	5049.75	4938.57	1467.43	9.46658	90.2027	144.903
20991	20.991	2.49362	33663.9	0.0198	-963.524	3808.95	4519.76	785.162	138.747	5047.45	4938.67	1467.51	9.47939	90.3551	143.985
20992	20.992	2.50076	33760.3	0.01982	-962.08	3776.46	4513	786.384	138.981	5045.84	4938.89	1467.83	9.49424	90.5863	142.907
20993	20.993	2.50856	33865.6	0.01984	-960.058	3742.72	4506.19	787.598	139.217	5045.71	4938.9	1468.45	9.5164	90.8187	141.675
20994	20.994	2.51491	33951.2	0.01986	-953.156	3713.19	4501.92	788.814	139.455	5047.21	4940.28	1469.37	9.53861	91.0055	140.428
20995	20.995	2.52366	34069.4	0.01988	-950.625	3690.44	4499.74	789.993	139.697	5049	4941.36	1470.37	9.56064	91.2271	139.128
20996	20.996	2.52441	34079.5	0.0199	-948.461	3674.85	4495.13	791.15	139.94	5051.12	4942.56	1471.14	9.58261	91.4301	137.86
20997	20.997	2.53383	34206.6	0.01992	-946.239	3669.93	4492.05	792.315	140.188	5053.52	4943.93	1471.3	9.60459	91.6961	136.647
20998	20.998	2.52993	34154.1	0.01994	-943.936	3675.4	4489.5	793.459	140.437	5056.55	4944.54	1470.99	9.62668	92.0262	135.521
20999	20.999	2.53208	34183	0.01996	-941.904	3688.78	4488.12	794.58	140.688	5059.12	4943.71	1470.46	9.64882	92.33	134.352
21000	21	2.52226	34050.5	0.01998	-934.394	3711.16	4488.02	795.684	140.941	5060.02	4942.69	1469.84	9.67125	92.5491	133.24
21001	21.001	2.52228	34050.8	0.02	-924.207	3743.77	4487.37	796.776	141.193	5059.27	4942.48	1469.36	9.69289	92.7034	132.198
21002	21.002	2.5146	33947	0.02002	-922.074	3782.05	4488.78	797.847	141.447	5056.97	4943.02	1469.18	9.71438	92.7299	131.198
21003	21.003	2.51146	33904.7	0.02004	-922.42	3822.43	4491.21	798.91	141.707	5053.39	4944.79	1469.27	9.73583	92.7382	130.272
21004	21.004	2.51418	33941.4	0.02006	-919.941	3859.17	4493.25	799.975	141.969	5048.93	4948.2	1469.49	9.75775	92.6912	129.413
21005	21.005	2.51554	33959.8	0.02008	-920.088	3886.37	4495.46	801.015	142.232	5045.13	4952.64	1469.96	9.78003	92.5911	128.654
21006	21.006	2.5135	33932.2	0.0201	-913.751	3904.48	4497.79	802.051	142.496	5042.61	4959.49	1470.8	9.80181	92.4342	128.099
21007	21.007	2.50669	33840.4	0.02012	-911.231	3912.92	4500.44	803.089	142.762	5043.1	4966.92	1471.76	9.82288	92.2206	127.653
21008	21.008	2.50599	33830.9	0.02014	-908.796	3912.27	4501	804.139	143.031	5045.09	4973.07	1472.7	9.84232	91.9778	127.37
21009	21.009	2.50801	33858.2	0.02016	-905.984	3904.96	4501.44	805.212	143.301	5047.32	4975.61	1473.56	9.85819	91.6984	127.143
21010	21.01	2.51259	33919.9	0.02018	-902.127	3887.43	4501.02	806.302	143.57	5049.71	4974.03	1474.57	9.87008	91.2956	126.953
21011	21.011	2.51348	33931.9	0.0202	-899.163	3860.87	4500.04	807.404	143.837	5051.35	4969.81	1475.62	9.88596	90.937	126.797
21012	21.012	2.52555	34094.9	0.02022	-894.189	3827	4499.54	808.513	144.105	5052.49	4964.09	1476.41	9.90505	90.6063	126.772
21013	21.013	2.53125	34171.9	0.02024	-891.265	3794.96	4498.86	809.62	144.375	5051.97	4959.45	1476.91	9.9204	90.3249	126.767
21014	21.014	2.53299	34195.3	0.02026	-891.527	3768.7	4500.95	810.75	144.646	5050.64	4956.86	1477.5	9.938	90.0623	126.881
21015	21.015	2.53629	34239.9	0.02028	-893.441	3743.66	4501.49	811.847	144.912	5049.13	4957.71	1478.18	9.95546	89.7748	127.061
21016	21.016	2.53472	34218.7	0.0203	-890.985	3721.53	4501.3	812.945	145.176	5047.72	4961.53	1479.2	9.97088	89.4783	127.322
21017	21.017	2.53693	34248.6	0.02032	-888.254	3705.12	4503.24	814.064	145.441	5046.57	4966.87	1480.46	9.98599	89.1892	127.629
21018	21.018	2.53584	34233.9	0.02034	-885.771	3696.59	4501.43	815.189	145.705	5046.55	4972.1	1481.82	10.0052	88.9457	127.976
21019	21.019	2.53323	34198.6	0.02036	-883.273	3701.52	4499.13	816.297	145.967	5046.16	4977.89	1483.31	10.026	88.7855	128.365
21020	21.02	2.52856	34135.5	0.02038	-880.825	3713.74	4497.98	817.424	146.223	5044.55	4983.08	1484.87	10.0462	88.7274	128.802
21021	21.021	2.5274	34119.9	0.0204	-878.434	3734.36	4497.68	818.555	146.478	5041.22	4987.35	1486.24	10.0651	88.7418	129.349
21022	21.022	2.52444	34079.9	0.02042	-876.144	3762.53	4495.44	819.691	146.739	5037.63	4990	1487.34	10.0845	88.8629	129.988
21023	21.023	2.517	33979.6	0.02044	-873.526	3796.82	4493.52	820.846	146.997	5034.61	4991.42	1488.22	10.1072	89.0668	130.602
21024	21.024	2.51699	33979.4	0.02046	-889.783	3834.34	4490.86	821.992	147.257	5032.27	4993.4	1488.92	10.1263	89.395	131.212
21025	21.025	2.51486	33950.7	0.02048	-887.375	3871.63	4489.86	823.16	147.522	5030.35	4996.78	1489.42	10.1403	89.7706	131.837
21026	21.026	2.51027	33888.7	0.0205	-884.933	3903.4	4486.22	824.316	147.784	5028.54	5000.35	1489.63	10.1583	90.2264	132.321
21027	21.027	2.50588	33829.4	0.02052	-882.338	3923.91	4484.84	825.479	148.049	5027.25	5003.05	1489.53	10.1753	90.7455	132.814
21028	21.028	2.50013	33751.8	0.02054	-878.953	3933.19	4483.98	826.684	148.318	5027.43	5003.97	1489.14	10.1893	91.3387	133.24
21029	21.029	2.49478	33679.5	0.02056	-876.57	3933.25	4483.67	827.89	148.589	5028.15	5003.55	1488.54	10.1995	91.9993	133.632
21030	21.03	2.49186	33640.1	0.02058	-874.232	3924.22	4482.77	829.124	148.864	5028.83	5004.52	1487.93	10.2105	92.6384	134.036
21031	21.031	2.49206	33642.8	0.0206	-871.867	3906.5	4485.13	830.32	149.134	5028.88	5006.11	1487.39	10.2313	93.1876	134.311
21032	21.032	2.48858	33595.8	0.02062	-878.786	3882.32	4487.13	831.558	149.402	5028.62	5008.82	1486.9	10.2494	93.6607	134.577
21033	21.033	2.48506	33548.4	0.02064	-876.876	3851.59	4488.84	832.783	149.671	5027.9	5012.03	1486.39	10.2634	94.1472	134.682
21034	21.034	2.48929	33605.4	0.02066	-871.108	3814.97	4490.36	834.008	149.944	5027.01	5016.11	1485.78	10.2752	94.5938	134.897
21035	21.035	2.48689	33573	0.02068	-868.49	3778.38	4490.35	835.221	150.217	5026.21	5019.66	1485.14	10.2881	95.006	135.176
21036	21.036	2.48935	33606.2	0.0207	-867.951	3744.17	4489.84	836.45	150.496	5026.43	5021.95	1484.64	10.3047	95.3544	135.515
21037	21.037	2.49205	33642.7	0.02072	-866.039	3714.79	4491.46	837.679	150.774	5026.72	5022.12	1484.04	10.3214	95.6209	135.883
21038	21.038	2.49628	33699.8	0.02074	-863.263	3695.92	4490.67	838.926	151.053	5026.06	5021.05	1482.99	10.3364	95.8483	136.278
21039	21.039	2.49458	33676.8	0.02076	-858.441	3688.21	4490.69	840.19	151.333	5025.48	5021.62	1482.03	10.3499	95.9402	136.705
21040	21.04	2.49208	33643.1	0.02078	-849.895	3691.76	4490.44	841.464	151.611	5024.58	5022.88	1481.24	10.3642	95.8796	137.153
21041	21.041	2.48717	33576.8	0.0208	-848.792	3708.5	4486.14	842.755	151.893	5022.93	5024.51	1480.58	10.3758	95.7934	137.504
21042	21.042	2.47833	33457.4	0.02082	-847.674	3731.92	4480.15	844.082	152.18	5020.67	5026.66	1480.18	10.3871	95.6447	137.926
21043	21.043	2.48139	33498.7	0.02084	-842.145	3763.69	4474.98	845.396	152.465	5018.27	5029.8	1480.06	10.399	95.4494	138.316
21044	21.044	2.4764	33431.4	0.02086	-839.694	3796.47	4467.17	846.707	152.746	5015.63	5033.77	1480.15	10.4155	95.1385	138.669
21045	21.045	2.47377	33395.8	0.02088	-843.808	3835.83	4460.54	847.994	153.026	5013.15	5039.63	1480.4	10.4267	94.7158	139.03
21046	21.046	2.46851	33324.9	0.0209	-842.74	3873.24	4454.64	849.302	153.305	5009.55	5046.65	1480.67	10.4379	94.3391	139.471
21047	21.047	2.47013	33346.7	0.02092	-845.699	3905.1	4450.56	850.616	153.585	5004.73	5052.68	1480.92	10.4488	94.0182	140.011
21048	21.048	2.46524	33280.7	0.02094	-844.952	3929.27	4444.74	851.916	153.865	4999.96	5056.52	1481.32	10.46	93.742	140.551
21049	21.049	2.46097	33223.1	0.02096	-844.377	3939.28	4441.04	853.235	154.143	4995.59	5057.31	1481.94	10.4718	93.4093	141.128
21050	21.05	2.46227	33240.6	0.02098	-843.909	3938	4437.15	854.576	154.424	4990.81	5054.66	1482.87	10.4848	93.0767	141.721
21051	21.051	2.45826	33186.5	0.021	-842.896	3922.05	4433.19	855.899	154.701	4986.36	5050.25	1483.91	10.5066	92.7896	142.206
21052	21.052	2.45997	33209.6	0.02102	-843.91	3894.23	4431.27	857.272	154.977	4984.42	5044.97	1484.92	10.5225	92.5661	142.709
21053	21.053	2.46634	33295.7	0.02104	-843.336	3857.3	4428.94	858.627	155.248	4983.42	5040.75	1485.83	10.5328	92.3574	143.071
21054	21.054	2.46961	33339.7	0.02106	-843.075	3819.08	4429.04	859.965	155.517	4982.19	5038.08	1486.6	10.5438	92.1337	143.441
21055	21.055	2.47692	33438.5	0.02108	-842.596	3777.23	4427.27	861.307	155.783	4980.58	5036.21	1487.07	10.5575	91.9931	143.824
21056	21.056	2.48393	33533	0.0211	-842.072	3739.65	4424.83	862.628	156.047	4978.06	5035.13	1487.41	10.5747	91.8592	144.195
21057	21.057	2.49027	33618.7	0.02112	-841.523	3707.94	4424.97	863.943	156.311	4975.21	5034.81	1487.76	10.5959	91.6908	144.502
21058	21.058	2.49679	33706.6	0.02114	-840.999	3684.78	4424.65	865.221	156.574	4972.74	5035.29	1488.18	10.6195	91.5093	144.877
21059	21.059	2.49404	33669.5	0.02116	-840.386	3673.6	4426.42	866.497	156.837	4970.42	5037.24	1488.49	10.644	91.3399	145.209
21060	21.06	2.4936	33663.6	0.02118	-842.273	3674.57	4425.07	867.734	157.097	4969.19	5040.79	1488.64	10.6688	91.1211	145.466
21061	21.061	2.4949	33681.2	0.0212	-841.89	3684.23	4424.94	868.964	157.358	4968.64	5044.57	1488.66	10.695	90.8362	145.621
21062	21.062	2.48937	33606.5	0.02122	-841.362	3701.51	4423.43	870.143	157.613	4967.96	5047.21	1488.54	10.721	90.5656	145.681
21063	21.063	2.48685	33572.4	0.02124	-841.075	3724.34	4422.26	871.279	157.864	4967.45	5047.95	1488.16	10.7412	90.256	145.797
21064	21.064	2.48087	33491.7	0.02126	-840.939	3750.05	4420	872.389	158.122	4967.94	5044.99	1487.71	10.757	89.9496	145.977
21065	21.065	2.47845	33459	0.02128	-840.884	3778.7	4415.61	873.434	158.378	4969.08	5039.64	1487.25	10.7709	89.5787	146.125
21066	21.066	2.47158	33366.3	0.0213	-835.455	3808.47	4413.76	874.471	158.633	4968.94	5033.68	1486.83	10.7865	89.2005	146.308
21067	21.067	2.46608	33292.1	0.02132	-835.519	3839.48	4408.54	875.469	158.884	4968.04	5028.22	1486.36	10.8056	88.8185	146.46
21068	21.068	2.46277	33247.4	0.02134	-835.382	3862.86	4401.67	876.428	159.134	4964.84	5024.93	1485.41	10.8263	88.3921	146.631
21069	21.069	2.46154	33230.8	0.02136	-835.354	3876.79	4394.23	877.395	159.386	4960.38	5024.2	1483.82	10.8497	88.0487	146.77
21070	21.07	2.4669	33303.1	0.02138	-830.507	3882.24	4382.64	878.324	159.641	4956.59	5024.62	1482.08	10.8757	87.6796	146.996
21071	21.071	2.46961	33339.7	0.0214	-830.693	3875.68	4372.23	879.217	159.895	4953.84	5025.72	1480.11	10.903	87.3341	147.292
21072	21.072	2.47619	33428.6	0.02142	-830.649	3855.45	4362.09	880.095	160.15	4951.39	5025.36	1478.44	10.931	87.0639	147.567
21073	21.073	2.48721	33577.3	0.02144	-830.869	3829.1	4349.38	880.942	160.401	4948.34	5024.01	1476.96	10.9589	86.8877	147.697
21074	21.074	2.49018	33617.5	0.02146	-830.878	3799.7	4340.4	881.787	160.654	4945.14	5021.64	1475.28	10.9873	86.7606	147.887
21075	21.075	2.49261	33650.2	0.02148	-829.576	3767.91	4329.54	882.643	160.905	4942.41	5019.39	1473.48	11.0085	86.5857	148.078
21076	21.076	2.50018	33752.5	0.0215	-827.419	3737.12	4322.24	883.512	161.165	4941.06	5017.1	1471.57	11.0326	86.4468	148.308
21077	21.077	2.50382	33801.6	0.02152	-827.857	3711.93	4313.33	884.409	161.428	4940.53	5016.22	1469.78	11.0541	86.2928	148.549
21078	21.078	2.51008	33886	0.02154	-822.561	3692.43	4308.55	885.347	161.693	4939.44	5016.78	1468.25	11.0733	86.0955	148.854
21079	21.079	2.51397	33938.6	0.02156	-822.995	3680.8	4306.21	886.339	161.963	4936.8	5019.48	1467.02	11.0913	85.9598	149.126
21080	21.08	2.51585	33964	0.02158	-823.486	3683.72	4306.95	887.398	162.232	4934.54	5022.5	1466.02	11.1086	85.7773	149.348
21081	21.081	2.51133	33902.9	0.0216	-823.717	3698.69	4305.25	888.503	162.5	4932.55	5026.42	1465.09	11.1333	85.5788	149.659
21082	21.082	2.50837	33863	0.02162	-824.204	3718.96	4310.22	889.632	162.767	4932.64	5029.9	1464.02	11.153	85.388	150.045
21083	21.083	2.5083	33862	0.02164	-824.797	3746.3	4315.46	890.766	163.031	4932.49	5031.61	1462.72	11.1699	85.1469	150.32
21084	21.084	2.50178	33774	0.02166	-818.172	3776.19	4322.31	891.948	163.296	4931.5	5032.07	1461.33	11.1889	84.9089	150.561
21085	21.085	2.48849	33594.6	0.02168	-819.041	3807.24	4330.83	893.146	163.566	4930.76	5031.17	1460.14	11.212	84.695	150.767
21086	21.086	2.47878	33463.5	0.0217	-819.788	3838.4	4341.58	894.392	163.836	4929.45	5031.05	1458.9	11.2321	84.4151	150.965
21087	21.087	2.47236	33376.8	0.02172	-820.68	3865.54	4353.83	895.657	164.107	4929.15	5032.13	1457.78	11.2555	84.1178	151.156
21088	21.088	2.46586	33289.2	0.02174	-821.58	3886.27	4366.45	896.975	164.383	4930.57	5036.2	1456.48	11.278	83.8026	151.299
21089	21.089	2.45754	33176.7	0.02176	-818.672	3899.92	4380.96	898.306	164.66	4935.37	5039.84	1455.02	11.2999	83.5415	151.429
21090	21.09	2.45788	33181.3	0.02178	-820.395	3902.43	4398.64	899.612	164.932	4942.2	5040.94	1453.41	11.3216	83.2944	151.557
21091	21.091	2.45767	33178.6	0.0218	-820.772	3894.02	4410.36	900.917	165.203	4947.73	5040.03	1451.57	11.3419	83.0971	151.596
21092	21.092	2.45675	33166.2	0.02182	-821.347	3876.13	4424.24	902.22	165.474	4950.11	5037.41	1449.53	11.3606	82.9612	151.668
21093	21.093	2.45519	33145	0.02184	-821.649	3854.69	4440.02	903.579	165.75	4948.19	5035.36	1447.47	11.3776	82.8615	151.61
21094	21.094	2.45406	33129.8	0.02186	-822.184	3831.1	4453.63	904.915	166.022	4943.03	5035.01	1445.31	11.3932	82.8258	151.586
21095	21.095	2.45507	33143.4	0.02188	-822.81	3804.09	4466.98	906.253	166.292	4935.29	5034.98	1443.52	11.4085	82.798	151.548
21096	21.096	2.454	33129	0.0219	-823.094	3778.94	4477	907.519	166.558	4927.49	5036.81	1442.07	11.4245	82.7869	151.511
21097	21.097	2.45632	33160.4	0.02192	-823.832	3755.94	4487.93	908.747	166.821	4920.75	5040.29	1441.15	11.4424	82.8013	151.447
21098	21.098	2.458	33183.1	0.02194	-826.005	3739.68	4496.73	909.97	167.088	4915.8	5042.31	1440.53	11.4624	82.884	151.467
21099	21.099	2.45888	33194.9	0.02196	-826.642	3732.33	4501.58	911.149	167.356	4911.2	5042.46	1439.91	11.4843	82.9741	151.462
21100	21.1	2.463	33250.6	0.02198	-827.421	3732.43	4506.24	912.292	167.621	4907.68	5041.65	1439.28	11.5073	83.133	151.366
21101	21.101	2.46388	33262.4	0.022	-828.18	3742.94	4507	913.39	167.883	4904.54	5039.16	1438.6	11.5328	83.3495	151.298
21102	21.102	2.46397	33263.5	0.02202	-828.6	3755.22	4505.46	914.416	168.141	4902.27	5037.49	1438.14	11.5588	83.5383	151.176
21103	21.103	2.4623	33241	0.02204	-829.023	3778.39	4502.3	915.424	168.397	4901.03	5037.63	1437.96	11.5821	83.7626	151.031
21104	21.104	2.46472	33273.7	0.02206	-827.864	3801.64	4497.15	916.458	168.653	4900.66	5038.92	1437.9	11.6035	84.017	150.911
21105	21.105	2.46111	33225	0.02208	-828.285	3826.07	4488.4	917.48	168.911	4902.05	5039.95	1437.81	11.6288	84.2567	150.715
21106	21.106	2.46437	33269	0.0221	-828.79	3849.6	4481.69	918.479	169.166	4905.46	5041.92	1437.87	11.6535	84.5182	150.534
21107	21.107	2.46484	33275.3	0.02212	-829.179	3868.17	4472.2	919.43	169.421	4908.6	5042.68	1438.16	11.6787	84.7585	150.268
21108	21.108	2.46765	33313.2	0.02214	-828.526	3878.99	4464.01	920.374	169.674	4911.14	5042.52	1438.69	11.7081	84.953	149.974
21109	21.109	2.46281	33247.9	0.02216	-851.554	3879.06	4455.39	921.301	169.925	4910.51	5042.82	1439.18	11.7374	85.0506	149.536
21110	21.11	2.46624	33294.3	0.02218	-851.695	3869.55	4447.52	922.247	170.177	4907.14	5044	1439.14	11.7849	85.0986	149.11
21111	21.111	2.4698	33342.3	0.0222	-851.755	3850	4441.89	923.194	170.432	4902.34	5046.69	1438.83	11.8166	85.1167	148.775
21112	21.112	2.47341	33391	0.02222	-851.64	3824.75	4441.24	924.154	170.691	4897.64	5050.58	1438.43	11.8468	85.0089	148.387
21113	21.113	2.48284	33518.3	0.02224	-851.385	3794.91	4441.37	925.173	170.953	4893.64	5054.36	1438.09	11.8755	84.8561	148.01
21114	21.114	2.48297	33520.1	0.02226	-851.396	3761.69	4441.05	926.215	171.213	4891.12	5057.44	1437.86	11.903	84.6624	147.65
21115	21.115	2.48436	33538.9	0.02228	-850.856	3731.91	4444.65	927.278	171.475	4888.51	5058.89	1437.54	11.933	84.4369	147.335
21116	21.116	2.48938	33606.6	0.0223	-850.317	3708.72	4449.89	928.372	171.736	4884.63	5059.33	1437.23	11.9665	84.1785	146.984
21117	21.117	2.49462	33677.3	0.02232	-853.826	3690.93	4454.27	929.506	171.997	4878.92	5060.15	1436.94	12.0008	83.8523	146.839
21118	21.118	2.49397	33668.5	0.02234	-852.991	3681.93	4459.58	930.684	172.258	4871.48	5060.93	1436.66	12.0322	83.5005	146.877
21119	21.119	2.49877	33733.4	0.02236	-852.004	3683.29	4462.92	931.889	172.518	4864.46	5062.58	1436.58	12.0618	83.0958	146.945
21120	21.12	2.49895	33735.8	0.02238	-851.509	3698.13	4471.46	933.125	172.776	4859.19	5064.37	1436.65	12.0914	82.7526	147.05
21121	21.121	2.493	33655.6	0.0224	-850.761	3720.03	4478.77	934.404	173.031	4855.22	5065.87	1436.85	12.1186	82.3883	147.171
21122	21.122	2.49314	33657.4	0.02242	-850.304	3744.35	4488.6	935.687	173.283	4850.27	5067.01	1437.13	12.1431	81.9755	147.412
21123	21.123	2.48693	33573.6	0.02244	-849.461	3771.24	4496.87	936.952	173.532	4844.88	5067.8	1437.61	12.1665	81.6342	147.885
21124	21.124	2.48432	33538.4	0.02246	-848.341	3797.53	4505.41	938.235	173.783	4839.56	5068.95	1438.27	12.1897	81.3211	148.472
21125	21.125	2.48358	33528.4	0.02248	-846.742	3820.77	4510.7	939.541	174.034	4834.47	5071.35	1439.09	12.2152	81.0136	149.076
21126	21.126	2.48418	33536.4	0.0225	-845.574	3844.1	4511.68	940.895	174.29	4829.84	5075.46	1439.92	12.2431	80.754	149.685
21127	21.127	2.48486	33545.6	0.02252	-844.118	3861.08	4511.91	942.253	174.545	4825.62	5082.46	1440.65	12.2716	80.5196	150.247
21128	21.128	2.49121	33631.3	0.02254	-842.692	3870.72	4508.74	943.623	174.797	4821.55	5091.32	1441.09	12.2989	80.343	150.92
21129	21.129	2.49609	33697.3	0.02256	-841.368	3875.65	4503.28	945.006	175.048	4818.41	5099.74	1441.43	12.3266	80.1657	151.536
21130	21.13	2.49981	33747.5	0.02258	-840.12	3867.46	4494.61	946.386	175.294	4816.18	5104.42	1441.6	12.3526	80.064	151.961
21131	21.131	2.49317	33657.8	0.0226	-839.01	3850.54	4485.3	947.773	175.539	4815.39	5105.12	1441.6	12.3753	80.0162	152.238
21132	21.132	2.49403	33669.4	0.02262	-837.944	3823.79	4474.08	949.144	175.78	4815.89	5104.22	1441.44	12.4011	80.0636	152.416
21133	21.133	2.499	33736.6	0.02264	-836.36	3787.02	4461.28	950.52	176.014	4816.3	5102.18	1441.43	12.4286	80.1768	152.334
