step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21836	21.836	2.49171	33638.1	0.0734	-830.221	3669.85	4722.07	2360.22	847.378	4920.8	4812.11	1475.34	133.572	50.919	42.7451
21837	21.837	2.50083	33761.2	0.07344	-830.35	3643.28	4725.39	2360.35	848.015	4921.41	4811.47	1474.61	133.668	50.999	42.5689
21838	21.838	2.50625	33834.3	0.07348	-830.228	3619.6	4730.82	2360.54	848.671	4924.17	4811.83	1473.63	133.737	51.0893	42.3741
21839	21.839	2.50854	33865.3	0.07352	-830.178	3602.06	4737.51	2360.68	849.358	4926.82	4812.36	1472.61	133.794	51.1317	42.1268
21840	21.84	2.5065	33837.8	0.07356	-830.24	3589.46	4745.53	2360.7	850.038	4928.73	4812.1	1471.88	133.855	51.1579	41.8047
21841	21.841	2.50356	33798.1	0.0736	-830.198	3585.69	4754.46	2360.8	850.714	4929.04	4811.88	1471.7	133.912	51.1751	41.434
21842	21.842	2.49689	33708	0.07364	-830.089	3592.45	4762.23	2360.78	851.417	4928.07	4809.52	1471.96	133.96	51.1755	41.034
21843	21.843	2.50266	33785.9	0.07368	-830.301	3608.5	4769.43	2360.68	852.127	4926.29	4804.16	1472.36	134.014	51.1296	40.5775
21844	21.844	2.50257	33784.7	0.07372	-830.869	3628.1	4777.17	2360.52	852.842	4925.1	4796.79	1472.55	134.083	51.0567	40.085
21845	21.845	2.50525	33820.9	0.07376	-833.664	3648.6	4781.57	2360.07	853.578	4925.14	4789.66	1472.67	134.162	50.9993	39.5346
21846	21.846	2.49718	33712	0.0738	-834.125	3671.15	4785.91	2359.33	854.293	4927.39	4785.32	1472.71	134.262	50.9522	38.9427
21847	21.847	2.49613	33697.8	0.07384	-832.121	3692.61	4786.47	2358.44	854.995	4929.96	4781.7	1472.77	134.379	50.9016	38.327
21848	21.848	2.49095	33627.8	0.07388	-832.636	3710.57	4786.4	2357.4	855.691	4932.88	4779.56	1472.54	134.524	50.838	37.6837
21849	21.849	2.49004	33615.5	0.07392	-836.776	3722.3	4785.07	2356.06	856.385	4934.54	4776.46	1471.95	134.677	50.7614	37.0193
21850	21.85	2.49317	33657.8	0.07396	-838.811	3729.11	4781.21	2354.52	857.09	4934.01	4771.04	1470.96	134.832	50.6593	36.3621
21851	21.851	2.49556	33690	0.074	-835.194	3731.03	4775.57	2352.64	857.8	4934.02	4764.83	1469.63	134.991	50.5304	35.7014
21852	21.852	2.50027	33753.6	0.07404	-835.503	3724.67	4768.74	2350.8	858.523	4934.15	4759.12	1468.05	135.125	50.369	35.0326
21853	21.853	2.50472	33813.7	0.07408	-835.687	3710.19	4758.26	2348.67	859.253	4935.31	4754.81	1466.33	135.214	50.1996	34.3424
21854	21.854	2.50247	33783.3	0.07412	-856.076	3691.93	4745.17	2346.35	859.957	4938.14	4752.53	1464.61	135.275	50.0057	33.673
21855	21.855	2.50714	33846.4	0.07416	-853.146	3669.8	4733.81	2343.88	860.642	4941.85	4751.87	1463.16	135.331	49.8104	33.049
21856	21.856	2.50878	33868.5	0.0742	-853.757	3646.47	4720.2	2341.22	861.35	4945.4	4752.03	1461.91	135.43	49.6054	32.4533
21857	21.857	2.51549	33959.2	0.07424	-854.26	3620.18	4705.49	2338.61	862.085	4947.33	4752.34	1460.99	135.704	49.4157	31.8761
21858	21.858	2.52042	34025.6	0.07428	-855.174	3592.26	4690.17	2335.94	862.829	4949.34	4752.2	1460.23	135.847	49.1959	31.3262
21859	21.859	2.52661	34109.2	0.07432	-855.918	3569.1	4672.9	2333.16	863.542	4951.89	4752.25	1459.55	135.959	48.9543	30.7971
21860	21.86	2.53294	34194.7	0.07436	-856.57	3551.17	4654.81	2330.33	864.248	4953.19	4752.35	1459.04	136.126	48.7227	30.2996
21861	21.861	2.53693	34248.5	0.0744	-857.096	3541.44	4635.79	2327.93	864.965	4954.59	4751.52	1458.61	136.36	48.5139	29.8543
21862	21.862	2.539	34276.5	0.07444	-857.484	3536.48	4619.46	2326	865.773	4953.18	4749.31	1458.47	136.614	48.3423	29.4572
21863	21.863	2.54345	34336.5	0.07448	-849.387	3541.91	4605.63	2324.35	866.59	4950.62	4747.37	1458.51	136.831	48.1793	29.0908
21864	21.864	2.54581	34368.5	0.07452	-849.23	3552.6	4590.94	2322.91	867.405	4949.56	4747.37	1458.83	136.964	48.0305	28.7541
21865	21.865	2.54352	34337.5	0.07456	-848.798	3567.93	4579.83	2321.81	868.29	4948.74	4748.4	1459.26	137.078	47.9011	28.4668
21866	21.866	2.54336	34335.3	0.0746	-841.343	3588.56	4569.81	2321.01	869.164	4949.02	4748.69	1459.64	137.216	47.8014	28.2129
21867	21.867	2.54767	34393.5	0.07464	-840.792	3612.71	4562.73	2320.47	870.046	4950.47	4747.35	1459.68	137.384	47.7408	27.9925
21868	21.868	2.54587	34369.2	0.07468	-839.804	3640.22	4557.88	2320.22	870.969	4952.16	4745.49	1459.46	137.575	47.7062	27.8138
21869	21.869	2.54147	34309.9	0.07472	-839.176	3667.72	4557.32	2320.28	871.913	4952.91	4743.51	1458.87	137.789	47.6922	27.6851
21870	21.87	2.54089	34302.1	0.07476	-838.152	3690.01	4561.4	2320.47	872.868	4952.7	4740.96	1458.08	137.995	47.6872	27.5802
21871	21.871	2.53798	34262.7	0.0748	-837.222	3710.1	4568.55	2320.72	873.808	4952.06	4738.82	1457.34	138.15	47.6728	27.5
21872	21.872	2.54152	34310.6	0.07484	-836.165	3726.61	4580.35	2321.01	874.763	4951.35	4738.37	1456.63	138.305	47.691	27.4386
21873	21.873	2.53273	34191.9	0.07488	-835.372	3739.16	4596.24	2321.66	875.738	4948.8	4740.5	1456.05	138.501	47.7441	27.436
21874	21.874	2.53318	34197.9	0.07492	-834.531	3745.36	4614.95	2322.4	876.701	4946.02	4744.6	1455.56	138.718	47.8005	27.4399
21875	21.875	2.52928	34145.2	0.07496	-837.606	3745.62	4638.26	2323.45	877.687	4944.72	4750.2	1455	138.944	47.8875	27.4726
21876	21.876	2.51797	33992.5	0.075	-837.248	3740.38	4664.66	2324.5	878.645	4945.28	4756.44	1454.48	139.173	48.0173	27.5208
21877	21.877	2.51918	34008.9	0.07504	-832.511	3732.01	4691.1	2325.52	879.567	4945.98	4760.68	1453.98	139.391	48.1659	27.5897
21878	21.878	2.5177	33988.9	0.07508	-831.82	3721.35	4718.61	2326.52	880.518	4946.58	4761.96	1453.34	139.602	48.3191	27.6628
21879	21.879	2.51513	33954.2	0.07512	-838.495	3712.08	4745.21	2327.44	881.44	4946.42	4761.41	1452.52	139.823	48.5281	27.7469
21880	21.88	2.51321	33928.3	0.07516	-838.057	3709	4770.83	2328.21	882.327	4945.91	4760.26	1451.57	140.092	48.7312	27.8466
21881	21.881	2.51375	33935.6	0.0752	-837.733	3707.59	4793.42	2328.82	883.138	4944.6	4758.25	1450.51	140.364	48.9422	27.9522
21882	21.882	2.51484	33950.3	0.07524	-837.325	3707.83	4814.11	2329.33	883.863	4942.07	4755.81	1449.7	140.591	49.1185	28.0754
21883	21.883	2.51253	33919.2	0.07528	-834.224	3708.84	4831.92	2329.75	884.551	4939.56	4753.54	1449.09	140.817	49.3195	28.1939
21884	21.884	2.51452	33946.1	0.07532	-833.737	3710.65	4846.21	2329.67	885.142	4936.51	4751.14	1448.68	141.048	49.5186	28.3197
21885	21.885	2.521	34033.5	0.07536	-835.076	3714.76	4855.41	2329.33	885.689	4934.54	4750.39	1448.5	141.281	49.7218	28.4666
21886	21.886	2.52204	34047.6	0.0754	-834.871	3717.89	4858.98	2328.83	886.217	4934.86	4751.2	1448.63	141.491	49.9054	28.6216
21887	21.887	2.5112	33901.2	0.07544	-835.678	3721.47	4859.45	2328.27	886.736	4936.92	4753.58	1448.86	141.686	50.06	28.7665
21888	21.888	2.51666	33975	0.07548	-837.415	3723.06	4851.07	2327.71	887.225	4939.13	4756.41	1449.22	141.748	50.2109	28.9015
21889	21.889	2.51901	34006.6	0.07552	-820.215	3721.42	4841.05	2326.65	887.674	4940.85	4759.42	1449.45	141.952	50.3678	29.042
21890	21.89	2.52046	34026.2	0.07556	-820.295	3716.29	4827.19	2325.08	888.026	4940.62	4760.95	1449.48	142.056	50.5245	29.1747
21891	21.891	2.51644	33972	0.0756	-820.509	3712.01	4808.34	2323.32	888.317	4938.93	4759.72	1449.05	142.121	50.6751	29.2852
21892	21.892	2.51368	33934.7	0.07564	-820.56	3702.98	4789.2	2321.48	888.59	4936.18	4756.74	1448.54	142.176	50.8517	29.3985
21893	21.893	2.51662	33974.4	0.07568	-821.013	3694.75	4769.67	2319.44	888.859	4932.6	4754.06	1447.97	142.233	50.9878	29.4868
21894	21.894	2.52159	34041.4	0.07572	-821.262	3692.26	4751.57	2317.42	889.19	4928.74	4751.41	1447.32	142.306	51.1505	29.5798
21895	21.895	2.52381	34071.5	0.07576	-848.867	3690.33	4733.21	2315.22	889.538	4923.81	4749.75	1446.58	142.375	51.3575	29.6709
21896	21.896	2.51969	34015.9	0.0758	-849.746	3691.15	4717.06	2312.9	889.886	4919.55	4748.85	1445.79	142.371	51.55	29.7755
21897	21.897	2.52352	34067.5	0.07584	-850.613	3693.25	4701.43	2310.66	890.202	4916.01	4748.62	1444.94	142.413	51.7239	29.9167
21898	21.898	2.52653	34108.2	0.07588	-848.696	3697.54	4686.65	2308.36	890.478	4912	4748.74	1444.15	142.643	51.9206	30.0879
21899	21.899	2.53092	34167.4	0.07592	-849.789	3701.9	4673.25	2306.02	890.772	4907.32	4750.34	1443.5	142.721	52.1445	30.3045
21900	21.9	2.52153	34040.7	0.07596	-850.941	3710.72	4662.35	2303.74	891.078	4902.61	4752.91	1443.18	142.778	52.4022	30.5327
21901	21.901	2.52086	34031.6	0.076	-848.406	3722.39	4653.88	2301.58	891.395	4899.5	4754.98	1443.17	142.839	52.6333	30.7903
21902	21.902	2.52428	34077.8	0.07604	-850.563	3736.53	4648.65	2299.48	891.706	4896.16	4755.47	1443.32	142.912	52.8529	31.0609
21903	21.903	2.52564	34096.2	0.07608	-851.73	3749.33	4643.07	2297.55	892.069	4891.92	4754.38	1443.31	143.005	53.0527	31.3346
21904	21.904	2.53025	34158.4	0.07612	-852.734	3760.61	4638.55	2295.78	892.45	4886.99	4754.6	1443.24	143.111	53.2285	31.6854
21905	21.905	2.52006	34020.8	0.07616	-854.053	3773.33	4637.16	2294.44	892.839	4882.34	4756.1	1443.16	143.227	53.3898	32.0331
21906	21.906	2.51834	33997.5	0.0762	-855.359	3781.57	4635.88	2293.25	893.251	4880.01	4758.52	1442.81	143.333	53.5246	32.4112
21907	21.907	2.51998	34019.7	0.07624	-856.18	3782.03	4636.85	2292.18	893.7	4880.18	4762.91	1441.95	143.418	53.6282	32.8266
21908	21.908	2.51744	33985.4	0.07628	-857.101	3778.61	4639.91	2291.49	894.12	4881.12	4765.72	1440.8	143.492	53.7621	33.2658
21909	21.909	2.52132	34037.8	0.07632	-857.854	3769.82	4644.48	2291.01	894.523	4880.89	4766.99	1439.46	143.673	53.843	33.7122
21910	21.91	2.52157	34041.2	0.07636	-858.497	3753.66	4647.74	2290.61	894.936	4878.85	4765.31	1438.27	143.822	53.857	34.1593
21911	21.911	2.52768	34123.6	0.0764	-859.043	3734.78	4652.75	2290.59	895.41	4876.75	4760.85	1437.21	144.002	53.851	34.5891
21912	21.912	2.52771	34124.1	0.07644	-859.561	3714.51	4658.31	2290.63	895.956	4874.69	4754.01	1436.17	144.196	53.7974	34.994
21913	21.913	2.5345	34215.7	0.07648	-857.589	3696.95	4659.77	2290.82	896.554	4873.22	4747.53	1435.16	144.378	53.6987	35.4138
21914	21.914	2.53854	34270.4	0.07652	-858.139	3686.46	4663.53	2291.29	897.183	4873.07	4742.71	1434.46	144.576	53.5313	35.8506
21915	21.915	2.54113	34305.3	0.07656	-858.563	3681.14	4666.61	2292.01	897.834	4873.89	4742.05	1434.29	144.763	53.3228	36.2964
21916	21.916	2.53998	34289.8	0.0766	-858.871	3682.86	4670.66	2292.84	898.458	4873.62	4744.26	1434.55	144.947	53.0924	36.7387
21917	21.917	2.53544	34228.5	0.07664	-852.262	3690.44	4675.55	2293.7	899.147	4872.75	4747.38	1435.21	145.121	52.8817	37.1654
21918	21.918	2.53528	34226.3	0.07668	-852.061	3702.75	4678.83	2294.63	899.849	4871.58	4750.57	1435.91	145.248	52.6388	37.585
21919	21.919	2.53622	34238.9	0.07672	-851.698	3723.02	4684.53	2295.63	900.626	4869.78	4751.59	1436.27	145.319	52.4283	37.983
21920	21.92	2.53342	34201.1	0.07676	-851.315	3745.12	4691.62	2296.54	901.365	4867.59	4750.64	1436.11	145.416	52.1826	38.3789
21921	21.921	2.53018	34157.4	0.0768	-850.936	3765.19	4699.18	2297.33	902.049	4865.34	4748.7	1435.43	145.57	51.9596	38.759
21922	21.922	2.52937	34146.6	0.07684	-850.434	3785.08	4705.34	2298.04	902.737	4863.97	4747.46	1434.53	145.734	51.7439	39.1356
21923	21.923	2.52719	34117	0.07688	-849.78	3797.4	4711.53	2298.56	903.4	4862.95	4748.56	1433.48	145.88	51.521	39.5158
21924	21.924	2.52609	34102.2	0.07692	-849.152	3803.59	4718.77	2298.85	904.047	4862.32	4751.2	1432.5	146.009	51.2763	39.9062
21925	21.925	2.5264	34106.4	0.07696	-848.636	3805.16	4725.87	2298.81	904.619	4862.98	4752.72	1431.58	146.063	51.0072	40.2426
21926	21.926	2.51972	34016.2	0.077	-847.826	3799.73	4733.59	2298.5	905.117	4866.9	4752.95	1430.94	146.3	50.7662	40.5382
21927	21.927	2.52106	34034.3	0.07704	-846.723	3791.95	4739.02	2298	905.564	4871.69	4752.83	1430.66	146.462	50.5516	40.795
21928	21.928	2.51719	33982.1	0.07708	-850.141	3776.93	4747.09	2297.46	905.969	4876.46	4751.89	1430.53	146.591	50.3451	41.0067
21929	21.929	2.51973	34016.3	0.07712	-848.395	3756.15	4754.74	2296.9	906.403	4880.78	4751.57	1430.36	146.747	50.1617	41.2166
21930	21.93	2.5177	33989	0.07716	-847.248	3730.85	4761.98	2296.31	906.819	4883.27	4751.57	1430.27	146.935	49.979	41.4053
21931	21.931	2.51859	34001	0.0772	-845.592	3701.99	4767.74	2295.67	907.17	4883.55	4752.33	1430.41	147.127	49.8012	41.5761
21932	21.932	2.51995	34019.3	0.07724	-844.037	3677.1	4773.83	2295	907.519	4881.49	4752.68	1430.64	147.348	49.6155	41.7364
21933	21.933	2.51978	34017.1	0.07728	-842.298	3656.8	4780.18	2294.38	907.833	4876.77	4753.91	1430.7	147.557	49.4459	41.8924
21934	21.934	2.52119	34036.1	0.07732	-840.334	3641.24	4783.13	2293.88	908.112	4871.4	4754.07	1430.63	147.73	49.2634	42.0383
21935	21.935	2.52711	34116	0.07736	-842.12	3635.74	4786.43	2293.32	908.397	4868.1	4755	1430.69	147.865	49.0628	42.1518
21936	21.936	2.53074	34165	0.0774	-840.878	3642.27	4788.54	2292.65	908.674	4868.44	4757.17	1431.05	147.98	48.8405	42.2891
21937	21.937	2.52622	34103.9	0.07744	-846.479	3655.08	4789.07	2291.91	908.917	4869.93	4763.39	1431.76	148.083	48.6076	42.4357
21938	21.938	2.52315	34062.6	0.07748	-838.187	3672.44	4790.05	2291.47	909.187	4872.06	4771.05	1432.84	148.186	48.3644	42.5889
21939	21.939	2.51767	33988.6	0.07752	-835.656	3691.66	4791.86	2290.96	909.482	4874.58	4777	1434.08	148.291	48.1093	42.7561
21940	21.94	2.51755	33987	0.07756	-835.481	3715.83	4793.17	2290.7	909.756	4877.52	4780.1	1435.27	148.356	47.8352	42.9105
21941	21.941	2.51464	33947.7	0.0776	-832.715	3740.89	4793.97	2290.55	910.007	4879.67	4780.27	1435.86	148.45	47.558	43.0149
21942	21.942	2.5121	33913.3	0.07764	-830.16	3761.68	4795.09	2290.55	910.243	4881.1	4776.7	1435.79	148.548	47.3342	43.1405
21943	21.943	2.50635	33835.7	0.07768	-827.326	3780.11	4793.8	2290.72	910.497	4881.35	4771.94	1435.09	148.594	47.1254	43.2449
21944	21.944	2.50338	33795.6	0.07772	-818.624	3791.54	4795.15	2291.06	910.795	4879.38	4768.11	1433.94	148.723	46.9311	43.3211
21945	21.945	2.49972	33746.2	0.07776	-815.286	3794.32	4795.31	2291.33	911.084	4876.76	4768	1432.51	148.903	46.7484	43.369
21946	21.946	2.50225	33780.3	0.0778	-811.868	3789.36	4794.72	2291.59	911.399	4875.05	4771.37	1431.07	149.035	46.5793	43.3731
21947	21.947	2.49353	33662.7	0.07784	-808.465	3779.71	4793.64	2292.1	911.749	4875.26	4778.54	1429.59	149.157	46.4624	43.3784
21948	21.948	2.4879	33586.7	0.07788	-804.181	3760.72	4791.73	2292.76	912.125	4879.05	4787.74	1428.31	149.289	46.3782	43.3961
21949	21.949	2.48639	33566.3	0.07792	-800.452	3736.92	4788.71	2293.52	912.538	4883.89	4797.78	1427.51	149.405	46.3029	43.3933
21950	21.95	2.49005	33615.6	0.07796	-796.873	3708.65	4784.04	2294.32	913.006	4888.7	4806.44	1427.16	149.469	46.2608	43.3216
21951	21.951	2.49866	33731.8	0.078	-793.29	3681.83	4778.54	2295.02	913.47	4891.8	4811.54	1427.13	149.546	46.2376	43.2046
21952	21.952	2.49817	33725.3	0.07804	-789.491	3658.47	4771.2	2295.86	913.964	4892.52	4811.43	1427.17	149.738	46.2496	43.0818
21953	21.953	2.50212	33778.7	0.07808	-784.659	3637.67	4764.49	2296.87	914.51	4890.43	4807.37	1427.2	149.8	46.2858	42.8889
21954	21.954	2.50707	33845.5	0.07812	-780.448	3624.69	4755.65	2297.93	915.134	4886.06	4801.64	1427.24	149.859	46.3235	42.6641
21955	21.955	2.50236	33781.9	0.07816	-776.271	3619.25	4747.62	2299.29	915.781	4881.88	4796.73	1427.17	150.064	46.3665	42.4504
21956	21.956	2.50223	33780.1	0.0782	-772.058	3619.27	4737.01	2300.7	916.345	4878.82	4793.7	1426.72	150.093	46.4451	42.2502
21957	21.957	2.50503	33817.9	0.07824	-767.984	3627.41	4728.06	2302.2	916.961	4878.81	4794.38	1426.42	150.212	46.5258	42.0536
21958	21.958	2.5096	33879.7	0.07828	-764.033	3644.13	4718.72	2303.54	917.6	4881.8	4796.88	1426.26	150.302	46.5851	41.8391
21959	21.959	2.50361	33798.7	0.07832	-760.017	3666.33	4708.2	2304.87	918.224	4887.11	4799.73	1426.19	150.349	46.6704	41.6149
21960	21.96	2.50001	33750.1	0.07836	-756.093	3689.23	4701.45	2306.21	918.812	4893.31	4802.53	1426.07	150.413	46.7492	41.3769
21961	21.961	2.49829	33726.9	0.0784	-750.679	3714.26	4694.46	2307.62	919.429	4898.46	4804.32	1425.88	150.491	46.8118	41.1246
21962	21.962	2.49153	33635.7	0.07844	-746.904	3739.55	4685.82	2309.05	919.981	4901.22	4805.2	1425.75	150.631	46.8365	40.8235
21963	21.963	2.49198	33641.7	0.07848	-738.311	3763.52	4679.82	2310.48	920.52	4900.02	4805.61	1425.77	150.84	46.816	40.4989
21964	21.964	2.49324	33658.8	0.07852	-734.717	3782.36	4672.43	2311.6	920.989	4895.89	4806.85	1425.78	151.134	46.7727	40.1501
21965	21.965	2.49153	33635.7	0.07856	-731.22	3799.44	4666.57	2312.44	921.376	4891.62	4808	1425.79	151.365	46.6733	39.7704
21966	21.966	2.48445	33540	0.0786	-727.697	3809.08	4661.19	2312.96	921.723	4888.21	4807.69	1426.04	151.509	46.5432	39.3781
21967	21.967	2.47754	33446.8	0.07864	-724.45	3812.23	4656.1	2313.08	921.99	4888	4806.77	1426.45	151.643	46.3672	38.958
21968	21.968	2.48031	33484.2	0.07868	-721.137	3809.95	4651.07	2313.03	922.225	4891.51	4807.29	1427.04	151.802	46.1588	38.53
21969	21.969	2.48543	33553.2	0.07872	-717.74	3798.9	4647.21	2312.8	922.422	4896.86	4808.36	1427.99	152.067	45.9122	38.0702
21970	21.97	2.47982	33477.6	0.07876	-714.59	3778.56	4645.61	2312.42	922.571	4902.07	4809.67	1429.29	152.239	45.6148	37.631
21971	21.971	2.48509	33548.7	0.0788	-711.737	3751.95	4641.36	2312.13	922.686	4906.36	4811.23	1430.81	152.535	45.3065	37.2189
21972	21.972	2.48939	33606.7	0.07884	-708.868	3719.79	4640.74	2311.61	922.754	4908.32	4813.97	1432.02	152.658	44.9967	36.798
21973	21.973	2.4911	33629.9	0.07888	-706.525	3684.77	4640.17	2310.81	922.765	4907.88	4818.15	1432.89	152.691	44.6907	36.4235
21974	21.974	2.49583	33693.7	0.07892	-704.409	3650.44	4637.19	2309.84	922.773	4905.57	4822.62	1433.52	152.656	44.3952	36.0917
21975	21.975	2.50117	33765.9	0.07896	-703.94	3622.46	4635.33	2308.99	922.819	4902.55	4824.77	1433.81	152.646	44.0953	35.8138
21976	21.976	2.50759	33852.5	0.079	-702.261	3602.29	4635.18	2308.02	922.817	4900.1	4824.46	1434.09	152.731	43.8455	35.58
21977	21.977	2.50832	33862.4	0.07904	-700.672	3590.51	4634.17	2306.96	922.759	4899.02	4821.71	1434.14	152.889	43.5956	35.4205
21978	21.978	2.50632	33835.3	0.07908	-699.918	3587.21	4636.57	2305.82	922.691	4898.73	4819.15	1434.03	153.045	43.383	35.3026
21979	21.979	2.50874	33868.1	0.07912	-712.657	3596.1	4638.88	2304.75	922.622	4897.58	4817.08	1433.74	153.166	43.2018	35.1901
21980	21.98	2.50291	33789.4	0.07916	-714.744	3617.26	4638.41	2303.53	922.595	4894.29	4816	1433.53	153.244	43.0271	35.1436
21981	21.981	2.50818	33860.5	0.0792	-714.174	3648.17	4638.95	2302.23	922.558	4889.83	4816.09	1433.36	153.37	42.8461	35.1938
21982	21.982	2.50252	33784	0.07924	-714.055	3683.28	4639.58	2301.08	922.495	4886.4	4817.85	1433.22	153.794	42.6876	35.2512
21983	21.983	2.50188	33775.3	0.07928	-713.381	3719.89	4637.92	2299.92	922.412	4884.69	4818.95	1433.27	154.135	42.5999	35.366
21984	21.984	2.50649	33837.7	0.07932	-712.776	3760.55	4634.91	2298.93	922.375	4885.17	4818.5	1433.42	154.451	42.5576	35.5186
21985	21.985	2.50526	33820.9	0.07936	-712.173	3798.01	4632.48	2298.15	922.383	4887.16	4814.95	1433.44	154.735	42.5551	35.7075
21986	21.986	2.50079	33760.6	0.0794	-716.003	3825.34	4625.76	2297.49	922.492	4890.23	4808.94	1433.36	154.986	42.5788	35.9302
21987	21.987	2.49915	33738.5	0.07944	-719.273	3841.56	4618.86	2297.19	922.68	4893.57	4802.13	1433.3	155.207	42.6481	36.1309
21988	21.988	2.49436	33673.8	0.07948	-718.767	3842.9	4611.45	2297.34	922.958	4896.14	4795.83	1433.42	155.436	42.7546	36.3374
21989	21.989	2.49711	33711	0.07952	-718.057	3832.65	4603.19	2297.95	923.349	4897.53	4790.54	1433.74	155.691	42.8926	36.5624
21990	21.99	2.50423	33807.1	0.07956	-718.015	3813.37	4595.78	2298.99	923.889	4898.53	4786.25	1434.33	155.923	43.0436	36.8265
21991	21.991	2.50993	33884.1	0.0796	-714.129	3789.67	4592.08	2300.23	924.451	4899.46	4782.84	1435.12	155.931	43.1641	37.0395
21992	21.992	2.51431	33943.2	0.07964	-713.183	3761.24	4586.45	2302.09	925.042	4901.04	4781.1	1436.13	156.102	43.3346	37.2464
21993	21.993	2.51475	33949.1	0.07968	-717.224	3728.42	4582.16	2304.14	925.617	4903.3	4779.86	1437.3	156.415	43.5684	37.4577
21994	21.994	2.52358	34068.4	0.07972	-716.658	3697.57	4579.58	2306.46	926.25	4905.82	4778.16	1438.31	156.749	43.8323	37.6261
21995	21.995	2.52763	34123.1	0.07976	-716.224	3669.72	4577.56	2308.96	926.91	4908.13	4776.03	1439.03	156.968	44.0925	37.7497
21996	21.996	2.52962	34149.9	0.0798	-716.139	3650.88	4578.41	2311.34	927.611	4909.61	4773.87	1439.26	157.181	44.3685	37.816
21997	21.997	2.53552	34229.5	0.07984	-716.437	3639.97	4582.58	2313.87	928.299	4909.76	4771.7	1439.19	157.269	44.6472	37.8404
21998	21.998	2.53244	34188	0.07988	-711.284	3637.93	4589.1	2316.66	929	4908.91	4769.68	1439.12	157.502	44.9452	37.779
21999	21.999	2.52859	34136	0.07992	-711.913	3643.1	4599.5	2319.74	929.741	4906.31	4767.49	1438.99	157.762	45.2912	37.6588
22000	22	2.52739	34119.8	0.07996	-712.388	3656.52	4611.82	2322.89	930.498	4903.08	4766.52	1438.75	158.029	45.6259	37.5297
22001	22.001	2.52631	34105.2	0.08	-706.978	3678.67	4622.27	2325.87	931.268	4900.84	4766.89	1438.3	158.238	45.8935	37.3047
22002	22.002	2.51959	34014.5	0.08004	-707.978	3704.28	4635.53	2328.73	932.078	4899.14	4768.16	1437.83	158.386	46.1605	37.0299
22003	22.003	2.51645	33972	0.08008	-715.114	3731.87	4648.89	2331.61	932.89	4898.72	4770.88	1437.32	158.68	46.3603	36.7395
22004	22.004	2.50503	33817.9	0.08012	-715.493	3755.89	4660.92	2334.25	933.7	4899.19	4773.35	1436.79	158.799	46.5429	36.4326
22005	22.005	2.49856	33730.6	0.08016	-715.69	3781.38	4674.18	2336.62	934.497	4899.63	4773.23	1436.42	158.896	46.6633	36.1077
22006	22.006	2.49367	33664.6	0.0802	-715.639	3802.77	4688.06	2338.53	935.241	4899.54	4769.54	1436.44	159.038	46.7272	35.7706
22007	22.007	2.49122	33631.5	0.08024	-714.379	3819.93	4701.34	2340.16	935.942	4898.63	4763.39	1436.67	159.216	46.8007	35.461
22008	22.008	2.49056	33622.6	0.08028	-706.957	3832.76	4712.51	2341.37	936.604	4897.7	4757.81	1436.84	159.389	46.8668	35.1155
22009	22.009	2.48658	33568.9	0.08032	-706.943	3837.33	4721.9	2342.26	937.249	4897.24	4756.17	1436.64	159.583	46.8953	34.7314
22010	22.01	2.48399	33533.9	0.08036	-707.085	3831.88	4729.64	2342.86	937.806	4896.45	4755.24	1436.43	159.83	46.8731	34.3226
22011	22.011	2.4863	33565.1	0.0804	-707.113	3815.31	4734.14	2343.12	938.344	4894.75	4754.84	1436.57	159.996	46.8748	33.8844
22012	22.012	2.48831	33592.2	0.08044	-707.415	3795.64	4739.03	2343.35	938.904	4892.72	4755.6	1437.13	160.15	46.8343	33.4536
22013	22.013	2.49274	33651.9	0.08048	-707.973	3770.44	4741.86	2343.09	939.423	4890.61	4757.06	1438.11	160.281	46.7484	33.0264
22014	22.014	2.49089	33627	0.08052	-708.654	3743.18	4740.91	2342.52	939.981	4888.63	4757.87	1439.34	160.382	46.6646	32.6211
22015	22.015	2.49248	33648.4	0.08056	-702.611	3720.16	4738.53	2341.83	940.547	4887.56	4758.24	1440.56	160.458	46.6072	32.1936
22016	22.016	2.48839	33593.3	0.0806	-703.728	3696.9	4733.21	2340.88	941.152	4887.03	4759.22	1441.43	160.589	46.5389	31.8127
22017	22.017	2.49788	33721.4	0.08064	-700.415	3675.01	4726.49	2340.01	941.768	4887.43	4760.36	1441.92	160.748	46.4513	31.4098
22018	22.018	2.49855	33730.4	0.08068	-711.081	3657.98	4717.72	2338.96	942.383	4887.64	4761.62	1442.25	160.954	46.3727	31.0374
22019	22.019	2.50281	33787.9	0.08072	-712.34	3652.48	4707.41	2337.79	943.004	4887.35	4762.51	1442.77	161.213	46.2767	30.6623
22020	22.02	2.50344	33796.4	0.08076	-713.588	3652.79	4693.54	2336.37	943.646	4886.34	4762.13	1443.62	161.461	46.1998	30.3333
22021	22.021	2.50995	33884.3	0.0808	-714.963	3663.43	4676.18	2335.04	944.282	4884.79	4760.58	1444.77	161.698	46.117	30.0421
