step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27654	27.654	2.50804	33858.5	0.30612	-3255.73	3791.41	4324.31	2791.83	3951.78	4094.52	4213.59	1281.38	2130.88	-56.2843	-224.429
27655	27.655	2.50113	33765.2	0.30616	-3254.29	3806.41	4322.28	2793.36	3951.06	4095.55	4215.39	1282.23	2131.12	-55.6975	-223.952
27656	27.656	2.49894	33735.7	0.3062	-3257.13	3816.42	4319.18	2794.91	3950.82	4094.13	4218.34	1283.38	2131.45	-55.1144	-223.418
27657	27.657	2.4955	33689.3	0.30624	-3260.33	3818.31	4319.46	2795.85	3950.79	4090.52	4221.27	1284.39	2131.78	-54.5638	-222.863
27658	27.658	2.49834	33727.6	0.30628	-3263.88	3812.88	4317.87	2796.61	3950.88	4086.79	4222.4	1285.2	2132.11	-54.0485	-222.276
27659	27.659	2.49054	33622.3	0.30632	-3267.76	3797.9	4319.34	2796.98	3951.06	4083.67	4221.01	1285.7	2132.43	-53.586	-221.651
27660	27.66	2.48969	33610.8	0.30636	-3271.59	3777.63	4318.84	2796.69	3951.34	4082.48	4218.93	1285.92	2132.86	-53.1718	-220.965
27661	27.661	2.49366	33664.5	0.3064	-3275.52	3752.13	4318.71	2795.85	3951.61	4082.99	4216.47	1285.93	2133.41	-52.8259	-220.266
27662	27.662	2.49564	33691.1	0.30644	-3279.38	3721.21	4320.24	2795.16	3952.12	4085.85	4214.33	1286	2134	-52.5433	-219.534
27663	27.663	2.50442	33809.6	0.30648	-3283.26	3687.07	4319.64	2794.97	3952.55	4090.07	4211.53	1285.95	2134.79	-52.3266	-218.856
27664	27.664	2.51061	33893.2	0.30652	-3287.16	3648.47	4320.22	2794.38	3953.14	4094.34	4207.56	1286	2135.75	-52.198	-218.155
27665	27.665	2.52039	34025.3	0.30656	-3291.64	3615.99	4318.27	2792.9	3953.65	4097.62	4203.83	1286.04	2136.75	-52.1335	-217.474
27666	27.666	2.52012	34021.6	0.3066	-3296.2	3593.72	4316.36	2790.95	3953.94	4098.91	4201.19	1286.16	2137.87	-52.0965	-216.811
27667	27.667	2.52746	34120.7	0.30664	-3300.85	3584.59	4314.42	2788.44	3954.66	4099.49	4200.15	1286.29	2138.99	-52.131	-216.192
27668	27.668	2.52449	34080.6	0.30668	-3298.97	3588.05	4310	2785.57	3955.51	4098.83	4200.43	1286.36	2140.21	-52.1997	-215.58
27669	27.669	2.52615	34103	0.30672	-3303.83	3603.35	4305.46	2781.5	3956.81	4097.58	4202.6	1286.05	2141.39	-52.3356	-214.977
27670	27.67	2.518	33993	0.30676	-3308.3	3628.6	4302.96	2776.7	3958.12	4096.63	4205.45	1285.16	2142.53	-52.4573	-214.359
27671	27.671	2.50731	33848.7	0.3068	-3312.97	3657.76	4299.24	2772.41	3959.95	4095.98	4207.34	1283.9	2143.73	-52.6171	-213.774
27672	27.672	2.50576	33827.8	0.30684	-3317.4	3690.58	4295.44	2768.06	3961.99	4095.49	4208.33	1282.69	2144.9	-52.8183	-213.253
27673	27.673	2.50282	33788.1	0.30688	-3322.86	3724.92	4293.81	2762.96	3964.03	4096.29	4208.41	1281.59	2145.98	-53.0183	-212.772
27674	27.674	2.49363	33664	0.30692	-3327.16	3754.9	4289.83	2756.6	3965.89	4097.05	4208.37	1280.59	2146.86	-53.192	-212.274
27675	27.675	2.49632	33700.4	0.30696	-3330.67	3779.79	4287.16	2750.8	3968.12	4098.59	4208.57	1279.7	2147.7	-53.3759	-211.801
27676	27.676	2.48662	33569.4	0.307	-3334.13	3798.46	4283.69	2744.31	3970.39	4101.77	4208.81	1279.13	2148.44	-53.5487	-211.366
27677	27.677	2.48118	33496	0.30704	-3337.75	3809.3	4280.45	2738.91	3972.77	4106.18	4208.6	1278.94	2149.09	-53.7485	-210.99
27678	27.678	2.48202	33507.3	0.30708	-3341.24	3806.01	4279.27	2733.75	3975.01	4110.27	4208.08	1279.07	2149.69	-53.9555	-210.624
27679	27.679	2.48052	33487	0.30712	-3344.5	3790.73	4274.54	2729.28	3977.31	4112.88	4206.25	1279.45	2150.23	-54.182	-210.334
27680	27.68	2.492	33642	0.30716	-3346.09	3762.21	4275.21	2724.53	3979.45	4113.88	4202.9	1279.92	2150.79	-54.392	-210.145
27681	27.681	2.5	33749.9	0.3072	-3349.24	3724.56	4275	2720.48	3980.96	4114.5	4199.7	1280.42	2151.21	-54.5715	-210.076
27682	27.682	2.49912	33738.1	0.30724	-3351.48	3677.35	4274.12	2716.52	3982.13	4114.96	4197	1280.86	2151.68	-54.7725	-210.018
27683	27.683	2.50491	33816.3	0.30728	-3353.93	3623.21	4275.16	2712.64	3983.33	4115.37	4195.83	1281.33	2152.05	-54.923	-210.009
27684	27.684	2.50533	33822	0.30732	-3355.62	3569.89	4279.25	2708.8	3984.58	4115.87	4197	1281.78	2152.4	-54.9832	-210.009
27685	27.685	2.51205	33912.7	0.30736	-3360	3525.38	4282.55	2704.56	3985.24	4116.54	4201.88	1282.32	2152.76	-55.0784	-210.095
27686	27.686	2.51293	33924.5	0.3074	-3362.88	3490.78	4287.31	2700.35	3986.01	4117.78	4209.09	1283	2153.11	-55.1436	-210.22
27687	27.687	2.50982	33882.5	0.30744	-3355.58	3471.41	4293.7	2696.1	3986.41	4117.35	4214.9	1283.54	2153.43	-55.2294	-210.357
27688	27.688	2.5121	33913.4	0.30748	-3358.8	3468.64	4301.81	2692.59	3986.63	4116.16	4219.28	1283.87	2153.78	-55.3481	-210.504
27689	27.689	2.51321	33928.3	0.30752	-3361.99	3479.54	4312.51	2689.29	3986.82	4115.26	4221.42	1284.15	2154.14	-55.4859	-210.683
27690	27.69	2.5075	33851.3	0.30756	-3390.74	3503.07	4323.67	2686.39	3987.1	4115.1	4220.67	1284.54	2154.41	-55.6756	-210.898
27691	27.691	2.50305	33791.1	0.3076	-3394.42	3537.31	4334.78	2683.96	3986.85	4115.96	4219.69	1284.71	2154.66	-55.8364	-211.161
27692	27.692	2.50402	33804.3	0.30764	-3398.19	3582.57	4345.82	2682.62	3986.57	4117.78	4219.08	1284.55	2154.86	-55.9918	-211.379
27693	27.693	2.49248	33648.5	0.30768	-3402.02	3630.13	4356.11	2680.84	3985.92	4121.32	4218.79	1284.05	2154.98	-56.1424	-211.666
27694	27.694	2.49274	33651.9	0.30772	-3405.86	3677.59	4365.97	2679.05	3984.84	4125.63	4217.02	1283.29	2155.18	-56.2608	-211.99
27695	27.695	2.4823	33511.1	0.30776	-3410.15	3715.81	4375.24	2677.04	3983.33	4128.81	4215.29	1282.33	2155.32	-56.3892	-212.285
27696	27.696	2.48233	33511.4	0.3078	-3411.65	3741.68	4384.87	2675.36	3982.29	4129.57	4215.77	1281.33	2155.46	-56.4923	-212.616
27697	27.697	2.4824	33512.4	0.30784	-3416.42	3754.46	4390.87	2673.12	3981.27	4127.89	4219.52	1280.25	2155.67	-56.6586	-212.965
27698	27.698	2.47803	33453.3	0.30788	-3421.47	3757.72	4394.84	2670.45	3980.08	4124.69	4225.3	1279.36	2155.83	-56.8507	-213.327
27699	27.699	2.47951	33473.3	0.30792	-3426.85	3748.79	4396.27	2666.55	3978.66	4120.85	4230.41	1278.53	2156.01	-57.0544	-213.737
27700	27.7	2.48677	33571.4	0.30796	-3432.16	3728.82	4396.1	2662.74	3977.55	4117.29	4232.2	1277.77	2156.31	-57.1931	-214.112
27701	27.701	2.4874	33579.9	0.308	-3437.23	3704.5	4392.92	2658.87	3976.59	4116.02	4230.25	1277.11	2156.75	-57.3368	-214.501
27702	27.702	2.4886	33596.1	0.30804	-3442.26	3672.13	4386.85	2655.37	3975.63	4116.87	4227.31	1276.53	2157.26	-57.4924	-214.983
27703	27.703	2.4925	33648.7	0.30808	-3447.36	3638.78	4379.27	2651.84	3974.76	4118.49	4223.62	1275.99	2157.95	-57.6248	-215.441
27704	27.704	2.49974	33746.5	0.30812	-3452.16	3607.42	4369.88	2648.39	3973.93	4121.3	4220.56	1275.69	2158.69	-57.8039	-215.907
27705	27.705	2.50049	33756.6	0.30816	-3458.94	3579.63	4359.02	2645.26	3973.56	4125.14	4218.03	1275.73	2159.47	-57.9543	-216.321
27706	27.706	2.50747	33850.9	0.3082	-3463.36	3562.3	4347.49	2642.51	3972.91	4129.67	4219.64	1276.4	2160.46	-58.091	-216.685
27707	27.707	2.50647	33837.3	0.30824	-3468.2	3550.1	4336.37	2639.85	3972.58	4132.96	4224.93	1277.56	2161.44	-58.2057	-217.02
27708	27.708	2.50782	33855.6	0.30828	-3466.51	3547.08	4327.27	2637.88	3972.32	4133.11	4230.51	1278.91	2162.55	-58.331	-217.271
27709	27.709	2.50521	33820.3	0.30832	-3470.8	3552.49	4316.83	2635.65	3972.08	4130.68	4235.51	1279.84	2163.7	-58.4901	-217.492
27710	27.71	2.50829	33862	0.30836	-3476.97	3569.05	4306.52	2633.34	3972.1	4124.96	4238.37	1280.25	2164.9	-58.6814	-217.687
27711	27.711	2.51073	33894.9	0.3084	-3481.96	3592.46	4296.85	2630.53	3972.28	4118.99	4238.35	1280.28	2166.13	-58.8486	-217.801
27712	27.712	2.50864	33866.6	0.30844	-3485.78	3620.31	4287.88	2626.98	3972.99	4112.63	4235.44	1280.16	2167.33	-59.0247	-217.877
27713	27.713	2.50559	33825.4	0.30848	-3489.25	3649.04	4278.36	2622.18	3973.62	4109.6	4231.48	1279.86	2168.46	-59.2255	-217.947
27714	27.714	2.50277	33787.4	0.30852	-3492.43	3674.95	4267.75	2616.09	3974.29	4110.08	4227.52	1279.41	2169.53	-59.4261	-217.919
27715	27.715	2.50132	33767.8	0.30856	-3490.84	3696.21	4260.56	2609.32	3974.71	4113.22	4224.85	1278.97	2170.7	-59.6637	-217.862
27716	27.716	2.50111	33764.9	0.3086	-3493.36	3712.31	4252.26	2602.96	3975.27	4116.07	4224.83	1278.4	2171.87	-59.8803	-217.733
27717	27.717	2.50485	33815.5	0.30864	-3495.99	3723.48	4244.43	2596.59	3976.17	4117.06	4227.55	1277.75	2172.95	-60.0642	-217.555
27718	27.718	2.51081	33896	0.30868	-3498.31	3723.83	4240.05	2589.45	3977.02	4115.79	4232.22	1277.04	2174.02	-60.2327	-217.418
27719	27.719	2.51214	33913.9	0.30872	-3500.21	3712.99	4235.77	2582.16	3977.31	4112.45	4237.9	1276.28	2175.03	-60.4052	-217.332
27720	27.72	2.51505	33953.2	0.30876	-3501.83	3693.71	4236.29	2575.01	3977.42	4107.84	4244.09	1275.22	2176.03	-60.543	-217.293
27721	27.721	2.51659	33973.9	0.3088	-3502.92	3669.23	4236.77	2568.01	3977.49	4103.95	4250.23	1274.21	2176.94	-60.6805	-217.275
27722	27.722	2.52004	34020.6	0.30884	-3503.52	3642.31	4237.53	2561.93	3977.61	4101.15	4254.29	1273.2	2177.93	-60.7813	-217.309
27723	27.723	2.51921	34009.4	0.30888	-3504.26	3615.51	4241.92	2556.67	3977.54	4098.22	4256.86	1272.18	2178.94	-60.8585	-217.347
27724	27.724	2.52485	34085.5	0.30892	-3504.55	3588.55	4247.54	2551.87	3977.37	4095.33	4258.19	1271.2	2179.82	-60.9535	-217.319
27725	27.725	2.53146	34174.7	0.30896	-3504.89	3566.46	4256.26	2547.42	3976.95	4093.11	4257.3	1270.17	2180.75	-61.018	-217.269
27726	27.726	2.53552	34229.6	0.309	-3501.64	3550.53	4264.24	2542.22	3975.83	4092.53	4254.09	1269.08	2181.73	-61.1176	-217.298
27727	27.727	2.53567	34231.5	0.30904	-3501.87	3544.02	4273.73	2537.7	3975.15	4092.79	4248.62	1268.27	2182.76	-61.213	-217.334
27728	27.728	2.5333	34199.6	0.30908	-3502.08	3547.35	4280.63	2533.7	3974.06	4093.53	4242.95	1267.95	2183.87	-61.3075	-217.409
27729	27.729	2.53318	34198	0.30912	-3502.28	3555.55	4289.38	2530.42	3972.73	4093.33	4235.25	1267.93	2185.06	-61.4166	-217.567
27730	27.73	2.52819	34130.5	0.30916	-3502.55	3570.02	4293.34	2528.22	3971.18	4091.02	4226.63	1267.96	2186.26	-61.5488	-217.785
27731	27.731	2.533	34195.5	0.3092	-3502.79	3585.63	4298.19	2527.09	3969.43	4087.85	4218.6	1267.74	2187.48	-61.6817	-218.024
27732	27.732	2.53236	34186.9	0.30924	-3502.87	3604.5	4301.87	2526.81	3967.57	4083.92	4212.54	1267.29	2188.63	-61.8162	-218.232
27733	27.733	2.51908	34007.6	0.30928	-3514.48	3624.93	4306.85	2528.75	3966.07	4079.2	4208.75	1266.68	2189.7	-61.9214	-218.451
27734	27.734	2.51688	33977.8	0.30932	-3516.51	3642.54	4309.55	2531.62	3964.52	4075.43	4207.88	1265.82	2190.65	-62.0554	-218.654
27735	27.735	2.51706	33980.3	0.30936	-3517.31	3653.59	4310.9	2535.07	3962.6	4073.63	4209.13	1264.71	2191.44	-62.2046	-218.846
27736	27.736	2.51375	33935.7	0.3094	-3511.69	3659.58	4313.77	2539.2	3960.2	4073.15	4209.86	1263.44	2192.12	-62.3763	-219.009
27737	27.737	2.51667	33975	0.30944	-3510.36	3664.66	4313.56	2544.08	3957.45	4072.88	4210.14	1261.97	2192.72	-62.5546	-219.15
27738	27.738	2.51612	33967.6	0.30948	-3522.1	3665.92	4314.99	2549.35	3954.38	4071.56	4209.96	1260.42	2193.28	-62.7319	-219.369
27739	27.739	2.51661	33974.2	0.30952	-3517.89	3666.38	4315.27	2554.62	3951.33	4068.84	4209.62	1259.06	2193.89	-62.9238	-219.626
27740	27.74	2.51561	33960.7	0.30956	-3517.6	3661.87	4315.98	2559.22	3947.7	4066.84	4209.16	1257.97	2194.38	-63.0981	-219.875
27741	27.741	2.52324	34063.8	0.3096	-3517.08	3654.51	4317.73	2563.83	3944.14	4069.81	4208.19	1257.2	2194.75	-63.2937	-220.137
27742	27.742	2.52975	34151.7	0.30964	-3515.79	3645.62	4319.29	2568.07	3940.44	4075.72	4205.97	1256.64	2195.08	-63.4645	-220.418
27743	27.743	2.53426	34212.5	0.30968	-3515.11	3638.73	4320.51	2572.03	3936.15	4082.31	4202.59	1256.22	2195.46	-63.5996	-220.715
27744	27.744	2.53811	34264.5	0.30972	-3514.64	3631.85	4322.24	2576.87	3932.15	4086.8	4197.98	1255.78	2195.8	-63.7136	-221.013
27745	27.745	2.53661	34244.3	0.30976	-3514.44	3628.19	4324.22	2581.89	3928.05	4088.09	4192.98	1255.28	2196.23	-63.8345	-221.394
27746	27.746	2.5311	34169.8	0.3098	-3514.35	3625.2	4324.75	2586.19	3923.92	4085.21	4189.17	1254.8	2196.69	-63.9984	-221.814
27747	27.747	2.52949	34148.1	0.30984	-3515.47	3625.45	4323.98	2589.52	3919.83	4078.95	4187.68	1254.35	2197.14	-64.1292	-222.304
27748	27.748	2.53655	34243.4	0.30988	-3515.73	3631.84	4324.31	2592.63	3915.78	4071.18	4186.98	1254.05	2197.59	-64.2646	-222.908
27749	27.749	2.53532	34226.8	0.30992	-3510.7	3642.65	4323.93	2595.93	3912.19	4064.12	4186.16	1254	2198.08	-64.3359	-223.516
27750	27.75	2.53529	34226.4	0.30996	-3511.03	3655.15	4323.19	2598.28	3908.62	4061.08	4185.32	1254.25	2198.59	-64.3674	-224.152
27751	27.751	2.53159	34176.4	0.31	-3511.13	3666.77	4322.86	2600.53	3905.17	4062.89	4184.16	1254.61	2199.11	-64.3624	-224.831
27752	27.752	2.52908	34142.6	0.31004	-3511.37	3676.22	4320.77	2602.53	3902.25	4067.42	4182.43	1254.99	2199.5	-64.3346	-225.554
27753	27.753	2.52845	34134	0.31008	-3511.52	3683.33	4317.62	2604.5	3899.56	4071.65	4178.74	1254.99	2199.81	-64.242	-226.279
27754	27.754	2.52374	34070.5	0.31012	-3511.58	3687.75	4313.04	2605.82	3897.21	4074.49	4173.75	1254.81	2200.16	-64.1191	-227.014
27755	27.755	2.51623	33969.1	0.31016	-3511.71	3691.03	4306.76	2606.36	3895.18	4074.7	4169.7	1254.89	2200.49	-63.9735	-227.699
27756	27.756	2.51864	34001.7	0.3102	-3512.04	3692.75	4297.58	2606.27	3893.6	4073.03	4167.02	1255.53	2200.79	-63.7916	-228.394
27757	27.757	2.52392	34072.9	0.31024	-3512.13	3690.35	4288.34	2606.67	3892.49	4069.62	4166.26	1256.59	2201.13	-63.5627	-229.165
27758	27.758	2.52261	34055.3	0.31028	-3511.96	3690.01	4276.89	2607.24	3892.07	4066.41	4167.19	1257.39	2201.33	-63.3411	-229.932
27759	27.759	2.52638	34106.1	0.31032	-3511.59	3689.77	4265.72	2607.39	3891.77	4065.29	4169.22	1257.96	2201.54	-63.1337	-230.692
27760	27.76	2.52975	34151.7	0.31036	-3511.36	3688.08	4252.69	2607.8	3892.13	4068.49	4171.37	1258.44	2201.71	-62.91	-231.438
27761	27.761	2.53067	34164.1	0.3104	-3510.91	3686.92	4240.35	2609.04	3893.01	4074.47	4172.37	1259.06	2201.87	-62.6937	-232.185
27762	27.762	2.53251	34188.9	0.31044	-3510.5	3686.75	4225.31	2610.23	3894.62	4079.94	4173.05	1259.57	2201.87	-62.4753	-232.922
27763	27.763	2.53049	34161.7	0.31048	-3512.84	3686.34	4212.42	2611.64	3896.29	4082.05	4173.33	1259.93	2201.91	-62.2825	-233.633
27764	27.764	2.5324	34187.4	0.31052	-3512.28	3685.39	4202.03	2613.12	3898.3	4080.8	4173.77	1260.4	2201.98	-62.1371	-234.37
27765	27.765	2.53893	34275.6	0.31056	-3511.82	3687.38	4192.52	2614.65	3900.48	4076.5	4174.61	1260.87	2201.94	-61.991	-235.011
27766	27.766	2.54189	34315.5	0.3106	-3511.18	3690.38	4186.22	2615.8	3902.68	4071.7	4175.12	1261.18	2201.86	-61.8856	-235.652
27767	27.767	2.54562	34365.8	0.31064	-3510.95	3694.49	4181.01	2617.21	3905.45	4067.78	4173.64	1261.32	2201.83	-61.8642	-236.23
27768	27.768	2.54064	34298.6	0.31068	-3510.32	3697.81	4178.65	2618.51	3907.77	4065.11	4170.43	1261.53	2201.62	-61.8963	-236.761
27769	27.769	2.53503	34223	0.31072	-3509.24	3700.64	4179.78	2620.18	3910.09	4064.12	4165.73	1261.92	2201.27	-61.9721	-237.24
27770	27.77	2.52659	34109	0.31076	-3509.55	3701.42	4184.69	2622.13	3912.54	4063.6	4159.64	1262.51	2200.94	-62.0461	-237.67
27771	27.771	2.52869	34137.3	0.3108	-3504.19	3699.22	4190.85	2624.4	3914.7	4062.61	4154.01	1263.13	2200.53	-62.129	-238.118
27772	27.772	2.53111	34170	0.31084	-3504.84	3696.64	4198.08	2626.19	3916.94	4061.81	4150.08	1263.59	2200.08	-62.2546	-238.529
27773	27.773	2.53643	34241.8	0.31088	-3505.25	3695.31	4206.56	2627.12	3918.74	4060.72	4146.65	1263.93	2199.6	-62.4194	-238.937
27774	27.774	2.53726	34253.1	0.31092	-3505.57	3698.17	4215.93	2627.82	3920.41	4059.33	4143.56	1264.41	2199.13	-62.6157	-239.302
27775	27.775	2.53088	34166.8	0.31096	-3506.12	3703.61	4224.99	2628.48	3922.1	4058.04	4141.35	1264.84	2198.61	-62.8659	-239.596
27776	27.776	2.52219	34049.6	0.311	-3506.76	3708.85	4234.2	2628.73	3923.35	4056.67	4139.73	1265.12	2198.22	-63.2117	-239.867
27777	27.777	2.51854	34000.3	0.31104	-3507.23	3711.9	4243.08	2629.83	3924.22	4055.5	4138.2	1265.33	2197.84	-63.5412	-240.115
27778	27.778	2.51641	33971.6	0.31108	-3501.68	3713	4252.06	2630.48	3925.04	4053.76	4136.53	1265.43	2197.55	-63.8998	-240.394
27779	27.779	2.51601	33966.2	0.31112	-3501.77	3712.31	4259.02	2630.67	3926.24	4052	4135.25	1265.8	2197.21	-64.2904	-240.672
27780	27.78	2.51656	33973.5	0.31116	-3497.29	3705.92	4266.44	2629.81	3927.4	4049.93	4133.58	1266.34	2196.98	-64.6981	-240.882
27781	27.781	2.51945	34012.5	0.3112	-3497.66	3697.26	4271.9	2627.74	3928.44	4047.84	4132.12	1266.88	2196.78	-65.1142	-241.078
27782	27.782	2.51651	33972.9	0.31124	-3496.45	3689.42	4274.99	2625.44	3929.33	4044.54	4131.15	1267.19	2196.68	-65.5293	-241.249
27783	27.783	2.51756	33987.1	0.31128	-3497.05	3684.88	4275.77	2623.5	3930.16	4040.62	4131.09	1267.42	2196.68	-65.9556	-241.43
27784	27.784	2.52096	34033	0.31132	-3497.44	3678.23	4274.36	2621.26	3931.5	4037.01	4132.76	1267.51	2196.77	-66.3678	-241.68
27785	27.785	2.52026	34023.5	0.31136	-3498.28	3675.13	4269.56	2618.66	3932.86	4035.13	4135.47	1267.65	2196.94	-66.7849	-241.904
27786	27.786	2.51151	33905.4	0.3114	-3499.24	3671.32	4261.82	2615.52	3934.28	4034.02	4138.51	1267.97	2197.27	-67.187	-242.154
27787	27.787	2.50973	33881.4	0.31144	-3500.2	3669.13	4253.17	2612.07	3935.34	4032.11	4139.7	1268.36	2197.74	-67.5441	-242.459
27788	27.788	2.51233	33916.5	0.31148	-3499.91	3667.45	4243.72	2609.23	3936.34	4030.8	4138.66	1268.92	2198.25	-67.8544	-242.813
27789	27.789	2.5159	33964.6	0.31152	-3501.75	3666.75	4231.94	2606.69	3937.81	4029.23	4136.4	1269.62	2198.93	-68.0952	-243.218
27790	27.79	2.52169	34042.8	0.31156	-3502.54	3668.63	4222.36	2605.19	3939.57	4026.84	4133.35	1270.16	2199.58	-68.3187	-243.63
27791	27.791	2.52427	34077.6	0.3116	-3504.28	3672.75	4212.38	2602.88	3941.1	4022.59	4129.31	1270.4	2200.22	-68.5219	-244.053
27792	27.792	2.52769	34123.8	0.31164	-3502.12	3675.39	4202.6	2600.64	3942.89	4017.42	4125.18	1270.42	2200.91	-68.7106	-244.521
27793	27.793	2.53294	34194.7	0.31168	-3503.38	3676.54	4193.41	2599.56	3944.98	4010.94	4120.76	1270.19	2201.59	-68.8171	-245.014
27794	27.794	2.53653	34243.1	0.31172	-3506.03	3676.94	4186.32	2598.87	3947.15	4004.35	4116.86	1269.75	2202.26	-68.8918	-245.547
27795	27.795	2.53621	34238.8	0.31176	-3505.45	3678.19	4181.98	2598.05	3949.46	3999.95	4115.36	1269.1	2203.08	-68.9279	-246.097
27796	27.796	2.53674	34246	0.3118	-3505.75	3675.41	4178.58	2597.95	3951.9	3997.1	4115.45	1268.28	2203.94	-68.9435	-246.696
27797	27.797	2.53376	34205.8	0.31184	-3524.54	3671.39	4177.33	2599.12	3954.5	3996.15	4115.72	1267.58	2204.76	-68.8815	-247.272
27798	27.798	2.537	34249.5	0.31188	-3526.23	3670.05	4179.52	2601.04	3957.24	3996.85	4115.52	1266.88	2205.56	-68.7669	-247.815
27799	27.799	2.52995	34154.3	0.31192	-3527.54	3668.58	4181.72	2602.3	3959.68	3998.22	4115.02	1266.07	2206.22	-68.6341	-248.302
27800	27.8	2.52795	34127.3	0.31196	-3528.91	3663.32	4186.58	2604.68	3962.01	3998.94	4113.71	1265.27	2206.73	-68.4906	-248.761
27801	27.801	2.52827	34131.6	0.312	-3530.61	3653.53	4192.58	2608.04	3964.11	3999.14	4111.08	1264.72	2207.23	-68.31	-249.18
27802	27.802	2.52181	34044.4	0.31204	-3536.8	3640.11	4199.72	2611.97	3966.19	3998.68	4107.18	1264.46	2207.7	-68.1309	-249.532
27803	27.803	2.52898	34141.3	0.31208	-3538.15	3629.02	4209.23	2616.88	3968.22	3997.26	4101.16	1264.36	2208.15	-67.958	-249.836
27804	27.804	2.53552	34229.6	0.31212	-3533.9	3620.68	4217.06	2621.85	3970.73	3995.4	4095.55	1264.48	2208.54	-67.7987	-250.142
27805	27.805	2.53034	34159.6	0.31216	-3534.61	3615.57	4226.1	2626.36	3973.03	3993.29	4090.46	1264.83	2208.81	-67.6626	-250.473
27806	27.806	2.53376	34205.7	0.3122	-3528	3615.96	4235.36	2630.85	3975.5	3990.53	4086.54	1265.36	2208.89	-67.6266	-250.825
27807	27.807	2.5327	34191.5	0.31224	-3528.74	3616.99	4245.53	2635.74	3977.77	3987.98	4085.28	1266.01	2208.89	-67.5698	-251.162
27808	27.808	2.53136	34173.3	0.31228	-3529.24	3621.82	4255.88	2640.17	3979.63	3986.03	4085.49	1266.72	2208.76	-67.5011	-251.466
27809	27.809	2.5259	34099.7	0.31232	-3529.43	3633.21	4266.22	2644.02	3980.97	3985.49	4087.35	1267.49	2208.51	-67.5062	-251.777
27810	27.81	2.52344	34066.4	0.31236	-3529.6	3645.06	4277.47	2647.14	3982.13	3985.47	4089.43	1268.12	2208.18	-67.5168	-252.064
27811	27.811	2.52685	34112.5	0.3124	-3526.8	3657.82	4287.82	2650	3983.19	3986.05	4091.74	1268.44	2207.73	-67.5367	-252.29
27812	27.812	2.52195	34046.4	0.31244	-3526.51	3671.2	4296.38	2651.78	3984.08	3987.16	4094.64	1268.48	2207.15	-67.5646	-252.455
27813	27.813	2.51949	34013.2	0.31248	-3525.75	3685.36	4303.59	2652.94	3985.32	3987.63	4096.24	1268.62	2206.46	-67.6195	-252.579
27814	27.814	2.51997	34019.6	0.31252	-3540.27	3694.26	4309.9	2653.48	3986.45	3987.2	4095.78	1268.88	2205.75	-67.6723	-252.698
27815	27.815	2.52053	34027.2	0.31256	-3539.7	3696.86	4315.65	2653.09	3987.78	3985.74	4092.54	1269.42	2204.85	-67.7418	-252.733
27816	27.816	2.5222	34049.7	0.3126	-3535.48	3697.01	4319.11	2652.29	3988.93	3984.4	4089.07	1270.05	2203.93	-67.8022	-252.673
27817	27.817	2.51334	33930.1	0.31264	-3535.39	3690.82	4322.26	2650.52	3989.66	3983.65	4086.11	1270.8	2203.04	-67.9102	-252.566
27818	27.818	2.5146	33947.1	0.31268	-3535.2	3682.44	4324.51	2647.97	3990.03	3983.07	4083.53	1271.41	2202.13	-68.0121	-252.446
27819	27.819	2.51265	33920.7	0.31272	-3535.22	3668.64	4325.38	2645.37	3990.33	3981.03	4081.55	1271.85	2201.23	-68.1162	-252.28
27820	27.82	2.51886	34004.7	0.31276	-3529.61	3654.47	4324.68	2642.3	3990.51	3978	4079.5	1272.48	2200.2	-68.2197	-252.059
27821	27.821	2.51298	33925.2	0.3128	-3529.26	3636.23	4323.93	2639.17	3990.78	3974.68	4078.98	1273.39	2199.26	-68.2849	-251.782
27822	27.822	2.50883	33869.2	0.31284	-3528.96	3618.5	4320.54	2635.59	3990.76	3970.68	4083.04	1274.49	2198.23	-68.402	-251.462
27823	27.823	2.51108	33899.6	0.31288	-3528.91	3605.6	4316.19	2631.18	3990.31	3966.96	4088.16	1275.72	2197.15	-68.5497	-251.132
27824	27.824	2.51244	33918	0.31292	-3527.54	3591.72	4311.02	2626.59	3989.81	3964.48	4093.75	1276.65	2196.12	-68.6901	-250.721
27825	27.825	2.51283	33923.2	0.31296	-3527.18	3580.16	4306.14	2622.18	3988.77	3965.96	4096.56	1277.36	2195.09	-68.775	-250.343
27826	27.826	2.51212	33913.6	0.313	-3526.87	3570.88	4300.75	2617.43	3987.44	3972.19	4094.98	1277.82	2194.06	-68.8635	-249.93
27827	27.827	2.51423	33942.2	0.31304	-3519.88	3569.04	4295.46	2613.69	3985.97	3980.48	4091.04	1278.11	2192.98	-68.9826	-249.571
27828	27.828	2.51222	33915	0.31308	-3519.96	3573.58	4290.72	2609.72	3984.3	3987.37	4085.02	1278.28	2191.94	-69.0997	-249.255
27829	27.829	2.51314	33927.4	0.31312	-3520.19	3587.71	4287.99	2606.88	3982.23	3991.82	4079.54	1278.3	2190.95	-69.2052	-248.936
27830	27.83	2.50812	33859.7	0.31316	-3520.79	3607.85	4287.13	2604.68	3980.08	3993.21	4077.02	1278.03	2190.02	-69.3277	-248.683
