step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	2.7625	37293.8	0.0168	-631.755	3858.79	5212.55	853.484	128.912	4953.02	5005.31	1476.06	6.82039	622.023	790.447
20030	20.03	2.75666	37214.9	0.0174	-630.507	3851.31	5263.04	915.355	138.132	4955.38	5006.81	1477.15	7.31825	629.365	798.814
20031	20.031	2.76386	37312.2	0.018	-629.306	3869.82	5307.39	979.323	147.656	4956.74	5009.27	1478.31	7.83502	636.555	807.159
20032	20.032	2.77033	37399.5	0.0186	-631.817	3908.4	5348.33	1045.4	157.481	4956.37	5013.09	1479.52	8.36927	642.889	815.262
20033	20.033	2.76616	37343.1	0.0192	-630.026	3964.29	5384.99	1113.53	167.603	4954.13	5018.2	1480.48	8.9202	648.972	823.01
20034	20.034	2.76142	37279.1	0.0198	-628.235	4034.24	5421.55	1183.71	178.022	4950.06	5023.24	1480.98	9.48756	655.23	829.699
20035	20.035	2.75098	37138.3	0.0204	-626.573	4110.6	5450.32	1255.9	188.738	4946.36	5027.52	1481.08	10.07	661.857	835.609
20036	20.036	2.74685	37082.5	0.021	-624.744	4188.97	5474.27	1330.03	199.743	4943.98	5030.16	1480.97	10.6678	668.254	840.518
20037	20.037	2.74249	37023.7	0.0216	-623.253	4257.99	5491.05	1406.09	211.036	4943.9	5031.9	1480.67	11.2809	674.863	844.342
20038	20.038	2.73982	36987.6	0.0222	-621.779	4315.75	5507.14	1483.95	222.609	4945.37	5033.15	1480.36	11.9101	681.227	846.552
20039	20.039	2.74012	36991.6	0.0228	-620.261	4353.14	5517.69	1563.64	234.467	4948.26	5034.91	1479.95	12.5549	687.523	848.233
20040	20.04	2.7434	37035.9	0.0234	-618.661	4370.27	5524.58	1645.08	246.6	4951.36	5037.52	1479.64	13.2172	693.194	849.199
20041	20.041	2.74679	37081.7	0.024	-617.233	4363.03	5525.12	1728.21	259.002	4953.66	5040.42	1479.5	13.8971	698.77	849.355
20042	20.042	2.75047	37131.3	0.0246	-615.721	4330.64	5522.26	1812.93	271.673	4954.8	5042.15	1479.49	14.5958	704.211	848.887
20043	20.043	2.76194	37286.2	0.0252	-614.271	4276.9	5513.35	1899.2	284.608	4955.72	5043.27	1479.73	15.3133	709.079	847.779
20044	20.044	2.77056	37402.6	0.0258	-613.081	4207.25	5501.03	1986.9	297.804	4956.82	5043.53	1480.08	16.0503	713.386	845.683
20045	20.045	2.78899	37651.3	0.0264	-600.915	4125.62	5486.36	2075.98	311.256	4957.59	5043.69	1480.4	16.8217	716.785	842.878
20046	20.046	2.79916	37788.7	0.027	-611.137	4041.59	5470.1	2166.46	324.964	4957.71	5044.36	1480.65	17.6084	719.654	839.797
20047	20.047	2.81491	38001.3	0.0276	-609.874	3961.65	5453.71	2258.28	338.925	4957.64	5046.69	1480.87	18.4007	721.908	836.264
20048	20.048	2.82598	38150.7	0.0282	-608.697	3892.04	5436.4	2351.41	353.134	4958.41	5050.74	1480.8	19.2102	723.64	832.881
20049	20.049	2.8463	38425	0.0288	-607.616	3839.75	5418.77	2445.72	367.573	4959.93	5055.97	1480.49	20.0325	724.639	829.179
20050	20.05	2.85214	38503.9	0.0294	-606.64	3812.61	5400.85	2541.3	382.247	4962.21	5061.19	1480.05	20.8692	725.185	825.48
20051	20.051	2.85901	38596.7	0.03	-605.593	3808.6	5383.93	2638.03	397.133	4963.6	5065.01	1479.59	21.7384	724.97	822.211
20052	20.052	2.86226	38640.6	0.0306	-604.719	3824.59	5363.61	2735.93	412.25	4963.98	5067.68	1479.32	22.621	724.075	819.641
20053	20.053	2.86714	38706.4	0.0312	-605.508	3862.73	5342.69	2834.9	427.595	4962.89	5069.55	1479.28	23.5127	721.919	817.685
20054	20.054	2.86619	38693.6	0.0318	-604.953	3916.26	5321.44	2934.99	443.161	4961.07	5070.51	1479.42	24.4247	719.358	816.341
20055	20.055	2.87031	38749.2	0.0324	-604.16	3980.8	5298.19	3036.12	458.924	4958.81	5071.49	1479.74	25.3543	716.364	815.423
20056	20.056	2.87879	38863.6	0.033	-605.174	4050.4	5276.79	3138.48	474.9	4956.63	5073.06	1480.03	26.304	711.962	814.93
20057	20.057	2.87398	38798.7	0.0336	-604.852	4118.12	5255.97	3241.92	491.087	4954.98	5074.85	1480.1	27.2746	706.72	814.759
20058	20.058	2.87481	38809.9	0.0342	-604.091	4177.24	5230.49	3346.36	507.477	4953.46	5076.42	1479.99	28.2644	700.66	815.108
20059	20.059	2.86944	38737.4	0.0348	-603.454	4224.15	5205.5	3451.83	524.063	4951.56	5077.1	1479.76	29.2669	694.306	815.165
20060	20.06	2.87162	38766.9	0.0354	-602.771	4250.67	5185.78	3558.39	540.861	4949.91	5076.94	1479.55	30.2795	687.894	815.387
20061	20.061	2.87777	38849.8	0.036	-605.323	4255.22	5168.25	3665.84	557.847	4948.73	5075.85	1479.39	31.3019	680.922	815.108
20062	20.062	2.88113	38895.2	0.0366	-605.065	4237.83	5152.41	3774.3	575.026	4947.68	5074.67	1479.39	32.3354	673.829	814.256
20063	20.063	2.88615	38963.1	0.0372	-604.702	4195.89	5137.38	3883.81	592.388	4945.41	5074.4	1479.36	33.3826	666.504	813.14
20064	20.064	2.89956	39144	0.0378	-598.516	4134.78	5123.71	3994.34	609.945	4941.14	5076.61	1479.02	34.4468	658.846	812.084
20065	20.065	2.90869	39267.3	0.0384	-597.914	4059.96	5114.26	4105.94	627.702	4936.57	5080.12	1478.47	35.5326	651.176	811.137
20066	20.066	2.91721	39382.4	0.039	-597.13	3977.92	5101.68	4218.41	645.649	4933.14	5084.8	1477.98	36.6415	643.485	810.76
20067	20.067	2.92754	39521.7	0.0396	-596.415	3896.32	5093.65	4331.82	663.782	4932.56	5088.74	1477.89	37.7712	636.208	810.419
20068	20.068	2.94387	39742.2	0.0402	-592.791	3826.06	5078.92	4446.14	682.094	4934.28	5091.82	1478.14	38.9154	629.214	810.18
20069	20.069	2.9579	39931.7	0.0408	-591.78	3773.71	5068.13	4561.41	700.578	4937.04	5093.07	1478.3	40.0701	622.651	810.078
20070	20.07	2.96563	40036	0.0414	-584.338	3745.35	5056.6	4677.41	719.231	4939.09	5091.45	1478.07	41.2311	616.454	810.021
20071	20.071	2.96668	40050.2	0.042	-583.153	3744.39	5043.51	4794.17	738.067	4939.13	5087.63	1478.06	42.3918	610.436	810.654
20072	20.072	2.96662	40049.3	0.0426	-581.949	3767.82	5031.66	4911.38	757.072	4937.35	5083.47	1478.8	43.5816	604.53	811.098
20073	20.073	2.96757	40062.1	0.0432	-580.958	3816.97	5016.17	5029.13	776.242	4933.72	5081.65	1480.18	44.8481	598.664	811.606
20074	20.074	2.96926	40085	0.0438	-579.923	3884.08	5002.08	5147.09	795.53	4929.93	5082.41	1481.85	46.1185	593.065	812.101
20075	20.075	2.97234	40126.6	0.0444	-578.816	3961.32	4982.77	5265.47	814.965	4926.82	5085.47	1483.44	47.3739	587.415	812.373
20076	20.076	2.96506	40028.3	0.045	-577.913	4045.63	4962.96	5384.09	834.549	4924.85	5088.31	1484.66	48.632	581.943	812.173
20077	20.077	2.96226	39990.6	0.0456	-570.341	4129.09	4939.68	5502.75	854.266	4925.25	5089.42	1485.78	49.9001	576.479	810.825
20078	20.078	2.96005	39960.7	0.0462	-569.869	4203.68	4917.55	5621.36	874.121	4926.02	5088.26	1486.69	51.1815	571.084	808.289
20079	20.079	2.9553	39896.5	0.0468	-569.537	4266.48	4898.69	5740.08	894.123	4926.15	5085.38	1487.21	52.4948	566.037	804.701
20080	20.08	2.95976	39956.8	0.0474	-569.221	4310.03	4882.05	5858.47	914.231	4924.33	5082.53	1487.47	53.8603	561.013	799.986
20081	20.081	2.96337	40005.5	0.048	-568.836	4331.48	4870.7	5976.61	934.442	4921.09	5079.4	1487.5	55.2037	556.223	794.391
20082	20.082	2.97202	40122.3	0.0486	-568.687	4329.55	4863.69	6094.2	954.727	4917.31	5076.03	1487.2	56.5589	551.491	788.148
20083	20.083	2.97625	40179.4	0.0492	-567.332	4303.74	4859.93	6211.38	975.092	4914.67	5073.31	1486.83	57.9478	547.098	781.141
20084	20.084	2.98559	40305.5	0.0498	-567.305	4255.09	4857.74	6328.14	995.527	4913.31	5071.38	1486.3	59.3667	542.881	773.244
20085	20.085	2.99899	40486.4	0.0504	-564.817	4186.3	4857.83	6444.19	1016.01	4912.8	5070.58	1485.74	60.8026	539.042	764.661
20086	20.086	3.01153	40655.6	0.051	-561.714	4107.02	4858.65	6559.58	1036.58	4912.08	5069.57	1485.05	62.2532	535.386	755.623
20087	20.087	3.01879	40753.7	0.0516	-555.999	4026.42	4861.18	6674.23	1057.21	4911.55	5068.35	1484.27	63.7203	531.843	746.281
20088	20.088	3.03446	40965.2	0.0522	-556.275	3951.96	4866.89	6787.92	1077.9	4909.43	5066.83	1483.38	65.2034	528.067	737.019
20089	20.089	3.05565	41251.2	0.0528	-556.403	3887.21	4872.21	6900.73	1098.63	4905.75	5066.06	1482.49	66.699	524.498	727.915
20090	20.09	3.06753	41411.7	0.0534	-556.651	3839.57	4879.87	7012.69	1119.41	4901.49	5065.48	1481.83	68.2167	521.214	718.714
20091	20.091	3.07458	41506.8	0.054	-556.681	3810.89	4887.39	7123.82	1140.2	4898.6	5064.24	1481.2	69.7521	517.981	709.539
20092	20.092	3.07446	41505.2	0.0546	-555.906	3802.79	4896.52	7234.2	1161.06	4898.68	5063.5	1480.53	71.301	514.991	700.663
20093	20.093	3.07978	41577.1	0.0552	-556.182	3814.6	4901.15	7343.84	1181.95	4900.98	5064.75	1480.17	72.9148	512.131	691.952
20094	20.094	3.08293	41619.5	0.0558	-556.563	3843.76	4909.24	7452.72	1202.88	4902.78	5067.25	1480	74.5914	509.247	683.577
20095	20.095	3.08237	41612	0.0564	-556.799	3887.19	4918.28	7560.73	1223.85	4902.75	5070.01	1479.76	76.2018	506.597	675.494
20096	20.096	3.08561	41655.7	0.057	-557.161	3938.89	4928.46	7667.63	1244.84	4902.46	5072.35	1479.56	77.8336	504.036	667.363
20097	20.097	3.08628	41664.7	0.0576	-556.674	3993.74	4937.99	7773.71	1265.86	4903.08	5072.86	1479.27	79.4969	501.691	659.515
20098	20.098	3.08002	41580.2	0.0582	-576.742	4050.4	4945.63	7878.89	1286.91	4904.89	5070.63	1478.96	81.1848	499.52	651.842
20099	20.099	3.07318	41488	0.0588	-577.62	4101.68	4952.86	7983.2	1307.99	4907.39	5065.9	1478.64	82.8963	497.68	644.282
20100	20.1	3.06852	41425	0.0594	-578.542	4145.35	4957.74	8086.31	1329.11	4908.53	5060.51	1478.05	84.6283	495.979	636.799
20101	20.101	3.0694	41436.9	0.06	-579.544	4170.47	4958.03	8188.54	1350.29	4907.56	5055.72	1477.41	86.38	494.441	629.702
20102	20.102	3.06993	41444.1	0.0606	-580.619	4177.53	4952.97	8289.34	1371.49	4905.07	5052.36	1476.56	88.1477	493.092	622.744
20103	20.103	3.08151	41600.4	0.0612	-581.906	4165.45	4945.07	8388.93	1392.73	4902.38	5050.04	1475.36	89.9294	491.907	615.807
20104	20.104	3.10349	41897.1	0.0618	-583.073	4132.44	4931.87	8487.06	1413.99	4901.63	5048.25	1473.85	91.7326	490.46	608.752
20105	20.105	3.11361	42033.7	0.0624	-584.419	4082.58	4915.86	8583.77	1435.26	4902.07	5046.54	1472.24	93.5563	489.132	601.68
20106	20.106	3.13011	42256.5	0.063	-591.529	4020.08	4895.7	8679.4	1456.59	4903.76	5045.59	1470.89	95.4062	487.657	594.559
20107	20.107	3.13746	42355.7	0.0636	-594.426	3955.84	4873.64	8773.54	1477.96	4904.88	5047.56	1469.88	97.3006	486.135	587.161
20108	20.108	3.15178	42549	0.0642	-595.857	3892.85	4851.28	8866.04	1499.34	4905.02	5051.83	1469.3	99.2238	484.374	579.758
20109	20.109	3.17098	42808.2	0.0648	-590.979	3839.22	4825.84	8957.13	1520.75	4904.16	5057.35	1469.08	101.037	482.514	572.583
20110	20.11	3.18203	42957.5	0.0654	-593.014	3801.89	4802.8	9046.68	1542.2	4902.22	5060.61	1469.18	102.945	480.297	565.401
20111	20.111	3.19658	43153.9	0.066	-595.213	3781.75	4777.84	9134.74	1563.66	4899.18	5059.88	1469.17	104.908	477.761	558.594
20112	20.112	3.2054	43272.9	0.0666	-598.912	3778.19	4755.61	9220.74	1585.14	4895.72	5054.53	1469.01	106.875	474.931	552.162
20113	20.113	3.22364	43519.2	0.0672	-601.643	3798.29	4736.05	9304.73	1606.63	4891.24	5046.7	1468.93	108.804	471.918	546.027
20114	20.114	3.22913	43593.2	0.0678	-604.096	3839.6	4718.71	9386.58	1628.08	4885.87	5038.89	1468.77	110.859	468.346	540.163
20115	20.115	3.23254	43639.2	0.0684	-606.809	3897.04	4705.08	9466.38	1649.49	4878.92	5034	1468.45	112.955	464.454	534.597
20116	20.116	3.24052	43747	0.069	-610.359	3967	4691.64	9543.61	1670.82	4874.06	5032.24	1468.01	115.044	460.287	528.9
20117	20.117	3.23742	43705.2	0.0696	-613.491	4044.08	4682.43	9618.24	1692.05	4872.72	5033.7	1467.66	117.139	455.654	523.344
20118	20.118	3.2376	43707.6	0.0702	-616.789	4120.83	4676.67	9690.16	1713.19	4872.74	5036.15	1467.38	119.213	450.833	517.783
20119	20.119	3.23316	43647.7	0.0708	-620.074	4187.42	4674.28	9759.62	1734.26	4873.07	5038.03	1467.23	121.279	445.9	512.282
20120	20.12	3.22467	43533.1	0.0714	-623.364	4238.77	4672.49	9826.48	1755.24	4873.52	5038.47	1467.25	123.342	441.002	506.733
20121	20.121	3.22271	43506.5	0.072	-626.866	4272.79	4676.32	9890.72	1776.19	4873.91	5037.06	1467.06	125.399	436.055	501.143
20122	20.122	3.22519	43540	0.0726	-630.417	4284.96	4680.96	9952.22	1797.06	4873.81	5034.38	1466.4	127.451	431.114	495.505
20123	20.123	3.23175	43628.7	0.0732	-633.96	4274.63	4687.34	10010.9	1817.81	4873.5	5031.28	1465.46	129.533	426.37	489.758
20124	20.124	3.24324	43783.8	0.0738	-637.37	4240.03	4695.99	10066.7	1838.42	4872.41	5028.92	1464.53	131.664	421.837	484.087
20125	20.125	3.25672	43965.7	0.0744	-640.953	4188.98	4706.52	10119.6	1858.93	4871.39	5026.37	1463.89	133.831	417.725	478.555
20126	20.126	3.27368	44194.6	0.075	-640.632	4127.46	4713.8	10169.5	1879.35	4870.85	5023.6	1463.56	136.023	413.57	473.088
20127	20.127	3.28558	44355.3	0.0756	-645.6	4057.81	4718.5	10216.3	1899.62	4869.95	5020.22	1463.28	138.223	409.578	467.885
20128	20.128	3.30963	44680	0.0762	-649.165	3986	4721.3	10259.8	1919.74	4865.34	5018.08	1463	140.423	405.42	462.865
20129	20.129	3.32464	44882.6	0.0768	-655.241	3918.93	4721.83	10300	1939.74	4857.14	5015.87	1462.64	142.618	401.345	457.926
20130	20.13	3.34585	45168.9	0.0774	-658.786	3865.9	4719.56	10337.3	1959.67	4846.98	5013.36	1462.16	144.803	397.046	453.064
20131	20.131	3.36152	45380.6	0.078	-661.445	3825.79	4716.53	10372.1	1979.48	4837.98	5010.28	1461.65	147.008	392.675	448.227
20132	20.132	3.37691	45588.2	0.0786	-664.582	3809.42	4714.39	10403.9	1999.09	4830.16	5006.95	1461.14	149.38	388.233	443.479
20133	20.133	3.38651	45717.9	0.0792	-671.639	3812.22	4716.45	10433.6	2018.56	4824.86	5004.89	1460.49	151.532	383.63	438.898
20134	20.134	3.39508	45833.6	0.0798	-675.043	3836.86	4719.91	10460.3	2037.86	4822.5	5003.23	1459.47	153.898	379.058	434.209
20135	20.135	3.39954	45893.8	0.0804	-678.245	3875.51	4723.92	10484	2057.03	4822.17	5002.17	1458.32	156.39	374.388	429.202
20136	20.136	3.40455	45961.4	0.081	-681.558	3925.08	4730.63	10504.7	2076.06	4824.05	5001.11	1457.28	158.876	369.719	424.138
20137	20.137	3.40169	45922.8	0.0816	-684.73	3978	4739.72	10522.6	2095	4825.7	5000.64	1456.78	161.369	364.86	418.999
20138	20.138	3.41061	46043.3	0.0822	-687.704	4026.65	4749.91	10538.2	2113.77	4827.12	5000.26	1456.65	163.801	359.977	413.72
20139	20.139	3.41398	46088.8	0.0828	-690.696	4071.99	4760.65	10550.6	2132.35	4825.61	4999.14	1456.39	166.223	354.983	408.019
20140	20.14	3.41339	46080.7	0.0834	-696.422	4106.92	4772.73	10560	2150.85	4822.58	4997.2	1456.11	168.709	349.875	402.224
20141	20.141	3.41959	46164.5	0.084	-699.833	4129.39	4785.25	10566.3	2169.25	4819.88	4994.33	1456.17	171.269	344.724	396.171
20142	20.142	3.42954	46298.8	0.0846	-700.483	4135.65	4795.2	10569.4	2187.42	4816.27	4991.19	1456.42	173.798	339.677	389.829
20143	20.143	3.44285	46478.4	0.0852	-703.821	4122.5	4809.86	10570	2205.51	4811.51	4989.36	1456.77	176.261	334.577	383.242
20144	20.144	3.45512	46644.1	0.0858	-707.257	4093.69	4823.16	10567.6	2223.45	4806.85	4989.03	1457.23	178.722	329.398	376.584
20145	20.145	3.46779	46815.1	0.0864	-712.151	4047.81	4834.4	10562.4	2241.23	4803.82	4988.73	1457.57	181.192	324.283	369.708
20146	20.146	3.48241	47012.6	0.087	-716.188	3994.64	4847.86	10553.9	2258.88	4801.24	4987.89	1457.9	183.571	319.305	362.684
20147	20.147	3.50244	47282.9	0.0876	-715.693	3938.7	4858.46	10542.8	2276.46	4799.67	4984.98	1458.71	186.157	314.321	355.679
20148	20.148	3.52193	47546.1	0.0882	-719.771	3889.44	4871.28	10529.1	2293.99	4799.15	4980.39	1460.06	188.718	309.346	348.752
20149	20.149	3.53807	47764	0.0888	-724.135	3847.29	4881.42	10512.7	2311.48	4799.92	4974.36	1461.61	191.262	304.586	341.926
20150	20.15	3.56284	48098.4	0.0894	-728.428	3824.58	4891.27	10493.2	2328.79	4800.63	4968.79	1463.36	193.842	299.814	335.133
20151	20.151	3.57312	48237.1	0.09	-721.24	3817.91	4900.99	10471.4	2345.98	4801.57	4965.35	1464.96	196.494	295.149	328.423
20152	20.152	3.58727	48428.2	0.0906	-725.645	3835.08	4908.32	10447.1	2362.98	4802.38	4964.24	1466.21	199.208	290.612	321.898
20153	20.153	3.59271	48501.6	0.0912	-730.03	3873.67	4915.07	10421.1	2379.89	4803.71	4964.93	1466.95	202.025	286.366	315.529
20154	20.154	3.59639	48551.3	0.0918	-734.395	3930.1	4918.96	10392.4	2396.59	4807.18	4967.16	1467.48	204.992	282.217	309.199
20155	20.155	3.60817	48710.3	0.0924	-738.622	3998.07	4921.71	10361.5	2413.14	4812.71	4968.32	1468.39	207.955	278.162	302.942
20156	20.156	3.6082	48710.6	0.093	-743.939	4076.53	4922.58	10328.6	2429.57	4819	4966.95	1469.8	210.93	274.241	296.794
20157	20.157	3.61528	48806.3	0.0936	-748.392	4155.59	4925.71	10293.3	2445.78	4825.28	4962.98	1471.51	213.954	270.373	290.826
20158	20.158	3.62068	48879.2	0.0942	-751.565	4224.81	4926.1	10254.5	2461.74	4830.59	4956.57	1472.89	217.019	266.574	284.831
20159	20.159	3.63464	49067.7	0.0948	-761.026	4281.24	4925.2	10213.1	2477.47	4832.32	4949.66	1473.88	220.022	262.837	278.849
20160	20.16	3.64233	49171.5	0.0954	-767.549	4320.86	4922.91	10169.2	2492.93	4829.77	4943.6	1474.65	222.864	259.187	272.955
20161	20.161	3.65159	49296.4	0.096	-772.163	4334.84	4921.1	10122.8	2508.17	4825.55	4938.85	1475.06	225.721	255.64	267.115
20162	20.162	3.66534	49482.1	0.0966	-776.777	4324.38	4917.23	10073.7	2523.03	4821.89	4935.2	1475.11	228.684	252.047	261.369
20163	20.163	3.67435	49603.7	0.0972	-781.56	4296.78	4911.21	10022.1	2537.75	4821.77	4932.58	1474.79	231.763	248.459	255.791
20164	20.164	3.69852	49930	0.0978	-785.932	4251	4907.7	9967.94	2552.18	4827.29	4930.9	1474.27	234.933	244.939	250.495
20165	20.165	3.71995	50219.3	0.0984	-790.831	4194.37	4903.47	9911.07	2566.36	4833	4930.4	1473.76	238.055	241.454	245.462
20166	20.166	3.73972	50486.3	0.099	-795.476	4130.67	4899.14	9852.14	2580.33	4836.04	4934.05	1473.6	241.091	238.166	240.661
20167	20.167	3.76644	50847	0.0996	-800.334	4068.22	4896.68	9790.07	2594.05	4834.61	4942.09	1473.53	244.1	234.912	236.015
20168	20.168	3.78008	51031	0.1002	-805.231	4009.63	4894.7	9726	2607.6	4829.81	4951.99	1473.75	247.072	231.655	231.544
20169	20.169	3.78708	51125.5	0.1008	-810.013	3961.06	4893.45	9660.13	2621.05	4824.02	4961.3	1474.23	249.944	228.278	227.259
20170	20.17	3.79758	51267.3	0.1014	-814.558	3924.62	4891.96	9591.96	2634.28	4819.73	4966.23	1474.82	253.122	224.908	223.162
20171	20.171	3.81299	51475.4	0.102	-817.465	3908.27	4889.15	9521.18	2647.32	4818.48	4967.46	1475.09	256.204	221.525	219.314
20172	20.172	3.81612	51517.6	0.1026	-821.761	3909.91	4887.93	9449	2660.22	4820.17	4964.28	1475.19	259.336	218.329	215.61
20173	20.173	3.82909	51692.6	0.1032	-825.917	3929.69	4885.54	9374.81	2672.89	4825.14	4958.93	1475.46	262.492	215.206	212.051
20174	20.174	3.84442	51899.7	0.1038	-828.067	3960.74	4886.1	9298.02	2685.34	4830.55	4952.88	1475.85	265.769	212.267	208.552
20175	20.175	3.84639	51926.2	0.1044	-832.418	3998.31	4885.97	9219.03	2697.59	4834.32	4948.28	1476.19	269.085	209.251	205.112
20176	20.176	3.8514	51993.9	0.105	-836.954	4041.06	4887.33	9138.38	2709.65	4836.64	4947.54	1476.47	272.28	206.301	201.646
20177	20.177	3.8616	52131.6	0.1056	-841.601	4082.14	4889.89	9055.31	2721.43	4836.09	4947.91	1476.76	275.465	203.425	198.181
20178	20.178	3.862	52137	0.1062	-848.05	4117.24	4891.9	8970.8	2732.99	4832.97	4947.81	1477	278.68	200.509	194.804
20179	20.179	3.872	52272	0.1068	-852.51	4140.45	4894.53	8884.86	2744.4	4828.03	4945.94	1477.44	282.051	197.631	191.332
20180	20.18	3.88405	52434.7	0.1074	-857.035	4149.9	4900.27	8797.82	2755.72	4823.49	4943.95	1477.86	285.411	194.871	187.745
20181	20.181	3.90158	52671.3	0.108	-853.996	4142.65	4904.61	8709.42	2766.91	4821.42	4943.78	1478.2	288.718	192.134	184.074
20182	20.182	3.9165	52872.8	0.1086	-858.712	4115.65	4911.06	8620.57	2778.02	4822.96	4945.28	1478.76	292.049	189.477	180.374
20183	20.183	3.92606	53001.8	0.1092	-863.569	4074.18	4918.6	8530.65	2788.91	4825.08	4948.14	1479.64	295.468	186.819	176.66
20184	20.184	3.94064	53198.6	0.1098	-868.839	4023.11	4930.73	8440.25	2799.58	4827.77	4954.88	1480.64	298.884	184.184	172.946
20185	20.185	3.94631	53275.2	0.1104	-872.783	3963.88	4941.06	8349.37	2810.18	4830.87	4962.65	1481.35	302.214	181.547	169.198
20186	20.186	3.96716	53556.6	0.111	-878.213	3905.45	4951.78	8257.91	2820.66	4832.81	4968.94	1481.5	305.978	179.006	165.408
20187	20.187	3.97606	53676.9	0.1116	-894.243	3855.82	4962.41	8166.45	2831.02	4833.2	4972.4	1481.04	309.793	176.517	161.682
20188	20.188	3.98657	53818.7	0.1122	-899.827	3818.34	4971.53	8074.53	2841.16	4831.11	4972.69	1480.14	313.333	174.123	157.907
20189	20.189	4.00467	54063.1	0.1128	-905.467	3795.67	4978.92	7982.18	2851.11	4827.77	4972.06	1479.13	316.876	171.868	154.107
20190	20.19	4.01352	54182.5	0.1134	-915.53	3791.46	4986.73	7889.9	2860.98	4825.08	4971.68	1477.93	320.552	169.617	150.37
20191	20.191	4.0172	54232.1	0.114	-916.446	3806.85	4994.41	7797.98	2870.81	4823.81	4971.65	1476.24	324.145	167.494	146.641
20192	20.192	4.02388	54322.3	0.1146	-919.307	3842.54	5000.83	7706.67	2880.59	4824.32	4973.99	1474.41	327.718	165.426	142.962
20193	20.193	4.02288	54308.9	0.1152	-925.241	3897.8	5004.43	7616	2890.49	4826.19	4977.63	1472.88	331.318	163.432	139.375
20194	20.194	4.02293	54309.5	0.1158	-931.132	3971.84	5008.58	7525.1	2900.27	4827.58	4982.02	1471.77	335.063	161.338	135.728
20195	20.195	4.01551	54209.4	0.1164	-935.608	4049.65	5012.52	7435.21	2910.13	4827.41	4985.83	1470.99	338.902	159.43	132.121
20196	20.196	4.01286	54173.6	0.117	-941.23	4128.61	5013.13	7346.2	2919.89	4826.44	4987.41	1470.49	342.583	157.637	128.54
20197	20.197	4.0033	54044.6	0.1176	-946.553	4200.9	5016.99	7258.26	2929.47	4825.33	4987.16	1470.15	346.21	155.805	125.05
20198	20.198	3.99759	53967.5	0.1182	-951.869	4260.36	5018.3	7171.34	2938.94	4824.41	4986.42	1470.22	349.98	154.047	121.731
20199	20.199	4.00098	54013.3	0.1188	-956.407	4303.12	5021.85	7084.75	2948.39	4824.85	4988.69	1470.43	354.311	152.305	118.503
20200	20.2	3.99499	53932.4	0.1194	-959.454	4325.22	5027.28	6998.93	2957.86	4827.68	4994.7	1470.71	358.65	150.627	115.451
20201	20.201	3.99245	53898	0.12	-964.602	4323.76	5032.55	6914.16	2967.28	4832.17	5003.86	1471.04	362.763	149.022	112.51
20202	20.202	3.9928	53902.8	0.1206	-969.494	4297.16	5040.91	6830.44	2976.84	4836	5011.61	1471.46	366.674	147.521	109.717
20203	20.203	3.99328	53909.3	0.1212	-969.294	4250.46	5048.67	6747.73	2986.41	4841.05	5015.13	1471.94	371.002	146.031	107.114
20204	20.204	4.00892	54120.4	0.1218	-974.072	4191.41	5055.41	6665.91	2995.92	4849.03	5013.89	1472.36	375.209	144.559	104.63
20205	20.205	4.01975	54266.6	0.1224	-978.736	4121.4	5059.6	6585.15	3005.33	4857.56	5008.57	1472.71	379.688	143.091	102.247
20206	20.206	4.03296	54444.9	0.123	-983.22	4052.13	5063.68	6505.54	3014.8	4865.21	5003.07	1472.81	383.981	141.647	100.038
20207	20.207	4.04502	54607.8	0.1236	-991.634	3987.14	5065.11	6427.01	3024.39	4870.02	4999.88	1472.57	388.547	140.259	97.9774
20208	20.208	4.05071	54684.5	0.1242	-996.349	3935.82	5065.61	6349.72	3034.05	4870.84	4999.85	1472.07	392.995	138.82	96.0174
20209	20.209	4.05799	54782.9	0.1248	-1002.06	3898.89	5069.15	6273	3043.8	4867.77	5002.62	1471.45	397.403	137.412	94.1577
20210	20.21	4.0661	54892.3	0.1254	-1006.89	3881.34	5069.48	6197.58	3053.52	4862.74	5006.03	1470.64	401.747	135.968	92.446
20211	20.211	4.06136	54828.3	0.126	-1009.63	3884.94	5068.63	6123.95	3063.01	4857.96	5008.6	1470.12	406.151	134.514	90.7585
20212	20.212	4.05936	54801.3	0.1266	-1014.01	3902.85	5067.7	6051.58	3072.19	4855.91	5009.01	1469.92	410.959	133.182	89.1054
20213	20.213	4.05374	54725.5	0.1272	-1018.23	3933.29	5064.49	5981.29	3081.19	4858.66	5007.2	1469.8	415.213	131.983	87.4621
20214	20.214	4.05048	54681.5	0.1278	-1022.68	3973.25	5058.57	5912.34	3090.27	4862.55	5004.29	1469.61	419.406	130.823	85.7372
20215	20.215	4.04541	54613	0.1284	-1021.86	4017.22	5055.4	5844.85	3099.43	4865.91	5001.59	1469.55	423.497	129.775	84.0154
20216	20.216	4.0377	54508.9	0.129	-1026.16	4059.69	5050.67	5778.91	3108.65	4869.16	5001.46	1469.67	427.816	128.742	82.2369
