step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.02022	40773	0.0243	-643.375	4096.22	5690.78	1809.53	269.674	4997.26	5167.43	1447.9	14.3377	780.814	1268.79
20029	20.029	3.01911	40758	0.0252	-633.946	4155.7	5761.29	1945.1	289.52	4997.69	5174.18	1448.71	15.412	776.338	1271.72
20030	20.03	3.01713	40731.3	0.0261	-623.896	4237.2	5823.23	2085.36	310.018	4999.47	5181.41	1449.49	16.516	772.365	1272.65
20031	20.031	3.01586	40714.2	0.027	-629.131	4334.17	5877.36	2230.26	331.157	5002.75	5189.72	1450.22	17.6576	769.02	1272
20032	20.032	3.00263	40535.5	0.0279	-625.58	4435.03	5927.47	2379.71	352.929	5006.97	5199.87	1450.99	18.8345	766.057	1269.52
20033	20.033	3.00167	40522.6	0.0288	-624.382	4533.1	5975.7	2533.6	375.33	5010.44	5209.56	1451.71	20.0412	764.482	1264.37
20034	20.034	2.99762	40467.8	0.0297	-621.548	4623.87	6015.36	2691.74	398.34	5012.21	5217.03	1452.53	21.2819	763.429	1257.06
20035	20.035	2.98848	40344.5	0.0306	-616.236	4697.26	6052.47	2854.12	421.964	5011.17	5220.62	1453.51	22.5606	763.398	1249.05
20036	20.036	2.98535	40302.3	0.0315	-608.928	4744.62	6086.21	3020.46	446.178	5009.83	5221.31	1454.38	23.877	764.082	1240.48
20037	20.037	2.98974	40361.5	0.0324	-604.812	4762.1	6112.97	3190.55	470.971	5009.18	5219.26	1454.93	25.2315	765.905	1232.05
20038	20.038	2.9969	40458.1	0.0333	-600.583	4755.2	6136.8	3364.34	496.348	5009.59	5216.92	1455.21	26.6302	768.143	1224.53
20039	20.039	3.00482	40565	0.0342	-600.765	4723.89	6155.49	3541.48	522.285	5010.37	5216.34	1455.45	28.0721	770.811	1217.22
20040	20.04	3.01675	40726.1	0.0351	-596.501	4672.27	6173.81	3721.82	548.77	5010.45	5218.28	1455.86	29.547	773.872	1211.01
20041	20.041	3.0293	40895.5	0.036	-598.857	4604.86	6189.44	3905.22	575.778	5009.93	5222.69	1456.39	31.0576	776.946	1206.07
20042	20.042	3.04651	41127.9	0.0369	-594.674	4524.85	6201.49	4091.5	603.318	5008.98	5228.6	1457.19	32.6012	779.226	1202.12
20043	20.043	3.06822	41421	0.0378	-590.315	4437.83	6207.87	4280.43	631.383	5008.39	5233.2	1458.27	34.1824	780.651	1198.47
20044	20.044	3.08154	41600.7	0.0387	-584.696	4349.78	6208.23	4471.93	659.95	5010.06	5234.88	1459.4	35.8063	781.188	1195.23
20045	20.045	3.09672	41805.7	0.0396	-580.44	4263.35	6199.88	4665.53	688.991	5013.68	5234.25	1460.62	37.4691	781.567	1192.52
20046	20.046	3.11844	42098.9	0.0405	-566.179	4191.35	6182.1	4861.2	718.499	5016.65	5231.94	1461.84	39.165	780.629	1189.42
20047	20.047	3.1281	42229.3	0.0414	-566.042	4138	6155.84	5058.68	748.463	5017.88	5230.86	1462.9	40.8987	778.746	1185.97
20048	20.048	3.14361	42438.7	0.0423	-559.967	4103.98	6119.94	5257.79	778.859	5017	5234.46	1463.73	42.6694	776.183	1181.67
20049	20.049	3.16253	42694.1	0.0432	-555.652	4088.74	6071.16	5458.44	809.685	5013.96	5242.02	1464.26	44.4755	773.745	1176.75
20050	20.05	3.17468	42858.2	0.0441	-545.892	4095.36	6008.83	5660.68	840.944	5010.18	5251.41	1464.21	46.3127	771.21	1171.64
20051	20.051	3.17764	42898.2	0.045	-541.624	4120.07	5946.9	5864.42	872.613	5007.2	5261.53	1463.63	48.1831	768.598	1165.89
20052	20.052	3.17883	42914.2	0.0459	-537.769	4160.4	5881.81	6069.78	904.693	5005.22	5269.01	1462.78	50.1045	765.726	1159.24
20053	20.053	3.18958	43059.3	0.0468	-533.67	4204.49	5816.32	6276.43	937.161	5003.12	5272.02	1461.64	52.0644	762.604	1151.6
20054	20.054	3.1993	43190.5	0.0477	-529.514	4244.78	5749.42	6484.17	969.991	5000.2	5271.49	1460.33	54.037	759.264	1143.31
20055	20.055	3.20402	43254.3	0.0486	-525.501	4277.03	5685.33	6693.3	1003.21	4996.88	5267.75	1458.85	56.0642	755.972	1134.65
20056	20.056	3.20655	43288.4	0.0495	-525.617	4298	5625.74	6903.65	1036.8	4993.42	5262.77	1457.33	58.1261	752.878	1125.76
20057	20.057	3.21022	43337.9	0.0504	-515.1	4303.54	5571.39	7115.17	1070.76	4990.73	5258.18	1455.81	60.2219	749.776	1116.22
20058	20.058	3.22242	43502.6	0.0513	-514.161	4285.68	5521.17	7327.86	1105.09	4988.07	5253.13	1454.37	62.3591	746.383	1106.59
20059	20.059	3.24013	43741.8	0.0522	-510.138	4249.17	5472.66	7541.62	1139.78	4985.2	5250.15	1452.84	64.5508	743.293	1096.77
20060	20.06	3.25735	43974.2	0.0531	-503.313	4201.42	5437.84	7756.34	1174.81	4982.06	5250.14	1451.17	66.7837	740.126	1086.73
20061	20.061	3.27291	44184.3	0.054	-501.568	4147.69	5393.98	7971.67	1210.16	4979.29	5251.94	1449.33	68.9935	737.211	1076.42
20062	20.062	3.28199	44306.8	0.0549	-502.233	4092.48	5352.34	8187.95	1245.86	4977.29	5255.49	1447.4	71.3396	734.613	1066.09
20063	20.063	3.29583	44493.8	0.0558	-498.687	4040.82	5320.09	8405	1281.88	4975.83	5260.52	1445.7	73.7293	731.415	1055.75
20064	20.064	3.30923	44674.7	0.0567	-495.618	3998.82	5295.81	8622.51	1318.2	4974.77	5265.17	1444.48	76.1424	728.214	1045.23
20065	20.065	3.31981	44817.4	0.0576	-492.854	3967.5	5274.14	8840.2	1354.83	4974.76	5267.08	1443.98	78.594	724.772	1034.28
20066	20.066	3.32809	44929.2	0.0585	-490.154	3947.26	5256.57	9058.14	1391.75	4975.91	5266.96	1443.9	81.0894	721.102	1022.62
20067	20.067	3.33964	45085.1	0.0594	-482.833	3940.15	5243.65	9276.32	1428.96	4977.32	5265.39	1443.69	83.6302	717.401	1010.53
20068	20.068	3.3481	45199.3	0.0603	-479.787	3951.28	5242	9494.74	1466.46	4978.24	5263.14	1443.24	86.2148	713.976	998.617
20069	20.069	3.35042	45230.7	0.0612	-472.909	3981.78	5248.73	9713.16	1504.23	4978.36	5260.84	1442.43	88.8418	710.59	986.527
20070	20.07	3.35836	45337.8	0.0621	-469.05	4029.53	5263.53	9931.26	1542.24	4978.32	5258.09	1441.32	91.5096	706.962	974.44
20071	20.071	3.3575	45326.3	0.063	-466.373	4091.83	5282.35	10148.5	1580.45	4977.65	5256.05	1440.48	94.2089	703.312	962.244
20072	20.072	3.34768	45193.7	0.0639	-463.547	4165.74	5302.38	10364.7	1618.86	4975.93	5254.43	1439.83	96.9303	699.865	950.08
20073	20.073	3.34699	45184.4	0.0648	-458.965	4242.93	5322.67	10579.4	1657.4	4974.42	5253.65	1439.42	99.6917	696.661	938.177
20074	20.074	3.34752	45191.6	0.0657	-457.172	4314.28	5343.54	10792.2	1696.01	4973.95	5254.1	1439.16	102.504	693.586	926.248
20075	20.075	3.34244	45123	0.0666	-453.911	4374.5	5359.68	11003.4	1734.79	4975.08	5253.84	1439.05	105.361	690.68	914.453
20076	20.076	3.34604	45171.6	0.0675	-452.842	4423.1	5371.22	11212.7	1773.64	4975.24	5251.78	1439.18	108.25	687.997	903.019
20077	20.077	3.34847	45204.4	0.0684	-463.314	4454.19	5379.46	11419.6	1812.59	4973.64	5249.28	1439.41	111.239	685.804	891.581
20078	20.078	3.36123	45376.6	0.0693	-456.609	4469.37	5387.44	11624	1851.57	4971.34	5247.63	1439.98	114.189	683.522	880.136
20079	20.079	3.36312	45402.1	0.0702	-451.436	4464.38	5395.13	11825.4	1890.58	4968.41	5248.73	1440.93	117.247	681.405	869.183
20080	20.08	3.37769	45598.8	0.0711	-451.162	4442.56	5405.17	12023.3	1929.58	4964.17	5250.99	1441.92	120.382	679.363	858.422
20081	20.081	3.40056	45907.6	0.072	-451.274	4408.94	5413.57	12217.2	1968.51	4959.35	5253.99	1442.46	123.558	677.302	847.803
20082	20.082	3.41288	46073.8	0.0729	-451.784	4365.85	5418.24	12408.3	2007.42	4954.16	5255.59	1442.28	126.868	675.054	837.778
20083	20.083	3.43241	46337.5	0.0738	-452.78	4314.82	5421.53	12595.1	2046.22	4948.23	5255.7	1441.62	129.971	672.315	828.192
20084	20.084	3.44997	46574.6	0.0747	-447.865	4262.32	5423.32	12777.9	2084.93	4942.53	5256.81	1440.87	133.256	669.471	819.16
20085	20.085	3.4678	46815.4	0.0756	-449.02	4211.93	5422.49	12956.2	2123.51	4938.36	5259.22	1440.1	136.542	666.437	810.354
20086	20.086	3.48731	47078.7	0.0765	-444.406	4167.27	5416.99	13130	2161.96	4935.38	5262.22	1439.34	139.852	663.246	801.974
20087	20.087	3.5018	47274.3	0.0774	-450.479	4129.58	5409.59	13299	2200.33	4934.36	5265.66	1438.49	143.196	659.715	793.988
20088	20.088	3.52341	47566.1	0.0783	-454.473	4103.77	5398.48	13462.6	2238.55	4934.46	5268.56	1438.1	146.574	655.915	786.315
20089	20.089	3.53417	47711.3	0.0792	-457.598	4086.9	5387.1	13620.9	2276.66	4935.98	5270.6	1438.09	149.983	651.984	778.44
20090	20.09	3.55152	47945.6	0.0801	-460.851	4084.84	5371.91	13773.7	2314.63	4938.27	5271.88	1438.26	153.415	647.559	770.788
20091	20.091	3.5771	48290.9	0.081	-482.445	4090.92	5354.57	13920.9	2352.47	4941.47	5272.45	1438.49	156.984	642.585	763.344
20092	20.092	3.5943	48523	0.0819	-486.245	4105.36	5336.87	14063.7	2390.22	4946.09	5271.85	1438.94	160.444	636.931	755.585
20093	20.093	3.61028	48738.7	0.0828	-489.932	4121.42	5316.12	14201.4	2427.84	4950.03	5269.4	1439.59	163.906	630.804	747.539
20094	20.094	3.61757	48837.2	0.0837	-494.087	4137.85	5295.02	14333.4	2465.28	4951.6	5265.63	1440.01	167.392	623.98	739.163
20095	20.095	3.63198	49031.8	0.0846	-498.452	4151.92	5272.67	14460.2	2502.54	4948.68	5263.45	1440.21	170.924	616.932	730.488
20096	20.096	3.64857	49255.8	0.0855	-503.16	4161.34	5254.4	14581.3	2539.65	4941.81	5263.73	1440.11	174.553	609.053	721.448
20097	20.097	3.66883	49529.1	0.0864	-507.66	4160.67	5237.28	14696.5	2576.57	4932.81	5266.25	1439.96	178.308	600.94	711.862
20098	20.098	3.6925	49848.8	0.0873	-512.322	4151.6	5223.99	14806	2613.3	4923.75	5269.19	1439.94	182.075	592.099	701.798
20099	20.099	3.70839	50063.3	0.0882	-517.217	4133.75	5210.99	14909.5	2649.81	4918.2	5271.71	1440.01	185.87	582.837	691.25
20100	20.1	3.72943	50347.3	0.0891	-522.184	4110.28	5194.78	15007.1	2686.13	4917.77	5273.29	1439.96	189.658	573.585	680.393
20101	20.101	3.74912	50613.2	0.09	-527.292	4085.7	5178.75	15098.4	2722.24	4921.54	5274.38	1439.88	193.626	563.983	669.069
20102	20.102	3.7722	50924.8	0.0909	-525.483	4058.9	5162.93	15183.9	2758.15	4927.83	5275.35	1439.88	197.706	554.145	657.428
20103	20.103	3.80235	51331.7	0.0918	-531.483	4035.91	5147.5	15262.4	2793.84	4933.67	5276.47	1439.84	201.837	544.591	645.304
20104	20.104	3.82682	51662.1	0.0927	-537.324	4016.28	5136.08	15334.3	2829.28	4937.26	5277.78	1439.61	205.977	535.266	632.778
20105	20.105	3.84762	51942.9	0.0936	-543.62	4003.03	5129.83	15399.9	2864.51	4938.37	5279.15	1439.18	210.134	526.059	620.025
20106	20.106	3.86653	52198.2	0.0945	-549.915	3998.25	5128.42	15459.6	2899.57	4937.83	5279.85	1438.4	214.342	517.301	607.122
20107	20.107	3.89367	52564.5	0.0954	-548.451	4004.28	5128.67	15512.7	2934.43	4937.67	5279.75	1437.29	218.634	509.036	594.305
20108	20.108	3.91392	52837.9	0.0963	-554.732	4023	5131.86	15558.9	2969.01	4938.62	5277.69	1436.19	222.927	501.157	581.366
20109	20.109	3.93493	53121.5	0.0972	-561.245	4051.59	5136.87	15598.5	3003.3	4938.7	5274.06	1435.27	227.106	493.568	568.71
20110	20.11	3.95458	53386.8	0.0981	-570.241	4091.8	5140.61	15631.7	3037.37	4937.05	5270.08	1434.4	231.341	486.259	556.322
20111	20.111	3.96985	53593	0.099	-585.3	4136.51	5145.4	15658.3	3071.2	4934.95	5268.34	1433.41	235.691	479.445	544.362
20112	20.112	3.98869	53847.3	0.0999	-592.935	4189.78	5151.9	15677.9	3104.79	4934.19	5268.34	1432.57	240.102	472.858	532.695
20113	20.113	4.00362	54048.9	0.1008	-603.815	4248.79	5161.17	15690.6	3138.1	4931.82	5268.46	1431.91	244.573	466.453	521.479
20114	20.114	4.01132	54152.8	0.1017	-611.4	4302.62	5170.6	15696.5	3171.04	4928.1	5269.2	1431.32	249.157	460.525	510.709
20115	20.115	4.02616	54353.2	0.1026	-621.76	4351.41	5178.81	15695	3203.62	4923.65	5267.72	1430.84	253.766	454.792	500.116
20116	20.116	4.05144	54694.4	0.1035	-630.201	4388.92	5183.43	15685.9	3235.8	4919.52	5263.43	1430.45	258.381	449.546	489.809
20117	20.117	4.07535	55017.2	0.1044	-638.886	4418.6	5185.13	15669.2	3267.65	4916.56	5256.51	1430.53	263.051	444.651	479.773
20118	20.118	4.10206	55377.8	0.1053	-647.734	4435.82	5188.26	15644.5	3299.06	4915.07	5249.02	1430.9	267.787	439.888	469.973
20119	20.119	4.12752	55721.5	0.1062	-656.579	4438.48	5191.83	15611.8	3330.11	4916.41	5242.05	1431.29	272.587	435.28	460.205
20120	20.12	4.15057	56032.7	0.1071	-666.118	4427.9	5195.29	15571.2	3360.74	4920.93	5237.15	1431.66	277.428	430.634	450.587
20121	20.121	4.18088	56441.9	0.108	-676.083	4405.67	5200.39	15521.7	3390.92	4926.57	5232.69	1431.75	282.311	426.157	440.943
20122	20.122	4.20779	56805.2	0.1089	-686.381	4376.81	5205.16	15464.3	3420.8	4931.91	5228.12	1431.62	287.221	421.703	431.37
20123	20.123	4.24302	57280.8	0.1098	-692.765	4342.04	5208.09	15398.6	3450.32	4935.67	5223.49	1431.31	292.129	417.092	421.621
20124	20.124	4.27416	57701.1	0.1107	-703.07	4306.42	5216.15	15324.3	3479.35	4937.21	5218.63	1430.95	297.041	412.188	411.793
20125	20.125	4.30654	58138.3	0.1116	-711.812	4271.33	5225.89	15242	3507.99	4936.98	5213.88	1430.69	301.951	406.984	401.81
20126	20.126	4.34078	58600.6	0.1125	-722.468	4239.47	5237.31	15152	3536.38	4933.5	5209.12	1430.71	306.846	401.673	391.826
20127	20.127	4.37007	58996	0.1134	-732.847	4211.58	5250.85	15054.4	3564.48	4928.49	5204.66	1430.75	311.834	396.199	382.038
20128	20.128	4.39289	59304	0.1143	-743.339	4189.8	5259.67	14949.3	3592.16	4924.79	5201.71	1430.76	316.817	390.793	372.156
20129	20.129	4.43042	59810.7	0.1152	-754.675	4178.35	5269.33	14836.6	3619.54	4923.22	5200.52	1430.68	321.847	385.436	362.337
20130	20.13	4.45658	60163.8	0.1161	-764.957	4176.55	5278.12	14715.9	3646.49	4921.64	5201.62	1430.34	327.093	380.17	352.801
20131	20.131	4.48226	60510.5	0.117	-770.758	4180.22	5286.58	14587.8	3673.05	4920.93	5204.79	1429.88	332.287	374.983	343.401
20132	20.132	4.50569	60826.9	0.1179	-777.668	4188.65	5295.49	14453.8	3699.34	4920.24	5206.85	1429.36	337.452	369.981	334.276
20133	20.133	4.53331	61199.6	0.1188	-787.825	4199.28	5305.25	14312.9	3725.35	4919.05	5206.49	1428.81	342.555	365.214	325.373
20134	20.134	4.5629	61599.1	0.1197	-807.97	4212.8	5316.02	14165.9	3751.12	4916.72	5202.23	1428.48	347.55	360.521	316.731
20135	20.135	4.58529	61901.4	0.1206	-817.687	4226.88	5329.84	14013.8	3776.55	4913.03	5197.51	1428.32	352.898	356.059	308.345
20136	20.136	4.615	62302.6	0.1215	-826.793	4235.17	5345.59	13855.7	3801.64	4907.16	5193.51	1428.25	358.462	351.728	300.165
20137	20.137	4.63879	62623.7	0.1224	-836.183	4242.12	5361.41	13692.7	3826.43	4900.34	5188.91	1428.17	363.463	347.541	292.061
20138	20.138	4.66422	62967	0.1233	-845.762	4240.88	5380.76	13524.2	3850.7	4894.07	5184.26	1427.83	369.115	343.648	284.108
20139	20.139	4.69111	63330	0.1242	-855.39	4233.94	5399.66	13351.4	3874.6	4889.05	5177.34	1427.51	375.363	339.652	276.362
20140	20.14	4.71543	63658.3	0.1251	-864.8	4221.67	5416.08	13173.7	3898.03	4885.38	5169.23	1427.18	381.277	335.537	268.791
20141	20.141	4.74897	64111.1	0.126	-873.935	4202.84	5432.16	12991	3921.01	4882.19	5161.84	1426.8	387.264	331.365	261.38
20142	20.142	4.77369	64444.8	0.1269	-882.767	4184.37	5443.99	12805.6	3943.65	4878.53	5158.9	1426.66	392.749	327.321	254.212
20143	20.143	4.79276	64702.3	0.1278	-891.787	4159.71	5456.09	12617	3965.77	4874.77	5162.8	1426.68	398.686	323.226	247.238
20144	20.144	4.81456	64996.6	0.1287	-900.992	4135.89	5465.21	12425.8	3987.63	4870.13	5170.76	1426.9	404.819	319.168	240.374
20145	20.145	4.83952	65333.5	0.1296	-909.344	4113.86	5473.73	12232.8	4009.36	4864.1	5177.63	1426.99	411.011	315.025	233.659
20146	20.146	4.85532	65546.8	0.1305	-915.215	4095.88	5483.29	12037.9	4030.98	4858.23	5180.92	1426.77	417.319	310.697	227.218
20147	20.147	4.88228	65910.8	0.1314	-923.443	4085.94	5490.96	11841.1	4052.62	4852.66	5178.74	1426.43	423.73	306.255	221.238
20148	20.148	4.90377	66200.9	0.1323	-931.488	4089.99	5500.33	11643.1	4074.06	4847.77	5174.04	1426.19	430.323	301.853	215.427
20149	20.149	4.92655	66508.4	0.1332	-939.468	4105.57	5511.92	11444.4	4095.19	4842.21	5168.36	1425.85	436.962	297.413	209.87
20150	20.15	4.94795	66797.3	0.1341	-947.116	4128.29	5520.23	11246	4115.9	4836.05	5163.37	1425.48	443.298	292.957	204.627
20151	20.151	4.97157	67116.1	0.135	-954.657	4160.78	5531.88	11046.9	4136.1	4829.11	5158.88	1425.33	449.838	288.316	199.644
20152	20.152	4.98683	67322.2	0.1359	-961.942	4203.65	5545.59	10848.4	4155.92	4822.03	5154.7	1425.29	456.407	283.637	194.885
20153	20.153	4.99599	67445.8	0.1368	-969.313	4250.1	5559.09	10650.6	4175.56	4815.17	5151.14	1424.63	463.275	278.886	190.235
20154	20.154	5.01588	67714.4	0.1377	-977.441	4292.78	5570.44	10453.2	4194.87	4809.07	5148.27	1423.56	469.859	274.051	185.737
20155	20.155	5.02035	67774.8	0.1386	-984.42	4332.02	5584.43	10257.1	4214.08	4804.16	5146.77	1422.35	476.118	269.105	181.398
20156	20.156	5.03321	67948.4	0.1395	-984.873	4363.62	5596.52	10062.3	4233.01	4800.12	5145.13	1420.87	483.152	264.164	177.18
20157	20.157	5.04718	68136.9	0.1404	-991.627	4383.7	5611.31	9868.23	4251.66	4797.22	5142.31	1419.12	490.686	259.346	173.043
20158	20.158	5.05789	68281.6	0.1413	-998.382	4391.99	5625.11	9675	4269.87	4797.63	5139.13	1416.99	497.41	254.534	168.868
20159	20.159	5.07006	68445.8	0.1422	-1005.12	4392.99	5638.57	9484.01	4287.97	4800.59	5135.44	1414.59	503.53	249.734	164.761
20160	20.16	5.0859	68659.6	0.1431	-1020.28	4389.1	5650.02	9294.84	4305.98	4804.31	5131.43	1412.35	509.36	245.066	160.585
20161	20.161	5.09747	68815.8	0.144	-1027.07	4378.04	5659	9107.13	4323.8	4805.69	5127.8	1410.16	515.508	240.204	156.485
20162	20.162	5.11921	69109.4	0.1449	-1025.05	4363.57	5668.15	8921.15	4341.46	4805.09	5125.13	1407.61	522.593	235.099	152.341
20163	20.163	5.13317	69297.8	0.1458	-1031.07	4352.41	5675.5	8738.34	4359.07	4801.71	5124.58	1405.14	530.078	229.92	148.291
20164	20.164	5.14035	69394.7	0.1467	-1036.43	4340.44	5681.67	8559.37	4376.53	4794.95	5125.86	1403.24	537.165	224.528	144.44
20165	20.165	5.14672	69480.8	0.1476	-1040.77	4328.56	5685.74	8383.95	4393.95	4784.96	5128.31	1402.06	543.898	219.104	140.61
20166	20.166	5.15469	69588.3	0.1485	-1046.26	4317.43	5689.54	8212.27	4411.52	4772.71	5131.82	1401.28	550.638	213.549	136.816
20167	20.167	5.16042	69665.6	0.1494	-1051.7	4307.63	5693.68	8043.89	4429.32	4759.4	5135.46	1400.41	557.59	207.818	133.173
20168	20.168	5.16947	69787.8	0.1503	-1051.75	4304.05	5695.56	7879.52	4447.11	4747.69	5138.76	1399.62	564.646	201.898	129.734
20169	20.169	5.17548	69869	0.1512	-1056.35	4303.63	5701.59	7718.99	4464.96	4738.14	5141.25	1398.99	572.371	195.83	126.52
20170	20.17	5.18737	70029.5	0.1521	-1060.76	4303.89	5708.45	7563.73	4483.02	4731.5	5142.34	1398.35	579.642	189.77	123.573
20171	20.171	5.19067	70074.1	0.153	-1064.72	4306.51	5717.69	7413.63	4500.82	4728.27	5142.18	1397.39	587.147	183.869	120.828
20172	20.172	5.18541	70003	0.1539	-1068.28	4310.74	5726.5	7269.11	4519.09	4726.11	5142.62	1396.41	594.461	178.094	118.254
20173	20.173	5.18892	70050.4	0.1548	-1074.74	4316.43	5733.56	7130.54	4537.69	4725.99	5142.91	1395.67	602.086	172.421	115.929
20174	20.174	5.18748	70031	0.1557	-1077.76	4317.39	5741.34	6998.48	4556.89	4727.27	5142.21	1395.49	609.396	166.802	113.843
20175	20.175	5.18436	69988.9	0.1566	-1080.62	4311.66	5746.11	6872.88	4576.41	4728.55	5140.4	1395.78	616.485	161.345	111.888
20176	20.176	5.18277	69967.4	0.1575	-1084.89	4302.44	5749.31	6754.02	4595.98	4729.25	5138.51	1395.65	623.492	155.98	110.196
20177	20.177	5.18149	69950.2	0.1584	-1087.25	4286.09	5750.23	6642.01	4616.11	4728.27	5137.57	1395.54	630.952	150.791	108.711
20178	20.178	5.1803	69934	0.1593	-1089.66	4267.12	5753.73	6536.46	4636.37	4725.86	5137.86	1395.62	638.351	145.818	107.37
20179	20.179	5.18323	69973.7	0.1602	-1091.92	4244.18	5757.64	6438.95	4657.12	4722.82	5138.78	1395.79	645.134	141.092	106.327
20180	20.18	5.18237	69962	0.1611	-1093.97	4221.78	5760.44	6348.12	4678.2	4719.5	5140.04	1395.93	653.088	136.655	105.458
20181	20.181	5.18141	69949.1	0.162	-1095.86	4197.5	5765.32	6265.11	4699.83	4717.7	5141.23	1395.94	660.985	132.477	104.721
20182	20.182	5.17407	69849.9	0.1629	-1097.83	4174.88	5771.56	6189.24	4721.78	4718.96	5142.13	1395.81	668.943	128.582	104.046
20183	20.183	5.15977	69656.9	0.1638	-1104.95	4152.96	5776.97	6120.42	4744.06	4722.27	5142.73	1395.56	677.17	124.943	103.425
20184	20.184	5.14839	69503.2	0.1647	-1106.74	4133.87	5782.52	6058.5	4766.53	4724.83	5144.23	1395.33	684.77	121.585	102.863
20185	20.185	5.14185	69414.9	0.1656	-1108.24	4120.38	5784	6002.95	4789.24	4725.78	5146.66	1395.18	692.028	118.46	102.334
20186	20.186	5.13244	69287.9	0.1665	-1109.28	4113.12	5785.32	5953.79	4812.36	4725.28	5149.68	1395.23	698.977	115.396	101.905
20187	20.187	5.12283	69158.2	0.1674	-1114.14	4107.55	5784.2	5909.97	4835.77	4725.02	5152.3	1395.25	705.881	112.389	101.445
20188	20.188	5.11832	69097.4	0.1683	-1117.54	4100.9	5781.91	5871.83	4858.89	4725.91	5153.78	1395.08	712.692	109.555	100.97
20189	20.189	5.10069	68859.3	0.1692	-1115.63	4097.18	5777.49	5839.92	4881.84	4726.25	5153.8	1394.85	720.172	106.843	100.268
20190	20.19	5.0846	68642.1	0.1701	-1116.64	4096.09	5770.78	5813.78	4904.62	4725.8	5151.93	1394.91	728.201	104.241	99.3475
20191	20.191	5.0668	68401.8	0.171	-1117.35	4097.59	5763.38	5793.28	4927.76	4725.96	5148.68	1394.98	735.934	101.88	98.1581
20192	20.192	5.05876	68293.2	0.1719	-1118.33	4105.5	5754.61	5778.27	4951.12	4724.71	5145.66	1394.87	743.166	99.5345	96.7997
20193	20.193	5.04799	68147.8	0.1728	-1118.14	4121.36	5743.7	5767.51	4974.62	4722.95	5144	1394.9	750.395	97.1081	95.0832
20194	20.194	5.03383	67956.7	0.1737	-1119.44	4134.84	5732.65	5760.31	4998.09	4724.53	5145.19	1395.32	757.579	94.7733	93.0973
20195	20.195	5.02726	67868	0.1746	-1120.69	4150.58	5719.2	5756.43	5021.25	4730.55	5148.5	1396.17	764.327	92.4858	90.8015
20196	20.196	5.0032	67543.2	0.1755	-1123.87	4164.76	5704.21	5756.09	5044.16	4738.05	5153.13	1397.09	773.41	90.2146	88.0498
20197	20.197	4.98613	67312.7	0.1764	-1125.35	4173.64	5688.28	5758.98	5066.7	4745.45	5157.88	1397.7	782.244	87.9547	85.1276
20198	20.198	4.96817	67070.3	0.1773	-1129.47	4177.79	5670.1	5765.73	5088.8	4750.71	5161.48	1398.14	791.712	85.6597	82.0625
20199	20.199	4.95119	66841.1	0.1782	-1128.81	4180.8	5649.58	5774.87	5110.95	4751.83	5163.02	1398.53	800.767	83.4639	78.8892
20200	20.2	4.93944	66682.4	0.1791	-1121.17	4184.42	5630.95	5786.72	5132.99	4749.61	5161.78	1398.81	809.731	81.4639	75.574
20201	20.201	4.92427	66477.7	0.18	-1114.74	4191.02	5610.16	5801.32	5154.89	4747.07	5160.78	1399.07	818.618	79.5542	72.078
20202	20.202	4.90967	66280.5	0.1809	-1114.78	4197.74	5588.1	5817.07	5176.67	4746.15	5163	1399.5	826.858	77.6288	68.5605
20203	20.203	4.88649	65967.6	0.1818	-1116.38	4204.64	5566.67	5833.74	5198.07	4748.05	5168.21	1400.03	835.948	75.8261	64.9151
20204	20.204	4.87161	65766.7	0.1827	-1116.34	4211.08	5545.99	5851.74	5218.54	4753.07	5175.36	1400.4	843.475	74.1664	61.3295
20205	20.205	4.86025	65613.3	0.1836	-1116.11	4217.23	5524.85	5870.76	5238.18	4757.88	5182.26	1400.44	851.203	72.5837	57.6818
20206	20.206	4.84002	65340.3	0.1845	-1115.87	4224.23	5505.39	5890.51	5257.08	4760.24	5187.79	1400.25	859.913	71.1879	53.985
20207	20.207	4.82994	65204.1	0.1854	-1115.53	4227.32	5484.27	5911.29	5275.16	4760.05	5192.11	1400.07	869.351	69.9747	50.3787
20208	20.208	4.81689	65028	0.1863	-1115.2	4227.14	5465.96	5933.88	5291.98	4757.72	5194.56	1399.96	879.216	68.9067	46.6691
20209	20.209	4.80822	64910.9	0.1872	-1114.9	4224.8	5448.51	5956.92	5306.79	4756.01	5196.45	1399.85	887.094	67.9781	43.1061
20210	20.21	4.79172	64688.2	0.1881	-1114.64	4217.32	5433.42	5980.67	5319.81	4756.86	5197.9	1399.5	894.97	67.2464	39.5706
20211	20.211	4.77601	64476.2	0.189	-1114.14	4201.65	5421.95	6005.52	5331.59	4762.75	5199.02	1399.13	903.812	66.7296	36.2743
20212	20.212	4.76426	64317.5	0.1899	-1115.81	4181.18	5414.85	6030.35	5342.2	4772.06	5200.24	1398.55	913.322	66.3471	33.1283
20213	20.213	4.74442	64049.7	0.1908	-1124.38	4154.65	5413.22	6055.75	5351.83	4779.82	5200.76	1397.95	922.87	66.1418	30.2058
20214	20.214	4.72652	63808	0.1917	-1130.16	4125.56	5416.23	6081.31	5360.38	4784.16	5201.5	1397.16	932.546	66.1148	27.3514
