step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22128	22.128	2.54131	34307.7	0.19143	-1891.85	3679.19	4564.13	2569.37	2572.27	4459.97	4631.14	1377.34	898.37	-5.96206	-69.5442
22129	22.129	2.5454	34362.9	0.19152	-1892.2	3650.78	4574.28	2569.22	2575.07	4463.51	4631.76	1378.34	899.356	-6.15098	-69.3054
22130	22.13	2.54488	34355.9	0.19161	-1894.06	3633.32	4585.01	2568.6	2577.85	4464.95	4629.64	1379.16	900.293	-6.34649	-69.1229
22131	22.131	2.54264	34325.7	0.1917	-1894.22	3628.47	4594.98	2567.61	2580.51	4465.24	4624.02	1379.79	901.171	-6.50872	-69.0137
22132	22.132	2.53509	34223.7	0.19179	-1894.55	3637.46	4604.09	2566.48	2583.35	4465.39	4617.21	1380.31	902.095	-6.64963	-68.9772
22133	22.133	2.5285	34134.8	0.19188	-1894.23	3655.97	4613.45	2565.36	2586.15	4465.22	4610.92	1380.46	902.969	-6.76658	-69.0019
22134	22.134	2.52658	34108.8	0.19197	-1894.75	3683.53	4622.35	2563.95	2588.74	4464.38	4606.28	1380.42	903.73	-6.85892	-69.0823
22135	22.135	2.52997	34154.6	0.19206	-1894.66	3716.15	4626.83	2562.24	2591.58	4462.2	4604.43	1380.21	904.25	-6.92693	-69.1838
22136	22.136	2.53077	34165.4	0.19215	-1894.17	3754.82	4631.07	2560.42	2594.48	4459.5	4604.22	1380.09	904.924	-6.95193	-69.2996
22137	22.137	2.51863	34001.5	0.19224	-1893.76	3795.11	4633.79	2558.43	2597.38	4456.79	4605.62	1380.3	906.227	-6.94174	-69.4612
22138	22.138	2.51088	33896.8	0.19233	-1896.12	3833.83	4630.82	2555.85	2600.15	4456.83	4607.49	1380.74	907.46	-6.92392	-69.6181
22139	22.139	2.50958	33879.4	0.19242	-1897.5	3869.77	4624.24	2553.19	2602.75	4459.88	4609.44	1381.23	908.435	-6.84325	-69.7679
22140	22.14	2.50764	33853.2	0.19251	-1896.7	3893.57	4616.05	2550.25	2605.23	4462.87	4610.94	1381.76	909.294	-6.74291	-69.9079
22141	22.141	2.50779	33855.1	0.1926	-1895.76	3906.78	4605.84	2547.54	2607.58	4464.81	4611.95	1382.01	910.115	-6.66546	-70.0802
22142	22.142	2.51104	33899	0.19269	-1906.73	3910.82	4593.15	2544.84	2609.95	4465.72	4613.61	1381.92	911.013	-6.55969	-70.2097
22143	22.143	2.51294	33924.7	0.19278	-1905.55	3903.13	4580.55	2542.41	2612.21	4466.55	4616.65	1381.87	911.992	-6.4487	-70.3196
22144	22.144	2.51761	33987.7	0.19287	-1904.17	3881.51	4566.05	2540.16	2614.27	4468.73	4622.29	1381.93	912.93	-6.3454	-70.4132
22145	22.145	2.52131	34037.6	0.19296	-1902.74	3851.57	4552.56	2538.17	2616.11	4474.37	4628.9	1382.03	913.809	-6.25879	-70.4985
22146	22.146	2.51983	34017.8	0.19305	-1901.52	3815.32	4538.77	2536.89	2617.8	4483.15	4634.05	1381.99	914.645	-6.1413	-70.5886
22147	22.147	2.52234	34051.5	0.19314	-1898.99	3776.12	4525.66	2535.56	2619.34	4493.12	4636.77	1381.68	915.428	-6.03753	-70.6899
22148	22.148	2.52248	34053.4	0.19323	-1897.33	3743.16	4512.72	2534.39	2621	4502.22	4636.55	1381.13	916.146	-5.97865	-70.8129
22149	22.149	2.52486	34085.6	0.19332	-1895.71	3718.24	4502.05	2533.43	2622.58	4509.67	4634.25	1380.27	916.794	-5.96299	-70.9036
22150	22.15	2.52845	34134	0.19341	-1893.76	3699.05	4493.37	2532.27	2623.98	4514.51	4630.57	1379.58	917.36	-5.97335	-70.9942
22151	22.151	2.53418	34211.5	0.1935	-1891.76	3688.25	4486.04	2530.67	2625.11	4515.22	4626.55	1379.06	917.917	-6.035	-71.0992
22152	22.152	2.53249	34188.7	0.19359	-1889.83	3685.87	4483.34	2529	2626.23	4512.23	4623.18	1378.5	918.481	-6.11742	-71.2042
22153	22.153	2.5322	34184.7	0.19368	-1888.04	3695.41	4479.07	2527.43	2627.41	4505.97	4620.34	1377.92	918.963	-6.21873	-71.334
22154	22.154	2.53109	34169.7	0.19377	-1886.25	3714.8	4478.92	2525.78	2628.46	4499.54	4618.88	1377.43	919.421	-6.34861	-71.4571
22155	22.155	2.52955	34149	0.19386	-1878.52	3738.97	4480.24	2523.92	2629.65	4496.99	4617.59	1377.11	919.83	-6.49267	-71.5436
22156	22.156	2.52718	34117	0.19395	-1879.44	3768.98	4481.09	2522.25	2631.06	4497.94	4616.77	1376.81	920.215	-6.64692	-71.6313
22157	22.157	2.52062	34028.3	0.19404	-1877.87	3800.55	4482.66	2520.81	2632.34	4500.44	4617.01	1376.8	920.595	-6.79608	-71.716
22158	22.158	2.51357	33933.1	0.19413	-1876.03	3829.26	4482.1	2519.22	2633.65	4502.49	4618.44	1376.93	920.983	-6.97547	-71.8023
22159	22.159	2.50599	33830.9	0.19422	-1872.3	3853.84	4481.88	2517.41	2635.18	4503.59	4620.56	1377.05	921.403	-7.17557	-71.8966
22160	22.16	2.5018	33774.3	0.19431	-1869.13	3869.93	4484.32	2515.43	2636.89	4503.63	4622.43	1377.02	921.85	-7.40553	-72.0244
22161	22.161	2.49291	33654.3	0.1944	-1867.39	3878.34	4485.01	2513.51	2638.84	4504.35	4623.19	1376.84	922.276	-7.64649	-72.1459
22162	22.162	2.49972	33746.3	0.19449	-1859.72	3874.89	4484.48	2511.72	2640.82	4505.33	4621.49	1376.28	922.66	-7.88609	-72.2665
22163	22.163	2.50364	33799.2	0.19458	-1858.41	3860.49	4484.06	2509.55	2643.03	4506.4	4617.62	1375.63	923.06	-8.13448	-72.3512
22164	22.164	2.50538	33822.6	0.19467	-1857.03	3836.89	4483.64	2508	2645.2	4508.25	4613.48	1375.15	923.505	-8.38213	-72.45
22165	22.165	2.50878	33868.5	0.19476	-1856.01	3809.76	4481.27	2506.72	2647.53	4510.09	4609.84	1374.97	923.972	-8.61585	-72.542
22166	22.166	2.50439	33809.3	0.19485	-1855.14	3780.13	4480.17	2505.79	2650.16	4510.78	4609.36	1375.09	924.483	-8.86065	-72.6299
22167	22.167	2.50788	33856.3	0.19494	-1857.25	3750.96	4478.66	2505.23	2653.12	4510.46	4611.7	1375.3	925.009	-9.10273	-72.6951
22168	22.168	2.51502	33952.8	0.19503	-1856.6	3726.8	4477.82	2504.81	2656.3	4509.54	4614.74	1375.49	925.361	-9.37137	-72.7399
22169	22.169	2.51761	33987.7	0.19512	-1856.01	3707.11	4476.24	2504.99	2659.84	4509.19	4616.4	1375.58	925.57	-9.6287	-72.7752
22170	22.17	2.51921	34009.3	0.19521	-1856.75	3698.51	4475.15	2505.35	2663.33	4509.98	4615.97	1375.34	925.955	-9.87575	-72.8043
22171	22.171	2.51677	33976.4	0.1953	-1856.14	3697.85	4473.5	2506.13	2666.9	4511.01	4614.31	1374.73	926.708	-10.0792	-72.8426
22172	22.172	2.52152	34040.6	0.19539	-1855.54	3704.81	4473.03	2506.91	2670.62	4511.61	4611.09	1374.14	927.427	-10.2691	-72.8937
22173	22.173	2.51901	34006.6	0.19548	-1856.69	3715.76	4469.56	2507.66	2674.38	4512.28	4607.1	1373.86	928.065	-10.4312	-72.9905
22174	22.174	2.51541	33958	0.19557	-1855.47	3729.58	4466.2	2509.14	2678.32	4512.9	4605.05	1374.01	928.697	-10.5873	-73.1085
22175	22.175	2.51128	33902.3	0.19566	-1854.84	3747.85	4463.5	2511.47	2682.24	4513.39	4607.94	1374.39	929.476	-10.6931	-73.2467
22176	22.176	2.50829	33862	0.19575	-1854.08	3768.15	4459.47	2514.49	2685.93	4514	4611.53	1374.96	930.621	-10.7583	-73.3934
22177	22.177	2.50164	33772.1	0.19584	-1852.08	3789.43	4457.41	2517.76	2689.63	4514.89	4613.96	1375.5	931.865	-10.8047	-73.5578
22178	22.178	2.49278	33652.5	0.19593	-1851.29	3809.07	4452.81	2521.07	2693.34	4514.4	4613.83	1375.69	932.99	-10.8225	-73.7494
22179	22.179	2.49054	33622.3	0.19602	-1850.39	3829.78	4451.41	2524.19	2697.2	4512.75	4611	1375.45	933.966	-10.8037	-73.9799
22180	22.18	2.48633	33565.5	0.19611	-1843.69	3847.28	4450.56	2527.48	2700.96	4511.16	4607.46	1375.28	934.837	-10.758	-74.2376
22181	22.181	2.48262	33515.4	0.1962	-1842.78	3855.95	4450.27	2530.76	2704.73	4509.79	4603.67	1375.53	935.612	-10.6709	-74.5471
22182	22.182	2.47533	33417	0.19629	-1841.81	3858.02	4449.33	2534.24	2708.52	4508.93	4601.04	1376.26	936.327	-10.5672	-74.8727
22183	22.183	2.48134	33498.1	0.19638	-1840.71	3852.7	4449.76	2538.12	2712.2	4507.83	4599.22	1377.19	937.031	-10.4418	-75.2096
22184	22.184	2.48469	33543.3	0.19647	-1840.94	3842.99	4449.75	2541.48	2715.68	4506.9	4597.99	1377.99	937.779	-10.3098	-75.5444
22185	22.185	2.47993	33479	0.19656	-1839.62	3829.51	4451.06	2544.63	2718.79	4505.75	4597.06	1378.53	938.513	-10.1638	-75.8756
22186	22.186	2.47967	33475.5	0.19665	-1838.62	3809.42	4452.41	2547.68	2721.87	4506	4596.29	1378.73	939.233	-10.0152	-76.2178
22187	22.187	2.479	33466.5	0.19674	-1837.94	3785.67	4454.96	2550.95	2724.71	4507.98	4594.99	1378.66	939.91	-9.85358	-76.515
22188	22.188	2.48355	33528	0.19683	-1835.35	3758.2	4457.63	2554.04	2727.31	4510.95	4593.71	1378.29	940.534	-9.69293	-76.8358
22189	22.189	2.48723	33577.6	0.19692	-1836.16	3731.33	4459.28	2557.17	2729.64	4512.38	4592.84	1377.99	941.262	-9.53928	-77.1272
22190	22.19	2.48578	33558	0.19701	-1835.81	3703.82	4463.07	2560.09	2731.79	4511.82	4591.97	1377.75	942.047	-9.41884	-77.3867
22191	22.191	2.48952	33608.5	0.1971	-1835.48	3682.02	4465.58	2563.29	2733.88	4511.66	4590.06	1377.71	942.869	-9.27519	-77.5954
22192	22.192	2.48658	33568.8	0.19719	-1835.06	3666.75	4469.16	2566.28	2736.13	4512.62	4587.05	1377.85	943.686	-9.16467	-77.7742
22193	22.193	2.48801	33588.2	0.19728	-1845.14	3657.56	4472.41	2569.04	2738.16	4514.43	4583.53	1377.71	944.478	-9.04943	-77.9009
22194	22.194	2.48893	33600.5	0.19737	-1845.3	3655.3	4475.41	2571.19	2740.06	4514.34	4580.4	1377.46	945.197	-8.92369	-77.9917
22195	22.195	2.48973	33611.4	0.19746	-1845.59	3662.19	4476.04	2573.24	2741.78	4512.22	4578.54	1376.95	945.938	-8.82078	-78.0285
22196	22.196	2.48695	33573.8	0.19755	-1844.22	3675.89	4475.46	2574.73	2743.52	4507.35	4579.3	1376.49	946.621	-8.7325	-78.0492
22197	22.197	2.48613	33562.8	0.19764	-1844.85	3691.4	4475.77	2576.05	2745.5	4499.04	4581.44	1376.3	947.315	-8.66911	-78.0142
22198	22.198	2.47785	33450.9	0.19773	-1845.97	3708.72	4474.38	2577.27	2747.39	4488.64	4583.33	1376.31	947.936	-8.61405	-77.9448
22199	22.199	2.47763	33448	0.19782	-1846.62	3725.26	4475.14	2578.73	2749.42	4478.39	4583.99	1376.43	948.575	-8.58409	-77.802
22200	22.2	2.48357	33528.1	0.19791	-1847.16	3739.51	4472.57	2580.02	2751.58	4469.22	4583.4	1376.5	949.272	-8.57926	-77.6315
22201	22.201	2.48825	33591.4	0.198	-1847.83	3752.93	4471.51	2580.81	2753.74	4462.18	4581.18	1376.31	949.97	-8.56499	-77.4412
22202	22.202	2.48687	33572.7	0.19809	-1849.32	3763.43	4471.3	2581.31	2755.73	4457.58	4578.11	1375.76	950.703	-8.5384	-77.2319
22203	22.203	2.4959	33694.6	0.19818	-1851.76	3769.67	4470.68	2581.46	2757.76	4453.55	4575.14	1374.8	951.402	-8.49925	-77.0272
22204	22.204	2.49254	33649.3	0.19827	-1852.7	3767.73	4469.53	2581.18	2759.77	4449.37	4572.3	1373.91	952.119	-8.48046	-76.8173
22205	22.205	2.49442	33674.6	0.19836	-1853.91	3764.6	4472.74	2580.71	2761.76	4445.15	4569.96	1373	952.881	-8.4666	-76.6136
22206	22.206	2.49	33615	0.19845	-1854.68	3757.46	4476.92	2580.06	2763.69	4441.77	4568.87	1372	953.673	-8.46316	-76.3732
22207	22.207	2.48891	33600.3	0.19854	-1855.47	3745.45	4483.27	2579.43	2765.56	4439.29	4571.73	1370.92	954.485	-8.46394	-76.1382
22208	22.208	2.48993	33614	0.19863	-1856.54	3731.66	4489.47	2578.74	2767.38	4437.63	4576.78	1369.91	955.338	-8.479	-75.9136
22209	22.209	2.49413	33670.8	0.19872	-1857.5	3719.34	4495.81	2577.76	2769.25	4436.12	4582.36	1369.21	956.234	-8.49201	-75.6938
22210	22.21	2.49814	33724.9	0.19881	-1856.51	3710.25	4506.15	2576.98	2771.15	4434.46	4586.83	1369.05	957.202	-8.5137	-75.4998
22211	22.211	2.49974	33746.5	0.1989	-1852.25	3704.2	4515.55	2576.12	2772.97	4432.74	4588.03	1369.24	958.094	-8.52508	-75.2933
22212	22.212	2.50457	33811.7	0.19899	-1853.71	3704.57	4524.24	2574.67	2774.25	4431.34	4585.76	1369.71	958.323	-8.55489	-75.1346
22213	22.213	2.50345	33796.5	0.19908	-1855.27	3706.93	4535.83	2572.93	2775.46	4429.56	4580.46	1370.14	960.335	-8.56013	-74.98
22214	22.214	2.49594	33695.2	0.19917	-1859.36	3709.2	4546.83	2571.4	2776.74	4427.92	4573.77	1370.73	961.518	-8.58883	-74.8441
22215	22.215	2.49828	33726.8	0.19926	-1860.71	3717.22	4556.22	2569.81	2778.2	4426.61	4566.91	1371.37	962.818	-8.61298	-74.7671
22216	22.216	2.49608	33697	0.19935	-1860.61	3727.82	4567.19	2567.9	2779.61	4425.81	4562.66	1371.75	964.398	-8.63564	-74.7373
22217	22.217	2.4863	33565.1	0.19944	-1862.44	3743.16	4577.05	2566.21	2781.13	4426.1	4561.28	1371.79	966.158	-8.67899	-74.7412
22218	22.218	2.48475	33544.2	0.19953	-1866.39	3755.7	4587.08	2565.17	2782.3	4426.25	4560.97	1371.52	967.9	-8.74485	-74.764
22219	22.219	2.48563	33556	0.19962	-1866.42	3763.32	4594.35	2563.89	2783.2	4426.26	4562	1371.04	969.468	-8.82172	-74.8143
22220	22.22	2.48366	33529.4	0.19971	-1862.22	3768.24	4604.24	2562.76	2784.07	4426.1	4564.75	1370.55	970.884	-8.91225	-74.8752
22221	22.221	2.47764	33448.1	0.1998	-1864.32	3772.4	4610.65	2560.9	2784.79	4426.82	4569.06	1369.92	972.174	-9.0092	-74.9337
22222	22.222	2.48174	33503.4	0.19989	-1867.8	3774.23	4615.65	2558.65	2785.26	4427.17	4573.44	1369.35	973.384	-9.09014	-75.01
22223	22.223	2.4782	33455.7	0.19998	-1870.65	3773.02	4617.58	2555.93	2785.52	4427.7	4575.95	1368.91	974.549	-9.17442	-75.1043
22224	22.224	2.47789	33451.5	0.20007	-1873.42	3771.62	4616.08	2553.13	2785.77	4428.15	4575.33	1368.77	975.721	-9.26163	-75.1925
22225	22.225	2.47782	33450.6	0.20016	-1876.96	3769.49	4613.89	2550.12	2785.64	4427.79	4572.35	1368.8	976.904	-9.3568	-75.3044
22226	22.226	2.47945	33472.6	0.20025	-1880.06	3763.01	4611.08	2546.51	2785.31	4425.98	4568.1	1368.96	978.196	-9.43468	-75.4426
22227	22.227	2.48468	33543.2	0.20034	-1885.3	3757.7	4603.73	2542.29	2784.64	4422.7	4565.32	1368.97	979.448	-9.52838	-75.5915
22228	22.228	2.48424	33537.3	0.20043	-1884.69	3754.12	4595.83	2537.89	2783.58	4418.06	4562.68	1368.8	980.696	-9.59101	-75.7806
22229	22.229	2.48624	33564.3	0.20052	-1887.95	3749.61	4586.89	2533.36	2782.32	4414.55	4560.32	1368.55	981.963	-9.64184	-75.9884
22230	22.23	2.48569	33556.8	0.20061	-1891.01	3747.1	4576.58	2528.8	2780.92	4412.43	4557.73	1368.31	983.154	-9.67825	-76.2003
22231	22.231	2.48242	33512.6	0.2007	-1893.98	3743.36	4564.03	2523.88	2779.06	4410.46	4555.68	1368.1	984.329	-9.69491	-76.4083
22232	22.232	2.48225	33510.4	0.20079	-1904.75	3735.32	4550.34	2518.72	2777.11	4407.33	4553.75	1367.6	985.447	-9.73562	-76.5955
22233	22.233	2.48571	33557.1	0.20088	-1907.78	3729.54	4538.27	2513.9	2775	4403.75	4551.16	1366.84	986.444	-9.76561	-76.7328
22234	22.234	2.48471	33543.5	0.20097	-1910.78	3718.5	4525.32	2508.63	2772.59	4402.39	4548.52	1366.23	987.424	-9.78753	-76.8753
22235	22.235	2.49079	33625.6	0.20106	-1916.6	3704.73	4513.97	2503.99	2770.07	4402.96	4546.14	1365.75	988.327	-9.79989	-77.0078
22236	22.236	2.49391	33667.8	0.20115	-1919.47	3690.84	4503.5	2500.24	2767.24	4405.29	4543.78	1365.47	989.191	-9.81263	-77.164
22237	22.237	2.49894	33735.7	0.20124	-1922.84	3678.4	4495.43	2496.83	2764.39	4408.44	4541.36	1365.37	989.978	-9.82533	-77.3078
22238	22.238	2.49842	33728.7	0.20133	-1919.19	3666.76	4490.96	2493.72	2761.28	4410.88	4539.61	1365.3	990.662	-9.83375	-77.3834
22239	22.239	2.50199	33776.9	0.20142	-1921.69	3659.62	4485.71	2490.68	2758.02	4412.72	4537.58	1365.43	991.287	-9.86786	-77.471
22240	22.24	2.50342	33796.2	0.20151	-1924.49	3658.49	4483.58	2488.26	2754.67	4415.55	4535.11	1365.68	991.925	-9.93069	-77.5495
22241	22.241	2.50196	33776.4	0.2016	-1926.15	3663.55	4484.52	2486.83	2751.35	4418.79	4531.98	1365.8	992.462	-10.0108	-77.6309
22242	22.242	2.51319	33928.1	0.20169	-1924.88	3673.26	4485.84	2485.12	2748.24	4421.41	4529.01	1365.89	992.986	-10.1403	-77.7102
22243	22.243	2.51414	33940.8	0.20178	-1928.08	3686.89	4490.1	2483.67	2745.11	4423.58	4526.15	1365.7	993.485	-10.2921	-77.8044
22244	22.244	2.50994	33884.2	0.20187	-1923.82	3702.32	4493.9	2482.82	2742.18	4424.61	4523.68	1365.09	993.924	-10.4417	-77.9206
22245	22.245	2.50993	33884	0.20196	-1926.67	3716.33	4500.85	2482.06	2739.47	4425.16	4521.2	1364.22	994.388	-10.5633	-78.0353
22246	22.246	2.51276	33922.2	0.20205	-1929.4	3729.22	4507.23	2481.36	2736.95	4425.7	4519.99	1363	994.821	-10.6291	-78.1486
22247	22.247	2.51084	33896.3	0.20214	-1931.67	3743.09	4513	2480.87	2734.68	4425.71	4519.53	1361.63	995.274	-10.6767	-78.2773
22248	22.248	2.50384	33801.9	0.20223	-1935.92	3755.81	4520.2	2480.67	2732.57	4425.86	4519.73	1360.46	995.716	-10.7404	-78.4054
22249	22.249	2.50562	33825.9	0.20232	-1937.78	3766.63	4526.11	2480.34	2730.57	4426	4519.71	1359.71	996.192	-10.786	-78.574
22250	22.25	2.50321	33793.3	0.20241	-1942.4	3775.47	4531.37	2480.71	2728.71	4426.56	4518.52	1359.24	996.695	-10.8183	-78.7079
22251	22.251	2.49949	33743.1	0.2025	-1944.1	3778.65	4535.7	2481.34	2727.09	4427.66	4516.52	1358.8	997.163	-10.8877	-78.8937
22252	22.252	2.50391	33802.8	0.20259	-1945.4	3777.49	4533.78	2482.84	2725.6	4429.15	4514.63	1358.42	997.668	-10.9703	-79.0766
22253	22.253	2.50094	33762.7	0.20268	-1946.53	3775.63	4531.62	2484.29	2724	4431.58	4513.1	1357.97	998.135	-11.005	-79.2633
22254	22.254	2.5023	33781.1	0.20277	-1947.64	3771.72	4526.46	2485.03	2722.5	4433.38	4512.66	1357.38	998.502	-11.0136	-79.4272
22255	22.255	2.50408	33805.1	0.20286	-1948.59	3763.15	4519.26	2486.05	2721.26	4434.8	4514.31	1356.74	998.987	-11.0193	-79.6198
22256	22.256	2.50339	33795.7	0.20295	-1949.61	3751.7	4508.29	2487.28	2720.08	4436.83	4517.12	1356.11	999.798	-11.0268	-79.8147
22257	22.257	2.50575	33827.6	0.20304	-1950.66	3736.17	4495.18	2487.95	2719.06	4440.88	4519.66	1355.7	1000.57	-11.0374	-79.9979
22258	22.258	2.51475	33949.1	0.20313	-1944.34	3722.43	4481.03	2488.5	2718.19	4446.94	4519.56	1355.53	1001.22	-11.0333	-80.1429
22259	22.259	2.51217	33914.3	0.20322	-1945.06	3709.85	4465.29	2489.06	2717.42	4453.01	4517.59	1355.61	1001.8	-11.0427	-80.2701
22260	22.26	2.51369	33934.9	0.20331	-1945.73	3697.46	4453.68	2488.99	2717.11	4457.8	4516.32	1355.6	1002.4	-11.016	-80.3466
22261	22.261	2.52173	34043.4	0.2034	-1946.25	3688.84	4442.17	2489.09	2716.98	4460.11	4516.57	1355.52	1003.03	-10.9807	-80.3844
22262	22.262	2.51924	34009.7	0.20349	-1949.85	3684.06	4432.78	2489.24	2716.88	4459.12	4518.77	1355.44	1003.64	-10.9531	-80.3932
22263	22.263	2.51986	34018.1	0.20358	-1946.23	3690.95	4428	2489.54	2716.79	4455.3	4520.26	1355.37	1004.17	-10.9262	-80.3464
22264	22.264	2.52284	34058.4	0.20367	-1946.36	3700.73	4423.16	2489.83	2716.88	4452.74	4520.48	1355.3	1004.71	-10.8931	-80.2904
22265	22.265	2.51827	33996.6	0.20376	-1942.2	3714.95	4422.93	2490.29	2717.06	4453.75	4519.71	1355.33	1005.22	-10.8674	-80.1511
22266	22.266	2.52089	34032	0.20385	-1942.56	3728.41	4423.37	2491.27	2716.85	4458.31	4517.39	1355.47	1005.74	-10.8185	-79.9573
22267	22.267	2.51879	34003.6	0.20394	-1942.83	3742.69	4427.91	2492.77	2716.37	4464.29	4514.28	1355.63	1006.25	-10.8149	-79.7033
22268	22.268	2.51022	33887.9	0.20403	-1943.06	3754.46	4435.92	2494.59	2715.88	4468.77	4511	1355.63	1006.76	-10.8194	-79.3964
22269	22.269	2.50812	33859.6	0.20412	-1936.81	3759.97	4444.73	2497.07	2715.18	4471.27	4509.38	1355.23	1007.27	-10.8104	-79.0624
22270	22.27	2.51609	33967.2	0.20421	-1936.95	3757	4456.77	2499.01	2714.65	4471.71	4507.88	1354.51	1007.74	-10.7939	-78.7108
22271	22.271	2.51057	33892.6	0.2043	-1937.07	3751.15	4471.16	2500.64	2714.37	4471.47	4508.09	1354.05	1008.21	-10.7993	-78.3466
22272	22.272	2.50806	33858.8	0.20439	-1938.04	3739.89	4486.15	2502.48	2714.15	4473	4508.46	1353.94	1008.68	-10.8176	-77.9515
22273	22.273	2.5012	33766.2	0.20448	-1938.21	3722.5	4503.14	2504.42	2713.9	4475.11	4508.18	1354.17	1009.17	-10.8851	-77.5365
22274	22.274	2.50376	33800.7	0.20457	-1969.8	3698.9	4519.73	2507.07	2713.43	4476.45	4507.37	1354.5	1009.83	-10.9561	-77.1374
22275	22.275	2.50866	33867	0.20466	-1969.88	3675.17	4539.55	2509.71	2713.02	4476.18	4506.9	1354.56	1010.59	-11.007	-76.7835
22276	22.276	2.50487	33815.7	0.20475	-1971.73	3655.18	4556.68	2513.01	2712.8	4472.28	4507.38	1354.49	1011.19	-11.0386	-76.4105
22277	22.277	2.50985	33883	0.20484	-1971.61	3637.72	4574.61	2516.49	2712.54	4467.25	4508.62	1354.27	1011.71	-11.1033	-76.0919
22278	22.278	2.51233	33916.4	0.20493	-1971.16	3624.58	4589.66	2519.99	2712.06	4463.44	4509.35	1354.02	1012.19	-11.1964	-75.8308
22279	22.279	2.51383	33936.7	0.20502	-1970.85	3618.77	4604.04	2523.08	2711.47	4463.25	4509.41	1353.95	1012.76	-11.2842	-75.5662
22280	22.28	2.51677	33976.4	0.20511	-1970.45	3618.23	4616.07	2526.5	2710.84	4464.55	4510.15	1354.01	1013.36	-11.4211	-75.3216
22281	22.281	2.5182	33995.6	0.2052	-1969.85	3623.15	4624.97	2530.16	2710.27	4467.46	4511.08	1354.29	1014.01	-11.5767	-75.1099
22282	22.282	2.50634	33835.5	0.20529	-1969.18	3636.08	4629.19	2533.55	2709.62	4470.96	4512.81	1354.41	1014.67	-11.7939	-74.9931
22283	22.283	2.49952	33743.5	0.20538	-1968.57	3651.31	4627.73	2537.18	2709.05	4473.58	4515.87	1354.48	1015.39	-12.0431	-74.9785
22284	22.284	2.50127	33767.2	0.20547	-1968.15	3669.97	4624.09	2540.96	2708.61	4476.1	4518.84	1354.68	1016.16	-12.3146	-75.0165
22285	22.285	2.50255	33784.4	0.20556	-1967.52	3687.92	4616.76	2544.84	2708.23	4476.63	4521.7	1355.06	1016.96	-12.5703	-75.0995
22286	22.286	2.50309	33791.8	0.20565	-1962.76	3705.37	4608.02	2548.77	2707.81	4476.16	4523.91	1355.36	1017.77	-12.865	-75.2631
22287	22.287	2.49668	33705.2	0.20574	-1962.54	3719.12	4595.39	2552.63	2707.35	4474.7	4524.94	1355.52	1018.65	-13.18	-75.4772
22288	22.288	2.4989	33735.1	0.20583	-1962.37	3732.16	4582.69	2556.3	2707.34	4473.05	4525.95	1355.76	1019.51	-13.5194	-75.6602
22289	22.289	2.50775	33854.7	0.20592	-1962	3739.72	4568.08	2560.26	2707.41	4469.63	4527.58	1356.12	1020.34	-13.8568	-75.9025
22290	22.29	2.50737	33849.5	0.20601	-1960.95	3742.93	4554.05	2563.96	2707.61	4465.11	4529.79	1356.69	1021.16	-14.2328	-76.1635
22291	22.291	2.50369	33799.8	0.2061	-1958.22	3738.27	4539.61	2567.38	2707.84	4460.63	4531.62	1357.26	1022.02	-14.5736	-76.4854
22292	22.292	2.5093	33875.6	0.20619	-1964.24	3728.99	4524.85	2570.94	2708.26	4456.95	4532.97	1357.75	1022.97	-14.9408	-76.8179
22293	22.293	2.51552	33959.6	0.20628	-1964.3	3714.32	4510.93	2574.74	2708.85	4453.59	4534.78	1357.94	1023.98	-15.2815	-77.2026
22294	22.294	2.51597	33965.6	0.20637	-1965.81	3699.59	4499.61	2578.74	2709.56	4451.39	4536.18	1357.7	1025.06	-15.6199	-77.5819
22295	22.295	2.5156	33960.6	0.20646	-1966.11	3684.97	4487.64	2582.17	2710.22	4449.93	4536.23	1357.06	1026.18	-15.9542	-77.9748
22296	22.296	2.52084	34031.3	0.20655	-1965.88	3669.48	4481.14	2586.45	2710.94	4451.71	4533.7	1355.99	1027.35	-16.2489	-78.3555
22297	22.297	2.52167	34042.5	0.20664	-1965.93	3661.38	4476.99	2591.33	2711.96	4456.02	4530.17	1355.03	1028.55	-16.506	-78.7568
22298	22.298	2.51677	33976.4	0.20673	-1966.02	3658.39	4474.49	2596.58	2712.85	4464.12	4526.71	1354.44	1029.77	-16.7221	-79.1698
22299	22.299	2.51479	33949.7	0.20682	-1966.36	3659.88	4477.44	2602.18	2713.73	4472.26	4523.38	1354.05	1030.95	-16.9212	-79.616
22300	22.3	2.51104	33899	0.20691	-1965.91	3662.82	4481.33	2608.34	2714.71	4478.67	4520.97	1353.72	1032.17	-17.1197	-80.0304
22301	22.301	2.50464	33812.7	0.207	-1965.96	3670.24	4487.37	2614.7	2715.84	4483.43	4518.83	1353.38	1033.34	-17.3145	-80.3941
22302	22.302	2.49903	33736.9	0.20709	-1972.86	3681.37	4494.62	2621.24	2716.99	4485.37	4518.41	1353	1034.5	-17.5033	-80.756
22303	22.303	2.4965	33702.8	0.20718	-1973.17	3691.97	4502.67	2627.54	2717.92	4484.95	4518.93	1352.9	1035.65	-17.6673	-81.0725
