step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22795	22.795	2.522	34047	0.25146	-2478.58	3847.93	4332.22	2650.88	3292.23	4330.05	4382.12	1298.53	1509.33	-43.3252	-147.003
22796	22.796	2.53172	34178.2	0.25155	-2479.48	3849.55	4349.43	2644.21	3289.38	4330.1	4378.87	1299.41	1510.56	-43.4927	-147.285
22797	22.797	2.52775	34124.6	0.25164	-2480.91	3844.3	4366.26	2638.29	3286.88	4328.86	4375.62	1300.39	1511.85	-43.713	-147.524
22798	22.798	2.52301	34060.6	0.25173	-2482.5	3832.81	4380.87	2632.46	3284.63	4328.45	4373.29	1301.23	1513.1	-43.9315	-147.737
22799	22.799	2.5246	34082	0.25182	-2484.32	3814.86	4397.55	2627.92	3282.52	4329.58	4373.08	1301.93	1514.32	-44.1613	-147.922
22800	22.8	2.52873	34137.8	0.25191	-2485.97	3795.37	4412.12	2623.92	3280.94	4332.12	4375.53	1302.37	1515.46	-44.4126	-148.105
22801	22.801	2.52657	34108.8	0.252	-2487.47	3774.07	4424.16	2620.22	3279.28	4336.26	4378.71	1302.53	1516.64	-44.6622	-148.272
22802	22.802	2.52297	34060.1	0.25209	-2488.81	3755.46	4435.87	2616.49	3277.94	4340.3	4381.95	1302.56	1517.89	-44.9151	-148.408
22803	22.803	2.52848	34134.5	0.25218	-2490.65	3737.02	4447.36	2613.17	3276.64	4342.81	4384.56	1302.54	1519.18	-45.1492	-148.546
22804	22.804	2.53248	34188.4	0.25227	-2492.48	3724.96	4456.02	2609.41	3275.05	4344.73	4386.4	1302.42	1520.44	-45.3902	-148.65
22805	22.805	2.53638	34241.1	0.25236	-2494.14	3721.12	4461.04	2606.57	3273.56	4347.49	4387.72	1302.36	1521.71	-45.6313	-148.683
22806	22.806	2.53161	34176.7	0.25245	-2497.7	3722.91	4467.35	2604	3272.23	4352	4389.26	1302.2	1523.08	-45.8599	-148.66
22807	22.807	2.53023	34158.1	0.25254	-2499.6	3733.11	4469.11	2601.19	3271.25	4357.95	4389.47	1302.11	1524.57	-46.099	-148.6
22808	22.808	2.52728	34118.3	0.25263	-2501.45	3746.32	4469.08	2599.03	3270.44	4363.73	4389.12	1302.08	1526.18	-46.3375	-148.48
22809	22.809	2.52249	34053.7	0.25272	-2504.37	3762.71	4466.04	2597.82	3269.72	4368.07	4390.5	1301.83	1527.8	-46.5995	-148.338
22810	22.81	2.51967	34015.5	0.25281	-2506.52	3783.09	4459.97	2597.55	3269.03	4370.49	4393.03	1301.3	1529.54	-46.825	-148.177
22811	22.811	2.51879	34003.6	0.2529	-2508.86	3797.96	4451.84	2597.65	3268.75	4370.85	4395.35	1300.69	1531.43	-47.046	-148.039
22812	22.812	2.52225	34050.4	0.25299	-2511.25	3808.82	4443.92	2599.12	3268.37	4368.76	4397.95	1300.03	1533.37	-47.2345	-147.91
22813	22.813	2.52348	34066.9	0.25308	-2513.77	3817.9	4435.56	2601.36	3268.2	4364.79	4399.97	1299.54	1535.41	-47.4177	-147.766
22814	22.814	2.52365	34069.2	0.25317	-2516.36	3822.49	4428.16	2603.5	3267.89	4361.78	4401.4	1299.16	1537.4	-47.5571	-147.622
22815	22.815	2.52682	34112.1	0.25326	-2519.37	3824.72	4421.08	2605.54	3267.47	4361.45	4402.62	1298.66	1539.36	-47.6659	-147.455
22816	22.816	2.52515	34089.5	0.25335	-2522.26	3822.67	4414.86	2607.6	3266.85	4363.82	4404.22	1298.06	1541.29	-47.7444	-147.272
22817	22.817	2.52343	34066.3	0.25344	-2519.24	3817.56	4409.81	2610.37	3266.45	4366.82	4404.55	1297.54	1543.21	-47.7616	-147.107
22818	22.818	2.52082	34031	0.25353	-2522.37	3812.1	4405.69	2613.51	3266.49	4371.18	4403.77	1297.07	1545.1	-47.7407	-146.93
22819	22.819	2.52902	34141.7	0.25362	-2532.11	3806.85	4404.01	2616.38	3266.58	4373.95	4403.84	1296.6	1546.85	-47.6742	-146.73
22820	22.82	2.5264	34106.5	0.25371	-2538.05	3800.24	4405.19	2620.27	3267.08	4373.63	4406.45	1296.26	1548.69	-47.6067	-146.519
22821	22.821	2.53499	34222.3	0.2538	-2541.14	3797.36	4406.84	2624.8	3267.93	4370.4	4410.51	1295.77	1550.44	-47.5121	-146.346
22822	22.822	2.53684	34247.3	0.25389	-2541.79	3800.96	4408.15	2629.44	3269.06	4365.05	4415.09	1295.18	1552.1	-47.4048	-146.143
22823	22.823	2.53061	34163.3	0.25398	-2544.84	3805.67	4410.46	2634.28	3270.36	4360.73	4419.63	1294.63	1553.75	-47.2793	-145.912
22824	22.824	2.52541	34093.1	0.25407	-2546.4	3809.03	4413.07	2639.58	3271.91	4357.67	4423.43	1294.27	1555.32	-47.1138	-145.68
22825	22.825	2.52447	34080.3	0.25416	-2550.06	3809.67	4413.72	2645.18	3273.5	4356.12	4424.93	1293.8	1556.86	-46.9073	-145.447
22826	22.826	2.51785	33991	0.25425	-2553.75	3810.1	4415.09	2650.87	3275.25	4356.18	4423.7	1293.18	1558.43	-46.671	-145.181
22827	22.827	2.51381	33936.5	0.25434	-2557.68	3803.99	4416.79	2656.69	3277.27	4357.62	4419.99	1292.72	1559.83	-46.4248	-144.907
22828	22.828	2.51287	33923.7	0.25443	-2562.17	3792.33	4417.83	2662.67	3279.81	4361.08	4416.45	1292.43	1561.22	-46.1654	-144.62
22829	22.829	2.51303	33925.9	0.25452	-2566.93	3779.76	4416.88	2668.14	3282.27	4365.92	4414.49	1292.17	1562.54	-45.8771	-144.315
22830	22.83	2.5188	34003.8	0.25461	-2571.83	3767.97	4415.73	2673.26	3285.03	4371.93	4412.75	1291.99	1563.88	-45.5683	-143.963
22831	22.831	2.51462	33947.4	0.2547	-2577	3758.73	4415.48	2678.52	3287.95	4377.88	4411	1291.94	1565.17	-45.2497	-143.586
22832	22.832	2.51477	33949.4	0.25479	-2581.63	3751.51	4415.83	2683.61	3290.99	4381.31	4411.63	1291.8	1566.46	-44.9218	-143.224
22833	22.833	2.51759	33987.5	0.25488	-2587.27	3747.33	4415.15	2687.75	3293.89	4381.47	4413.27	1291.52	1567.76	-44.6216	-142.889
22834	22.834	2.51876	34003.3	0.25497	-2592.32	3742.27	4416.63	2690.64	3296.68	4379.2	4414.4	1291.15	1569.07	-44.3415	-142.589
22835	22.835	2.51263	33920.5	0.25506	-2593.59	3736.67	4414.5	2693.69	3299.58	4375.32	4415.07	1290.63	1570.32	-44.0589	-142.32
22836	22.836	2.51327	33929.1	0.25515	-2598.11	3735.05	4411.54	2696.24	3302.21	4371.07	4414.51	1289.93	1571.61	-43.7812	-142.092
22837	22.837	2.51189	33910.5	0.25524	-2608.03	3733.49	4408.89	2698.39	3305.03	4367.72	4414.52	1289.28	1572.95	-43.5406	-141.928
22838	22.838	2.51643	33971.8	0.25533	-2612.44	3732.62	4407.03	2700.09	3307.61	4365.2	4416.18	1288.67	1574.31	-43.311	-141.814
22839	22.839	2.51924	34009.8	0.25542	-2610.41	3735.67	4402.7	2701.24	3310.36	4363.72	4419.54	1288.07	1575.75	-43.1046	-141.758
22840	22.84	2.51658	33973.8	0.25551	-2614.65	3739.25	4399.28	2702.11	3313.2	4362.88	4422.88	1287.73	1577.17	-42.8536	-141.739
22841	22.841	2.51324	33928.8	0.2556	-2618.64	3741.11	4393.85	2702.13	3316.2	4362.82	4426.86	1287.69	1578.65	-42.6163	-141.744
22842	22.842	2.51149	33905.1	0.25569	-2622.48	3741.89	4388.84	2701.84	3319.04	4363.26	4429.43	1287.89	1580.08	-42.3868	-141.781
22843	22.843	2.51327	33929.1	0.25578	-2625.91	3740.24	4382.38	2700.93	3321.63	4363.63	4430.38	1288.37	1581.39	-42.164	-141.833
22844	22.844	2.51929	34010.4	0.25587	-2632.38	3739.91	4374.7	2699.76	3324.32	4364.16	4430.18	1289.06	1582.52	-41.917	-141.947
22845	22.845	2.52056	34027.5	0.25596	-2635.61	3739.09	4366.78	2698.18	3326.56	4365.67	4429.2	1289.89	1583.62	-41.6773	-142.021
22846	22.846	2.52231	34051.2	0.25605	-2638.65	3739.26	4361.36	2696.24	3328.49	4367.78	4428.13	1290.7	1584.63	-41.4658	-142.127
22847	22.847	2.52571	34097	0.25614	-2641.5	3744.15	4354.24	2694.37	3330.32	4370.34	4426.94	1291.23	1585.66	-41.28	-142.25
22848	22.848	2.52376	34070.8	0.25623	-2649.31	3749.38	4347.89	2692.62	3332.22	4373.19	4423.96	1291.52	1586.62	-41.1174	-142.38
22849	22.849	2.52254	34054.3	0.25632	-2652.13	3753.39	4341.64	2690.59	3334.01	4376.8	4420.92	1291.42	1587.63	-40.9733	-142.555
22850	22.85	2.51972	34016.3	0.25641	-2654.72	3756.57	4336.65	2688.74	3335.84	4379.47	4418.76	1291.22	1588.6	-40.8454	-142.786
22851	22.851	2.52358	34068.3	0.2565	-2657.29	3756.92	4332.97	2686.58	3337.74	4379.4	4417.17	1290.66	1589.44	-40.6957	-143.051
22852	22.852	2.52293	34059.6	0.25659	-2656.03	3752.98	4330.22	2685.11	3339.49	4377.43	4417.14	1289.81	1590.25	-40.5403	-143.362
22853	22.853	2.5319	34180.6	0.25668	-2653.04	3745.62	4327.86	2683.51	3341.21	4374.74	4417.7	1289.14	1591.04	-40.3757	-143.727
22854	22.854	2.5325	34188.8	0.25677	-2654.5	3738.85	4327.12	2681.73	3342.91	4372.46	4417.59	1288.88	1591.82	-40.2353	-144.08
22855	22.855	2.53661	34244.2	0.25686	-2656.11	3736.66	4327.63	2680.22	3345	4371.54	4416.49	1288.91	1592.59	-40.1107	-144.496
22856	22.856	2.53718	34251.9	0.25695	-2646.48	3735.09	4328.28	2679.03	3347.03	4371.44	4415.18	1288.98	1593.35	-39.9786	-144.892
22857	22.857	2.53527	34226.1	0.25704	-2647.51	3739.4	4330.74	2678.84	3349.09	4372.73	4415.27	1289.01	1594.09	-39.861	-145.315
22858	22.858	2.53885	34274.4	0.25713	-2645.59	3747.37	4332.22	2679.11	3351.1	4376.15	4416.23	1288.68	1594.78	-39.7161	-145.723
22859	22.859	2.53166	34177.4	0.25722	-2646.76	3759.41	4332.94	2680.61	3352.77	4381.07	4418.43	1288.29	1595.46	-39.5483	-146.103
22860	22.86	2.5269	34113.1	0.25731	-2648.12	3774.2	4335.28	2682.82	3354.57	4386.03	4423.26	1287.88	1596.12	-39.3955	-146.429
22861	22.861	2.5258	34098.3	0.2574	-2649.48	3789.78	4337.39	2686	3356.17	4388.74	4430.6	1287.49	1596.82	-39.2522	-146.743
22862	22.862	2.51599	33965.9	0.25749	-2652.75	3809.09	4339.75	2688.94	3357.37	4388.27	4437.38	1286.81	1597.47	-39.1082	-147.048
22863	22.863	2.51381	33936.4	0.25758	-2653.96	3823.55	4342.51	2692.37	3358.17	4387.2	4441.74	1285.35	1598.15	-38.9766	-147.362
22864	22.864	2.51124	33901.7	0.25767	-2654.8	3834.42	4346.26	2695.99	3358.77	4386.06	4442.93	1283.33	1598.71	-38.8976	-147.643
22865	22.865	2.51126	33902	0.25776	-2655.51	3846.12	4349.63	2700.09	3359.36	4386.26	4440.98	1281.49	1599.3	-38.8412	-147.86
22866	22.866	2.50959	33879.4	0.25785	-2656.24	3852.69	4354	2704.38	3359.73	4388.46	4438.49	1280.02	1599.84	-38.7633	-148.046
22867	22.867	2.50646	33837.2	0.25794	-2656.73	3854.52	4358.05	2708.56	3360.42	4392.63	4437.75	1279	1600.43	-38.7264	-148.221
22868	22.868	2.49792	33721.9	0.25803	-2657.11	3849.11	4363.96	2712.2	3361.02	4396.23	4439.19	1278.39	1601.09	-38.689	-148.348
22869	22.869	2.5038	33801.3	0.25812	-2657.35	3835.38	4369.04	2715.77	3361.41	4398.13	4440.72	1277.75	1601.81	-38.6787	-148.426
22870	22.87	2.51162	33906.9	0.25821	-2657.86	3818.89	4376.33	2719.16	3361.63	4395.93	4441.13	1277.05	1602.54	-38.6742	-148.458
22871	22.871	2.50971	33881.1	0.2583	-2658	3799.42	4382.28	2721.92	3361.85	4390.66	4439.69	1276.41	1603.2	-38.7028	-148.477
22872	22.872	2.51653	33973.2	0.25839	-2658.07	3777.85	4387.64	2723.22	3361.92	4385.28	4436.68	1276.04	1603.87	-38.7221	-148.449
22873	22.873	2.52267	34056.1	0.25848	-2657.77	3761	4393.56	2724.02	3361.87	4381.59	4432.83	1276.17	1604.58	-38.7142	-148.355
22874	22.874	2.53075	34165.1	0.25857	-2675.98	3746.48	4398.12	2724.54	3361.69	4382.06	4429.78	1276.71	1605.25	-38.7023	-148.233
22875	22.875	2.53497	34222.2	0.25866	-2675.15	3736.51	4403.8	2725.07	3361.37	4384.8	4428.7	1277.52	1606	-38.693	-148.067
22876	22.876	2.53829	34266.9	0.25875	-2676.58	3725.69	4408.07	2724.86	3360.82	4388.65	4429.77	1278.24	1606.67	-38.6847	-147.903
22877	22.877	2.53162	34176.9	0.25884	-2676.75	3722.14	4412.66	2724.09	3360.14	4392.1	4434.07	1278.47	1607.31	-38.6995	-147.73
22878	22.878	2.53093	34167.6	0.25893	-2676.54	3721.67	4414.15	2722.52	3359.43	4394.27	4440.6	1278.49	1608.05	-38.7251	-147.544
22879	22.879	2.53025	34158.4	0.25902	-2676.49	3723.44	4415.77	2720.4	3358.62	4395.37	4447.04	1278.34	1608.84	-38.7105	-147.35
22880	22.88	2.53129	34172.4	0.25911	-2674.25	3730.2	4416.76	2717.11	3358.1	4396.39	4452.04	1278.16	1609.74	-38.6992	-147.159
22881	22.881	2.535	34222.6	0.2592	-2674.21	3744.13	4416.53	2712.7	3357.46	4396.79	4455.4	1277.72	1610.68	-38.6589	-147
22882	22.882	2.52913	34143.3	0.25929	-2673.87	3759.87	4416.66	2708.49	3357.27	4396.77	4456.35	1277.03	1611.63	-38.6203	-146.835
22883	22.883	2.5289	34140.2	0.25938	-2674.09	3776.98	4417.04	2704.31	3357.12	4395.15	4456.11	1276.46	1612.62	-38.5792	-146.653
22884	22.884	2.5258	34098.3	0.25947	-2679.67	3794.17	4417.6	2699.75	3356.98	4392.07	4455.9	1276.06	1613.55	-38.4946	-146.457
22885	22.885	2.52497	34087	0.25956	-2680.31	3806.04	4417.31	2694.04	3356.75	4388.3	4456.87	1276.08	1614.44	-38.3743	-146.253
22886	22.886	2.51912	34008.1	0.25965	-2680.81	3814.8	4416.49	2687.82	3356.59	4385.39	4458.91	1276.67	1615.36	-38.234	-146.047
22887	22.887	2.51861	34001.2	0.25974	-2681.23	3819.86	4417.17	2681.79	3356.74	4383.92	4462.14	1277.61	1616.31	-38.0568	-145.833
22888	22.888	2.52481	34084.9	0.25983	-2679.53	3821.54	4416.99	2675.75	3357.06	4384.42	4464.79	1278.55	1617.22	-37.8737	-145.694
22889	22.889	2.53139	34173.7	0.25992	-2680.14	3814.53	4418.36	2669.8	3357.9	4385.87	4464.42	1279.69	1618.09	-37.6265	-145.568
22890	22.89	2.53166	34177.4	0.26001	-2680.67	3805.52	4420.68	2663.9	3358.78	4388.33	4460.78	1281.09	1619.05	-37.3637	-145.452
22891	22.891	2.53835	34267.7	0.2601	-2680.93	3796.42	4420.72	2657.65	3359.65	4390.44	4455.26	1282.68	1620.03	-37.0798	-145.389
22892	22.892	2.53966	34285.4	0.26019	-2681.04	3786.9	4422.58	2651.58	3360.9	4391.56	4449.86	1284.3	1621.02	-36.8055	-145.342
22893	22.893	2.54415	34346	0.26028	-2681.37	3776.03	4423.02	2646.33	3361.82	4391.53	4447.19	1285.55	1622.03	-36.5196	-145.289
22894	22.894	2.54629	34375	0.26037	-2681.18	3765.64	4423.64	2641.93	3363.1	4391.46	4447.35	1286.45	1623.01	-36.2363	-145.265
22895	22.895	2.5501	34426.4	0.26046	-2680.37	3757.85	4424.78	2637.33	3364.3	4392.17	4449.05	1287.27	1624.05	-35.9573	-145.248
22896	22.896	2.55099	34438.4	0.26055	-2679.86	3753.2	4424.5	2632.86	3365.32	4394.13	4450.06	1287.6	1625.07	-35.6948	-145.203
22897	22.897	2.55085	34436.5	0.26064	-2679.58	3751.38	4423.69	2629.93	3366.14	4396.06	4449.06	1287.42	1626.13	-35.4662	-145.17
22898	22.898	2.55919	34549	0.26073	-2674.39	3750.82	4423.54	2627.07	3367.02	4395.67	4446.15	1286.98	1627.19	-35.2775	-145.145
22899	22.899	2.56305	34601.2	0.26082	-2674.5	3754.88	4422.89	2624.33	3368.18	4393.02	4443.2	1286.37	1628.27	-35.128	-145.067
22900	22.9	2.56533	34632	0.26091	-2674.61	3762.09	4422.89	2622.11	3369.84	4388.88	4441.59	1285.73	1629.41	-35.0598	-145.016
22901	22.901	2.56576	34637.7	0.261	-2675.1	3773.18	4421.23	2621.1	3371.79	4385.01	4442.54	1285.07	1630.5	-35.0293	-144.929
22902	22.902	2.56744	34660.5	0.26109	-2675.14	3789	4417.73	2620.5	3373.55	4382.18	4445.79	1284.52	1631.59	-35.0319	-144.814
22903	22.903	2.56325	34603.8	0.26118	-2675.58	3805.06	4413.25	2620.08	3375.76	4381.4	4449.38	1284.13	1632.66	-35.1021	-144.729
22904	22.904	2.55874	34543	0.26127	-2676.95	3820.73	4409.52	2619.61	3377.94	4382.57	4452.37	1283.68	1633.76	-35.2223	-144.641
22905	22.905	2.55166	34447.4	0.26136	-2677.7	3834.87	4403.18	2619.2	3380.04	4384.74	4454.32	1283.25	1634.9	-35.3707	-144.53
22906	22.906	2.54858	34405.8	0.26145	-2678.51	3845.34	4399.67	2619.81	3382.37	4384.67	4456	1282.78	1636.07	-35.5204	-144.437
22907	22.907	2.54889	34410	0.26154	-2679.8	3845.68	4395.97	2620.04	3384.7	4381.98	4456.08	1282.39	1637.28	-35.7141	-144.363
22908	22.908	2.54457	34351.7	0.26163	-2680.83	3834.79	4392.07	2620.27	3387.02	4377.42	4453.94	1282.09	1638.5	-35.9315	-144.255
22909	22.909	2.54636	34375.9	0.26172	-2682.08	3820.1	4390.17	2620.44	3389.51	4371.71	4451.84	1281.86	1639.73	-36.1662	-144.124
22910	22.91	2.54795	34397.4	0.26181	-2683.41	3798.75	4387.98	2620.44	3392.07	4367.57	4452.18	1281.67	1640.99	-36.431	-143.997
22911	22.911	2.54993	34424	0.2619	-2684.74	3773.22	4386.52	2621.09	3394.83	4365.4	4454.49	1281.7	1642.21	-36.6967	-143.828
22912	22.912	2.54617	34373.3	0.26199	-2690.29	3741.82	4384.83	2622.28	3397.61	4363.63	4458.58	1281.93	1643.36	-36.9757	-143.641
22913	22.913	2.55187	34450.3	0.26208	-2691.95	3712.88	4386.12	2623.92	3400.56	4363.02	4462.81	1282.18	1644.53	-37.2639	-143.409
22914	22.914	2.55186	34450.2	0.26217	-2693.4	3687.54	4387.37	2626.12	3403.67	4363.91	4466.74	1282.63	1645.69	-37.5389	-143.195
22915	22.915	2.55254	34459.2	0.26226	-2694.91	3670	4390.63	2628.42	3407.08	4364.17	4469.99	1283.34	1646.77	-37.8024	-142.958
22916	22.916	2.54577	34367.9	0.26235	-2695.48	3658.76	4393.22	2631.56	3410.73	4364.11	4473.04	1284.3	1647.85	-38.0357	-142.736
22917	22.917	2.54611	34372.4	0.26244	-2697.62	3656.37	4395.84	2635.68	3414.5	4363.31	4472.85	1285.35	1648.9	-38.3204	-142.472
22918	22.918	2.54727	34388.1	0.26253	-2699.44	3665.15	4398.02	2640.29	3418.41	4362.12	4469.42	1286.35	1649.92	-38.5781	-142.171
22919	22.919	2.54254	34324.3	0.26262	-2700.81	3682.55	4398.59	2645.34	3422.01	4361.17	4464.29	1287.06	1650.86	-38.8639	-141.834
22920	22.92	2.53911	34277.9	0.26271	-2702.09	3704.59	4397.7	2651.52	3425.75	4360.04	4459.19	1287.26	1651.71	-39.1431	-141.42
22921	22.921	2.53083	34166.2	0.2628	-2703.23	3731.57	4394.19	2658.6	3429.52	4359.49	4455.13	1287.31	1652.48	-39.4044	-141.001
22922	22.922	2.52883	34139.1	0.26289	-2704.63	3757.56	4391.36	2665.9	3433.28	4360.79	4453.24	1287.52	1653.21	-39.6582	-140.569
22923	22.923	2.5257	34096.9	0.26298	-2705.64	3782.52	4387.81	2672.77	3437.32	4363.82	4453.47	1287.91	1653.85	-39.9315	-140.14
22924	22.924	2.52571	34097	0.26307	-2704.44	3804.13	4382.98	2679.11	3441.36	4366.35	4453.92	1288.18	1654.44	-40.2197	-139.707
22925	22.925	2.51984	34017.9	0.26316	-2704.59	3820.09	4374.9	2684.77	3445.27	4367.78	4453.41	1288.17	1655.02	-40.4999	-139.29
22926	22.926	2.51194	33911.2	0.26325	-2706.13	3827	4367.21	2690.63	3448.92	4368.51	4452.8	1288.05	1655.62	-40.7622	-138.949
22927	22.927	2.5126	33920.1	0.26334	-2707.78	3825.04	4358.15	2695.45	3452.37	4366.94	4451.98	1288.03	1656.18	-41.002	-138.625
22928	22.928	2.51501	33952.6	0.26343	-2709.28	3813.91	4349.52	2699.55	3455.62	4364.04	4450.85	1288.24	1656.65	-41.2505	-138.315
22929	22.929	2.51619	33968.5	0.26352	-2711.25	3798.9	4341.93	2703.31	3458.52	4360.82	4449.16	1288.58	1657.09	-41.5261	-138.051
22930	22.93	2.5221	34048.4	0.26361	-2713.3	3777.67	4331.6	2706.64	3461.41	4358.35	4447.1	1289	1657.52	-41.8337	-137.803
22931	22.931	2.53077	34165.4	0.2637	-2715.43	3751.09	4321.88	2709.56	3463.96	4355.75	4445.11	1289.71	1657.97	-42.1583	-137.603
22932	22.932	2.53401	34209.2	0.26379	-2717.54	3724.51	4314.69	2711.6	3466.59	4354.26	4443.86	1290.54	1658.38	-42.4497	-137.397
22933	22.933	2.53477	34219.4	0.26388	-2719.92	3699.45	4311.29	2713.73	3469.15	4353.4	4443.28	1291.18	1658.94	-42.7458	-137.223
22934	22.934	2.5354	34227.9	0.26397	-2722.66	3681.64	4308.99	2714.96	3471.67	4353.23	4443.2	1291.55	1659.45	-43.0381	-137.069
22935	22.935	2.5348	34219.8	0.26406	-2725.46	3670.41	4306.92	2714.99	3474.32	4353.61	4443.51	1291.74	1659.99	-43.278	-136.929
22936	22.936	2.53622	34239	0.26415	-2728.55	3664.94	4307.76	2714.79	3476.77	4353.86	4443.31	1291.75	1660.64	-43.5139	-136.813
22937	22.937	2.53518	34224.9	0.26424	-2732.88	3667.4	4310.28	2714.77	3478.94	4353.68	4442.76	1292.03	1661.4	-43.7205	-136.753
22938	22.938	2.5347	34218.4	0.26433	-2736.04	3676.05	4313.3	2713.39	3480.8	4353.3	4440.66	1292.59	1662.25	-43.9015	-136.685
22939	22.939	2.5323	34186	0.26442	-2739.34	3686.07	4317.55	2711.96	3482.88	4352.48	4437.07	1293.42	1663.18	-44.0513	-136.589
22940	22.94	2.539	34276.5	0.26451	-2742.4	3699.58	4323.12	2710.1	3485.05	4351.23	4432.74	1294.51	1664.07	-44.1867	-136.516
22941	22.941	2.54758	34392.3	0.2646	-2745.33	3716.92	4329.84	2707.93	3487.52	4350.25	4429.21	1295.34	1664.94	-44.2915	-136.409
22942	22.942	2.54496	34357	0.26469	-2743.63	3734.27	4336.51	2705.83	3490.45	4349.53	4425.91	1295.9	1665.84	-44.3513	-136.382
22943	22.943	2.53717	34251.8	0.26478	-2747.73	3752.71	4344.33	2704.03	3493.31	4348.93	4422.12	1296.06	1666.69	-44.3696	-136.405
22944	22.944	2.54115	34305.5	0.26487	-2744.07	3768.56	4354.19	2701.63	3496.13	4348.1	4418.39	1295.92	1667.54	-44.3264	-136.383
22945	22.945	2.53746	34255.7	0.26496	-2746.68	3782.46	4363.01	2699.71	3499.08	4346.91	4414.38	1295.57	1668.26	-44.2328	-136.345
22946	22.946	2.54055	34297.4	0.26505	-2749.32	3793.61	4370.2	2696.99	3502.35	4347.01	4410.69	1294.92	1668.93	-44.0945	-136.329
22947	22.947	2.54354	34337.9	0.26514	-2752.24	3799.73	4376.79	2693.78	3505.82	4347.57	4408.65	1294.24	1669.53	-43.9082	-136.411
22948	22.948	2.54762	34392.9	0.26523	-2752.91	3798.09	4382.55	2690.27	3509.3	4348.43	4410	1293.51	1670	-43.7263	-136.468
22949	22.949	2.54764	34393.1	0.26532	-2755.83	3790.92	4387.22	2686.51	3512.61	4350.21	4414.06	1292.62	1670.37	-43.5077	-136.554
22950	22.95	2.54915	34413.5	0.26541	-2758.62	3777.57	4388.17	2683.29	3516.09	4351.69	4420.53	1291.61	1670.54	-43.2927	-136.707
22951	22.951	2.54764	34393.2	0.2655	-2761.35	3760.97	4388.89	2680.42	3519.74	4351.47	4427.49	1290.49	1670.64	-43.0886	-136.889
22952	22.952	2.55509	34493.7	0.26559	-2763.63	3744.39	4389.25	2677.38	3523.28	4349.77	4431.86	1289.3	1670.55	-42.8717	-137.134
22953	22.953	2.55201	34452.1	0.26568	-2765.89	3729.15	4386.29	2674.71	3527.03	4348.02	4433.17	1288.21	1670.4	-42.6443	-137.425
22954	22.954	2.55678	34516.5	0.26577	-2767.76	3714.34	4381.84	2672.07	3530.88	4345.22	4432.76	1287.45	1670.16	-42.412	-137.751
22955	22.955	2.56238	34592.2	0.26586	-2769.7	3703.54	4378.44	2669.59	3534.73	4343.83	4431.86	1287.25	1669.92	-42.19	-138.078
22956	22.956	2.56014	34561.9	0.26595	-2771.21	3697.27	4374.57	2667.8	3538.76	4343.7	4431.25	1287.47	1669.67	-41.9898	-138.436
22957	22.957	2.56507	34628.5	0.26604	-2772.75	3693.36	4370.78	2666.09	3542.87	4345.06	4430.75	1287.97	1669.36	-41.8226	-138.832
22958	22.958	2.56582	34638.5	0.26613	-2782.7	3694.52	4364.6	2663.76	3546.36	4345.97	4430.24	1288.37	1669.12	-41.6707	-139.175
22959	22.959	2.56888	34679.8	0.26622	-2783.7	3697.98	4358.96	2661.61	3549.72	4345.67	4427.92	1288.72	1668.93	-41.5571	-139.521
22960	22.96	2.57082	34706	0.26631	-2785.37	3709.2	4352.36	2660.02	3553.33	4345.28	4424.15	1289.08	1668.66	-41.502	-139.83
22961	22.961	2.5719	34720.6	0.2664	-2781.21	3728.6	4345.8	2658.19	3556.72	4343.11	4418.06	1289.31	1668.4	-41.4952	-140.118
22962	22.962	2.56937	34686.4	0.26649	-2782.12	3750.35	4341.88	2655.96	3559.68	4339.17	4412.25	1289.41	1668.09	-41.5043	-140.429
22963	22.963	2.57336	34740.3	0.26658	-2783.1	3769.55	4337.65	2653.59	3562.54	4335.06	4408.71	1289.53	1667.48	-41.5075	-140.719
22964	22.964	2.57708	34790.6	0.26667	-2784.14	3790.94	4335.59	2650.56	3564.61	4331.78	4407.63	1289.69	1667.05	-41.5446	-141.02
22965	22.965	2.58045	34836.1	0.26676	-2785.18	3809.95	4334.2	2647.43	3566.3	4329.32	4408.18	1290.06	1667.3	-41.625	-141.34
22966	22.966	2.58093	34842.5	0.26685	-2780.01	3828.36	4334.01	2644.34	3567.74	4327.92	4410.42	1290.76	1667.02	-41.721	-141.634
22967	22.967	2.5811	34844.8	0.26694	-2781.46	3841.66	4338.71	2641.21	3569.22	4328.06	4414.02	1291.75	1666.94	-41.8198	-141.928
22968	22.968	2.58276	34867.3	0.26703	-2782.75	3848.19	4343.07	2638.07	3570.46	4329.52	4417.91	1292.87	1667.14	-41.9494	-142.232
22969	22.969	2.58032	34834.3	0.26712	-2784.05	3844.79	4351.52	2634.63	3571.65	4331.23	4421.71	1294.18	1667.57	-42.0477	-142.564
22970	22.97	2.58427	34887.7	0.26721	-2785.12	3836.94	4359.47	2631.4	3572.65	4333.58	4424.5	1295.32	1668.22	-42.1956	-142.888
22971	22.971	2.58662	34919.3	0.2673	-2786.59	3827.6	4368.32	2628.38	3573.52	4335.63	4426.3	1296.34	1669.08	-42.3575	-143.185
