step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24621	24.621	2.52276	34057.2	0.2772	-2977.92	3730.56	4300.33	2916.28	3614.69	4208.29	4213.8	1299.77	1794.12	-47.6988	-181.204
24622	24.622	2.52218	34049.5	0.27726	-2978.28	3726.66	4310.52	2916.49	3614.53	4208.9	4211.9	1299.49	1794.42	-47.9812	-181.301
24623	24.623	2.52089	34032	0.27732	-2979.11	3726.16	4316.51	2914.71	3613.94	4211.23	4211.36	1299.38	1794.78	-48.2412	-181.404
24624	24.624	2.52203	34047.4	0.27738	-2980.26	3730.12	4324.67	2911.75	3613.25	4215.37	4212.44	1299.45	1795.24	-48.4861	-181.543
24625	24.625	2.52666	34109.9	0.27744	-2981.4	3735.22	4329.78	2908.23	3612.78	4219.43	4214.64	1299.34	1795.63	-48.733	-181.712
24626	24.626	2.52588	34099.4	0.2775	-2982.75	3744.81	4333.59	2903.61	3612.4	4220.76	4218.21	1298.9	1795.96	-48.9341	-181.905
24627	24.627	2.5201	34021.3	0.27756	-2984.25	3756.21	4337.19	2898.78	3611.61	4218.74	4220.99	1298.24	1796.35	-49.0532	-182.153
24628	24.628	2.52424	34077.3	0.27762	-2986.02	3768.18	4338.14	2892.85	3610.54	4214.57	4223.8	1297.51	1796.73	-49.154	-182.423
24629	24.629	2.51965	34015.2	0.27768	-2988.14	3780.3	4338.59	2885.02	3609.07	4210.07	4226.65	1296.87	1797.11	-49.2034	-182.716
24630	24.63	2.52582	34098.6	0.27774	-2989.51	3792.37	4338.48	2876.92	3607.77	4207.95	4229.17	1296.49	1797.56	-49.2123	-183.044
24631	24.631	2.52434	34078.6	0.2778	-2995.35	3800.14	4338.35	2868.51	3606.26	4209.57	4230.73	1296.26	1797.92	-49.1757	-183.359
24632	24.632	2.52332	34064.8	0.27786	-2997.82	3804.07	4339.46	2860.1	3604.41	4212.06	4231.38	1296.14	1798.26	-49.1155	-183.656
24633	24.633	2.51875	34003.2	0.27792	-3000.12	3802.57	4343.17	2851.95	3602.63	4214.49	4231.49	1296.14	1798.73	-49.0223	-183.933
24634	24.634	2.51862	34001.4	0.27798	-3002.39	3797.9	4345.05	2842.88	3600.89	4217.82	4230.82	1296.22	1799.17	-48.9279	-184.218
24635	24.635	2.51956	34014	0.27804	-3004.54	3789.14	4347.46	2832.8	3599.2	4221.08	4230.29	1296.5	1799.59	-48.803	-184.497
24636	24.636	2.51939	34011.7	0.2781	-3008.53	3775.74	4351.18	2822.56	3597.66	4224.4	4229.47	1297.01	1800.05	-48.6799	-184.779
24637	24.637	2.52787	34126.2	0.27816	-3010.45	3760.14	4353.75	2811.71	3596.17	4226.87	4227.97	1297.85	1800.55	-48.5074	-185.045
24638	24.638	2.53178	34179	0.27822	-3013.9	3741.05	4355.29	2799.58	3594.71	4228.6	4226.24	1298.56	1801.11	-48.3282	-185.297
24639	24.639	2.53762	34257.9	0.27828	-3015.69	3720.78	4356.83	2786.54	3593.27	4231.02	4224.13	1298.67	1801.69	-48.0658	-185.528
24640	24.64	2.54515	34359.5	0.27834	-3017.43	3702.02	4357.89	2773.6	3591.82	4233.73	4221.8	1298.3	1802.3	-47.7711	-185.75
24641	24.641	2.54615	34373	0.2784	-3019.06	3685.2	4358.15	2761.19	3590.68	4235.88	4218.76	1297.91	1802.9	-47.4632	-185.956
24642	24.642	2.55235	34456.8	0.27846	-3020.68	3676.15	4356.27	2749.11	3589.77	4236.31	4214.96	1297.85	1803.44	-47.1555	-186.156
24643	24.643	2.55836	34537.9	0.27852	-3021.85	3674.88	4356.93	2737.22	3589.31	4234.88	4210.96	1298.09	1804.05	-46.8282	-186.329
24644	24.644	2.5553	34496.6	0.27858	-3022.95	3681.17	4355.69	2725.35	3589.21	4232.56	4207.36	1298.32	1804.66	-46.455	-186.503
24645	24.645	2.55562	34500.9	0.27864	-3023.99	3692.62	4353.95	2714.31	3589.03	4230.4	4203.54	1298.55	1805.29	-46.0276	-186.679
24646	24.646	2.55692	34518.5	0.2787	-3018.36	3709.3	4353.27	2703.64	3589.3	4228.82	4199.71	1298.73	1806	-45.6116	-186.828
24647	24.647	2.55776	34529.7	0.27876	-3030.82	3725.78	4355.52	2693.31	3590.31	4227.97	4196.61	1298.91	1806.69	-45.195	-186.922
24648	24.648	2.55684	34517.4	0.27882	-3027.95	3748.05	4358.27	2684.46	3591.78	4227.83	4193.75	1299.04	1807.42	-44.7801	-186.951
24649	24.649	2.54928	34415.2	0.27888	-3032.53	3772.79	4361.83	2676.76	3593.41	4227.11	4190.78	1298.98	1808.18	-44.3607	-186.942
24650	24.65	2.54562	34365.8	0.27894	-3028.71	3793.21	4367.94	2669.56	3595.19	4227	4186.73	1298.78	1808.97	-43.9309	-186.932
24651	24.651	2.54189	34315.5	0.279	-3028.23	3807.92	4374.54	2663.62	3597.04	4227.11	4181.55	1298.72	1809.77	-43.5172	-186.866
24652	24.652	2.54173	34313.4	0.27906	-3027.56	3817.59	4383.5	2657.92	3599.13	4227.46	4176.3	1298.82	1810.52	-43.1548	-186.796
24653	24.653	2.53698	34249.2	0.27912	-3025.14	3821.11	4394.42	2652.49	3601.43	4228.49	4171.79	1298.98	1811.3	-42.815	-186.708
24654	24.654	2.53855	34270.4	0.27918	-3024.3	3822.36	4405.56	2647.2	3604.28	4228.83	4168.07	1299.2	1812.16	-42.5199	-186.619
24655	24.655	2.5345	34215.7	0.27924	-3021.81	3819.13	4418.27	2642.49	3607.38	4228.44	4165.96	1299.56	1813.08	-42.2418	-186.509
24656	24.656	2.53623	34239.1	0.2793	-3013.56	3811.79	4430.73	2638.22	3610.86	4228.31	4164.4	1299.97	1814.1	-42.019	-186.37
24657	24.657	2.53082	34166	0.27936	-3013.42	3798.91	4442.73	2635.1	3614.48	4228.4	4162.2	1300.41	1815.17	-41.8598	-186.245
24658	24.658	2.53761	34257.7	0.27942	-3013.26	3783.98	4453.74	2632.43	3618.11	4228.12	4157.55	1300.68	1816.33	-41.7459	-186.131
24659	24.659	2.54049	34296.6	0.27948	-3010.94	3770.92	4463.73	2630.99	3621.51	4227.28	4150.74	1300.62	1817.53	-41.67	-186.015
24660	24.66	2.53755	34257	0.27954	-3011.18	3759.91	4471.99	2629.78	3625.39	4226.88	4143.35	1299.96	1818.7	-41.6663	-185.854
24661	24.661	2.53319	34198.1	0.2796	-3011.48	3754.32	4479.64	2629.12	3629.4	4226.76	4137.76	1298.83	1819.92	-41.6698	-185.709
24662	24.662	2.53184	34179.9	0.27966	-3013.48	3747.93	4482.21	2629.54	3633.43	4228.17	4132.41	1297.39	1821.11	-41.7518	-185.533
24663	24.663	2.53035	34159.8	0.27972	-3013.94	3747.97	4484.6	2631.07	3637.29	4229.48	4127.05	1295.59	1822.19	-41.8428	-185.38
24664	24.664	2.53556	34230.1	0.27978	-3014.37	3750.36	4484.08	2633.03	3640.91	4229.57	4121.34	1294.03	1823.24	-41.9167	-185.259
24665	24.665	2.53554	34229.8	0.27984	-3013.93	3750.27	4480.58	2635.16	3644.44	4227.86	4114.98	1292.77	1824.23	-42.0194	-185.173
24666	24.666	2.53722	34252.5	0.2799	-3014.67	3749.49	4474.47	2638.19	3648.19	4224.81	4108.7	1291.75	1825.15	-42.1527	-185.056
24667	24.667	2.5368	34246.8	0.27996	-3015.72	3747.18	4468.55	2642.58	3652.2	4221.01	4102.56	1290.77	1826.01	-42.3172	-184.911
24668	24.668	2.53947	34282.8	0.28002	-3016.91	3742.24	4458.8	2646.5	3655.9	4217	4096.35	1289.85	1826.72	-42.5228	-184.769
24669	24.669	2.54045	34296	0.28008	-3019.98	3732.58	4448.61	2650.27	3659.37	4214.14	4091.04	1289.19	1827.45	-42.7542	-184.703
24670	24.67	2.54253	34324.1	0.28014	-3021.41	3723.93	4436.81	2653.54	3662.31	4211.6	4087.51	1288.8	1828.11	-42.9646	-184.654
24671	24.671	2.54534	34362.1	0.2802	-3024.9	3712.5	4423.14	2656.67	3665.18	4209.87	4085.36	1288.85	1828.73	-43.172	-184.636
24672	24.672	2.55284	34463.4	0.28026	-3033.43	3701.11	4409.91	2659.24	3668.02	4208.46	4083.87	1289.37	1829.4	-43.3463	-184.7
24673	24.673	2.55253	34459.1	0.28032	-3034.55	3694.08	4397.06	2661.39	3670.72	4207.79	4082.19	1290.37	1830.1	-43.5213	-184.797
24674	24.674	2.55176	34448.7	0.28038	-3035.33	3687.69	4381.88	2663.42	3673.24	4209.09	4081.15	1291.38	1830.9	-43.7051	-184.867
24675	24.675	2.55528	34496.3	0.28044	-3031.54	3683.21	4367.54	2665.1	3675.64	4210.65	4081.43	1291.93	1831.78	-43.8972	-184.929
24676	24.676	2.55231	34456.2	0.2805	-3032.22	3676.3	4354.99	2666.03	3677.8	4211.27	4081.74	1291.91	1832.74	-44.1068	-185.043
24677	24.677	2.55474	34489.1	0.28056	-3033.36	3672.21	4341.53	2666.18	3679.89	4210.54	4081.84	1291.61	1833.68	-44.3405	-185.171
24678	24.678	2.55111	34440	0.28062	-3037.27	3671.76	4330.64	2666.47	3681.83	4208.56	4083.02	1291.29	1834.58	-44.5774	-185.324
24679	24.679	2.55249	34458.7	0.28068	-3037.86	3677.61	4321.03	2667.07	3683.99	4205.69	4084.61	1291.08	1835.53	-44.87	-185.481
24680	24.68	2.55229	34455.9	0.28074	-3036.49	3689.75	4314.63	2666.69	3686.24	4203.4	4084.66	1290.76	1836.59	-45.1552	-185.637
24681	24.681	2.5536	34473.6	0.2808	-3037.16	3704.21	4309.45	2666.69	3688.89	4203.93	4082.05	1290.48	1837.71	-45.4553	-185.801
24682	24.682	2.55661	34514.2	0.28086	-3037.49	3719.79	4307.63	2666.57	3691.71	4207.44	4076.92	1290.11	1838.86	-45.721	-185.97
24683	24.683	2.55262	34460.3	0.28092	-3037.85	3735.4	4310.76	2666.64	3694.84	4213.26	4071.1	1289.55	1840.04	-46.0133	-186.174
24684	24.684	2.54732	34388.8	0.28098	-3040.61	3752.19	4313.59	2667.77	3697.56	4218.47	4065.94	1288.8	1841.32	-46.3185	-186.349
24685	24.685	2.54146	34309.7	0.28104	-3040.06	3768.95	4319.17	2668.67	3700.18	4222.28	4062.85	1288.07	1842.7	-46.6068	-186.543
24686	24.686	2.53918	34279	0.2811	-3039.97	3784.45	4324.93	2670.69	3702.79	4223.3	4062.5	1287.43	1844.16	-46.8568	-186.75
24687	24.687	2.53735	34254.2	0.28116	-3042.6	3796.58	4332.14	2673.16	3705.22	4222.9	4063.09	1286.8	1845.74	-47.1168	-186.998
24688	24.688	2.53597	34235.7	0.28122	-3042.22	3804.83	4340.47	2676.79	3707.92	4221.16	4062.78	1286.58	1847.42	-47.3811	-187.26
24689	24.689	2.53715	34251.6	0.28128	-3041.47	3807.34	4345.32	2681.1	3710.26	4219.89	4062.01	1286.65	1849.14	-47.6348	-187.542
24690	24.69	2.52987	34153.2	0.28134	-3040.65	3805.74	4354.01	2685.86	3712.33	4219.9	4060.45	1287.17	1850.87	-47.8637	-187.834
24691	24.691	2.52825	34131.3	0.2814	-3033.6	3797.1	4362.2	2689.86	3714.28	4220	4058.36	1288.08	1852.71	-48.0288	-188.184
24692	24.692	2.52123	34036.6	0.28146	-3033.26	3782.69	4369.57	2694.19	3716.29	4218.93	4057.69	1289.44	1854.56	-48.1821	-188.558
24693	24.693	2.52244	34053	0.28152	-3033.26	3764.32	4377.31	2698.21	3718.32	4216.88	4057.51	1291.21	1856.42	-48.3125	-188.957
24694	24.694	2.53523	34225.6	0.28158	-3034.17	3746.46	4381.85	2702.88	3720.33	4214.25	4057.74	1292.8	1858.3	-48.4483	-189.355
24695	24.695	2.54158	34311.4	0.28164	-3034.18	3729.33	4386.03	2708.42	3722.13	4212.08	4059.88	1293.84	1860.28	-48.5781	-189.743
24696	24.696	2.54599	34370.8	0.2817	-3033.97	3712.85	4387.55	2714.13	3723.71	4210.21	4063.61	1294.27	1862.31	-48.6836	-190.116
24697	24.697	2.54729	34388.5	0.28176	-3026.62	3697.87	4387.89	2718.56	3725.28	4209.84	4066.25	1294.32	1864.34	-48.7736	-190.484
24698	24.698	2.55101	34438.6	0.28182	-3026.67	3685.43	4386.15	2722.03	3726.68	4210.84	4067.29	1294.15	1866.28	-48.9034	-190.858
24699	24.699	2.55288	34463.9	0.28188	-3026.98	3676.23	4382.76	2725.27	3727.64	4211.74	4067.99	1293.76	1868.25	-49.0383	-191.193
24700	24.7	2.55235	34456.7	0.28194	-3027.88	3675.08	4378.97	2728.84	3728.44	4212.53	4068.41	1293.57	1870.28	-49.1524	-191.523
24701	24.701	2.55632	34510.3	0.282	-3028.99	3682.66	4375.27	2731.99	3729.35	4212.68	4068.12	1293.68	1872.29	-49.2198	-191.815
24702	24.702	2.5507	34434.5	0.28206	-3030.43	3696.3	4372.18	2734.94	3730.3	4212.7	4068.17	1293.8	1874.23	-49.2757	-192.1
24703	24.703	2.54345	34336.6	0.28212	-3032.09	3711.61	4367.68	2737.63	3731.05	4213.1	4067.97	1293.51	1876.03	-49.344	-192.376
24704	24.704	2.54059	34298	0.28218	-3033.94	3729.2	4364.06	2740.56	3731.99	4213.94	4067.38	1293.01	1877.79	-49.4117	-192.651
24705	24.705	2.54011	34291.5	0.28224	-3035.89	3745.78	4357.77	2742.2	3732.81	4214.72	4067.94	1292.57	1879.51	-49.4521	-192.877
24706	24.706	2.53823	34266.1	0.2823	-3036.18	3758.52	4355.84	2743.65	3733.62	4214.96	4069.94	1292.37	1881.11	-49.4535	-193.022
24707	24.707	2.52834	34132.7	0.28236	-3039.05	3766.23	4354.49	2744.75	3734.24	4215.88	4072.54	1292.56	1882.64	-49.3983	-193.128
24708	24.708	2.53163	34177	0.28242	-3038.9	3772.31	4353.05	2745.47	3735.21	4217.64	4077.64	1293.06	1884.07	-49.342	-193.241
24709	24.709	2.53299	34195.4	0.28248	-3041.36	3772.86	4352.53	2744.97	3736.05	4219.04	4083.74	1293.44	1885.38	-49.2706	-193.336
24710	24.71	2.52809	34129.2	0.28254	-3043.61	3770.83	4354.09	2743.47	3736.72	4220.34	4088.67	1293.46	1886.66	-49.1735	-193.421
24711	24.711	2.52764	34123.1	0.2826	-3046.13	3761.52	4356.2	2741.85	3737.33	4222.13	4093.4	1293.4	1887.85	-49.0779	-193.439
24712	24.712	2.5263	34105	0.28266	-3048.54	3749.87	4359.23	2738.73	3737.7	4223.75	4095.8	1293.36	1888.98	-48.9911	-193.43
24713	24.713	2.52291	34059.3	0.28272	-3049.55	3735.53	4361.97	2734.08	3737.81	4224.67	4096.17	1293.62	1890.05	-48.9029	-193.35
24714	24.714	2.52181	34044.4	0.28278	-3053.96	3720.75	4364.2	2727.99	3737.56	4225.1	4094.61	1294.11	1891.04	-48.8438	-193.229
24715	24.715	2.51781	33990.5	0.28284	-3058.17	3705.88	4368.94	2721.56	3736.95	4224.56	4091.75	1294.74	1891.96	-48.8033	-193.053
24716	24.716	2.51691	33978.2	0.2829	-3060.97	3692.89	4372.53	2714.56	3736.16	4224.41	4088.82	1295.23	1892.91	-48.7992	-192.851
24717	24.717	2.52117	34035.8	0.28296	-3060.83	3681.75	4376.04	2706.82	3735.32	4225.29	4085.55	1295.55	1893.73	-48.7848	-192.668
24718	24.718	2.52765	34123.3	0.28302	-3065.57	3677.06	4380.41	2698.95	3734.09	4227.46	4082.96	1295.6	1894.57	-48.8377	-192.479
24719	24.719	2.5273	34118.5	0.28308	-3068.41	3676.58	4381	2692.55	3732.68	4230.62	4081.87	1295.5	1895.37	-48.9108	-192.305
24720	24.72	2.52569	34096.8	0.28314	-3071.15	3680.72	4383.68	2686.98	3731	4234.2	4081.95	1295.26	1896.21	-48.9795	-192.156
24721	24.721	2.52585	34099	0.2832	-3073.68	3691.52	4383.71	2682.81	3729.44	4235.18	4084.9	1294.83	1896.95	-49.0377	-191.977
24722	24.722	2.53212	34183.7	0.28326	-3076.26	3704.11	4382.26	2678.94	3727.79	4233.42	4088.98	1294.16	1897.6	-49.1031	-191.855
24723	24.723	2.5283	34132	0.28332	-3077.9	3721.34	4378.89	2676.16	3726.01	4230.08	4091.48	1293.41	1898.17	-49.1489	-191.703
24724	24.724	2.53047	34161.4	0.28338	-3080.31	3738.85	4373.34	2674.04	3724.19	4227.06	4090.91	1293.08	1898.7	-49.1996	-191.59
24725	24.725	2.52877	34138.4	0.28344	-3082.8	3758.26	4366.49	2672.42	3722.53	4227.06	4089.1	1293.08	1899.11	-49.2418	-191.465
24726	24.726	2.52681	34112	0.2835	-3085.29	3777.41	4360.36	2670.21	3720.62	4229.09	4087.83	1293.34	1899.44	-49.3017	-191.45
24727	24.727	2.52518	34090	0.28356	-3087.74	3793.44	4353.7	2667.73	3718.54	4231.53	4088.76	1293.64	1899.83	-49.3673	-191.494
24728	24.728	2.52749	34121.1	0.28362	-3090.28	3803.17	4348.08	2665.34	3717.07	4232.08	4090.5	1294.09	1900.27	-49.4173	-191.586
24729	24.729	2.52548	34094	0.28368	-3107.61	3808.33	4344.21	2663.11	3715.61	4230.47	4091.44	1294.41	1900.63	-49.4401	-191.761
24730	24.73	2.52116	34035.7	0.28374	-3109.67	3807.85	4341.8	2660.84	3714.45	4227.21	4093.38	1294.55	1901	-49.4833	-191.947
24731	24.731	2.52155	34040.9	0.2838	-3111.48	3802.43	4338.45	2658.7	3713.47	4222.96	4096.43	1294.41	1901.38	-49.553	-192.195
24732	24.732	2.52763	34123	0.28386	-3113.25	3788.89	4337.61	2656.38	3712.49	4219.81	4098.84	1294.04	1901.81	-49.619	-192.44
24733	24.733	2.5331	34196.9	0.28392	-3108.78	3769.39	4336.95	2653.29	3711.45	4218.99	4100.89	1293.52	1902.12	-49.6764	-192.701
24734	24.734	2.53756	34257.1	0.28398	-3110.44	3746.37	4335.75	2650.46	3710.88	4219.27	4101.21	1292.9	1902.39	-49.7467	-192.964
24735	24.735	2.54644	34376.9	0.28404	-3111.96	3719.7	4337	2646.96	3710.27	4219.12	4099.47	1292.29	1902.65	-49.8257	-193.24
24736	24.736	2.55676	34516.3	0.2841	-3113.73	3694.07	4339.08	2642.27	3710.06	4217.29	4096.71	1291.86	1902.93	-49.8841	-193.502
24737	24.737	2.56681	34652	0.28416	-3113.39	3674.97	4341.28	2638.03	3710.35	4213.85	4095.39	1291.68	1903.21	-49.9382	-193.726
24738	24.738	2.56944	34687.5	0.28422	-3112.03	3661.03	4343.86	2633.45	3711.1	4210	4096.5	1291.43	1903.59	-49.9861	-193.925
24739	24.739	2.57788	34801.4	0.28428	-3113.72	3653.17	4346.66	2629.14	3711.88	4207.21	4100.01	1291.16	1904.06	-50.0004	-194.125
24740	24.74	2.5759	34774.6	0.28434	-3113.45	3651.23	4348.09	2624.67	3712.66	4206.52	4104.02	1291.06	1904.47	-50.0295	-194.28
24741	24.741	2.57331	34739.7	0.2844	-3116.96	3660.51	4349.83	2619.82	3713.69	4208.62	4106.86	1291.36	1904.91	-50.0843	-194.394
24742	24.742	2.57204	34722.5	0.28446	-3119.03	3676.86	4353.32	2615.32	3714.66	4211.21	4107.38	1292.02	1905.26	-50.1802	-194.431
24743	24.743	2.56811	34669.5	0.28452	-3120.88	3703.61	4355.46	2610.61	3715.42	4213.29	4105.29	1293.19	1905.74	-50.2979	-194.463
24744	24.744	2.56782	34665.6	0.28458	-3122.94	3733.38	4357.31	2606.94	3715.99	4214.33	4101.55	1294.65	1906.2	-50.4915	-194.422
24745	24.745	2.55698	34519.2	0.28464	-3125.16	3766.55	4358.3	2603.34	3716.3	4213.06	4098.3	1295.88	1906.72	-50.741	-194.344
24746	24.746	2.54782	34395.6	0.2847	-3125.2	3791.4	4358.67	2601.08	3716.23	4210.49	4097.3	1296.42	1907.2	-51.0322	-194.237
24747	24.747	2.54162	34311.8	0.28476	-3127.43	3812.74	4356.36	2599.85	3716.03	4207.14	4100.73	1296.55	1907.72	-51.3191	-194.073
24748	24.748	2.54338	34335.6	0.28482	-3129.92	3827.81	4352.9	2600.23	3715.57	4204.4	4107	1296.51	1908.3	-51.6461	-193.895
24749	24.749	2.5443	34348.1	0.28488	-3126.6	3833.79	4351.95	2601.52	3715.18	4202.06	4112.88	1296.4	1908.96	-52.0148	-193.688
24750	24.75	2.5402	34292.7	0.28494	-3129.35	3834.53	4349.9	2603.8	3714.99	4199.99	4116.6	1296.24	1909.7	-52.356	-193.476
24751	24.751	2.54994	34424.2	0.285	-3135.73	3825.56	4347.72	2607.36	3714.63	4199.08	4118.25	1296.06	1910.52	-52.7392	-193.326
24752	24.752	2.55248	34458.5	0.28506	-3138.88	3809.18	4348.66	2612.73	3714.15	4201.95	4116.71	1296.01	1911.39	-53.1119	-193.15
24753	24.753	2.55299	34465.3	0.28512	-3141.82	3783.57	4350.28	2618.48	3713.31	4208.22	4113.34	1296.26	1912.31	-53.4959	-192.954
24754	24.754	2.5438	34341.3	0.28518	-3144.52	3750.47	4352.34	2625.86	3712.24	4216.55	4109.94	1296.91	1913.15	-53.8786	-192.806
24755	24.755	2.54857	34405.7	0.28524	-3147.06	3713.34	4354.42	2633.66	3710.92	4224.79	4106.1	1297.74	1914.07	-54.2988	-192.7
24756	24.756	2.54596	34370.4	0.2853	-3149.7	3679.09	4357.07	2642.6	3708.92	4229.82	4102.05	1298.59	1915	-54.7287	-192.602
24757	24.757	2.54555	34364.9	0.28536	-3151.71	3652.13	4359.91	2651.65	3706.38	4231.02	4099.44	1299.5	1915.88	-55.1706	-192.509
24758	24.758	2.54421	34346.8	0.28542	-3153.5	3632.46	4361.96	2661.8	3703.65	4228.51	4097.69	1300.54	1916.82	-55.5937	-192.43
24759	24.759	2.54972	34421.2	0.28548	-3155.53	3618.95	4366.06	2673.03	3700.55	4223.76	4095.57	1301.31	1917.78	-56.0128	-192.397
24760	24.76	2.55393	34478.1	0.28554	-3157.01	3612.74	4369.45	2685.15	3697.37	4219.25	4095.55	1301.85	1918.69	-56.4137	-192.386
24761	24.761	2.55472	34488.7	0.2856	-3158.33	3616.44	4374.55	2697.26	3694.1	4216.62	4096.57	1302.21	1919.63	-56.7892	-192.495
24762	24.762	2.55356	34473.1	0.28566	-3154.73	3629.37	4380.8	2710.51	3690.78	4216.15	4097.51	1302.35	1920.57	-57.1483	-192.629
24763	24.763	2.54614	34372.9	0.28572	-3156.26	3653.27	4386.25	2722.32	3687.68	4218.39	4097.89	1302.63	1921.55	-57.5153	-192.812
24764	24.764	2.54029	34293.9	0.28578	-3157.32	3685.83	4390.97	2733.49	3684.66	4221.05	4099.07	1302.95	1922.58	-57.8107	-193.099
24765	24.765	2.53255	34189.4	0.28584	-3158.66	3726.35	4395.74	2743.85	3681.63	4223.24	4100.15	1303.31	1923.72	-58.0671	-193.445
24766	24.766	2.52298	34060.2	0.2859	-3161.05	3766.05	4399.16	2753.35	3678.67	4224.94	4100.86	1303.61	1924.93	-58.2434	-193.793
24767	24.767	2.51712	33981.1	0.28596	-3161.82	3799.25	4402.07	2761.5	3675.33	4225.84	4101.25	1303.96	1926.15	-58.3765	-194.195
24768	24.768	2.50876	33868.2	0.28602	-3162.6	3820.41	4402.59	2768.97	3672.18	4226.57	4103.39	1304.46	1927.3	-58.4854	-194.656
24769	24.769	2.50826	33861.5	0.28608	-3163.36	3827.76	4401.44	2776.29	3669.42	4227.46	4105.67	1304.97	1928.42	-58.5332	-195.107
24770	24.77	2.51036	33889.8	0.28614	-3163.53	3823.73	4399.66	2783.13	3666.72	4228.27	4108.77	1305.58	1929.54	-58.5208	-195.619
24771	24.771	2.50567	33826.5	0.2862	-3180.67	3808.51	4399.62	2788.61	3664.37	4228.29	4112.35	1306.32	1930.69	-58.5025	-196.173
24772	24.772	2.51474	33948.9	0.28626	-3180.47	3784.94	4397.41	2793.19	3662.06	4227.82	4115.87	1307.22	1931.88	-58.4039	-196.779
24773	24.773	2.51307	33926.4	0.28632	-3180.02	3754.26	4393.1	2796.77	3660.09	4228.71	4116.58	1308.06	1933.15	-58.2784	-197.392
24774	24.774	2.51775	33989.6	0.28638	-3179.63	3720.42	4388.48	2800.48	3658.28	4231.21	4114.46	1308.93	1934.47	-58.1123	-197.998
24775	24.775	2.52385	34072	0.28644	-3179.26	3681.33	4381.27	2803.41	3656.82	4234.96	4110.27	1309.77	1935.76	-57.9192	-198.558
24776	24.776	2.53427	34212.7	0.2865	-3174.05	3646.2	4372.79	2806.27	3655.61	4240.05	4107.15	1310.44	1937.05	-57.7215	-199.094
24777	24.777	2.54392	34342.9	0.28656	-3170.12	3615.64	4364.08	2809.25	3654.57	4244.91	4105.98	1311.12	1938.29	-57.5	-199.63
24778	24.778	2.54073	34299.8	0.28662	-3169.76	3590.06	4353.2	2811.69	3653.52	4249.14	4106.24	1311.7	1939.52	-57.3106	-200.135
24779	24.779	2.53813	34264.7	0.28668	-3169.42	3572.02	4342.75	2812.94	3652.44	4251.98	4109.15	1312.01	1940.68	-57.1671	-200.61
24780	24.78	2.53767	34258.5	0.28674	-3167.48	3564.9	4334.09	2813.97	3651.62	4252.71	4114.81	1312.18	1941.77	-57.0386	-201.11
24781	24.781	2.54305	34331.2	0.2868	-3164.47	3569.16	4322.22	2816.32	3650.79	4252.51	4120.98	1312.41	1942.81	-56.9544	-201.572
24782	24.782	2.54127	34307.2	0.28686	-3164.5	3582.05	4313.74	2819.35	3649.51	4251.31	4124.69	1312.7	1943.77	-56.8811	-201.992
24783	24.783	2.53975	34286.6	0.28692	-3164.41	3603.44	4303.28	2822.34	3648.35	4250.24	4124.59	1313.03	1944.7	-56.8748	-202.369
24784	24.784	2.53609	34237.2	0.28698	-3164.91	3632.3	4297.06	2824.06	3647.44	4248.12	4122.07	1313.51	1945.51	-56.8861	-202.694
24785	24.785	2.53832	34267.3	0.28704	-3165.76	3668.39	4290.9	2824.79	3646.48	4246.21	4117.2	1313.87	1946.31	-56.8968	-202.99
24786	24.786	2.53829	34266.9	0.2871	-3166.89	3703.45	4286.06	2824.82	3645.2	4245.67	4110.62	1314.01	1947.14	-56.9411	-203.199
24787	24.787	2.53536	34227.4	0.28716	-3168.02	3736.37	4282.21	2824.54	3643.57	4245.92	4103.47	1313.88	1947.86	-57.006	-203.35
24788	24.788	2.53177	34178.9	0.28722	-3169.26	3762.6	4279.03	2824.01	3641.83	4248	4095.66	1313.68	1948.47	-57.1033	-203.423
24789	24.789	2.53544	34228.5	0.28728	-3164.49	3779.58	4274.91	2822.2	3639.79	4250.3	4088.73	1313.41	1948.96	-57.2166	-203.417
24790	24.79	2.53343	34201.3	0.28734	-3167.95	3785.05	4274.59	2819.37	3637.91	4252.73	4082.92	1313.11	1949.25	-57.3533	-203.327
24791	24.791	2.53732	34253.9	0.2874	-3171.09	3778.95	4272.2	2816.45	3636.42	4254.96	4077.98	1312.67	1949.43	-57.439	-203.201
24792	24.792	2.54495	34356.9	0.28746	-3173.13	3759.88	4272.87	2812.96	3634.62	4256.74	4074.07	1312.07	1949.61	-57.5592	-203.049
24793	24.793	2.54624	34374.2	0.28752	-3168.35	3732.56	4272.87	2809.18	3633	4257.96	4070.56	1311.5	1949.64	-57.7579	-202.885
24794	24.794	2.54412	34345.6	0.28758	-3170.52	3698.12	4275.68	2805.41	3631.92	4258.13	4068.23	1311.08	1949.64	-57.9706	-202.708
24795	24.795	2.54777	34394.9	0.28764	-3172.91	3656.42	4279.94	2800.77	3630.88	4259.32	4068.19	1310.89	1949.65	-58.1926	-202.514
24796	24.796	2.55416	34481.2	0.2877	-3177.42	3617.04	4287.38	2795.25	3630.21	4262.39	4069.48	1310.56	1949.64	-58.4404	-202.31
24797	24.797	2.56389	34612.6	0.28776	-3180.09	3582.05	4296.21	2788.89	3629.72	4269.1	4071.65	1310.07	1949.62	-58.6949	-202.087
